average_entropy,average_policy_loss,average_value,average_value_loss,avg_frob_kernel_diff_layer11,avg_frob_kernel_layer11,eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,explained_variance,fps,n_updates,num_ppo_update,steps,total_steps
2.0631533,-0.014435974694788457,13.132095,0.6135058164596557,0.1435255757222573,1.7150410175323487,390.87,23.82,389.6,23.42,0.7557202150167233,849,11208,467.0,119552,3825664
2.0594547,-0.014641630984842778,13.228365,0.6093613138794899,0.14345915354788302,1.715148115158081,396.92,24.28,390.46,23.16,0.85430149839565,852,11232,468.0,119808,3833856
1.9954752,-0.01496172051411122,14.165677,0.5656092339754104,0.14367442193130653,1.7151294966538748,396.03,23.68,387.45,23.13,0.8403696599196387,850,11256,469.0,120064,3842048
1.9661779,-0.015109730353578925,13.834369,0.5012806877493858,0.14383700353403886,1.715241253376007,398.72,24.48,383.22,22.23,0.853256808957943,851,11280,470.0,120320,3850240
2.0163853,-0.015626000012271105,13.618313,0.43491406977176666,0.14406179363528887,1.715145657459895,403.01,24.95,376.43,21.38,0.8159881469084876,843,11304,471.0,120576,3858432
2.0138779,-0.01684776251204312,13.849661,0.4076917257905006,0.14408279409011204,1.7153225898742677,403.83,25.24,372.93,21.0,0.8798102019558458,853,11328,472.0,120832,3866624
1.9586776,-0.016364666628651322,13.4529,0.46077907979488375,0.1440169133245945,1.7153465847174327,399.4,25.62,372.97,21.81,0.7618072285479375,849,11352,473.0,121088,3874816
1.9975114,-0.01594249647576362,13.944019,0.5109422820806503,0.14393772420783837,1.7155019780000051,396.32,25.16,372.07,21.87,0.7649259834446764,849,11376,474.0,121344,3883008
1.9907161,-0.01571364824194461,13.566842,0.5738073289394379,0.143919483696421,1.7157688895861307,395.1,24.96,372.82,22.23,0.7511767911308476,849,11400,475.0,121600,3891200
1.9832653,-0.013714741487056016,13.966218,0.6893462380766868,0.1442339881012837,1.7157493909200032,381.72,23.82,372.8,22.32,0.6927865994667908,850,11424,476.0,121856,3899392
1.9953635,-0.014713079473003744,13.578567,0.726959677040577,0.14439266584813595,1.7159044702847799,380.19,22.89,378.18,22.53,0.7736115407971265,852,11448,477.0,122112,3907584
2.0411131,-0.012875614706426858,13.809942,0.7058509436249732,0.1446835504223903,1.7158592025438943,381.4,23.09,382.3,23.15,0.7624141335528078,842,11472,478.0,122368,3915776
1.9989966,-0.01338541753590107,13.510121,0.6880261018872261,0.14586056197683017,1.7158716777960459,385.0,23.16,387.69,23.38,0.7444056655062782,850,11496,479.0,122624,3923968
1.9944139,-0.0124788932595402,13.117422,0.6474200832843781,0.1463815605888764,1.7158093492190043,382.71,23.11,388.32,23.83,0.7018924482466997,851,11520,480.0,122880,3932160
1.9802653,-0.011800063592381775,13.507134,0.6569554257392883,0.14718508248527845,1.7156178335348764,383.21,23.43,384.84,23.12,0.67907282066667,849,11544,481.0,123136,3940352
2.0187228,-0.013077978226356209,13.272273,0.6490144720673561,0.14796440315743287,1.715319945414861,391.52,24.17,388.24,23.09,0.7953191704472632,850,11568,482.0,123392,3948544
2.0965903,-0.01245116458274424,12.900021,0.6674516090750694,0.14818501981596152,1.7151784817377727,385.93,23.67,379.38,22.86,0.6831684245519636,851,11592,483.0,123648,3956736
2.125439,-0.012843626029789447,12.776766,0.6707859125733375,0.14815744931499164,1.715388196706772,375.76,22.92,371.79,21.36,0.7236438735518205,849,11616,484.0,123904,3964928
2.1285038,-0.012722889189608394,11.879681,0.6069557592272758,0.1488349558164676,1.715241014957428,375.04,23.07,378.44,22.16,0.7548703436786872,850,11640,485.0,124160,3973120
2.0732841,-0.0123482856573537,12.846599,0.584202210009098,0.14924620712796846,1.7150473237037658,378.27,23.3,379.94,22.98,0.8020314387918484,843,11664,486.0,124416,3981312
2.0874844,-0.013358161812648177,12.85519,0.5124546366930008,0.15012741225461165,1.7150112628936767,380.3,23.3,387.26,22.66,0.8229385603494705,846,11688,487.0,124672,3989504
2.0923402,-0.012626489168033004,13.004828,0.4569676448404789,0.15091344627241293,1.714969942967097,384.64,23.88,388.18,22.78,0.7355250525785348,852,11712,488.0,124928,3997696
2.0809321,-0.013340645488351583,12.608008,0.4173420588672161,0.1516286420325438,1.7149972836176555,389.33,24.19,389.03,23.33,0.8277212156197594,855,11736,489.0,125184,4005888
2.090022,-0.01515554728335701,12.374286,0.37362571716308596,0.15214334229628246,1.7148940404256185,394.37,24.7,385.94,23.53,0.786119193827978,854,11760,490.0,125440,4014080
2.120412,-0.014217750042444095,13.106893,0.4927698761224747,0.15216135121881963,1.7146584292252858,389.12,24.81,389.64,24.24,0.645183983835401,856,11784,491.0,125696,4022272
2.0316153,-0.014180439164629206,12.114525,0.5259368894994259,0.15289576140542824,1.7146086434523264,384.61,23.82,390.53,24.7,0.7014590794284508,853,11808,492.0,125952,4030464
2.121542,-0.013638468858553097,12.120367,0.541764120310545,0.1538798540830612,1.7143536110719044,384.6,23.88,396.83,25.44,0.7395660017518393,856,11832,493.0,126208,4038656
2.0775704,-0.01353421678300947,12.573608,0.5609849761426449,0.15393439580996832,1.7142972389856974,381.27,23.59,407.76,26.68,0.7799124625251482,846,11856,494.0,126464,4046848
2.086574,-0.013894334957003594,12.222899,0.4163366709649563,0.15405279124776522,1.714429783821106,383.69,23.54,407.52,26.87,0.8360623019646912,855,11880,495.0,126720,4055040
2.0484488,-0.013327199183404446,12.772185,0.34747886687517165,0.15414033954342207,1.7144076863924662,396.63,24.97,411.73,27.22,0.7917742501933298,854,11904,496.0,126976,4063232
2.0403845,-0.01548151538707316,12.314875,0.3229583889245987,0.1540988113731146,1.7142565906047822,405.29,25.61,411.57,27.75,0.776934722272553,852,11928,497.0,127232,4071424
2.0785322,-0.015780501794070007,12.651716,0.32330910459160805,0.15415152857700984,1.714178458849589,408.16,25.83,406.4,26.61,0.7418790339245696,827,11952,498.0,127488,4079616
2.0536108,-0.016441510585136713,12.441235,0.3673826386034489,0.15446016353865463,1.7140674153963724,406.3,25.24,384.09,24.0,0.7788657114132205,839,11976,499.0,127744,4087808
2.0538442,-0.016892828992567957,12.022293,0.36116755947470663,0.1549282698581616,1.7142923494180045,404.03,25.48,376.75,23.06,0.8055288905338349,843,12000,500.0,128000,4096000
2.0718062,-0.017336350865662098,12.954201,0.3693227867782116,0.15457250364124775,1.7142706155776977,396.15,25.17,368.31,22.32,0.7547806731858676,829,12024,501.0,128256,4104192
2.1259713,-0.017148554660379886,12.540201,0.36338642179965974,0.15402460942665736,1.7143640577793122,394.5,25.32,368.7,22.48,0.7309141289788557,838,12048,502.0,128512,4112384
2.1250937,-0.016316964738070965,12.57652,0.3458367486298084,0.154519759491086,1.7142270922660827,394.89,25.56,372.38,22.45,0.7580279392322344,842,12072,503.0,128768,4120576
2.123288,-0.015982147101312877,12.48964,0.38893161460757253,0.15492395622034869,1.7141122798124948,388.76,24.68,384.31,24.07,0.7359922067471283,847,12096,504.0,129024,4128768
2.11051,-0.01634764774236828,12.03125,0.4179896691441536,0.1547523314754168,1.7141287406285604,386.73,24.11,375.84,23.18,0.7607936983462078,847,12120,505.0,129280,4136960
2.1143234,-0.016426116661168635,12.002945,0.44010676100850105,0.154653300344944,1.7139004647731781,382.09,22.96,384.36,22.97,0.6966810898777898,849,12144,506.0,129536,4145152
2.11767,-0.016158196381293236,12.532265,0.5122309269011021,0.1554781123995781,1.7140960812568664,377.59,21.9,377.52,23.2,0.7361357272551903,849,12168,507.0,129792,4153344
2.0816572,-0.014530777377076446,11.853933,0.5073699453473091,0.15605129102865856,1.713947453101476,383.58,22.16,382.55,23.35,0.7476534144192153,850,12192,508.0,130048,4161536
2.1323516,-0.013759431610815227,11.78029,0.5038664352893829,0.1559745906541745,1.713798890511195,382.37,22.65,382.83,23.01,0.7162367326328085,843,12216,509.0,130304,4169728
2.0801132,-0.013369568074122071,11.97044,0.4743835720419884,0.15623854311803978,1.713587256272634,385.23,22.66,377.84,22.09,0.768754486132471,851,12240,510.0,130560,4177920
2.0724885,-0.01376143173314631,11.707816,0.4157773506641388,0.1563113326827685,1.7138153692086537,392.08,23.12,379.08,22.1,0.7685783159416097,850,12264,511.0,130816,4186112
2.0977588,-0.014123457577079534,12.016429,0.3974988150596619,0.1565276517222325,1.7137931168079377,394.44,23.56,384.48,22.09,0.7916085527554878,848,12288,512.0,131072,4194304
2.055679,-0.015891242744401096,12.21649,0.36977232217788697,0.15666624791920186,1.7137817323207856,397.17,23.39,390.85,22.88,0.8070063955616245,847,12312,513.0,131328,4202496
2.0806208,-0.01670733965933323,11.759668,0.3773250088095665,0.15652023355166117,1.7138684550921122,396.48,23.71,390.32,23.08,0.7521846928617164,848,12336,514.0,131584,4210688
2.1274087,-0.015551446317695082,12.002855,0.40569438725709916,0.15648709485928217,1.7140576124191285,389.81,23.94,395.18,23.82,0.6824960349156479,850,12360,515.0,131840,4218880
2.0657358,-0.015546157625503838,11.986336,0.37767205134034154,0.15606944312651952,1.7139674305915833,390.35,24.5,389.6,23.4,0.7861961503181322,849,12384,516.0,132096,4227072
2.0651612,-0.015557186631485819,12.59077,0.3427876898646355,0.1558616297940413,1.7139752070109049,396.51,24.51,390.98,23.83,0.8457585330613536,841,12408,517.0,132352,4235264
2.0937417,-0.01521448330488056,12.213469,0.3470465180277824,0.1559235643595457,1.7138820787270863,392.78,24.92,389.37,23.69,0.7228359089746723,850,12432,518.0,132608,4243456
2.075067,-0.015060619867872447,11.813398,0.3214031556248665,0.15708421021699906,1.7136997679869335,394.35,25.25,384.93,23.72,0.7668145013901548,851,12456,519.0,132864,4251648
2.0448606,-0.015691364221274852,11.834704,0.29773531898856165,0.15669042120377222,1.7138295233249665,403.68,25.8,386.7,23.7,0.8440715394508811,850,12480,520.0,133120,4259840
2.0623107,-0.016011420730501415,12.050762,0.30045803129673004,0.15680191169182459,1.7138324956099191,402.09,25.86,383.13,23.35,0.8308887702520795,848,12504,521.0,133376,4268032
2.100432,-0.015478124367073178,12.246996,0.27495027005672457,0.15742329334219296,1.7132858375708262,396.03,25.57,378.97,23.12,0.7564048065785507,849,12528,522.0,133632,4276224
2.078479,-0.01593168797204271,11.901162,0.32185051679611204,0.15752933224042256,1.7128864268461863,392.68,24.95,377.79,21.71,0.6863247447206926,849,12552,523.0,133888,4284416
2.0687048,-0.016546218269504608,11.942461,0.3459834539890289,0.15860449622074763,1.712865835428238,395.03,24.72,373.59,21.97,0.7278475583271977,841,12576,524.0,134144,4292608
2.0610127,-0.016792095764540136,12.471478,0.39158920899033545,0.1599117654065291,1.7129435857137045,387.41,23.35,371.14,21.59,0.7043602515012748,851,12600,525.0,134400,4300800
2.0766208,-0.01810331994201988,11.928163,0.42011993527412417,0.16085357045133908,1.7129109025001525,386.95,23.28,370.09,21.93,0.768515270358445,850,12624,526.0,134656,4308992
2.0624971,-0.017553497231565417,12.1717615,0.40885217443108557,0.1612045212338368,1.7128624180952707,390.47,23.1,377.35,22.47,0.7141237419209736,851,12648,527.0,134912,4317184
2.081668,-0.016295222309418024,11.934319,0.4063011871278286,0.1617457297941049,1.712724713484446,390.15,23.87,374.61,22.31,0.6838593540244717,848,12672,528.0,135168,4325376
2.0716445,-0.01587000853382051,12.208153,0.4539401748776436,0.16181360719104607,1.7124654392401377,381.49,22.86,373.1,22.2,0.6326268744071772,846,12696,529.0,135424,4333568
2.027262,-0.015210923715494573,11.808526,0.45928948998451236,0.16180498885611694,1.712375557422638,383.3,22.98,376.19,22.65,0.7256588013368737,847,12720,530.0,135680,4341760
2.1070986,-0.016486278143711387,11.431532,0.42167932718992235,0.16235547040899595,1.7124437073866525,384.51,22.87,380.07,22.84,0.7741921665819254,850,12744,531.0,135936,4349952
2.114193,-0.015849696942605077,11.958834,0.4139119905233383,0.16269017619391282,1.7124805490175883,387.46,22.98,379.77,22.47,0.7730181805195916,848,12768,532.0,136192,4358144
2.1851075,-0.01653081254567951,11.533661,0.36348833605647085,0.16295935759941738,1.7125710388024649,391.31,22.93,377.45,22.52,0.7526337295913386,841,12792,533.0,136448,4366336
2.0708227,-0.016834827573038637,11.497503,0.3393050818145275,0.1630306176841259,1.712773323059082,396.13,23.49,382.25,23.33,0.719377551511334,853,12816,534.0,136704,4374528
2.136098,-0.01643475932534784,11.2764435,0.32398474514484404,0.16285318173468114,1.7125079433123271,399.84,24.27,388.61,23.27,0.6925147728845259,848,12840,535.0,136960,4382720
2.1710443,-0.013900601472705602,10.986455,0.37032123386859894,0.16260754639903705,1.7122445086638132,395.43,24.04,390.44,24.08,0.6683649033689327,847,12864,536.0,137216,4390912
2.044701,-0.012805049610324203,11.424007,0.3727689738571644,0.16273661193748315,1.7122181793053945,387.23,23.46,386.4,23.98,0.72224267409824,850,12888,537.0,137472,4399104
2.0988336,-0.01338600286282599,11.4027405,0.34790734723210337,0.16299239608148733,1.7124415715535481,387.59,23.6,385.03,23.85,0.7814715362137477,848,12912,538.0,137728,4407296
2.1349454,-0.013905000407248735,11.390217,0.33082525685429576,0.16357947091261546,1.712241178750992,389.47,24.32,388.28,23.65,0.8009630774304186,850,12936,539.0,137984,4415488
2.062172,-0.014715098077431321,11.278417,0.3089142641425133,0.163888489579161,1.7122717221577963,386.05,23.67,382.42,23.02,0.7635846333260826,842,12960,540.0,138240,4423680
2.1001115,-0.014970337618142366,11.3339615,0.30370175451040266,0.16458299569785595,1.7121549566586813,392.25,24.55,384.3,22.81,0.6012031866520173,853,12984,541.0,138496,4431872
2.137686,-0.014529838990420103,10.83505,0.3119108232855797,0.16506771855056285,1.7121047933896383,390.74,24.62,392.89,23.39,0.6813696138570917,851,13008,542.0,138752,4440064
2.1664488,-0.015677962116897107,11.311563,0.29525025621056555,0.1656974855810404,1.7119736552238465,391.31,24.45,391.68,23.57,0.7636008187985681,848,13032,543.0,139008,4448256
2.123447,-0.013990167141892017,11.182205,0.2886544306576252,0.16596207755307357,1.7119826138019563,386.02,24.44,391.35,24.7,0.6722514835184363,848,13056,544.0,139264,4456448
2.1571956,-0.014846314429305493,10.946591,0.31179331079125405,0.16599882394075394,1.7120233754316965,386.01,23.76,388.02,24.3,0.6275852609991928,849,13080,545.0,139520,4464640
2.1574318,-0.014876001274678856,10.733564,0.3659549880027771,0.16576263532042504,1.7121603747208913,380.95,23.03,372.71,22.25,0.6258007672769792,850,13104,546.0,139776,4472832
2.122773,-0.013602329713758082,10.7680025,0.39572783805429934,0.1659988978256782,1.7122495512167613,385.06,23.31,361.38,21.14,0.7416015408997885,851,13128,547.0,140032,4481024
2.1316576,-0.014418776200618594,11.12079,0.4785872673988342,0.1662100825458765,1.7124037047227223,367.5,21.06,359.4,20.71,0.6148197229715626,843,13152,548.0,140288,4489216
2.0662189,-0.015439609664026648,10.945492,0.45356542378664017,0.16639578056832155,1.7128895699977875,374.22,21.64,351.57,19.85,0.7174208525639019,850,13176,549.0,140544,4497408
2.0817392,-0.01781659104861319,11.01159,0.396813495606184,0.1672322900344928,1.7130787789821624,377.83,22.07,346.02,19.72,0.7182305533333313,849,13200,550.0,140800,4505600
2.0779932,-0.01722599106375128,11.161137,0.3907650575041771,0.16802032192548116,1.71324116786321,375.06,21.91,349.28,20.47,0.7025709200237484,851,13224,551.0,141056,4513792
2.1548252,-0.016982494140975177,11.065967,0.3530892939865589,0.16737080638607343,1.7135271807511647,371.9,21.88,358.01,20.83,0.7184281429946658,849,13248,552.0,141312,4521984
2.1159775,-0.017394547606818377,10.526039,0.3104367819428444,0.1672875481347243,1.7133088111877441,379.97,23.5,350.77,20.01,0.7653742877167333,853,13272,553.0,141568,4530176
2.0777006,-0.01639420007355511,11.201842,0.32376723513007166,0.167580538118879,1.7131877680619558,377.64,22.35,361.5,20.81,0.7074800077928994,850,13296,554.0,141824,4538368
2.0746167,-0.015484838914126157,10.576666,0.35067963048815726,0.16761505231261253,1.7132896602153778,377.47,23.12,378.47,22.25,0.6865282768057492,849,13320,555.0,142080,4546560
2.1725173,-0.01466177714522928,10.852449,0.34501601234078405,0.1674115054309368,1.713186691204707,376.92,22.52,381.28,21.83,0.7772071178656137,843,13344,556.0,142336,4554752
2.0982206,-0.014129203404299915,10.722468,0.34901216998696327,0.16740528692801793,1.7131716509660084,387.24,23.38,373.3,21.67,0.6641246355317377,849,13368,557.0,142592,4562944
2.0997713,-0.014205318419262767,10.475875,0.3943281848728657,0.16775422071417173,1.7129773378372193,390.2,22.97,395.01,23.55,0.6741098801306038,849,13392,558.0,142848,4571136
2.0955708,-0.013661983464844525,11.062368,0.35506500586867334,0.16849944877127807,1.7124334911505381,386.81,23.4,390.73,23.63,0.7782525058761511,848,13416,559.0,143104,4579328
2.1456344,-0.01393667932599783,10.698236,0.3418112261593342,0.16887380331754684,1.7123357792695364,384.82,23.07,381.64,23.07,0.7240365497158234,849,13440,560.0,143360,4587520
2.1143644,-0.015943184741772712,10.795369,0.32396147698163985,0.16916110130647818,1.7123382170995076,389.13,23.66,380.17,22.63,0.7552869085431919,847,13464,561.0,143616,4595712
2.1986172,-0.017466115010902287,10.570037,0.27141345769166947,0.16918350271880628,1.7121127982934317,384.83,23.45,383.16,22.73,0.7796472516924478,849,13488,562.0,143872,4603904
2.1642685,-0.01790859636384994,10.408889,0.27513158157467843,0.16952252288659414,1.7118731796741486,391.12,24.84,380.96,22.33,0.7152307871620394,843,13512,563.0,144128,4612096
2.1150916,-0.016609679744578897,10.785302,0.3074123577773571,0.1699118170887232,1.7119514763355255,393.24,24.38,379.84,22.5,0.6731019513572594,852,13536,564.0,144384,4620288
2.10831,-0.017999049006029964,10.466732,0.289644927829504,0.17000101283192634,1.712145415941874,395.43,24.67,390.23,23.57,0.8404826909572978,852,13560,565.0,144640,4628480
2.1267493,-0.017917384738102556,10.525033,0.2746982130408287,0.17038706230620543,1.7117622395356495,397.54,25.16,392.35,24.37,0.7492681046629279,851,13584,566.0,144896,4636672
2.107166,-0.016890108063817025,10.993738,0.28223002642393114,0.17033129272361597,1.7113315363725026,398.57,24.95,389.36,24.43,0.7062228706453566,848,13608,567.0,145152,4644864
2.156625,-0.01776473568752408,10.717634,0.2873770022392273,0.17014322218795616,1.7115244110425314,396.41,24.37,386.07,24.02,0.6344946067268264,850,13632,568.0,145408,4653056
2.1054287,-0.01739571221638471,10.888184,0.2751886362582445,0.169899790858229,1.7115359405676525,400.09,25.27,384.92,23.84,0.7140562050559227,850,13656,569.0,145664,4661248
2.0310671,-0.01699051849078387,10.8367815,0.3149584526568651,0.1703046647210916,1.7112807631492615,391.18,24.19,377.4,22.5,0.6689587696442227,850,13680,570.0,145920,4669440
2.1331885,-0.01708375989459455,10.795494,0.2953469458967447,0.1715153163919846,1.710676807165146,384.16,23.64,379.24,22.79,0.7417276238723082,843,13704,571.0,146176,4677632
2.1165533,-0.01606654904782772,10.827962,0.2724703966826201,0.17247899286448956,1.7108989636103311,383.96,23.85,371.52,22.52,0.6143385146213841,849,13728,572.0,146432,4685824
2.1800756,-0.015673174136318267,10.664669,0.28321453601121904,0.1728037583331267,1.710964947938919,389.4,24.11,375.29,21.98,0.6790919036027926,851,13752,573.0,146688,4694016
2.1491616,-0.016951746451668442,10.548353,0.26724686831235883,0.1724112581461668,1.7114059487978617,390.18,24.25,369.04,21.57,0.7157664814957845,851,13776,574.0,146944,4702208
2.1658852,-0.015536095597781241,10.320348,0.33051345631480217,0.17254669579366844,1.7113612711429596,388.03,23.73,367.83,21.76,0.5340276673052912,854,13800,575.0,147200,4710400
2.1968272,-0.01562667593359947,10.439924,0.35056125313043596,0.17281917917231718,1.7110238909721374,384.88,22.86,366.48,21.65,0.6129203509316901,847,13824,576.0,147456,4718592
2.173186,-0.016365823238156735,10.147457,0.35518794775009155,0.17318768786887329,1.7110991835594178,387.35,22.84,369.84,21.41,0.6753395656699859,851,13848,577.0,147712,4726784
2.0899823,-0.01650728164706379,10.536933,0.3238809772580862,0.17335061207413674,1.7109203398227693,391.87,23.4,372.94,21.95,0.8111644856944717,848,13872,578.0,147968,4734976
2.144918,-0.016532331728376447,10.298318,0.2808806567639113,0.17386542645593484,1.7105257391929627,390.77,23.61,380.48,23.28,0.6608918963970948,844,13896,579.0,148224,4743168
2.1640556,-0.018006471931003035,10.237272,0.2424656606465578,0.1738356575369835,1.7103446106115976,395.6,24.29,381.62,23.39,0.6643645154494527,851,13920,580.0,148480,4751360
2.126319,-0.018207746383268386,10.392997,0.219201342985034,0.1744304103155931,1.7100447058677672,403.43,25.33,386.31,23.72,0.7141152484815458,850,13944,581.0,148736,4759552
2.1050215,-0.01771164224250242,10.169689,0.23575277268886566,0.17503166521588961,1.710167439778646,406.54,26.0,398.6,25.49,0.6646797202060104,850,13968,582.0,148992,4767744
2.1302347,-0.016541878224816172,9.929367,0.23589974030852318,0.17565688950320085,1.7100228488445282,402.59,25.43,396.08,25.29,0.7051541616524304,848,13992,583.0,149248,4775936
2.1208408,-0.014966895387042314,10.090205,0.27514335185289385,0.17561063058674337,1.70999427040418,397.37,25.07,407.33,26.07,0.500089679113987,852,14016,584.0,149504,4784128
2.1705954,-0.013430692984256894,10.578319,0.2903613676130772,0.17588388497630755,1.7101565142472586,394.2,24.53,401.35,25.72,0.6191226517151058,852,14040,585.0,149760,4792320
2.153845,-0.013064521821215749,10.684015,0.3330000129342079,0.17667080760002135,1.710133014122645,387.85,23.6,391.65,24.92,0.596758008421918,841,14064,586.0,150016,4800512
2.0835469,-0.012232178351841866,10.449728,0.36902632683515546,0.17678454803923765,1.7101927697658539,385.33,23.37,373.28,23.18,0.6078058920335255,847,14088,587.0,150272,4808704
2.0825343,-0.014301985912024974,10.655572,0.35299587458372117,0.17661294639110564,1.7107358197371165,376.45,22.79,364.37,22.14,0.6434598951117794,847,14112,588.0,150528,4816896
2.1350884,-0.014890366047620774,10.871195,0.3643659311532974,0.17633897066116333,1.71085444688797,383.26,23.39,359.67,21.94,0.5769527637583014,847,14136,589.0,150784,4825088
2.1029677,-0.014769398341886699,10.364723,0.33240232154726984,0.17691043900946776,1.7106732288996378,381.36,23.25,364.73,21.37,0.6484661763538686,849,14160,590.0,151040,4833280
2.1461892,-0.015512443985790015,10.529113,0.3555460308492184,0.17672829056779543,1.7108106990655263,373.43,22.65,371.63,22.16,0.5907674334233199,850,14184,591.0,151296,4841472
2.1081357,-0.015314492988400161,10.365627,0.37014481380581854,0.17727408645053705,1.710552018880844,370.17,21.86,378.59,22.09,0.6601518067780884,843,14208,592.0,151552,4849664
2.0637863,-0.015296377842314541,10.591113,0.35909321799874305,0.17786094894011814,1.7100846191247305,368.73,22.01,367.25,20.85,0.6368249998049722,844,14232,593.0,151808,4857856
2.0831025,-0.014305162145756185,10.614538,0.38164902716875077,0.1779811178644498,1.709636574983597,369.51,21.91,363.51,21.18,0.6170372281684494,845,14256,594.0,152064,4866048
2.0733848,-0.015304885446093977,10.449444,0.3474336865544319,0.17862096453706425,1.7097958306471506,370.48,22.2,366.15,21.69,0.6834600224510913,840,14280,595.0,152320,4874240
2.030437,-0.01538640946149826,10.617759,0.3283244143426418,0.17863647950192293,1.7099526186784109,382.03,23.53,372.41,22.4,0.6268978281464395,846,14304,596.0,152576,4882432
2.0336573,-0.016034533120691776,10.743689,0.29976858392357825,0.1788760741551717,1.7097460329532623,389.29,23.99,380.3,23.44,0.6703276997778721,846,14328,597.0,152832,4890624
2.1106927,-0.017418458675965667,10.813506,0.2523328070342541,0.17899884780248007,1.7097610155741374,401.15,25.45,386.68,24.83,0.7581283248583761,847,14352,598.0,153088,4898816
2.1029584,-0.018083837744779886,10.861784,0.22685577355325223,0.17935277099410693,1.7097742776076,402.89,25.56,389.7,24.61,0.678259663493108,845,14376,599.0,153344,4907008
2.1617112,-0.01737921331077814,10.790236,0.21920247741043566,0.17958741995195548,1.7097915748755137,403.25,25.19,389.62,24.76,0.6584354203502003,848,14400,600.0,153600,4915200
2.1192594,-0.017446225928142666,10.763033,0.27280231676995753,0.17935890617469946,1.70987003048261,400.82,24.73,384.17,24.08,0.6185912287390416,848,14424,601.0,153856,4923392
2.114262,-0.01602116768248379,11.263075,0.32640728652477263,0.17878992619613807,1.7097392519315084,391.84,23.58,386.95,24.19,0.6435010616627717,838,14448,602.0,154112,4931584
2.163909,-0.0166206235345453,10.667572,0.40357986390590667,0.17861654597024124,1.7098070879777272,381.39,22.09,376.56,23.35,0.6164928956615471,846,14472,603.0,154368,4939776
2.1061893,-0.015934673673473298,10.777494,0.4354859261214733,0.17872485257685183,1.7098591427008312,377.8,21.7,367.02,22.14,0.5686415586729319,845,14496,604.0,154624,4947968
2.1414146,-0.01590855705086142,11.220125,0.38062004402279853,0.17861523938675722,1.7098695456981658,385.04,23.13,369.3,21.94,0.7770423024410079,850,14520,605.0,154880,4956160
2.127647,-0.015489011625759304,11.159027,0.33988107487559316,0.17870228278140227,1.7099479873975119,396.37,23.89,362.63,21.2,0.7502033660013615,851,14544,606.0,155136,4964352
2.138572,-0.016695924452506006,11.205623,0.3059233172237873,0.17915486792723337,1.709960945447286,392.67,24.37,366.06,20.75,0.6546931399407075,848,14568,607.0,155392,4972544
2.2205,-0.01719933394342661,10.910365,0.3058393819630146,0.1795322187244892,1.7096175273259482,394.08,24.26,375.12,21.82,0.5934944868113634,851,14592,608.0,155648,4980736
2.1377084,-0.013900168831460178,10.59612,0.33793500006198884,0.17947807324429352,1.709507163365682,394.08,23.73,380.45,22.85,0.6284809285009847,844,14616,609.0,155904,4988928
2.1492424,-0.01356703717727214,10.866639,0.3631531821191311,0.17933458909392358,1.7095350682735444,387.82,23.16,383.85,23.46,0.7087734123904812,849,14640,610.0,156160,4997120
