average_entropy,average_policy_loss,average_value,average_value_loss,avg_frob_kernel_diff_layer2,avg_frob_kernel_layer2,eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,explained_variance,fps,n_updates,num_ppo_update,steps,total_steps
2.000954,-0.020472466107457878,9.0675745,0.4035805031657219,0.07374986541543387,1.7300828390396559,341.26,17.71,358.74,17.63,0.6708078879861181,787,11160,465.0,119040,3809280
1.9996092,-0.022296172706410287,9.077129,0.352209529876709,0.07379256544091521,1.7301023861536613,351.43,18.84,354.96,17.14,0.6938313429597877,838,11184,466.0,119296,3817472
2.0701022,-0.0211972546717152,9.209948,0.340221654176712,0.07380076500299206,1.7300867532308286,357.69,19.14,358.07,17.63,0.6253575582792114,837,11208,467.0,119552,3825664
2.026022,-0.022283416711725294,9.127096,0.33079869985580446,0.07388587986059485,1.7300918294833256,364.16,20.07,354.96,18.67,0.6984168330224179,837,11232,468.0,119808,3833856
2.0346422,-0.02181564056314528,9.631426,0.31017125949263574,0.07394364887685907,1.7300999382367501,376.09,20.67,349.85,17.65,0.6041980398387118,836,11256,469.0,120064,3842048
2.0414882,-0.021118113775737583,9.692733,0.3666761429607868,0.07388558426944375,1.7301124866192157,368.65,19.72,343.4,17.16,0.6457358396427152,835,11280,470.0,120320,3850240
2.0048287,-0.021663036425597967,9.628018,0.34920017763972283,0.07380414303724347,1.7300981629353303,378.1,20.12,332.21,16.3,0.6762653205236061,833,11304,471.0,120576,3858432
2.004835,-0.021894149431027472,9.675053,0.3961150915920734,0.07388876479256466,1.7300541641620488,374.56,19.29,335.75,16.31,0.6439894891528165,835,11328,472.0,120832,3866624
2.0086873,-0.021783710955642164,9.473117,0.4296976175904274,0.07399795826415637,1.7300477722516427,361.01,18.63,340.16,16.44,0.6041037147496489,834,11352,473.0,121088,3874816
1.9533086,-0.021414646520279346,9.828056,0.39438640505075456,0.07398670341900959,1.730000761609811,367.74,19.07,346.46,16.71,0.5954540092728432,835,11376,474.0,121344,3883008
1.979922,-0.02255659020971507,9.591907,0.39958820536732675,0.07401163752901294,1.7300222234084055,372.07,19.85,365.43,17.59,0.7265363957623387,823,11400,475.0,121600,3891200
2.0132372,-0.02146888306364417,9.92241,0.37565110206604,0.07402044888058298,1.7300425809163313,365.0,19.73,365.45,17.77,0.5610315765266137,828,11424,476.0,121856,3899392
1.9664804,-0.020616317526437344,9.975277,0.37271007627248764,0.074062230884388,1.7300832081299562,363.99,19.95,366.15,18.47,0.6304662813206219,826,11448,477.0,122112,3907584
1.9533165,-0.01949221093673259,10.064409,0.38043059706687926,0.0742187764562634,1.7301112291904597,368.18,19.96,380.73,20.15,0.6727031743598746,820,11472,478.0,122368,3915776
1.9732095,-0.019476590985432266,10.466396,0.38327595084905625,0.0743407454426303,1.7300882784219889,368.92,19.47,377.58,20.04,0.6759776941800871,837,11496,479.0,122624,3923968
1.9669954,-0.01934063034597784,10.313682,0.3797843649983406,0.07451050537046496,1.7300404408803354,367.1,19.52,370.13,20.6,0.6141852442626845,838,11520,480.0,122880,3932160
2.0271604,-0.019440977848134935,10.2654,0.38442680180072786,0.0745545151209696,1.7300213706034882,370.31,19.84,356.22,18.93,0.6512806594365379,839,11544,481.0,123136,3940352
2.0047536,-0.020842438372783365,10.561164,0.3751248636841774,0.0745388622153139,1.7299624924476331,370.62,19.96,357.09,18.62,0.6155991992677767,838,11568,482.0,123392,3948544
2.0115166,-0.020152416513301432,10.250633,0.46672631919384,0.07459760028379886,1.729917003787481,358.54,19.1,346.5,17.18,0.5508170776178141,837,11592,483.0,123648,3956736
2.0119803,-0.01962065859697759,9.952405,0.49093302071094513,0.07464392068862323,1.7299234089943079,356.26,18.14,342.45,16.44,0.5922338008094719,839,11616,484.0,123904,3964928
2.0162046,-0.017537424666807057,9.810316,0.5114131274819375,0.07466127021564786,1.7299071827760109,350.42,18.1,353.1,16.68,0.5552549942566674,836,11640,485.0,124160,3973120
2.0755956,-0.01940551015548408,9.834194,0.4944897384941578,0.0748769763753094,1.7298907121786704,357.72,18.96,357.41,17.95,0.6142977480766949,825,11664,486.0,124416,3981312
2.0538907,-0.020664032180793584,10.024369,0.4090170134603977,0.07506418158129516,1.729917787359311,359.33,19.38,342.42,16.96,0.5933919256329626,837,11688,487.0,124672,3989504
2.0135827,-0.01972176965326071,9.90842,0.4404060463607311,0.07516226205170125,1.7299182942280402,353.98,20.43,368.61,19.2,0.49894462623809177,841,11712,488.0,124928,3997696
2.068579,-0.019663650188595058,9.4997225,0.45650843665003776,0.07500105956513345,1.7299378122274691,339.49,18.81,367.69,20.31,0.6644013639433947,843,11736,489.0,125184,4005888
2.0636132,-0.022309668422676624,9.50258,0.4008820091933012,0.07517919765857117,1.7299088429946166,355.69,20.19,357.02,18.3,0.7688388394335766,840,11760,490.0,125440,4014080
2.0489295,-0.020370065523311495,9.520398,0.4045433319360018,0.07542293387898379,1.7299010982880225,354.83,19.69,368.69,19.64,0.6687182927176508,845,11784,491.0,125696,4022272
2.0955796,-0.02053072113310918,8.807295,0.37091521479189393,0.07551054536094083,1.7298869917025932,359.5,19.8,368.37,19.54,0.6044267735049393,842,11808,492.0,125952,4030464
2.0646627,-0.021743125582579525,9.490291,0.31710149891674516,0.0756300381159795,1.7298501606170948,365.9,20.12,358.58,18.69,0.6112851333126386,841,11832,493.0,126208,4038656
2.0476909,-0.020949716039467603,9.228187,0.34991250157356263,0.07564006437421016,1.7297990610966316,360.99,20.47,353.67,19.06,0.6891856365178477,814,11856,494.0,126464,4046848
2.0120397,-0.02046669236617163,9.144902,0.3274207463860512,0.07566488140739519,1.7297860333552728,357.78,20.78,352.6,19.71,0.5922932144008143,838,11880,495.0,126720,4055040
2.0579057,-0.02269631686154753,9.222725,0.28392218843102457,0.07569264111135943,1.7297173470258713,368.92,21.89,360.94,20.35,0.6761199372089922,837,11904,496.0,126976,4063232
2.0930748,-0.022779804207384586,9.29966,0.2655540071427822,0.07576520927127253,1.729592005793865,375.27,21.6,357.31,19.4,0.6597681889041529,836,11928,497.0,127232,4071424
2.0259657,-0.022503942386247217,9.507258,0.23133884102106095,0.07620399036711135,1.7295077491265076,377.85,22.35,357.12,19.58,0.7059758185419481,836,11952,498.0,127488,4079616
2.0364704,-0.022071096878498793,9.505499,0.23027202382683754,0.07632680003018602,1.7293883236554952,387.87,22.97,375.29,20.78,0.6221918830400196,835,11976,499.0,127744,4087808
2.0533834,-0.023260465702041985,9.685588,0.23044134557247162,0.0768340128629531,1.729338261943597,391.39,22.86,370.44,20.19,0.6682989130230539,840,12000,500.0,128000,4096000
1.9912254,-0.022370768296532333,9.85309,0.259318068921566,0.0769791480479538,1.7292937870209033,374.9,21.71,362.14,20.2,0.6731171858051672,829,12024,501.0,128256,4104192
2.0348177,-0.022506059794686735,9.4874325,0.2731042604148388,0.07704981959171933,1.7292046054051473,377.47,22.09,373.34,21.21,0.7810339306848655,840,12048,502.0,128512,4112384
2.0336041,-0.023601571302860974,9.679449,0.31360847160220146,0.07704984987313555,1.7291020865623767,375.03,21.26,378.18,21.56,0.5657005132092149,839,12072,503.0,128768,4120576
2.0198998,-0.023365521421656012,9.640816,0.3798122857511044,0.07711916020332585,1.7290513164722003,367.98,19.47,372.87,21.86,0.617766917228039,841,12096,504.0,129024,4128768
1.9743127,-0.023605317939072848,9.8135195,0.36884926646947863,0.07707831095948887,1.7290177184801836,363.54,19.18,377.89,22.19,0.7095251196809039,838,12120,505.0,129280,4136960
2.010839,-0.021995294331572948,9.998015,0.38096624344587326,0.0769749147602572,1.7289601082985218,370.02,19.02,388.43,23.24,0.6602674648008076,841,12144,506.0,129536,4145152
1.979489,-0.021569062522612512,9.61366,0.38929428383708,0.07701217102283128,1.7289410520058413,363.19,18.94,382.45,21.76,0.7544695940524968,840,12168,507.0,129792,4153344
2.0338345,-0.021769786514341832,9.750926,0.334151421636343,0.0769872237627099,1.7289257537860137,375.8,20.1,378.17,21.01,0.64510332065758,843,12192,508.0,130048,4161536
2.0117652,-0.020546280941925944,9.952985,0.34074855044484137,0.0769991232799769,1.7288992817585285,382.16,20.92,380.79,21.01,0.6324417032731516,834,12216,509.0,130304,4169728
1.991783,-0.02071815388277173,9.853603,0.3300654157996178,0.07697878029452673,1.7289362315948194,377.8,20.96,361.46,18.85,0.6799213444349135,843,12240,510.0,130560,4177920
1.9300351,-0.021017726664431392,10.16484,0.3296359893679619,0.07693272756408148,1.728973242181998,383.42,21.42,364.86,19.06,0.6660710971531212,841,12264,511.0,130816,4186112
1.9738122,-0.02115841566119343,10.421677,0.33882692098617556,0.07695957973147205,1.72899210361334,392.25,22.24,371.94,19.61,0.687398271897485,840,12288,512.0,131072,4194304
1.9714582,-0.02115405661519617,10.715731,0.3327771003544331,0.07702504782758367,1.7289473506120534,386.73,21.6,373.56,19.65,0.6748826523186235,840,12312,513.0,131328,4202496
1.9137397,-0.020969623154960572,10.457926,0.3003571893274784,0.07718062750444425,1.728913857615911,384.31,21.6,381.93,20.44,0.7938363180709381,842,12336,514.0,131584,4210688
1.9649096,-0.019876589304767548,10.353231,0.2771682180464268,0.07718038436203362,1.7288937520522338,391.06,22.13,388.79,21.36,0.6720298445517083,843,12360,515.0,131840,4218880
1.9250568,-0.017119726052042098,10.563427,0.31217936515808103,0.0772444491623621,1.728890992127932,388.78,22.84,376.95,20.51,0.5411201409421542,842,12384,516.0,132096,4227072
1.989528,-0.017118042709771544,10.417752,0.33692802280187606,0.07732983943056192,1.7288934499025346,378.2,22.31,374.03,21.09,0.6707913379678094,835,12408,517.0,132352,4235264
1.9343593,-0.014914589480031281,10.750092,0.35687385126948357,0.07742109603123726,1.7289393262221262,388.11,22.97,370.02,21.62,0.7599528835441464,843,12432,518.0,132608,4243456
1.9671135,-0.015357147131580859,10.709491,0.38767493337392805,0.077522014454287,1.7289404710898033,389.31,22.7,366.02,21.79,0.6711759355283311,843,12456,519.0,132864,4251648
1.9193379,-0.01660532573238015,10.638773,0.40762129992246626,0.07770705829902559,1.7289815989824442,382.64,21.76,367.12,21.66,0.5834144329900521,839,12480,520.0,133120,4259840
1.9206533,-0.01633240700699389,10.676702,0.38088258013129234,0.07773968772429586,1.7289873538108973,387.08,22.02,366.44,21.42,0.7205960052011681,839,12504,521.0,133376,4268032
1.9043301,-0.01685409504454583,10.738371,0.396804286390543,0.07765633042843267,1.728983872441145,391.09,22.3,370.63,20.77,0.7142889201795964,838,12528,522.0,133632,4276224
1.9556484,-0.01564532215707004,10.536503,0.4220953619480133,0.07764779011288808,1.7289765523030207,383.29,21.13,369.43,20.01,0.6954010464248174,840,12552,523.0,133888,4284416
1.9543248,-0.017352880421094598,10.286776,0.3744953316450119,0.07772828733951219,1.7289150361831371,387.42,21.8,373.69,20.59,0.7349459834740005,832,12576,524.0,134144,4292608
1.9783742,-0.017151994691230358,10.953013,0.40824940577149393,0.07781821797301605,1.7288843913720204,382.59,21.78,372.71,21.4,0.638677516533038,842,12600,525.0,134400,4300800
1.9251841,-0.017094310922548175,10.664918,0.3706721017509699,0.07777320237156136,1.7288784332000293,387.06,22.82,367.69,21.29,0.7993252854811217,840,12624,526.0,134656,4308992
1.984198,-0.01693145082332194,10.3694725,0.3522085861116648,0.077766481585968,1.728891139993301,386.33,22.86,357.56,20.33,0.6458842165234797,840,12648,527.0,134912,4317184
1.900335,-0.01861129570286721,11.120942,0.3266894266754389,0.07806636422435706,1.7288720809496365,388.86,22.91,356.27,20.29,0.7068844079717851,844,12672,528.0,135168,4325376
1.9251671,-0.017783712316304445,11.079058,0.29808753229677676,0.07807579539136127,1.7288935305980535,385.27,23.04,365.18,21.11,0.5814436254471246,842,12696,529.0,135424,4333568
1.9316343,-0.017518646316602826,10.9154415,0.29070860862731934,0.0781338099313451,1.7288899710545174,399.91,24.04,365.82,20.64,0.7352491450145526,842,12720,530.0,135680,4341760
1.9732447,-0.01789560813922435,10.77289,0.29714297100901604,0.07820211030097059,1.7288897569362933,398.9,23.59,371.09,21.3,0.6273511488958714,841,12744,531.0,135936,4349952
1.9857357,-0.017701245793141425,10.964613,0.2809841375052929,0.07830439092485904,1.7289056411156287,397.4,23.63,395.79,22.85,0.8075856426296547,841,12768,532.0,136192,4358144
2.013371,-0.017213887497782708,10.882691,0.3314870490133762,0.07838889639548982,1.7288771005777213,389.04,22.65,399.65,22.61,0.557413014765517,834,12792,533.0,136448,4366336
1.97037,-0.017136535639874637,10.889147,0.3463707540929317,0.07835341028329332,1.7288814473610659,391.37,22.93,387.81,21.61,0.7197220072319261,841,12816,534.0,136704,4374528
1.9932925,-0.016893132175318896,11.301342,0.36568688943982125,0.07831425384472543,1.7289146200968668,385.41,22.29,385.65,20.82,0.6878440394620593,838,12840,535.0,136960,4382720
1.9790393,-0.015678503559902312,11.257387,0.4269737346470356,0.07840947829641104,1.7289265414843193,385.74,21.89,381.13,19.87,0.6775388473745095,841,12864,536.0,137216,4390912
1.9307793,-0.016807161513715984,10.989843,0.4077731592953205,0.07838945865977831,1.7289352212960905,389.46,22.16,376.06,20.32,0.7453744783145272,840,12888,537.0,137472,4399104
1.9454942,-0.016591208148747684,11.166142,0.4568579903244972,0.07832084543046781,1.7289713254341712,383.69,21.93,368.53,19.77,0.6425973658571646,840,12912,538.0,137728,4407296
1.9430391,-0.017124089607968927,11.07724,0.4599314707517624,0.07830473161138798,1.7290152817964555,375.37,21.27,369.1,19.87,0.6844448502950804,840,12936,539.0,137984,4415488
1.9505961,-0.01740986704826355,10.861912,0.44565109342336656,0.07848655147372482,1.7290479799875846,380.21,21.75,377.6,21.11,0.6927037756118595,832,12960,540.0,138240,4423680
1.9679404,-0.01933009658008814,10.978135,0.43241648375988007,0.07848619431006228,1.7290573019247788,376.43,21.69,381.89,21.92,0.8159146819997909,838,12984,541.0,138496,4431872
1.8654345,-0.0191997190983966,11.385718,0.3671644216775894,0.07854391746305527,1.7290419078790225,384.8,22.6,386.73,22.36,0.764507401167208,840,13008,542.0,138752,4440064
1.8588665,-0.01932591917226091,11.586291,0.3364969964325428,0.07868507945486972,1.7290323628829076,386.58,23.0,392.46,22.86,0.7313342414398838,842,13032,543.0,139008,4448256
1.8548691,-0.019317204703111202,11.525059,0.3227726040780544,0.07870748773678385,1.7290084765507625,392.33,23.45,382.59,22.32,0.7737991799097698,841,13056,544.0,139264,4456448
1.9269257,-0.0199302819580771,11.441941,0.285713202059269,0.07875252830316849,1.7289632169099955,398.97,24.68,367.58,21.3,0.7653943395448507,842,13080,545.0,139520,4464640
1.9402329,-0.018381008652504534,11.655859,0.3357739672064781,0.07888831709211584,1.728903954074933,391.82,24.03,375.82,22.13,0.6913353851819111,842,13104,546.0,139776,4472832
1.8865778,-0.01813075432088226,11.878653,0.35010510504245757,0.07890697061330475,1.7288630717075788,389.78,23.11,356.87,20.92,0.8123194718909302,842,13128,547.0,140032,4481024
1.8748472,-0.019376445156522096,11.654758,0.3757532858848572,0.07905265362060163,1.7288879353266495,392.05,22.94,369.22,22.29,0.7241815938497074,831,13152,548.0,140288,4489216
1.9497211,-0.02034405910409987,11.256149,0.3695444366335869,0.07902047893820474,1.72885175714126,392.07,22.68,366.78,21.8,0.8025486434624879,843,13176,549.0,140544,4497408
1.9673842,-0.019489078875631095,11.132842,0.35707967430353166,0.07904369015685427,1.7287908975894635,390.5,22.64,372.3,22.01,0.7954386687098282,841,13200,550.0,140800,4505600
1.9299953,-0.01953003918752074,11.20171,0.3492854504287243,0.07923234962531402,1.728718277812004,399.91,22.73,378.79,22.37,0.6390753698637437,839,13224,551.0,141056,4513792
1.8902408,-0.020133796273730697,11.496964,0.31066669180989265,0.07935149336725981,1.7286827408350431,405.78,23.55,378.87,21.96,0.7287567867828757,842,13248,552.0,141312,4521984
1.978245,-0.020038138320669533,11.096473,0.3046477961540222,0.0793586068114774,1.7286583283772836,410.1,24.16,377.29,21.52,0.778606651846406,841,13272,553.0,141568,4530176
1.9748689,-0.020866003283299506,10.683172,0.3297591084241867,0.079277225819099,1.728671780228615,402.68,23.91,374.46,21.93,0.647362018760547,841,13296,554.0,141824,4538368
1.9286277,-0.020007907436229287,11.153903,0.37732690036296845,0.0793603128011315,1.7286789479163978,391.89,22.94,376.35,22.83,0.6130737389192884,839,13320,555.0,142080,4546560
1.972493,-0.018856411089655013,11.151516,0.41614993184804916,0.07952719306200519,1.7286388812156823,381.74,22.12,375.08,22.48,0.7025889998716144,833,13344,556.0,142336,4554752
1.8795537,-0.01671585230855271,11.097854,0.44292725279927253,0.0796696240359639,1.7286013135543237,377.67,21.9,378.0,22.61,0.6207318690615501,841,13368,557.0,142592,4562944
1.9015801,-0.014808581883553416,10.949854,0.44959613084793093,0.07967298843847787,1.7286007869702118,376.51,21.05,384.61,22.33,0.7423873890983483,841,13392,558.0,142848,4571136
1.9119738,-0.01574399502715096,11.281676,0.38591798692941665,0.07980691676571391,1.7286035487285027,381.13,21.12,383.13,21.28,0.7312573716843671,841,13416,559.0,143104,4579328
1.8952527,-0.01752464599907398,11.470499,0.3404331135749817,0.07984362656509872,1.7286282378893632,382.1,21.15,388.08,21.55,0.8116278435677619,841,13440,560.0,143360,4587520
1.8587186,-0.020841207415796818,11.304532,0.29292318001389506,0.07979657466490048,1.7286173504132492,395.37,22.83,381.75,20.68,0.7818271277364016,842,13464,561.0,143616,4595712
1.8741492,-0.023976898612454535,11.449799,0.24717231065034867,0.07978500902234092,1.7286506072832988,401.04,23.78,390.77,21.23,0.8210700244967473,840,13488,562.0,143872,4603904
1.8624172,-0.024874785100109875,11.541109,0.22684308335185052,0.0798315566492,1.7286160659331542,403.01,25.04,394.21,22.21,0.8479114570129189,833,13512,563.0,144128,4612096
1.8733591,-0.0235477327555418,11.674859,0.2537123346328735,0.07986725475036739,1.728566184410682,400.59,24.76,389.52,21.62,0.6579014261358371,842,13536,564.0,144384,4620288
1.8725097,-0.023692305474542083,11.407045,0.27486797407269475,0.07988670724042514,1.7285621480299875,404.07,25.27,389.52,21.06,0.7978101575265426,840,13560,565.0,144640,4628480
1.8952495,-0.02481338524725288,11.285281,0.2647759959101677,0.07983076631471005,1.7285277504187364,404.07,25.41,397.95,22.27,0.7895371976954154,839,13584,566.0,144896,4636672
1.8590186,-0.023489920815918594,11.446332,0.33480518236756324,0.08001366710951306,1.7285447246753252,396.81,24.22,403.46,23.63,0.6992928558944068,839,13608,567.0,145152,4644864
1.8709501,-0.023792213785927743,11.705719,0.37595510959625245,0.08015224213282077,1.728531136421057,391.2,22.85,396.24,23.55,0.7086373561114385,840,13632,568.0,145408,4653056
1.8579702,-0.024042297240812333,11.821961,0.3752229557931423,0.08028785440574211,1.728519593981596,392.63,23.2,401.93,23.98,0.7242483864817971,840,13656,569.0,145664,4661248
1.8703005,-0.022962131241802127,11.743607,0.38922485306859017,0.08024259153791298,1.7284895298572687,395.36,22.95,390.14,23.41,0.8320762879710724,838,13680,570.0,145920,4669440
1.9108833,-0.02258684589061886,11.5607,0.4174451994895935,0.0803606233208204,1.7284366362369978,382.06,21.22,383.63,22.48,0.6266517931690208,832,13704,571.0,146176,4677632
1.8854699,-0.02229968113359064,11.32089,0.4050962981581688,0.0802964621704632,1.7284509874307192,386.21,21.49,379.22,21.42,0.806355131870814,838,13728,572.0,146432,4685824
1.8427327,-0.02252458636648953,11.576215,0.39386931791901586,0.08035085343763758,1.7284740697879057,392.47,22.11,382.1,21.23,0.7834184812980849,840,13752,573.0,146688,4694016
1.9001393,-0.022617628248408437,11.745569,0.4264870536327362,0.08025819425548224,1.728485560646424,391.59,21.94,377.63,20.74,0.69678982504658,840,13776,574.0,146944,4702208
1.8425041,-0.022295782146975397,11.831032,0.34764276683330536,0.0802852158100065,1.7284968435764312,393.27,22.38,387.41,21.63,0.832977852331817,843,13800,575.0,147200,4710400
1.9137697,-0.023068974015768618,11.891351,0.2990573883056641,0.08030557031115677,1.7284720592773877,401.4,23.5,390.98,21.98,0.8023336149204974,842,13824,576.0,147456,4718592
1.8058201,-0.022933080380316825,11.549848,0.27899404779076575,0.08039784774081664,1.7284448378361188,406.59,25.48,395.22,23.14,0.8504594732115951,840,13848,577.0,147712,4726784
1.8099351,-0.02315587778808549,11.901113,0.2962915842235088,0.08022788738170185,1.7284618577131858,394.85,24.47,390.61,23.49,0.7889843891155623,842,13872,578.0,147968,4734976
1.7902638,-0.023655895243864508,12.160999,0.3110211081802845,0.08020654082414554,1.7284491859949551,398.9,24.53,392.24,23.7,0.8049095722773406,835,13896,579.0,148224,4743168
1.8136497,-0.025157947726547718,11.713624,0.3016026619076729,0.0803721949294903,1.7284856330889922,401.37,24.47,396.29,24.2,0.83594803620803,842,13920,580.0,148480,4751360
1.8148991,-0.024297645236365496,12.176471,0.3239456118643284,0.08044470363679115,1.7284659002835934,398.41,23.2,390.14,22.75,0.8214753793017807,839,13944,581.0,148736,4759552
1.8561668,-0.024216927904635668,11.599863,0.3210917446017265,0.0804947350609137,1.728467549269016,392.97,22.15,393.34,23.1,0.7729911843394592,839,13968,582.0,148992,4767744
1.8935744,-0.02336951850913465,11.853381,0.33067240938544273,0.08066392738910508,1.72847572519229,396.41,22.44,392.21,22.51,0.7837650115259962,841,13992,583.0,149248,4775936
1.7576462,-0.02177588333375752,12.134199,0.3788321690261364,0.08074314876363972,1.7284876951804529,388.12,22.32,386.83,21.74,0.7380600009700905,841,14016,584.0,149504,4784128
1.8404714,-0.022069905516691506,11.758185,0.3821305750310421,0.08079398438512027,1.7285415885540156,383.32,22.34,389.53,22.09,0.78945425760717,841,14040,585.0,149760,4792320
1.7602534,-0.019857067759148778,12.340871,0.37973870530724524,0.0807684219422509,1.7284742490603373,382.07,22.26,389.61,22.98,0.7558496434456413,829,14064,586.0,150016,4800512
1.8267803,-0.019897324754856525,11.421182,0.3585245205461979,0.08067994653800689,1.7284107256394166,387.97,23.0,385.81,23.09,0.8461845772997598,840,14088,587.0,150272,4808704
1.8920176,-0.019559755846858026,11.512755,0.40432994440197945,0.08065404904045863,1.7284114509820938,383.88,22.62,389.98,23.75,0.6818311105294639,842,14112,588.0,150528,4816896
1.7895191,-0.016238300662953408,12.291761,0.445995165258646,0.08058802067795254,1.7283516010412803,389.88,22.4,392.76,24.79,0.7391809274341161,842,14136,589.0,150784,4825088
1.8089013,-0.017722410515416412,12.153013,0.422439868748188,0.08078513035857562,1.728318095436463,393.89,22.98,382.54,23.2,0.8180450527010883,842,14160,590.0,151040,4833280
1.8414853,-0.017526889361906797,12.215939,0.4684016752243042,0.08081302355793434,1.728299485720121,397.61,23.59,378.67,22.39,0.702234687426646,841,14184,591.0,151296,4841472
1.8688961,-0.016897339501883834,11.861656,0.546463710218668,0.08081602457996269,1.728327262860078,383.4,22.27,379.3,21.46,0.604126481111297,836,14208,592.0,151552,4849664
1.82319,-0.01653540596133098,12.074548,0.5522704471647739,0.08093240579478683,1.7282883128294577,386.07,22.97,380.89,21.43,0.6723286433829707,837,14232,593.0,151808,4857856
1.8669022,-0.01382219095248729,12.165158,0.6329545453190804,0.08127886698502362,1.7281975954771043,371.99,21.91,370.26,20.76,0.6277944622488241,838,14256,594.0,152064,4866048
1.8582399,-0.01395304304547608,12.325118,0.6623074302077293,0.08150526187048224,1.728193774819374,358.92,21.0,378.12,21.74,0.673171782216599,829,14280,595.0,152320,4874240
1.8304099,-0.014388489765115082,12.097762,0.5628676998615265,0.08149911341970437,1.7281512556167749,361.83,20.9,384.51,22.34,0.7445721830443675,840,14304,596.0,152576,4882432
1.8196084,-0.01642989823129028,11.938,0.5412460282444954,0.08150197953144435,1.7281080880990396,366.79,21.61,375.91,22.33,0.7523795752411393,840,14328,597.0,152832,4890624
1.809517,-0.019617178388871254,11.802279,0.4899951973557472,0.08151074611187141,1.728113359442124,371.09,21.81,384.13,22.72,0.7553651094157251,840,14352,598.0,153088,4898816
1.8272383,-0.020318254153244196,12.636969,0.43239256024360656,0.0815290630902312,1.7281615759317692,384.58,22.88,387.59,22.68,0.7600924746303744,838,14376,599.0,153344,4907008
1.7972792,-0.020856682299636303,12.475467,0.4062655855715275,0.08168175610557787,1.7281240862149458,393.58,23.52,382.65,22.8,0.819570592367238,841,14400,600.0,153600,4915200
1.8553721,-0.02029882380273193,11.796107,0.4134489198029041,0.08181826965185862,1.7280939668416977,391.71,23.44,381.46,22.56,0.763295363100023,841,14424,601.0,153856,4923392
1.7549131,-0.018101350385695696,12.600545,0.3994666637480259,0.08189962327915054,1.7281451885516828,391.26,23.44,385.08,23.07,0.7882688912974176,830,14448,602.0,154112,4931584
1.860821,-0.017989985132589936,12.026615,0.4374863411486149,0.08201787774678451,1.7281055716367868,383.91,22.9,377.77,22.07,0.7489299737652473,842,14472,603.0,154368,4939776
1.890676,-0.017268644254654644,12.2350645,0.5046021740138531,0.08203305711837787,1.7280446893893755,377.5,22.21,377.23,22.39,0.6811389665747886,841,14496,604.0,154624,4947968
1.9233457,-0.01702187839895487,11.948254,0.49303909331560136,0.08212443152294607,1.7280181426268357,370.79,21.43,376.43,22.46,0.7557986673247078,840,14520,605.0,154880,4956160
1.904419,-0.019097852944396435,11.872533,0.4656071937084198,0.0821873936981774,1.7280477267045242,383.06,22.33,384.29,22.56,0.825679897524075,843,14544,606.0,155136,4964352
1.9244337,-0.018421762674115598,11.968115,0.4352130860090256,0.08235387292278784,1.7280706263505496,384.64,22.26,381.38,22.72,0.778456511977337,840,14568,607.0,155392,4972544
1.8914438,-0.019753766153007744,11.906103,0.39764797538518903,0.08240749027127095,1.7280203518959192,386.72,22.34,375.85,21.68,0.73299541090394,841,14592,608.0,155648,4980736
1.9103689,-0.021001895985100417,11.855677,0.3840545338392258,0.08252887819784378,1.7280461077506726,394.67,23.33,373.95,21.37,0.7475242375668866,835,14616,609.0,155904,4988928
1.9375417,-0.020560443396680058,11.585759,0.4531358015537262,0.08256728488598197,1.7280053906715833,390.81,22.66,364.46,20.23,0.7110936312512077,841,14640,610.0,156160,4997120
