average_entropy,average_policy_loss,average_value,average_value_loss,avg_frob_kernel_diff_layer2,avg_frob_kernel_layer2,eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,explained_variance,fps,n_updates,num_ppo_update,steps,total_steps
1.8871942,-0.015333193019032479,13.523123,0.6241955652832984,0.0908465596296922,1.7290152476384089,394.95,22.16,371.99,19.74,0.7721277358588959,882,11208,467.0,119552,3825664
1.8419528,-0.016605927813798188,14.467789,0.5664974081516266,0.09080733227762651,1.7289624787293947,397.28,22.7,367.33,19.64,0.8332903778780352,886,11232,468.0,119808,3833856
1.9184145,-0.014124324950389565,13.440376,0.5407655584812164,0.09083307198758961,1.7289026737213136,401.59,23.29,377.73,21.37,0.7685600321292034,886,11256,469.0,120064,3842048
1.8792849,-0.013389309546910226,14.203852,0.6906504502892494,0.09088712182379263,1.728848936007573,390.56,22.26,382.88,21.61,0.6598275826996428,885,11280,470.0,120320,3850240
1.9632654,-0.013912107171490789,13.2492485,0.6876941731572151,0.09095861101001132,1.7288633536833984,382.15,21.41,381.43,21.1,0.7183349372125108,874,11304,471.0,120576,3858432
1.9309856,-0.010935785435140132,13.067785,0.6638049629330635,0.09105842667714359,1.728834375509849,387.32,22.37,387.77,21.47,0.8250397237557363,886,11328,472.0,120832,3866624
1.9494421,-0.012729525505565107,12.7761,0.6242267727851868,0.09111916541563775,1.7287778485279817,388.66,22.33,393.06,21.47,0.7913110947362734,885,11352,473.0,121088,3874816
1.9357378,-0.013219504135195166,12.912307,0.4695459371805191,0.09115597548573602,1.7287737986216178,389.54,22.95,399.87,22.29,0.7831956411159036,885,11376,474.0,121344,3883008
1.8641872,-0.01468383872648701,13.435813,0.37693424880504606,0.09134209466130694,1.7287782366459186,405.26,24.45,398.37,21.58,0.8367916228738936,885,11400,475.0,121600,3891200
1.8979445,-0.014398422974627465,13.48527,0.4919257846474647,0.09144032739404792,1.7286471100953908,404.62,23.68,405.34,22.62,0.61966878020225,887,11424,476.0,121856,3899392
1.9273798,-0.015712180954869835,12.698742,0.4856140357255936,0.09160676295168042,1.7286133880798633,400.47,23.81,400.77,22.36,0.7642773938956354,885,11448,477.0,122112,3907584
1.892916,-0.015228952188044787,13.207294,0.49813516169786454,0.09180270652928951,1.7285941653526746,396.92,23.28,394.93,22.24,0.7176474610960086,874,11472,478.0,122368,3915776
1.9192652,-0.014224532786756753,12.741034,0.5377769589424133,0.0919293959539293,1.7285976249438066,395.6,22.97,379.64,20.57,0.7660296108981662,886,11496,479.0,122624,3923968
1.9630287,-0.016433639703318476,13.106902,0.5245857936143875,0.09204561708817122,1.7286008131045563,389.75,22.63,369.97,20.33,0.6787465108415067,886,11520,480.0,122880,3932160
1.9050945,-0.016707905218936503,13.007613,0.548439491391182,0.09214594558315393,1.7285396493398226,389.36,23.08,358.18,19.43,0.7252046075583729,885,11544,481.0,123136,3940352
2.0258005,-0.01750369390938431,12.3298435,0.5400829550623893,0.09232014219231552,1.7285242740924542,388.05,22.66,362.95,20.88,0.7833038728078813,884,11568,482.0,123392,3948544
1.9681808,-0.016060149231925606,12.252781,0.534647750556469,0.09257093003100006,1.728486095712735,388.12,22.73,365.28,21.58,0.7893153608397405,884,11592,483.0,123648,3956736
1.9947023,-0.01461671305820346,12.260992,0.5323522728681565,0.09274127793372687,1.728470758979137,379.04,21.42,369.39,21.88,0.7181726204166639,884,11616,484.0,123904,3964928
2.0297713,-0.016108665375504642,12.804383,0.4574776870012283,0.09278078540747418,1.7284570813179017,389.61,22.86,380.53,22.86,0.8219556506604608,884,11640,485.0,124160,3973120
1.9527406,-0.01530872930539772,13.1969,0.5548531550168991,0.09287263091138391,1.7284800307108805,377.1,22.42,377.33,21.75,0.6624154094199106,876,11664,486.0,124416,3981312
1.984354,-0.01736645572120324,12.733973,0.5568568667769432,0.09300463457960946,1.7284945675959953,373.62,21.74,374.52,21.35,0.7855486649959202,884,11688,487.0,124672,3989504
1.9557686,-0.01890256073093042,12.482869,0.5243612310290336,0.09301594801177439,1.7284762024879456,375.76,22.43,370.77,20.56,0.7387105552088693,881,11712,488.0,124928,3997696
1.9396662,-0.017855493621900677,12.619119,0.588069255053997,0.09319975464709737,1.728486869426874,376.87,22.79,364.45,20.31,0.7011442632515887,887,11736,489.0,125184,4005888
1.978902,-0.01807878819294274,12.9248905,0.5675820702314377,0.09314212331288357,1.7284915309685926,371.12,22.03,368.61,21.31,0.6608972068276774,886,11760,490.0,125440,4014080
1.954096,-0.0171734548965469,12.310019,0.5095521280169487,0.09315848350764169,1.728479705636318,389.79,22.84,372.55,21.61,0.8247324298494143,885,11784,491.0,125696,4022272
1.9957886,-0.016039702943526208,12.6360855,0.49105440348386764,0.09303222867617408,1.7284302743581625,389.1,23.16,382.32,22.52,0.7618088652421877,884,11808,492.0,125952,4030464
2.030354,-0.014409200795926154,12.261516,0.45579698055982587,0.09296084892125342,1.7283251425394646,393.68,23.07,389.13,23.66,0.7582503031699572,884,11832,493.0,126208,4038656
1.993271,-0.01605112024117261,12.0812435,0.36435517281293867,0.0930196317229974,1.7282464770170358,394.25,23.57,389.77,24.29,0.7574996637979434,876,11856,494.0,126464,4046848
1.9937638,-0.015956285637803377,11.771705,0.337915897667408,0.09298416338663698,1.7282783737549414,401.98,24.71,386.0,23.74,0.8123099628033714,883,11880,495.0,126720,4055040
2.0491867,-0.015737465233542025,11.565189,0.3158742795884609,0.09295876689551592,1.728269438789441,400.25,24.74,384.71,23.57,0.7424290834785818,886,11904,496.0,126976,4063232
2.0835986,-0.016191069222986697,11.92454,0.27872357055544855,0.09303712163691671,1.728248037970983,403.28,24.83,389.05,23.97,0.7673560188288637,886,11928,497.0,127232,4071424
2.0951147,-0.0154360579745844,11.541872,0.3527221341431141,0.09341332582179558,1.7282427551654669,390.24,23.68,384.74,23.34,0.6312926398812011,885,11952,498.0,127488,4079616
2.0849442,-0.014730515563860536,11.224486,0.3883236932754517,0.09356551201807843,1.7281953846032803,393.86,22.94,393.77,23.39,0.7381463725634384,883,11976,499.0,127744,4087808
2.0919132,-0.01494250827934593,11.087785,0.3980540427565575,0.09333980716881063,1.7281136964376156,390.94,21.63,396.12,23.65,0.7189957612455282,885,12000,500.0,128000,4096000
2.108713,-0.01496218290179968,11.035531,0.42625604033470155,0.09311021518933557,1.7280254047650558,383.48,21.77,394.25,23.88,0.665596543641502,876,12024,501.0,128256,4104192
2.0566258,-0.014160668984986842,10.693336,0.3719809654355049,0.09322541773865221,1.7279772384808614,384.6,21.76,392.21,23.14,0.6818318785323231,887,12048,502.0,128512,4112384
2.1154082,-0.01626943319104612,11.168939,0.3534435322880745,0.09333012384308509,1.7279346965826474,388.55,22.26,393.03,23.06,0.6528310278103068,886,12072,503.0,128768,4120576
2.082648,-0.015472060800530017,11.193348,0.34495637238025667,0.0935275490814792,1.7278821154282644,392.16,23.64,394.94,23.67,0.7234078046425303,885,12096,504.0,129024,4128768
2.0982916,-0.015201037237420677,11.237442,0.3608593945205212,0.09357136779014512,1.7278791578916404,383.33,23.61,389.66,22.22,0.643524982968657,885,12120,505.0,129280,4136960
2.1284184,-0.01566798988264054,11.234473,0.38367450520396235,0.09371530054918717,1.7278623221012261,382.85,23.01,385.07,21.84,0.6172802087604048,884,12144,506.0,129536,4145152
2.1271694,-0.015098006729967892,10.925793,0.38935152590274813,0.09379029677605173,1.7277928991959646,380.44,22.92,382.19,21.0,0.64240491236429,885,12168,507.0,129792,4153344
2.0649118,-0.014730743654072285,11.426631,0.3654436229169369,0.09393659077942665,1.727727687588105,382.38,23.51,374.19,20.79,0.7984136400403778,884,12192,508.0,130048,4161536
2.0570624,-0.015066236509010195,11.386283,0.36320761159062387,0.09394645986706635,1.7276436269283295,388.91,23.79,368.24,20.26,0.7194548711045629,875,12216,509.0,130304,4169728
2.0630927,-0.0156882857484743,11.1270275,0.3239027771353722,0.09410395146230888,1.727618793799327,390.57,23.65,357.75,19.65,0.725384308598932,886,12240,510.0,130560,4177920
2.0381052,-0.015935386545024813,10.972625,0.3341857697069645,0.09410064999833244,1.7275645806239202,382.89,23.05,360.46,19.83,0.6298839254539019,886,12264,511.0,130816,4186112
2.0807755,-0.017015116554684937,11.26585,0.40701051577925684,0.09425288332460276,1.7275183744155445,371.2,21.9,362.96,20.07,0.6115602318031085,884,12288,512.0,131072,4194304
2.0659096,-0.018170704359654337,11.424637,0.3479803904891014,0.09428653438633494,1.7274959807212535,380.31,22.52,371.37,21.11,0.8012517492814765,884,12312,513.0,131328,4202496
2.0950112,-0.01764634006191045,11.352243,0.38622406765818595,0.09436894645370138,1.7275273417051022,374.48,22.23,370.77,21.44,0.6543363749046682,885,12336,514.0,131584,4210688
2.0440257,-0.017895923182368278,11.289778,0.3437783406674862,0.09445093943061063,1.727571690770296,385.52,23.8,377.34,22.14,0.7865566699795616,886,12360,515.0,131840,4218880
2.1224043,-0.018952050083316862,10.922903,0.3572406600415707,0.09435359492024592,1.7275124623225286,385.91,22.92,371.89,21.58,0.6292405299626016,885,12384,516.0,132096,4227072
2.0455365,-0.018692376795224844,11.40577,0.43172755114734174,0.09440295147912996,1.727514628951366,378.02,22.41,383.2,22.51,0.637967638174903,876,12408,517.0,132352,4235264
2.1078582,-0.021470013177022337,11.317581,0.3611626507341862,0.09439612185343811,1.7275337329277625,378.02,22.7,378.81,21.88,0.8108284473494921,886,12432,518.0,132608,4243456
2.0723834,-0.02178864455781877,11.190306,0.4318194665014744,0.09466685184316492,1.7275441623651064,383.36,22.73,380.84,21.8,0.5948731432787511,883,12456,519.0,132864,4251648
2.1219833,-0.022815376152284444,11.225006,0.4272883929312229,0.09496562894132345,1.7274880899832799,375.89,21.75,371.47,21.45,0.6307684770511033,881,12480,520.0,133120,4259840
2.0514219,-0.022168642655014992,11.412696,0.4784904046356678,0.0951029396983918,1.7274303681575336,378.67,21.83,374.22,21.43,0.5369722967219202,886,12504,521.0,133376,4268032
2.1253345,-0.021129886591807007,11.042252,0.5318092140555382,0.09515129922071468,1.7273507675299278,374.48,21.45,378.6,22.24,0.6294223254706474,886,12528,522.0,133632,4276224
2.022238,-0.02175312641542405,11.583043,0.48932128608226777,0.09518720934415446,1.7273139877961232,371.45,21.06,386.86,22.99,0.7563439458721802,886,12552,523.0,133888,4284416
2.0473409,-0.021319145695306362,11.421198,0.45350166007876397,0.09530546096386668,1.7273092820094182,375.18,21.26,380.34,22.37,0.6719533049279477,877,12576,524.0,134144,4292608
2.051182,-0.019942125678062438,11.557342,0.41429113611578944,0.0953727493077727,1.7272461604613525,376.51,22.14,389.65,23.35,0.5684734952256396,885,12600,525.0,134400,4300800
2.09148,-0.01896320876199752,11.269498,0.40303933098912237,0.09561027029687046,1.727099968149112,384.01,23.43,386.41,23.14,0.6613860687641713,883,12624,526.0,134656,4308992
2.0953457,-0.016527632731013,11.290426,0.3723971652984619,0.09575456651828762,1.7270496856707793,388.38,23.94,376.91,22.1,0.7193159787488709,886,12648,527.0,134912,4317184
2.0678105,-0.015058051156811416,10.924934,0.3640008074045181,0.09598401530971527,1.7270488929290038,386.7,23.32,371.03,22.29,0.7800624778263854,886,12672,528.0,135168,4325376
2.0940487,-0.014429360940121115,10.800506,0.33574424117803575,0.09600860461687262,1.7271139899125465,384.75,23.31,372.63,22.68,0.6089692389515341,884,12696,529.0,135424,4333568
2.0759027,-0.014411128559149802,11.41831,0.29989734932780265,0.09619362629267786,1.7270890797560032,387.95,23.63,373.04,22.39,0.633067014290225,886,12720,530.0,135680,4341760
2.0554712,-0.01619754252023995,11.430877,0.29859893083572386,0.09641831838573406,1.7270806381335626,389.9,23.91,364.48,21.2,0.7199617291029458,884,12744,531.0,135936,4349952
2.039775,-0.01604330901056528,11.373392,0.3397509825229645,0.09633390207804601,1.7270477152787722,382.17,23.44,366.5,21.1,0.5736915445257751,885,12768,532.0,136192,4358144
2.0358725,-0.015857044598087667,11.5546,0.4060470241308212,0.09649248830946118,1.7269854389704191,373.18,22.76,354.3,19.04,0.4866582036443642,875,12792,533.0,136448,4366336
2.1153321,-0.013214028580114246,11.102349,0.48059230014681814,0.09665185416074215,1.7269468417534461,369.52,22.83,353.48,18.93,0.5101486027378486,884,12816,534.0,136704,4374528
2.1417096,-0.013392954966984689,11.208972,0.5498321977257729,0.0967389674756235,1.7269457757472992,363.8,21.66,363.42,20.41,0.6777901811937821,886,12840,535.0,136960,4382720
2.0626533,-0.012989161019213498,11.522795,0.5031473384797573,0.09672533918201225,1.7269500693449606,367.36,21.6,365.3,19.78,0.7895999933813108,885,12864,536.0,137216,4390912
2.057425,-0.01480824317317456,11.364127,0.437396010607481,0.09661940905092566,1.726889534179981,369.39,22.12,366.14,20.24,0.5993914008793068,886,12888,537.0,137472,4399104
2.0901763,-0.016212667501531542,11.236505,0.40589786306023595,0.09676543086483994,1.7267934611210456,375.32,22.01,385.91,22.96,0.5866134817333477,886,12912,538.0,137728,4407296
2.0960078,-0.01553656886331737,11.18452,0.3996070329844952,0.09690796331879728,1.7268210784747051,370.23,21.32,379.81,22.14,0.6375952716320764,885,12936,539.0,137984,4415488
2.0671518,-0.015173453344032169,11.521767,0.45463996320962907,0.09699934857764254,1.7267396745773462,374.93,21.27,388.37,23.13,0.6015515499228888,876,12960,540.0,138240,4423680
2.0955634,-0.015169374085962773,11.322708,0.46134240448474884,0.09696503381704903,1.7266591707101235,372.27,22.06,389.87,23.42,0.7007563795816754,886,12984,541.0,138496,4431872
2.0489316,-0.016465184977278113,11.22458,0.4741300156712532,0.09720885001672566,1.7266296684741973,364.69,21.31,387.96,23.2,0.6831877765952374,885,13008,542.0,138752,4440064
2.0363982,-0.018571357959881424,11.18881,0.44080700606107714,0.09701140122090762,1.7265644699335099,367.9,21.69,385.53,22.75,0.6571676521907478,884,13032,543.0,139008,4448256
2.0577688,-0.020037522967904807,11.187302,0.34706604823470116,0.09703874413854255,1.7266098448863396,381.69,23.39,384.14,22.82,0.7889344786062331,883,13056,544.0,139264,4456448
2.011728,-0.019615417174063624,10.961619,0.35886833563446996,0.0972147750367115,1.7266188940176597,383.88,23.44,378.57,21.72,0.7005867794217013,885,13080,545.0,139520,4464640
2.0827205,-0.018795297336764633,10.990635,0.33412241145968435,0.09722568313228784,1.7266288046653455,389.29,23.8,371.96,21.56,0.606973427901748,886,13104,546.0,139776,4472832
2.0283265,-0.01767088597174734,11.589108,0.4113527046144009,0.09732566812680699,1.726579885987135,396.01,23.56,360.95,20.67,0.5958047699152007,885,13128,547.0,140032,4481024
2.0187068,-0.016264101923443377,11.02534,0.43953626610338686,0.09759399809625813,1.72657362474845,396.35,23.59,359.81,20.18,0.745633841987986,878,13152,548.0,140288,4489216
2.0555153,-0.017368008908815683,11.228998,0.46250484988093377,0.0978722050883824,1.7265747416477937,384.24,22.77,365.54,21.1,0.7135175919532355,884,13176,549.0,140544,4497408
2.0595853,-0.017565636564977467,11.566939,0.46639246985316274,0.09801781503834858,1.726568220441158,375.79,22.42,373.64,22.24,0.7229079705370396,885,13200,550.0,140800,4505600
2.0256577,-0.016772673204541205,11.623561,0.43203078255057337,0.09806716307260872,1.7265805950531592,369.83,21.89,370.07,21.73,0.674952217777766,884,13224,551.0,141056,4513792
2.048537,-0.016318083689548075,11.77924,0.4464215025305748,0.09822622034467852,1.7265874158877592,371.88,23.07,378.22,22.69,0.6526958679585964,884,13248,552.0,141312,4521984
2.0698197,-0.015477529242634774,11.279319,0.4749822133779526,0.09814313616285429,1.7265774891926693,362.12,21.81,361.46,21.28,0.6449764192743581,885,13272,553.0,141568,4530176
1.9949201,-0.013439018037170172,11.43646,0.47687050759792327,0.09833005298360849,1.7265333785460546,370.33,22.77,355.59,20.14,0.688467999075232,886,13296,554.0,141824,4538368
2.0037014,-0.013643837925046682,11.816551,0.4617907574772835,0.09830778717412333,1.7264787955926015,370.12,22.25,363.32,21.44,0.7644398729234334,884,13320,555.0,142080,4546560
1.9889845,-0.013937013894319535,11.78535,0.4192249444127083,0.09857890118978853,1.7265266115848834,378.7,23.47,366.13,21.51,0.7338866584539717,877,13344,556.0,142336,4554752
1.9587823,-0.014819974042475224,11.662951,0.38308597296476365,0.0987332750459945,1.7265474035189703,377.56,22.84,368.64,21.56,0.7158538940370495,885,13368,557.0,142592,4562944
2.0570374,-0.017172681712545455,11.120457,0.42076518416404723,0.0988197806503964,1.7265201323307477,371.26,22.73,379.49,22.75,0.6903884323342917,884,13392,558.0,142848,4571136
2.0919569,-0.017524851579219104,12.216309,0.42784901916980744,0.09894700057245176,1.7265199335721824,375.91,23.02,375.34,21.95,0.7469092474098045,885,13416,559.0,143104,4579328
2.0834394,-0.01582578187342733,11.698291,0.44578859210014343,0.09889985228384411,1.7265067827243072,375.44,22.79,368.67,21.26,0.7766766363253828,885,13440,560.0,143360,4587520
2.0501583,-0.01545893405098468,11.262988,0.5031811347603798,0.09901119857281279,1.7264831038621755,362.52,21.32,371.71,21.7,0.5846729558037006,884,13464,561.0,143616,4595712
2.0934553,-0.01660972025245428,11.444135,0.47197864443063736,0.09926461701348811,1.7264940481919508,363.19,21.32,377.43,21.9,0.753976494448325,885,13488,562.0,143872,4603904
2.127134,-0.016926526590250433,11.33433,0.416539556235075,0.09927661969566264,1.7265059954844988,381.85,22.74,385.99,22.82,0.8317587627932161,873,13512,563.0,144128,4612096
2.061274,-0.017090352014638484,11.945922,0.44680906072258947,0.09948994476811863,1.7264700525082075,379.17,23.37,386.07,22.92,0.6361108245739184,885,13536,564.0,144384,4620288
2.0753171,-0.016923194220289588,11.845502,0.3840263257920742,0.09963947923943824,1.7264121543902617,382.86,23.68,387.09,22.9,0.782637563632355,884,13560,565.0,144640,4628480
2.0806842,-0.017968813553452492,11.899702,0.35762274742126465,0.09981921944413794,1.7263962626457214,386.82,24.1,381.33,23.31,0.7047755754745461,885,13584,566.0,144896,4636672
2.0392401,-0.017506233970634638,12.005013,0.37724909245967864,0.09997840756078893,1.7264281190358675,390.6,25.17,377.34,23.16,0.7519554697053226,885,13608,567.0,145152,4644864
2.0092254,-0.01689971731044352,11.886459,0.37248189494013784,0.0998948404101891,1.726442477794794,389.72,24.7,380.59,23.55,0.7321413200752636,885,13632,568.0,145408,4653056
2.0303996,-0.016739438665099443,11.756301,0.38229135528206826,0.09971759588604003,1.72648802285011,392.18,24.9,382.15,23.29,0.6975697675669947,884,13656,569.0,145664,4661248
2.0262976,-0.01750438190996647,12.121385,0.3987152583897114,0.10000360433476509,1.7264322416140483,385.56,23.66,385.11,24.07,0.7247886049868989,885,13680,570.0,145920,4669440
2.0005226,-0.018105339566245673,11.918694,0.3694071665406227,0.10024801923142289,1.7263675740131965,384.88,23.73,386.79,23.51,0.8156328975287377,875,13704,571.0,146176,4677632
1.9941783,-0.018898272602818907,12.266649,0.32296171694993975,0.1002069561837953,1.726361208466383,388.75,24.43,383.13,23.39,0.8281333543407434,886,13728,572.0,146432,4685824
2.0990992,-0.018298965604044495,11.51935,0.2919072061777115,0.10030764630412775,1.7263755069329187,391.71,25.16,379.06,23.22,0.7757208404010852,886,13752,573.0,146688,4694016
2.0569282,-0.01744508042000234,12.274049,0.3297867828607559,0.10035357454716387,1.7263866896812732,395.59,24.61,374.65,22.95,0.6624321274776561,885,13776,574.0,146944,4702208
2.0963356,-0.016193512533791362,12.6394615,0.3303399975597858,0.10049227604623201,1.7263858027183092,400.86,25.22,371.6,22.43,0.7899310504571271,884,13800,575.0,147200,4710400
2.0451844,-0.014951257319189608,12.39721,0.337850843667984,0.10039968788237624,1.7263398452447012,402.3,25.37,377.37,23.3,0.8088301059626369,886,13824,576.0,147456,4718592
2.001155,-0.01658967801835388,12.940151,0.4113336016237736,0.10040572977886768,1.7262926009985118,397.45,24.16,381.13,24.04,0.661647824189771,883,13848,577.0,147712,4726784
1.9487857,-0.016315435445867478,12.782438,0.39742529958486555,0.10048274860253933,1.726368036866188,393.7,23.52,386.09,25.05,0.7861043681694657,885,13872,578.0,147968,4734976
2.0118237,-0.016311863204464316,12.912734,0.413962050229311,0.10060484374250966,1.7263218097961865,399.09,24.85,396.38,25.64,0.7589347485724276,876,13896,579.0,148224,4743168
2.0190072,-0.015838685045018792,12.315537,0.4402965208888054,0.10076206302127012,1.7263128801034047,397.56,24.63,400.29,25.88,0.8175642495634597,886,13920,580.0,148480,4751360
2.0199606,-0.016361007001250982,12.718428,0.40804188400506974,0.10083327838432384,1.726258733180853,391.1,23.76,398.74,25.44,0.7815967422319271,885,13944,581.0,148736,4759552
2.0788643,-0.016981635084375737,12.834785,0.362242030352354,0.100881115915903,1.726175786440189,395.87,24.78,395.8,24.24,0.7903840375509186,884,13968,582.0,148992,4767744
2.0273457,-0.014635866000317037,12.997338,0.4353505645692348,0.10088446628987395,1.7260938798005765,394.1,24.32,395.42,23.69,0.6853842715860445,884,13992,583.0,149248,4775936
2.0892353,-0.016826130640693007,12.611451,0.5249986745417118,0.10115975924759718,1.7259961483570245,387.21,23.1,396.26,24.65,0.6140919665889732,886,14016,584.0,149504,4784128
2.06196,-0.018082198146730663,12.656274,0.485754441767931,0.10098281571960027,1.725999630185274,390.13,23.2,394.22,24.33,0.8631787781589433,885,14040,585.0,149760,4792320
2.0530624,-0.0160849167779088,12.613531,0.48668625742197036,0.10098575478861256,1.7260352013202813,394.7,23.52,396.52,24.74,0.7930485307042702,875,14064,586.0,150016,4800512
2.0585132,-0.017349498877301812,12.242498,0.4101513506472111,0.1012685608695532,1.7260364537055677,392.95,23.2,391.38,24.38,0.810417557164858,886,14088,587.0,150272,4808704
2.0918202,-0.01828498758841306,12.863043,0.3468321533501148,0.10134057351055022,1.7260255758578962,395.65,23.83,381.62,23.09,0.718879268462483,885,14112,588.0,150528,4816896
2.086852,-0.017522941417992113,12.572154,0.4234348548948765,0.10143620377877176,1.7259938881947443,397.51,24.05,382.5,23.05,0.7331199400174806,884,14136,589.0,150784,4825088
2.082073,-0.018471672600135207,12.3897085,0.4338913242518902,0.10159405642169496,1.725995441354238,392.0,24.21,377.1,22.29,0.7237073946648098,886,14160,590.0,151040,4833280
2.073447,-0.018395028067752717,12.539564,0.46243901476264,0.10159091307256089,1.7259840972148455,392.86,23.3,376.56,22.63,0.7703975035906324,886,14184,591.0,151296,4841472
2.0266008,-0.018952210224233566,12.142453,0.39674912348389624,0.10184329588994911,1.7259314903846155,396.82,23.89,376.89,22.36,0.8576136508255832,885,14208,592.0,151552,4849664
2.1346462,-0.019626729120500386,12.332032,0.29503971368074416,0.10216925982083641,1.7258200702758937,402.66,24.37,381.74,23.16,0.8600136848444895,885,14232,593.0,151808,4857856
2.137759,-0.019057605150155723,11.968791,0.31639573991298675,0.10232627476290453,1.7257828944004499,407.62,24.97,370.71,22.35,0.7426580610514558,886,14256,594.0,152064,4866048
2.0725281,-0.02015702531207353,12.1306,0.27632084622979164,0.10249069130106643,1.725797295341125,409.96,24.65,384.6,23.29,0.7824064165300392,876,14280,595.0,152320,4874240
2.1103134,-0.017685241485014557,12.4828415,0.3450233006477356,0.10265992043482233,1.7258392916275904,398.86,24.51,383.12,22.63,0.7206394172980917,883,14304,596.0,152576,4882432
2.0954676,-0.01774524851702154,12.488517,0.3888076233863831,0.10266696591101768,1.725806365104822,396.61,23.66,379.98,21.54,0.7538461968924184,886,14328,597.0,152832,4890624
2.129138,-0.015436877300962805,12.204756,0.39508379936218263,0.10282033734127673,1.725711722098864,391.01,23.06,376.6,21.68,0.6520202548209562,888,14352,598.0,153088,4898816
2.1122663,-0.014569019796326757,12.597185,0.4083208627998829,0.1027750974718751,1.725696222598736,397.16,23.87,354.8,19.67,0.750344104051289,885,14376,599.0,153344,4907008
2.0440247,-0.015199012472294271,12.166017,0.38315545454621314,0.1029500399686255,1.7256829156325413,396.47,23.62,362.15,21.2,0.7540951685517041,883,14400,600.0,153600,4915200
2.0429893,-0.015504719889722764,12.157623,0.41883625999093055,0.10288049560695071,1.7256977629203063,393.91,23.19,353.81,20.32,0.7418424816343185,884,14424,601.0,153856,4923392
2.039011,-0.01595964376349002,11.790083,0.41856368258595467,0.10291012721395068,1.7256682531191752,390.18,23.79,370.62,21.97,0.7531243871251496,876,14448,602.0,154112,4931584
2.1048179,-0.01636067852145061,12.054861,0.4550361542403698,0.10313951563882885,1.7256972730159759,385.46,22.34,370.88,22.35,0.7387608028497259,881,14472,603.0,154368,4939776
2.1048505,-0.015214097576681525,11.931304,0.48308904126286506,0.10338265869724217,1.725704332956901,381.54,22.58,394.25,24.88,0.6880206793280219,883,14496,604.0,154624,4947968
2.1273017,-0.014152308895718306,12.155692,0.48449218183755877,0.10341728753909803,1.7256632130879623,380.54,21.89,396.51,24.77,0.7047449899715572,884,14520,605.0,154880,4956160
2.0920699,-0.01707520765019581,11.9025755,0.4153402553498745,0.10337818795228836,1.725650250682464,392.44,23.48,389.14,23.84,0.8513665941793506,881,14544,606.0,155136,4964352
2.1042085,-0.01716761687770486,12.384918,0.3907566347718239,0.10341938293093755,1.7256397941937813,390.01,23.41,383.57,23.22,0.7273726316647056,884,14568,607.0,155392,4972544
2.0222504,-0.018339350456371903,12.302777,0.3493565908074379,0.1035049871351965,1.7256137593434406,395.64,24.5,374.34,22.37,0.7585743540446821,885,14592,608.0,155648,4980736
2.0970128,-0.019503750740550458,12.143376,0.33737931579351427,0.10342579716084752,1.7256404225642865,390.1,24.24,364.75,21.23,0.6950851741084663,877,14616,609.0,155904,4988928
2.1085298,-0.018232453810051084,12.302186,0.460380062609911,0.10341829785372214,1.725652031485851,384.62,23.29,355.14,21.13,0.628202771835517,885,14640,610.0,156160,4997120
