average_entropy,average_policy_loss,average_value,average_value_loss,avg_frob_kernel_diff_layer0,avg_frob_kernel_layer0,eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,explained_variance,fps,n_updates,num_ppo_update,steps,total_steps
1.968499,-0.01757870749104768,10.461392,0.4510329648852348,0.20066312458366156,1.712467896938324,367.7,19.25,378.88,19.86,0.6494438217724863,853,11232,468.0,119808,3833856
1.9789953,-0.018472092878073453,10.892235,0.45601078763604164,0.20069438175608714,1.712437003850937,368.62,19.08,367.79,18.9,0.6914759229826662,852,11256,469.0,120064,3842048
2.008641,-0.018316113804467023,10.196878,0.4253087845444679,0.200800588230292,1.7124386092027029,373.69,19.47,369.19,19.29,0.5987653900932872,856,11280,470.0,120320,3850240
1.9035307,-0.019584642681293188,10.904608,0.37253027081489565,0.20101325251162053,1.712386969725291,374.29,19.39,365.5,18.74,0.7995041450409419,845,11304,471.0,120576,3858432
1.9310106,-0.0197495019226335,10.928862,0.32936430633068087,0.20120491652439038,1.7122793217500052,379.1,19.82,365.34,18.71,0.7154270386259466,853,11328,472.0,120832,3866624
1.8330538,-0.020124523823615164,11.062832,0.32148503869771955,0.201420332180957,1.7121286809444427,391.46,21.17,373.26,19.14,0.6885000212479601,855,11352,473.0,121088,3874816
1.954278,-0.021942148439120502,10.838761,0.2722727297246456,0.20174423263718685,1.7121066212654115,393.27,21.99,381.31,20.18,0.7963412408179289,854,11376,474.0,121344,3883008
1.9342724,-0.02414176127174869,10.858543,0.23031575836241244,0.20183734328796465,1.7119986275831858,397.27,22.29,380.71,20.39,0.7632958045010949,853,11400,475.0,121600,3891200
1.8779652,-0.023871427131816746,11.395631,0.26861578233540057,0.20209790195027988,1.711957069238027,403.53,22.19,385.29,19.97,0.6879797339094738,852,11424,476.0,121856,3899392
1.9771395,-0.023859051410108804,10.928734,0.24118008993566037,0.20230856866886218,1.7119749267896016,407.17,22.86,385.68,20.6,0.7524440665841626,853,11448,477.0,122112,3907584
1.8817761,-0.023358812322840095,11.420863,0.25844930306077,0.2026236498107513,1.7118987838427226,410.56,23.17,384.75,20.79,0.8027632437135737,846,11472,478.0,122368,3915776
1.8853303,-0.022369601745158434,11.417721,0.29758027851581575,0.20314213323096433,1.711840428908666,403.99,22.73,386.72,21.04,0.6895361504972363,853,11496,479.0,122624,3923968
1.9573759,-0.02234508947469294,10.726993,0.2582741679251194,0.20363263518859942,1.7118171711762746,400.29,22.74,392.42,21.69,0.7203090234126783,851,11520,480.0,122880,3932160
1.9407353,-0.022275147186592223,11.146482,0.2526065319776535,0.20395916178822518,1.7118333717187246,404.7,23.76,392.58,22.03,0.7755396595218558,857,11544,481.0,123136,3940352
1.8517302,-0.021283718878403305,11.213446,0.29812481358647347,0.204227450179557,1.7116982261339824,393.11,22.52,388.6,21.79,0.7292868695591593,856,11568,482.0,123392,3948544
1.9208649,-0.02213281129486859,11.138111,0.26238319635391233,0.20452416874468327,1.7116297205289206,390.89,22.76,389.29,22.23,0.8282950818230039,853,11592,483.0,123648,3956736
1.9511578,-0.021527491700835524,10.900885,0.29646975219249727,0.2046629869689544,1.7116145014762878,385.93,22.72,389.29,22.41,0.6108852142946752,855,11616,484.0,123904,3964928
1.969391,-0.017782745095901192,10.635006,0.3057221733033657,0.20521124464770157,1.7115897357463836,385.56,22.96,383.12,21.56,0.7248378291482358,855,11640,485.0,124160,3973120
1.8949019,-0.015390886492095888,10.68753,0.3575909097492695,0.20556024126708508,1.7114866971969604,375.93,21.98,383.69,21.57,0.5313289223234903,844,11664,486.0,124416,3981312
1.9784458,-0.015490948441438376,10.737354,0.3693813207745552,0.20627423773209255,1.7113573511441549,376.14,21.71,373.24,20.2,0.6854856305978525,854,11688,487.0,124672,3989504
1.9677452,-0.01580220661126077,10.545072,0.35366579055786135,0.20674286782741547,1.7113047381242117,367.71,20.87,375.7,20.51,0.7679271968658812,850,11712,488.0,124928,3997696
1.9852343,-0.01874464557040483,10.666926,0.3638973571360111,0.20690351302425067,1.7111424366633097,372.21,20.66,368.51,20.04,0.7175156966433432,854,11736,489.0,125184,4005888
1.954601,-0.019109090669080616,10.5852995,0.32195561707019804,0.207236887079974,1.7110202054182688,375.72,20.52,366.69,20.15,0.631095058486413,854,11760,490.0,125440,4014080
1.9760425,-0.019096290753223003,10.3358965,0.32045382529497146,0.2075845171386997,1.710892786582311,382.94,21.26,383.03,21.44,0.7183495175712674,857,11784,491.0,125696,4022272
1.9940523,-0.01757852317299694,10.818496,0.3475516691803932,0.20768633366872866,1.7108244637648264,387.48,21.83,382.86,21.34,0.5562625000709349,854,11808,492.0,125952,4030464
1.9780608,-0.016324832388199866,10.415747,0.33768889665603635,0.20814310163259506,1.7107878486315409,389.2,22.1,384.33,21.59,0.7412403742038537,853,11832,493.0,126208,4038656
2.012471,-0.016660431851632893,10.528592,0.35439005225896836,0.20807131038357815,1.710623166958491,387.3,21.78,387.05,21.05,0.639128262564592,847,11856,494.0,126464,4046848
1.924073,-0.017361407396383585,10.9292,0.32268171563744547,0.2082991182183226,1.710546761751175,390.0,22.68,388.53,20.99,0.7452556346016899,858,11880,495.0,126720,4055040
1.9507521,-0.018174962881021203,10.741453,0.31750962138175964,0.20856668191651503,1.710439497232437,384.3,22.67,377.94,20.23,0.6509505564995106,851,11904,496.0,126976,4063232
1.9187944,-0.019292650129646063,10.845783,0.3687236575782299,0.20883300894250473,1.710365742444992,372.01,21.77,382.34,21.07,0.6901122546110989,853,11928,497.0,127232,4071424
2.0265114,-0.019939044816419484,10.6631565,0.3593193396925926,0.20895589503149192,1.7103610336780548,372.44,21.36,373.49,20.89,0.6748999310296679,853,11952,498.0,127488,4079616
1.9838557,-0.020830999203026293,10.685826,0.3691590665280819,0.20900768643865983,1.7102625668048859,374.98,21.92,365.28,20.72,0.7498353436678475,852,11976,499.0,127744,4087808
1.9313338,-0.020944905211217703,10.671646,0.3410784228146076,0.20918877000610034,1.7101804534594218,378.38,22.12,353.37,20.29,0.7682533425174456,850,12000,500.0,128000,4096000
1.9408257,-0.02039291978813708,10.67832,0.2616865783184767,0.20949752442538738,1.7101601362228394,383.1,22.69,351.17,19.65,0.8150794447758833,845,12024,501.0,128256,4104192
1.9968619,-0.02106327788438648,10.956483,0.273317536637187,0.20969065856188535,1.7100236455599467,394.0,23.58,348.75,18.57,0.7226885579546631,854,12048,502.0,128512,4112384
1.9541973,-0.020637152357958256,10.644074,0.26926950804889205,0.20959451086819172,1.7099302172660829,394.45,24.01,362.95,19.9,0.7120355531707964,853,12072,503.0,128768,4120576
1.97211,-0.02096653406508267,10.970071,0.30620110012590884,0.20979831473280985,1.7099008738994599,390.86,23.21,365.2,20.15,0.7094654614994409,853,12096,504.0,129024,4128768
1.9580357,-0.02067560194525868,11.30135,0.3645541151612997,0.20991992261260747,1.7099175850550334,388.88,22.17,361.84,19.89,0.5944119681579192,852,12120,505.0,129280,4136960
2.0347846,-0.02112423425540328,10.56793,0.3532521145045757,0.21000586052735645,1.7098954339822134,385.18,21.68,368.95,20.31,0.6820083763731665,851,12144,506.0,129536,4145152
1.9177042,-0.020809027068316936,11.3221445,0.3503292490541935,0.2099416909739375,1.7098632236321767,384.38,21.67,374.24,20.84,0.7481476317048557,852,12168,507.0,129792,4153344
1.9429494,-0.021926964484155178,10.93851,0.3218388040363789,0.2100433561950922,1.70995036760966,388.46,21.93,379.75,20.67,0.8110441777920447,856,12192,508.0,130048,4161536
1.9005017,-0.023788461945950985,10.914512,0.2558742506057024,0.21051953348020713,1.709804008404414,391.36,22.41,385.64,21.56,0.8704759432708935,849,12216,509.0,130304,4169728
1.9544948,-0.024994755485095083,11.04852,0.22465318091213704,0.2107326346139113,1.7098370313644409,399.08,23.31,395.11,22.97,0.8183508300314044,854,12240,510.0,130560,4177920
2.0253608,-0.02452897223876789,10.330108,0.2757818216830492,0.2112410775696238,1.7097678462664285,384.38,22.23,390.8,22.75,0.7218940069494848,852,12264,511.0,130816,4186112
1.9247098,-0.022104820359963924,11.307664,0.2774960208684206,0.2116245886310935,1.70952104528745,385.37,22.05,394.33,22.8,0.7428885686157646,856,12288,512.0,131072,4194304
1.9736726,-0.0195718738459982,10.7460165,0.28631591603159906,0.21226409934461116,1.7094555219014487,392.71,23.76,383.19,22.2,0.6644424513305245,854,12312,513.0,131328,4202496
1.9756162,-0.01663192011648789,10.690901,0.33577570497989656,0.21342968723426262,1.7092858731746674,383.49,22.78,389.71,22.79,0.5604645623673972,855,12336,514.0,131584,4210688
1.9768609,-0.01561271035578102,10.420504,0.29691440880298614,0.21404734011739493,1.709206861257553,384.47,22.45,386.24,22.75,0.6759436256769005,856,12360,515.0,131840,4218880
2.0102139,-0.01666110289283097,10.831605,0.27838817149400713,0.2144133588920037,1.7091295063495635,396.8,23.67,391.48,23.29,0.6945448923705138,855,12384,516.0,132096,4227072
2.0302117,-0.016169889899902045,10.605678,0.31732077211141585,0.21441609983642895,1.7090358455975851,390.52,23.11,393.12,23.06,0.605408312452407,847,12408,517.0,132352,4235264
2.0092525,-0.017987261903472246,10.80825,0.29107322126626967,0.2147742074603836,1.7090531647205354,383.07,22.1,396.65,23.74,0.6313169072715747,855,12432,518.0,132608,4243456
1.9023913,-0.018681096145883203,10.932631,0.2942982491850853,0.21527520393331845,1.708940358956655,382.97,22.56,388.66,22.94,0.5558025408518343,851,12456,519.0,132864,4251648
1.963161,-0.017870282479561864,10.922322,0.3105684217810631,0.21530476988603672,1.7088080922762552,382.03,22.21,372.37,21.44,0.6282594123634008,854,12480,520.0,133120,4259840
1.9582713,-0.019520749375224113,10.7173,0.32047796219587327,0.21514659722646076,1.708737850189209,381.07,22.35,369.1,21.07,0.5946152367822811,856,12504,521.0,133376,4268032
1.9387534,-0.019366770698688925,10.754126,0.34214659124612806,0.21517774655173222,1.7086748043696085,379.28,21.41,367.81,21.07,0.715182534259542,854,12528,522.0,133632,4276224
1.959485,-0.01999382748734206,10.736754,0.36219670057296754,0.21535499170422553,1.708532025416692,377.28,21.19,368.61,21.13,0.6268285318357236,854,12552,523.0,133888,4284416
1.9442282,-0.02303465028759092,10.730249,0.31617044515907766,0.21546461873998243,1.708508026599884,382.58,21.87,381.71,21.78,0.777277026883888,846,12576,524.0,134144,4292608
1.9126265,-0.02065595507156104,11.117752,0.3223147105425596,0.21600903291255236,1.7084686875343322,381.41,21.45,387.7,22.21,0.5494828138816777,854,12600,525.0,134400,4300800
1.9234859,-0.020473529370501637,11.264027,0.2925322026759386,0.21618482004851103,1.708410104115804,389.65,22.22,394.32,22.52,0.650844702084284,857,12624,526.0,134656,4308992
1.9018648,-0.02038912307936698,10.860724,0.25654855065047744,0.21612498729179302,1.7083709478378295,393.1,22.9,393.91,22.54,0.6585237617920578,854,12648,527.0,134912,4317184
1.9320161,-0.018417163058184086,11.032955,0.3521840209513903,0.2163405046487848,1.7083684106667836,395.79,22.33,397.09,22.94,0.6245391794952544,857,12672,528.0,135168,4325376
1.858944,-0.018651785482652485,10.900987,0.3750384321808815,0.21657492195566494,1.7084092716375987,393.19,21.44,392.96,22.92,0.6554072617827118,852,12696,529.0,135424,4333568
1.9502171,-0.01852188049815595,11.151286,0.3607023756206036,0.21678872363020976,1.7083730220794677,394.75,21.27,396.96,23.35,0.704665853804954,856,12720,530.0,135680,4341760
1.9847536,-0.017601918522268535,10.896523,0.34258627250790596,0.2168687278404832,1.708358116944631,396.0,21.43,399.06,23.99,0.7362814150246761,856,12744,531.0,135936,4349952
1.9487486,-0.017115286365151406,10.855724,0.29340633273124694,0.21715062912553548,1.708262719710668,397.63,21.97,398.27,24.28,0.6866372734539097,856,12768,532.0,136192,4358144
1.9906433,-0.014943836242891848,10.779104,0.2885319659113884,0.2174831363062064,1.7082302113374075,397.23,22.24,395.1,24.07,0.6503206537184298,849,12792,533.0,136448,4366336
1.9618225,-0.01752949577756226,10.53821,0.27750362202525136,0.21797759160399438,1.7081262091795604,397.93,23.06,390.31,23.43,0.700536500540218,854,12816,534.0,136704,4374528
2.0102272,-0.018434447376057504,10.975312,0.2822649173438549,0.21807647459208965,1.7080649137496948,397.96,23.5,370.83,21.44,0.7554054769263419,858,12840,535.0,136960,4382720
2.0228717,-0.019863137584179638,11.073939,0.30098519384860994,0.21853020427127678,1.7079462687174478,390.39,22.33,364.82,20.56,0.7549224360023761,855,12864,536.0,137216,4390912
1.9269719,-0.021155375917442144,10.8281975,0.26769326254725456,0.21885813903063536,1.7078214645385743,391.89,22.46,366.58,19.88,0.6796948806546924,853,12888,537.0,137472,4399104
2.0506723,-0.01993152764160186,10.963619,0.2594487638771534,0.21885155867785216,1.707738031943639,398.62,23.63,361.74,19.76,0.6989380597891417,855,12912,538.0,137728,4407296
2.017504,-0.021067280150018634,11.091037,0.24933456234633922,0.2189081659540534,1.707757306098938,403.61,23.82,367.49,20.03,0.7442707820480388,857,12936,539.0,137984,4415488
2.0010104,-0.01924739780370146,10.8140545,0.2726258929818869,0.21903193599234025,1.7076746265093485,399.37,23.02,373.85,20.29,0.653140468975465,847,12960,540.0,138240,4423680
1.979429,-0.019816140751354395,11.211791,0.2833489314466715,0.21936335290471712,1.7075576921304068,402.83,23.62,379.69,21.14,0.7326212053804482,857,12984,541.0,138496,4431872
1.9050325,-0.01866528790909797,11.815948,0.32977278731763365,0.21960901704927285,1.7074325164159139,390.92,23.24,382.31,21.53,0.6237132179101319,854,13008,542.0,138752,4440064
1.9063386,-0.01866750732064247,11.770652,0.3608005999028683,0.2197408564388752,1.7073792119820912,387.11,22.97,389.08,22.03,0.7769335278287215,857,13032,543.0,139008,4448256
1.9379762,-0.0196771636325866,11.3609705,0.32233318224549296,0.22000485099852085,1.707346075773239,387.4,23.03,389.48,22.02,0.7891532257791145,853,13056,544.0,139264,4456448
1.882064,-0.020255424631759524,12.379827,0.34261190459132196,0.2202962017307679,1.7072655141353608,384.84,23.11,384.67,21.63,0.7010936334804119,857,13080,545.0,139520,4464640
1.9394817,-0.02173146684654057,12.282176,0.3153319056332111,0.22045387079318365,1.7072242041428884,387.55,23.77,379.78,21.24,0.7964880585546333,858,13104,546.0,139776,4472832
1.8606306,-0.019937944835983216,12.365483,0.30575625732541084,0.22065919588009517,1.7071472227573394,392.97,24.05,379.2,20.41,0.7818383703562668,855,13128,547.0,140032,4481024
1.9409294,-0.019561228924430907,12.16054,0.33358734756708147,0.22094829740623634,1.7070248941580455,399.18,24.47,383.93,20.53,0.7477355092171574,844,13152,548.0,140288,4489216
1.9545646,-0.019904926596209408,11.610611,0.3006128278374672,0.2211957926551501,1.7069138884544373,399.17,24.29,383.87,20.06,0.7965220250861658,856,13176,549.0,140544,4497408
1.9592512,-0.019111883472651244,11.896752,0.3174316617846489,0.22120646350085735,1.7068675756454468,398.32,24.57,384.92,20.4,0.7266081968086395,850,13200,550.0,140800,4505600
1.9704087,-0.019628270603716372,11.587092,0.3560471287369728,0.22206595465540885,1.706721274058024,396.18,23.36,384.99,20.98,0.7364668469450313,856,13224,551.0,141056,4513792
2.0007043,-0.01965603120625019,11.412997,0.3511048313975334,0.22240649561087292,1.7066045999526978,391.36,22.75,381.24,21.68,0.6974102560063555,857,13248,552.0,141312,4521984
2.0011103,-0.020190666792914272,11.415194,0.4030891959369183,0.22288318189481895,1.7065483510494233,386.98,21.82,368.88,21.18,0.6878312205238821,858,13272,553.0,141568,4530176
1.9800044,-0.02071556563489139,11.314187,0.4356178942322731,0.22300199531018733,1.7065091451009116,382.06,20.97,375.9,22.08,0.6629860299055561,856,13296,554.0,141824,4538368
1.9347358,-0.02046707226894796,11.729545,0.4299501296877861,0.22321193888783455,1.7064829428990682,379.87,20.94,379.95,22.33,0.7118000521525372,851,13320,555.0,142080,4546560
1.9644011,-0.020645200246945022,11.592842,0.41764156341552733,0.22338987613717715,1.7063365856806436,381.66,21.92,379.62,22.15,0.7379727086735075,849,13344,556.0,142336,4554752
2.0828326,-0.01886986962519586,10.616696,0.3918896643817425,0.22331196963787078,1.7063361565272013,383.52,22.62,373.93,22.07,0.6891723633891285,857,13368,557.0,142592,4562944
2.018536,-0.018887228225357832,11.864215,0.35654376819729805,0.2231571984787782,1.70625479221344,386.2,22.84,375.07,22.05,0.6801265914660152,852,13392,558.0,142848,4571136
1.9195873,-0.018602227377705276,11.887949,0.3435829731822014,0.2233863261838754,1.706111611922582,387.8,23.05,367.9,21.95,0.7252849543436501,858,13416,559.0,143104,4579328
1.9781431,-0.01828887597192079,11.764179,0.32950433701276777,0.22385933361947535,1.7058396697044373,393.99,23.42,373.38,22.01,0.728854159644936,857,13440,560.0,143360,4587520
1.9896091,-0.018476679348386826,11.518799,0.4155391564965248,0.22373877118031185,1.7057831525802611,381.74,22.23,375.02,21.12,0.5226266842277286,853,13464,561.0,143616,4595712
1.9592781,-0.018146651156712323,11.137127,0.41059782311320303,0.22403264815608662,1.7056794901688894,380.88,21.89,370.73,20.63,0.6387809414070558,857,13488,562.0,143872,4603904
1.9420995,-0.0177010318194516,11.779945,0.404911752641201,0.22443508245050908,1.7055548469225565,379.62,21.91,366.13,20.03,0.7095647975773456,846,13512,563.0,144128,4612096
1.9916252,-0.015862002552021293,11.322903,0.4034929299354553,0.22463083180288473,1.7054591715335845,382.78,22.01,369.1,20.16,0.8055852920428246,858,13536,564.0,144384,4620288
2.0332892,-0.016290807595942168,11.015965,0.3774028840661049,0.22459678016602994,1.7054410398006439,381.32,21.84,364.36,20.0,0.6327496849061365,858,13560,565.0,144640,4628480
1.9901938,-0.014697072957642377,10.995223,0.38269705265760423,0.2248283131668965,1.7053204894065856,388.76,22.54,375.11,21.38,0.6621257334686171,856,13584,566.0,144896,4636672
1.9404826,-0.016778131597675383,11.151372,0.39160538718104365,0.2250281773507595,1.7052607278029124,385.47,22.28,371.15,20.93,0.7006221901984611,854,13608,567.0,145152,4644864
1.9077939,-0.015584329590201378,11.642217,0.4116512654721737,0.2253512387474378,1.7051417787869771,385.77,21.94,375.71,21.69,0.7365298935315258,852,13632,568.0,145408,4653056
1.9554992,-0.017282140133902432,11.1859,0.35533118069171904,0.225691964974006,1.7050508896509806,382.7,21.39,378.44,22.14,0.6890601587196074,858,13656,569.0,145664,4661248
1.8842967,-0.01871936853043735,10.822609,0.3038537846505642,0.22583434358239174,1.7049996117750803,394.69,22.34,372.42,21.5,0.7832261590568595,857,13680,570.0,145920,4669440
1.9822397,-0.018782637789845468,10.671066,0.2839839607477188,0.2260978912313779,1.7049784163633983,392.78,22.06,365.3,19.99,0.7866871051843646,849,13704,571.0,146176,4677632
2.012058,-0.02160191080532968,10.519652,0.2465251263976097,0.22628584442039332,1.7049738903840383,393.53,22.7,372.5,20.21,0.757561602995747,856,13728,572.0,146432,4685824
1.8880394,-0.022748735630884767,11.201526,0.2159257223457098,0.22658665540317693,1.7048936863740285,398.99,23.67,380.07,20.1,0.8181523395965464,855,13752,573.0,146688,4694016
1.8966389,-0.024033313118852675,11.110121,0.2801834570616484,0.22671322400371233,1.7047889331976573,392.47,23.23,389.27,20.65,0.608456485444306,855,13776,574.0,146944,4702208
1.9154034,-0.023349774945527316,10.949021,0.29214782901108266,0.22651860962311426,1.7047191262245178,387.58,22.17,383.23,20.26,0.7531363643291622,852,13800,575.0,147200,4710400
1.8450772,-0.02188217397779226,11.180549,0.33437542282044885,0.22684976781407992,1.704664119084676,392.08,22.11,377.87,21.11,0.5943483992247955,858,13824,576.0,147456,4718592
1.9050962,-0.020468233032152058,10.776076,0.3637909086793661,0.2271329170713822,1.704676075776418,389.25,21.57,368.97,20.92,0.7345759862898984,855,13848,577.0,147712,4726784
1.9443299,-0.020553861381486058,11.004035,0.3035947473347187,0.22770171537995337,1.7045295496781667,386.64,21.32,359.77,20.44,0.7010278245679387,856,13872,578.0,147968,4734976
1.9763926,-0.019688620590604843,10.573676,0.30411452159285546,0.2278562152137359,1.7043242553869884,389.43,21.57,364.97,19.79,0.6683478678075431,849,13896,579.0,148224,4743168
1.9708772,-0.01939484163187444,10.754666,0.26232981607317923,0.22861092773576577,1.7043404817581176,394.26,22.74,379.41,20.73,0.6917086316450971,854,13920,580.0,148480,4751360
1.9952129,-0.01929230854846537,10.783326,0.26553442880511285,0.2289918119708697,1.7043030957380931,390.83,22.77,379.79,21.08,0.6755890058352612,851,13944,581.0,148736,4759552
2.074884,-0.019109936631284654,10.478246,0.2940546472370624,0.22884711399674415,1.7042409261067708,389.82,23.22,381.27,21.03,0.5514407688542504,854,13968,582.0,148992,4767744
2.019393,-0.019763420592062174,10.593518,0.2765435108542442,0.22875881306827067,1.704071468114853,384.73,22.53,381.99,21.24,0.6393368942816269,859,13992,583.0,149248,4775936
2.1078684,-0.02028476169332862,10.699797,0.2522399052232504,0.22888567385574182,1.7040552457173666,387.1,23.36,377.02,22.05,0.7822496058961605,860,14016,584.0,149504,4784128
2.032617,-0.020807136548683047,10.607498,0.2967168461531401,0.22939156480133532,1.704045573870341,378.74,22.97,372.1,21.23,0.6082446095106064,855,14040,585.0,149760,4792320
1.9557583,-0.020807201932184397,10.773252,0.3130165272206068,0.22956815374394257,1.703963033358256,380.43,22.73,363.97,20.75,0.5906963233664758,846,14064,586.0,150016,4800512
1.9917278,-0.019768805555067957,11.205678,0.35453244037926196,0.22955878563225268,1.7038871347904205,372.82,21.68,360.74,21.65,0.5903294723472519,855,14088,587.0,150272,4808704
1.9763489,-0.019936485402286052,11.171607,0.3478611629456282,0.22998075212041538,1.7037017464637756,378.66,22.84,359.71,20.4,0.8454108430657173,858,14112,588.0,150528,4816896
1.9945992,-0.01816389855463058,11.097618,0.3253758896887302,0.23048550250629585,1.7034967521826425,379.41,22.42,362.83,20.8,0.623269041252021,856,14136,589.0,150784,4825088
2.0294492,-0.017410361119545997,10.818363,0.30457332625985145,0.2312528954197963,1.703427972396215,390.14,22.8,379.51,21.93,0.7303615120858706,857,14160,590.0,151040,4833280
1.9608141,-0.01838295003864914,11.276052,0.2790377938747406,0.2318415102859338,1.7033862749735513,386.79,23.49,382.97,21.64,0.7276156861182361,856,14184,591.0,151296,4841472
2.0230994,-0.016939125028438865,11.613839,0.31808805130422113,0.23208342095216114,1.703364630540212,391.57,23.7,386.6,21.63,0.6934863044407162,854,14208,592.0,151552,4849664
2.0192573,-0.015430319290608167,11.225343,0.33588924646377566,0.2321712329983711,1.7031427423159282,385.98,22.89,394.78,22.78,0.5894209804626467,855,14232,593.0,151808,4857856
1.9760728,-0.015546106277033686,11.697951,0.3584224198758602,0.2326885590950648,1.7029907643795013,384.16,22.4,395.04,23.3,0.6978307605850425,858,14256,594.0,152064,4866048
2.0238993,-0.016339393723756077,11.654224,0.34282250627875327,0.23329118924836317,1.7027860323588053,389.26,23.3,391.07,22.37,0.6983216084148371,851,14280,595.0,152320,4874240
1.9658257,-0.01595224265009165,11.50864,0.4017550107836723,0.2331879835575819,1.7028028229872385,385.96,22.63,392.16,22.16,0.5980038397414289,856,14304,596.0,152576,4882432
2.012779,-0.017333848853595554,11.428354,0.40645906686782834,0.23314576484262944,1.7027407109737396,388.5,22.76,387.56,21.79,0.7282228407462286,856,14328,597.0,152832,4890624
1.9095266,-0.018565638810396193,11.510584,0.4263105809688568,0.23333166850109896,1.7027722994486492,384.34,22.09,387.75,21.94,0.6829538625500817,858,14352,598.0,153088,4898816
1.999243,-0.018107621516101062,11.540752,0.4797122325003147,0.23337457552552224,1.702713034550349,380.24,22.2,385.73,22.06,0.6671169622713804,855,14376,599.0,153344,4907008
1.960072,-0.0183094719145447,12.1006775,0.4435922558605671,0.2336364910006523,1.7026806096235911,370.83,21.31,381.58,21.7,0.7420862457806484,856,14400,600.0,153600,4915200
1.9099846,-0.01771452186163515,11.738952,0.42752229765057564,0.23359969270726044,1.7026604930559794,377.01,22.18,377.94,21.34,0.640601174338245,858,14424,601.0,153856,4923392
1.9874146,-0.019289626427926122,11.723817,0.4108314649760723,0.2334909548362096,1.7025988121827444,376.68,22.14,374.37,20.84,0.7672480048361164,850,14448,602.0,154112,4931584
1.9577914,-0.019533488778397442,11.333094,0.3906700770556927,0.2335769499341647,1.702573573589325,386.39,22.56,372.79,20.36,0.7229469309920088,854,14472,603.0,154368,4939776
1.9156673,-0.01978858939372003,11.874699,0.3556550642848015,0.23368302347759407,1.702575389544169,392.39,23.08,374.65,20.77,0.7516698885397479,857,14496,604.0,154624,4947968
1.9730216,-0.02185621507000178,11.904017,0.33106499806046485,0.23369596041738988,1.7026326715946198,400.18,23.39,375.1,20.9,0.7986314556796079,857,14520,605.0,154880,4956160
1.8626643,-0.02238639966584742,11.696775,0.32525606110692024,0.2337685608615478,1.7026457687218983,396.9,23.5,380.06,21.27,0.7483530927945303,853,14544,606.0,155136,4964352
1.9207066,-0.02148415152449161,11.398291,0.30356533482670783,0.23402770546575388,1.7026523212591806,398.02,23.74,386.95,21.92,0.7516015102170952,857,14568,607.0,155392,4972544
1.8994985,-0.022091824603267016,12.022482,0.3553259736299515,0.23417764715850353,1.7026103138923645,394.47,23.56,393.74,22.8,0.6988850651532175,860,14592,608.0,155648,4980736
1.9222796,-0.02146431094966829,11.902776,0.354095584154129,0.2344431889553865,1.7024829069773355,392.8,23.72,386.91,22.59,0.7954710258978914,848,14616,609.0,155904,4988928
1.9218074,-0.02179411947261542,12.257074,0.32648618340492247,0.23459355980157853,1.7024925351142883,392.8,24.08,386.37,22.41,0.7650153405130514,854,14640,610.0,156160,4997120
