average_entropy,average_policy_loss,average_value,average_value_loss,avg_frob_kernel_diff_layer1,avg_frob_kernel_layer1,eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,explained_variance,fps,n_updates,num_ppo_update,steps,total_steps
2.1164312,-0.01567403761204332,12.370805,0.3830446761846542,0.07460618931800127,1.7245665431022643,385.77,24.81,392.95,24.71,0.718855558402788,860,11232,468.0,119808,3833856
2.1568952,-0.015296328323893249,12.022338,0.350678990483284,0.07466809507459402,1.724619323015213,396.49,25.67,396.45,24.62,0.743751352566893,857,11256,469.0,120064,3842048
2.1567106,-0.01509542228654027,12.298971,0.38024466097354886,0.07427069072922071,1.7248395303885142,390.7,24.42,401.5,25.52,0.6774189954742065,859,11280,470.0,120320,3850240
2.1099012,-0.014770008004270495,12.584149,0.36520927131175995,0.07447572511931261,1.724769276380539,392.34,24.72,401.1,25.17,0.8038712502637776,851,11304,471.0,120576,3858432
2.132833,-0.014161790502257646,12.448489,0.377994090616703,0.07467269357293845,1.7244836211204528,390.73,24.92,401.0,24.81,0.7362113121924061,859,11328,472.0,120832,3866624
2.1666744,-0.016004603873007,12.355457,0.35206712692976,0.07489138251791398,1.7247194627920786,394.93,24.85,380.63,22.93,0.8311666533193169,859,11352,473.0,121088,3874816
2.1128445,-0.015346494102850557,12.39526,0.27727992594242096,0.07503316526611646,1.7242448806762696,398.5,24.8,377.01,22.15,0.845020281766327,861,11376,474.0,121344,3883008
2.1384761,-0.014894494931213557,11.832887,0.25330278620123864,0.07515516225248575,1.7240621229012807,406.71,26.33,380.43,22.63,0.8317615820883162,859,11400,475.0,121600,3891200
2.114876,-0.01503169575240463,12.063929,0.22983429461717605,0.07500479537993669,1.7240248521169026,409.52,26.3,385.1,23.22,0.8329519156633364,855,11424,476.0,121856,3899392
2.1078804,-0.013656817167066038,11.945166,0.3216427932679653,0.07483312742163738,1.7240079482396444,400.47,24.9,387.62,23.57,0.7028475624722996,860,11448,477.0,122112,3907584
2.1434937,-0.012765132151544093,11.96307,0.3350853671133518,0.07466625776141882,1.7243968506654104,396.92,24.31,397.06,24.04,0.7266001225023584,851,11472,478.0,122368,3915776
2.1859946,-0.014823835557326675,12.027072,0.3448037181794643,0.07505950362732013,1.7245271603266399,393.86,24.37,398.38,23.72,0.7428564295642761,860,11496,479.0,122624,3923968
2.1385438,-0.01752541818656027,11.600438,0.39709847792983055,0.07562670229623715,1.7243816594282786,385.83,23.53,393.22,23.21,0.703790889019458,855,11520,480.0,122880,3932160
2.1605215,-0.0176156887691468,11.383141,0.33462259903550146,0.07606540968020757,1.7240924080212912,384.49,23.53,384.79,22.49,0.7430482002633835,861,11544,481.0,123136,3940352
2.1935503,-0.01632341932039708,11.5835285,0.34079515904188157,0.07623492516577243,1.7239554206530252,386.39,23.73,387.07,23.42,0.7084879444695797,858,11568,482.0,123392,3948544
2.1621597,-0.017039042790420355,11.68245,0.45059661224484443,0.07633897953977188,1.7239009141921997,371.41,22.57,387.44,23.56,0.6515378757424887,858,11592,483.0,123648,3956736
2.1670697,-0.01421121138613671,11.759427,0.4464607934653759,0.07656881269067525,1.7238234400749206,370.93,21.63,378.88,22.99,0.6870946271822365,860,11616,484.0,123904,3964928
2.1958673,-0.014063730146735906,11.754755,0.42815566182136533,0.07688460238277912,1.7239415347576141,379.41,22.7,383.24,23.14,0.7406759625773716,862,11640,485.0,124160,3973120
2.1354175,-0.014901503673754632,11.564932,0.42021713823080065,0.07715793140232563,1.7239675223827362,376.08,22.61,376.43,23.04,0.659611251253541,852,11664,486.0,124416,3981312
2.1548111,-0.015961888916790484,11.66834,0.3133390459418297,0.07739583303531011,1.723799479007721,378.8,23.42,372.03,22.19,0.763719126420069,859,11688,487.0,124672,3989504
2.170228,-0.01661900622071698,11.547808,0.29732284784317015,0.0776214836165309,1.7235475401083629,393.82,24.74,374.14,22.71,0.6771936345160352,860,11712,488.0,124928,3997696
2.127991,-0.016054009573999793,11.699183,0.3056687839329243,0.07773448737959067,1.7233649730682372,396.1,25.34,375.73,22.35,0.7804033517511992,860,11736,489.0,125184,4005888
2.1713526,-0.016607919007074087,11.56159,0.30152936950325965,0.07791889080156883,1.723195312420527,392.92,25.32,370.77,21.05,0.7018492857737505,854,11760,490.0,125440,4014080
2.155921,-0.01703751751454547,11.765329,0.2925853058695793,0.07813164436568816,1.7231294771035512,394.22,25.45,365.01,20.38,0.7557543826653539,859,11784,491.0,125696,4022272
2.110977,-0.01660771625582129,11.564338,0.2756111679971218,0.07850537542253733,1.7230305155118306,398.18,25.76,368.03,20.68,0.7430423517783878,860,11808,492.0,125952,4030464
2.1783082,-0.01751286595594138,11.591303,0.26454296365380287,0.07868002510319154,1.7228710810343424,396.08,25.74,363.53,20.26,0.7189496508397051,860,11832,493.0,126208,4038656
2.213993,-0.0170286965649575,11.387677,0.32604061722755434,0.0788009561598301,1.7224848012129466,384.81,24.89,371.49,21.53,0.4752287037235904,849,11856,494.0,126464,4046848
2.196251,-0.016131761665455997,11.442131,0.408523158878088,0.07942855376750231,1.722235373655955,383.67,24.07,387.61,23.24,0.5880558536477738,858,11880,495.0,126720,4055040
2.188208,-0.016489736954681575,11.617949,0.40714900821447375,0.07925638370215893,1.7223708470662435,376.73,23.6,389.44,23.61,0.7511691969623568,856,11904,496.0,126976,4063232
2.1382017,-0.015061700041405857,12.016531,0.43760657355189325,0.07947140317410231,1.7223143537839254,373.11,23.43,398.14,24.77,0.5568284777929806,854,11928,497.0,127232,4071424
2.216197,-0.015507635097019374,11.677362,0.3910445742309093,0.07974363851050535,1.722399620215098,382.1,23.63,382.99,23.33,0.7409379786779646,854,11952,498.0,127488,4079616
2.140016,-0.01645707798190415,11.529314,0.3163274152576923,0.08021859986086687,1.722392346461614,393.95,24.01,371.42,21.68,0.767568529130168,850,11976,499.0,127744,4087808
2.1153038,-0.01640312105882913,11.657422,0.34888799726963043,0.08077006799479326,1.7220929702123007,402.04,24.76,378.98,22.74,0.6833940255321714,855,12000,500.0,128000,4096000
2.1396112,-0.015081615247763693,11.404367,0.39929134607315064,0.08092970537642638,1.7220505356788636,387.57,23.52,368.33,21.49,0.5694542337986731,844,12024,501.0,128256,4104192
2.1218472,-0.01607288346160203,11.977267,0.4133548717200756,0.080712328851223,1.7221912185351054,389.15,23.12,367.86,21.3,0.7696537626039992,860,12048,502.0,128512,4112384
2.1387374,-0.016136429738253355,11.699403,0.4431298586726189,0.08101556058973074,1.722084007660548,383.44,23.12,372.9,21.54,0.6891393355091913,858,12072,503.0,128768,4120576
2.1131506,-0.014789918067399412,11.88577,0.5256643617153167,0.08092053780953089,1.7223232607046763,367.74,22.08,373.04,22.11,0.5870883419786997,858,12096,504.0,129024,4128768
2.1214015,-0.015509894315619022,11.610218,0.43586684063076975,0.08107256020108859,1.7224632402261097,379.1,22.99,359.41,21.71,0.7984616344413967,859,12120,505.0,129280,4136960
2.1502285,-0.014915923767257483,11.909414,0.4274394626915455,0.08076824396848678,1.7226810991764068,380.87,23.01,359.62,21.9,0.7042156867625875,860,12144,506.0,129536,4145152
2.137002,-0.015390636606607586,11.65297,0.4376186944544315,0.08111502714455128,1.7228535572687784,384.35,23.24,363.22,21.97,0.650389470424447,855,12168,507.0,129792,4153344
2.1750615,-0.015688211827073247,11.59563,0.40799476370215415,0.08171497446795305,1.7227691908677418,374.63,22.42,369.22,22.9,0.623709992924641,859,12192,508.0,130048,4161536
2.1804159,-0.016266412921249866,11.303862,0.4419213530421257,0.08252319258948167,1.722441518306732,383.74,23.47,373.17,22.41,0.5670436392967462,850,12216,509.0,130304,4169728
2.1449826,-0.014476645020768047,11.546279,0.43672994777560237,0.08292690565188726,1.7221861243247987,381.2,22.73,378.02,22.73,0.7248320850545404,858,12240,510.0,130560,4177920
2.1900723,-0.014414953431114555,11.410976,0.5080886103212834,0.08259279411286116,1.7224186380704245,371.77,22.39,366.34,21.51,0.5076389858565198,858,12264,511.0,130816,4186112
2.1360826,-0.014378136601299047,11.5015135,0.4462253288924694,0.08330177161842585,1.7224292794863383,373.28,21.96,353.75,19.72,0.7279211355433499,860,12288,512.0,131072,4194304
2.2195508,-0.014002125067636371,11.465608,0.4176908951997757,0.08332779556512833,1.7226308345794679,380.31,23.35,349.67,20.01,0.7270789309270411,856,12312,513.0,131328,4202496
2.18472,-0.016612024046480656,11.101275,0.41902675464749334,0.08353981437782447,1.7225667893886567,377.21,22.73,348.29,19.39,0.7733137726496339,858,12336,514.0,131584,4210688
2.194417,-0.016585488384589554,11.266796,0.4128944678604603,0.08360445195188125,1.7226197401682535,370.14,22.33,352.29,19.86,0.6441017905845208,859,12360,515.0,131840,4218880
2.1718042,-0.01594220328144729,11.1134815,0.39231825679540633,0.08350301068276167,1.7226388116677602,378.66,23.1,368.51,22.11,0.7768114033636093,858,12384,516.0,132096,4227072
2.2007751,-0.016943964259698987,11.388266,0.3541410467028618,0.08318916074931622,1.7227576434612275,383.29,23.44,367.67,22.12,0.8242354573615454,849,12408,517.0,132352,4235264
2.1728616,-0.01688922761473805,11.573527,0.33016556993126867,0.08319629163791736,1.7227353433767953,390.7,23.74,359.61,21.92,0.7872309071324326,861,12432,518.0,132608,4243456
2.1535301,-0.01583986120764166,11.021941,0.2739149633049965,0.08337511438876391,1.7226833323637645,390.85,24.17,352.17,20.89,0.7144812183616542,860,12456,519.0,132864,4251648
2.220102,-0.015715241706930103,10.949134,0.2798979483544827,0.08379598104705413,1.7222746749718985,400.62,25.81,351.85,20.61,0.6713060373718083,859,12480,520.0,133120,4259840
2.1925406,-0.016837772210128606,11.171428,0.38634358435869215,0.08450374708821376,1.7221154391765594,389.24,24.44,347.38,20.21,0.5872506276890386,857,12504,521.0,133376,4268032
2.1747577,-0.01568890759255737,11.11806,0.41879970610141753,0.08464856185019017,1.7222452541192372,381.99,23.5,360.96,21.38,0.7322583389240958,861,12528,522.0,133632,4276224
2.1867774,-0.01573039185255766,10.829346,0.45261836871504785,0.0850360778470834,1.7222260693709055,376.49,22.57,366.52,21.78,0.6189778770467756,860,12552,523.0,133888,4284416
2.1877568,-0.01750168504193425,10.9118805,0.43437287360429766,0.08511476845790943,1.7222098926703135,372.57,22.15,356.26,20.91,0.6965766573373458,848,12576,524.0,134144,4292608
2.1853166,-0.01626199157908559,10.571035,0.3794047373533249,0.08513486639906963,1.7223712086677552,373.11,22.26,356.8,20.83,0.6724420324303043,858,12600,525.0,134400,4300800
2.2413614,-0.016593604274094106,10.530553,0.36420889645814897,0.0851313304156065,1.7224583446979522,378.26,23.09,348.34,19.39,0.6443272550330008,856,12624,526.0,134656,4308992
2.245744,-0.016319653252139688,10.795668,0.3428253716230392,0.08472768887877465,1.7226967255274455,373.87,23.11,348.37,19.53,0.6781812026506715,858,12648,527.0,134912,4317184
2.2176201,-0.01640705161727965,10.637839,0.31848661974072456,0.08453204308946928,1.7229233582814534,386.16,24.37,366.92,21.08,0.7267784128822139,861,12672,528.0,135168,4325376
2.1999319,-0.015476880390197038,10.904854,0.34038338214159014,0.08428324026366076,1.72295733888944,379.87,23.11,375.58,21.75,0.5281670334641595,860,12696,529.0,135424,4333568
2.1947076,-0.01571341583970934,10.82535,0.33326654076576234,0.08447346929460764,1.7229254345099132,382.9,23.64,375.37,21.91,0.6042859222873952,859,12720,530.0,135680,4341760
2.2154453,-0.015574924214743078,10.967658,0.33665417760610583,0.08469554012020429,1.722775399684906,385.18,24.09,385.95,23.42,0.5940915193969145,859,12744,531.0,135936,4349952
2.2037554,-0.016814673664048315,10.733018,0.3128316855430603,0.08470779651155075,1.7228160401185353,394.01,24.47,390.88,23.9,0.7831864886836397,861,12768,532.0,136192,4358144
2.1741412,-0.016484142020344733,10.789104,0.2801817138493061,0.08504394503931205,1.722681317726771,393.44,24.36,383.1,24.29,0.7632546984872282,849,12792,533.0,136448,4366336
2.1755924,-0.016667367974296212,10.895668,0.2667968447506428,0.08534587118774653,1.7225843727588654,393.34,23.95,373.94,24.14,0.7324204727068397,860,12816,534.0,136704,4374528
2.1567903,-0.016126611195504667,10.904713,0.23444175615906715,0.08559360938767592,1.722715280453364,395.03,23.73,362.62,23.15,0.734321513146198,859,12840,535.0,136960,4382720
2.1525226,-0.016053245551884174,11.093575,0.2713329341262579,0.08586151115596294,1.7227898081143698,396.32,24.43,363.15,22.95,0.6869910225685323,859,12864,536.0,137216,4390912
2.182562,-0.01768145534209907,11.088293,0.27005898222327235,0.08590821170558532,1.7225607772668203,394.2,24.16,363.66,22.85,0.7607515239312983,860,12888,537.0,137472,4399104
2.187037,-0.017840394461527468,11.2655525,0.3106435124576092,0.08581614947567383,1.7224756936232248,388.83,24.16,368.93,22.86,0.6762808911737723,854,12912,538.0,137728,4407296
2.1533809,-0.01660189017187804,10.871902,0.3345161116123199,0.08586381257822116,1.7224399367968242,395.76,25.14,381.08,23.18,0.6736375874664247,860,12936,539.0,137984,4415488
2.1690297,-0.015872504306025804,11.100344,0.34380475997924803,0.0861048091823856,1.7222394784291586,392.82,24.25,383.1,22.52,0.6859629568274253,850,12960,540.0,138240,4423680
2.1941779,-0.01694441618863493,11.22431,0.3202346023917198,0.0861247884730498,1.7221853951613109,397.18,24.99,387.24,23.13,0.7900868423987237,859,12984,541.0,138496,4431872
2.2052188,-0.016521665591280908,11.114331,0.28599278420209884,0.08617259580641985,1.7220610658327737,398.44,25.52,383.44,22.46,0.7433792866284621,860,13008,542.0,138752,4440064
2.162957,-0.015331806789617985,11.423016,0.28116201296448706,0.08629154904435078,1.7221718390782674,399.28,25.94,389.36,23.78,0.6895065588155553,860,13032,543.0,139008,4448256
2.222251,-0.016282559803221373,11.274476,0.369442485421896,0.08621629190941651,1.722356230020523,386.26,24.24,380.0,23.48,0.5223393646771428,858,13056,544.0,139264,4456448
2.163584,-0.014908723880071193,11.455779,0.44485124580562113,0.08610477161904176,1.7223825335502625,380.32,23.96,385.11,24.2,0.6307432020870021,857,13080,545.0,139520,4464640
2.1982708,-0.014134707851335407,11.687684,0.5284545293450356,0.08607480240364869,1.7224749684333802,362.42,22.12,382.56,23.89,0.6063506466476325,860,13104,546.0,139776,4472832
2.168074,-0.01424454608000815,11.372888,0.5474607920646668,0.08590717961390813,1.7225095252195994,367.37,21.8,392.02,24.99,0.7189538290728092,860,13128,547.0,140032,4481024
2.169826,-0.014974960773251951,11.498306,0.4931595277786255,0.08594119977205991,1.7225169261296591,375.17,22.58,391.49,24.97,0.6915553786743508,851,13152,548.0,140288,4489216
2.1783755,-0.015070660850033163,11.760408,0.45050249427556993,0.08586796435217063,1.7225632170836132,382.97,23.12,387.86,24.4,0.6594134144991746,859,13176,549.0,140544,4497408
2.1356752,-0.01450269874650985,11.672606,0.3769535169005394,0.08616908366481463,1.7225319842497508,388.19,23.1,381.67,23.45,0.8029114443999179,856,13200,550.0,140800,4505600
2.1611,-0.014750862694345414,11.344442,0.36730866879224777,0.0858969862262408,1.7225184400876363,393.07,23.25,383.78,23.17,0.6880436286150438,856,13224,551.0,141056,4513792
2.1583445,-0.01567189316265285,11.837509,0.3622482967376709,0.08579565534989039,1.722532872358958,388.03,22.73,381.31,23.14,0.7767781234093151,858,13248,552.0,141312,4521984
2.1736147,-0.01817102833651006,11.835349,0.3223728961497545,0.08585470182200274,1.7224650939305624,392.53,23.51,374.84,21.81,0.7865382947838138,859,13272,553.0,141568,4530176
2.1207566,-0.01836764364503324,11.584782,0.3504633548110723,0.08601870276033878,1.7225063224633534,393.59,23.61,384.16,22.49,0.7435710009093844,861,13296,554.0,141824,4538368
2.1378365,-0.017049229089170694,11.390293,0.33819425113499163,0.08638173602521419,1.7225584387779236,393.49,23.69,387.58,23.43,0.7639191383706454,857,13320,555.0,142080,4546560
2.1024985,-0.016758670755662022,11.9037485,0.309151272252202,0.08657466371854146,1.7224395314852396,394.01,23.62,382.99,23.08,0.796073018208761,850,13344,556.0,142336,4554752
2.0565329,-0.015251125325448811,12.465719,0.34787393145263196,0.08646997461716334,1.7223833680152894,397.29,24.54,378.48,22.34,0.7334172775415153,858,13368,557.0,142592,4562944
2.1098409,-0.017357296873815358,12.221375,0.30050685480237005,0.08692665720979373,1.7222844322522481,393.6,24.31,391.64,23.33,0.8545318907389721,859,13392,558.0,142848,4571136
2.1413481,-0.017989363577216862,12.132951,0.3050007274746895,0.08731210033098856,1.7223047653834025,399.08,25.04,391.63,23.58,0.7312147246282878,860,13416,559.0,143104,4579328
2.0192065,-0.017340038744732736,12.462984,0.31830194979906085,0.08757340976347526,1.7220951755841574,396.74,24.96,392.92,23.34,0.75932344118815,859,13440,560.0,143360,4587520
2.1051419,-0.01709825038909912,12.740389,0.28645394429564475,0.08763701642553011,1.7219895243644714,401.56,25.72,395.3,24.07,0.7841758201231364,859,13464,561.0,143616,4595712
2.0634327,-0.01484162621665746,12.749871,0.30510652527213095,0.08767240749051174,1.7220706780751547,406.88,26.4,396.02,24.11,0.7695419641805308,857,13488,562.0,143872,4603904
2.126499,-0.016734249712899326,12.000117,0.26671619303524496,0.08759946835537752,1.72217258810997,410.57,27.25,388.33,24.08,0.8450114864709513,851,13512,563.0,144128,4612096
2.149046,-0.01756601652596146,12.493517,0.24196413449943066,0.08760907438894112,1.7221328695615132,413.94,27.44,387.8,23.8,0.7653529593291625,860,13536,564.0,144384,4620288
2.0411656,-0.01755258856806904,12.609773,0.2770452653616667,0.08728604620943467,1.7221851905186971,406.9,26.77,387.27,24.15,0.8129425783235147,859,13560,565.0,144640,4628480
2.0461466,-0.017435421482659877,12.452305,0.2850899650901556,0.08735632964720329,1.7222275575002035,404.08,26.38,385.92,24.2,0.7714148527718511,858,13584,566.0,144896,4636672
2.1203315,-0.01785263008903712,12.73784,0.3718990207463503,0.08749759836743275,1.7221763571103414,394.24,25.46,381.53,23.49,0.7261639579545771,859,13608,567.0,145152,4644864
2.0856593,-0.015992986247874798,12.209426,0.4266869322955608,0.08738275989890099,1.7222918470700581,389.53,24.46,382.74,23.49,0.7537460355463115,859,13632,568.0,145408,4653056
2.1260967,-0.017283764947205783,12.635731,0.3947918835282326,0.08730996350447337,1.7224499821662902,387.89,25.05,381.77,23.56,0.8093603619835643,855,13656,569.0,145664,4661248
2.0221524,-0.016957088382914664,13.019979,0.4405603028833866,0.08704548546423514,1.7225066939989726,389.9,24.6,380.33,23.05,0.7539638272150853,853,13680,570.0,145920,4669440
2.0937257,-0.016122125312685965,12.37682,0.3931992271542549,0.08730279685308535,1.722423400481542,395.33,24.75,376.94,23.1,0.7786166521188886,851,13704,571.0,146176,4677632
2.0765607,-0.017529443199746312,12.261603,0.3766605122387409,0.08779516660918792,1.722529278198878,398.7,25.15,380.87,23.18,0.7408788181648298,861,13728,572.0,146432,4685824
2.0829124,-0.01829699766822159,12.398577,0.3668949799239635,0.08774603431423506,1.7226327319939931,403.17,25.53,385.37,23.46,0.8749862117884082,860,13752,573.0,146688,4694016
2.1106374,-0.018889383650384842,12.450889,0.29816352128982543,0.08814769306530555,1.7224453349908193,405.99,25.8,398.19,24.66,0.8220212922585391,855,13776,574.0,146944,4702208
2.1022358,-0.018835298933554442,12.755068,0.30048431888222693,0.08886001072824001,1.722339963912964,404.58,26.49,391.14,24.24,0.824073950941145,856,13800,575.0,147200,4710400
2.1102743,-0.018925784023012968,12.140451,0.32357775896787644,0.08902992860724529,1.722450347741445,401.08,26.27,389.01,24.41,0.6740135170231327,858,13824,576.0,147456,4718592
2.1042006,-0.01858657574513927,12.122251,0.3995841550827026,0.08902603201568127,1.7224109967549641,391.54,25.41,387.81,24.37,0.6719610474296734,860,13848,577.0,147712,4726784
2.1126115,-0.017568586760899053,12.223298,0.49014286682009695,0.08937696553766727,1.7222788453102111,377.62,24.01,380.86,23.78,0.7324838589934242,860,13872,578.0,147968,4734976
2.074735,-0.01727898496785201,12.551707,0.4591926495730877,0.08960545795659224,1.7221075296401978,380.21,23.9,380.21,23.19,0.8508361789938467,850,13896,579.0,148224,4743168
2.1490512,-0.01730898441863246,12.9004,0.4373751775920391,0.08989766227702299,1.7219805399576822,383.12,23.79,381.6,22.4,0.7721528009135371,861,13920,580.0,148480,4751360
2.1102793,-0.015773530412698165,12.099842,0.45443021461367605,0.08969087501366933,1.7222872296969096,374.5,22.91,376.09,22.4,0.6519602982081873,859,13944,581.0,148736,4759552
2.0804133,-0.01568650540546514,11.779407,0.41256296560168265,0.08940748771031698,1.7225878457228343,384.21,24.36,375.34,22.32,0.7705342135649065,859,13968,582.0,148992,4767744
2.0457718,-0.0139817849220708,12.429711,0.4202665449678898,0.08978070393204689,1.7223471820354461,388.19,24.65,373.11,22.34,0.8684462464453436,858,13992,583.0,149248,4775936
2.1326554,-0.013303461400792003,12.457963,0.45847463071346284,0.08981578598419825,1.7223749121030172,382.8,24.47,371.74,22.95,0.6178206263762429,854,14016,584.0,149504,4784128
2.0386667,-0.014093261100351811,12.3188305,0.4181751811504364,0.08977585112055143,1.7223642667134602,387.66,24.67,372.37,23.31,0.6906247719421232,859,14040,585.0,149760,4792320
2.1338308,-0.014386268346570433,12.199837,0.46262361735105517,0.0897609540571769,1.7223386804262797,381.37,23.85,378.4,23.43,0.6982302350417988,848,14064,586.0,150016,4800512
2.0740225,-0.01631202005315572,12.270575,0.5711552827060222,0.0898806594312191,1.7222688814004263,380.17,23.26,375.81,23.13,0.6607934069119243,860,14088,587.0,150272,4808704
2.075787,-0.016407881169579922,12.406411,0.5420498895645142,0.08994043543934822,1.7222232262293498,374.0,22.69,382.23,23.35,0.7629587333468898,860,14112,588.0,150528,4816896
2.1225328,-0.016438831705600024,12.080097,0.5251809149980545,0.0900834089765946,1.7222239712874094,374.57,22.61,385.05,23.52,0.7181163479280744,859,14136,589.0,150784,4825088
2.0796902,-0.014831255814060569,11.487523,0.4390155717730522,0.09061351343989373,1.7219636301199595,380.45,23.33,392.72,24.43,0.8333823057443343,859,14160,590.0,151040,4833280
2.0764034,-0.013368949252180755,12.292621,0.3286579392850399,0.09059364646673203,1.7219880163669585,396.46,24.1,393.31,24.97,0.8032665167441047,861,14184,591.0,151296,4841472
2.0585518,-0.013591874418780207,12.151842,0.3236819659173489,0.09023420326411724,1.7221876362959543,400.26,25.43,383.46,24.73,0.6587210342314735,859,14208,592.0,151552,4849664
2.1408637,-0.013407002235762775,12.187575,0.4390277762711048,0.09064553690453371,1.722042590379715,383.29,24.02,387.95,24.77,0.5845168262780214,857,14232,593.0,151808,4857856
2.136191,-0.01481611780822277,11.726592,0.461410631686449,0.09122488734622797,1.7217664778232575,379.92,23.92,383.52,23.94,0.747973387274501,859,14256,594.0,152064,4866048
2.1555758,-0.014930126336403192,11.770368,0.4691680629551411,0.09113150710860889,1.7218026359875997,373.27,23.43,382.06,23.78,0.8146058629039105,846,14280,595.0,152320,4874240
2.0796738,-0.015470245205797255,12.193775,0.4751832202076912,0.09144368221362432,1.7216910739739737,377.95,23.24,388.0,24.43,0.7601301608946236,861,14304,596.0,152576,4882432
2.0763874,-0.01522635094821453,12.007387,0.3745351955294609,0.09149821822841962,1.7217180053393046,382.22,22.96,391.18,24.64,0.7645412884842873,859,14328,597.0,152832,4890624
2.0762908,-0.016153291994705797,12.085619,0.3439803248643875,0.09183071292936802,1.7216685652732848,399.03,24.49,385.6,24.31,0.8104812705406839,862,14352,598.0,153088,4898816
2.1306362,-0.017341934074647725,11.767759,0.3241238860785961,0.09275267422199249,1.72138356367747,401.11,24.67,389.12,24.73,0.8155153350097732,860,14376,599.0,153344,4907008
2.0811372,-0.017008380740880968,11.283368,0.3154056084156036,0.0931930560618639,1.721181680758794,402.32,24.75,390.29,25.01,0.7931926366228104,853,14400,600.0,153600,4915200
2.1348138,-0.01960320081561804,11.565892,0.2907991753518581,0.09388100889821847,1.7210004727045696,402.74,24.6,387.34,23.9,0.8440661466677225,860,14424,601.0,153856,4923392
2.1162944,-0.016890292977914213,11.467463,0.32576045736670495,0.09416276204089323,1.721204251050949,396.02,24.16,376.58,23.49,0.6755275405203782,851,14448,602.0,154112,4931584
2.1189866,-0.017987089497037232,12.170123,0.32534727692604065,0.09424450217435758,1.7212261776129405,395.05,23.96,381.36,23.24,0.8312242183042476,859,14472,603.0,154368,4939776
2.1217709,-0.017821047250181438,11.736922,0.3861857211589813,0.09397911752263705,1.7214145441850026,387.2,22.84,388.09,23.53,0.6698452333830256,861,14496,604.0,154624,4947968
2.1442199,-0.014508495987392962,11.705477,0.43245875179767607,0.09378768149763346,1.721564265092214,381.24,22.61,381.97,23.41,0.6963328390501027,865,14520,605.0,154880,4956160
2.0577009,-0.014738748301751911,11.770204,0.3834591054916382,0.09370831089715163,1.721557221810023,378.87,23.29,390.71,24.28,0.8000905087283451,865,14544,606.0,155136,4964352
2.1869442,-0.016180736338719727,11.477544,0.39704502254724505,0.09395412784069776,1.7213236113389334,383.39,23.37,393.19,23.68,0.7238406846923703,864,14568,607.0,155392,4972544
2.1091533,-0.0156340357568115,12.078666,0.35423420965671537,0.0939943801611662,1.7213973979155222,388.97,23.82,382.4,22.85,0.746566584824355,865,14592,608.0,155648,4980736
2.1040099,-0.0184732111543417,11.61466,0.27765839904546735,0.09395914580672979,1.7215047498544058,398.02,25.16,374.35,22.26,0.8538663328771083,856,14616,609.0,155904,4988928
2.096429,-0.018570393305271864,11.887481,0.286690633893013,0.09369849829624097,1.7219240307807921,402.02,25.52,375.79,22.26,0.7805861320180263,865,14640,610.0,156160,4997120
