average_entropy,average_policy_loss,average_value,average_value_loss,avg_frob_kernel_diff_layer2,avg_frob_kernel_layer2,eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,explained_variance,fps,n_updates,num_ppo_update,steps,total_steps
2.1439083,-0.022367682477924974,8.150396,0.31302976965904233,0.08624984951651034,1.7304801921049753,359.64,18.58,369.16,20.72,0.6615389658298827,871,7440,310.0,79360,2539520
2.2114887,-0.022026852790731938,8.860867,0.3094720274209976,0.08652429532764169,1.730473671356837,371.82,19.71,369.14,20.89,0.6632724128693428,870,7464,311.0,79616,2547712
2.1214492,-0.021564796718303116,8.903974,0.3299733182787895,0.08668070673399295,1.7303605715433756,361.93,20.59,377.04,21.8,0.5331425261268268,871,7488,312.0,79872,2555904
2.1807625,-0.02278944577323273,8.317629,0.2746644877642393,0.08703589022625238,1.730296778678894,370.12,21.71,376.43,21.31,0.8054191873773081,871,7512,313.0,80128,2564096
2.121266,-0.021525428749155254,8.526795,0.27189968831837175,0.08681647751557951,1.7301914950211843,373.72,22.26,381.92,22.12,0.6884839579907422,870,7536,314.0,80384,2572288
2.0497448,-0.02290053851902485,8.828362,0.24003735788166522,0.08699090949570139,1.7302374521891275,368.16,22.45,382.19,22.38,0.7198822526940178,868,7560,315.0,80640,2580480
2.1025045,-0.023510602032765747,8.434209,0.22638127364218236,0.08718309716981215,1.7303585847218832,369.58,22.63,378.95,22.26,0.5786738847492288,863,7584,316.0,80896,2588672
2.0994067,-0.021551175890490413,8.688273,0.23747098848223686,0.08752033176327435,1.7303702751795451,381.85,22.96,389.23,22.58,0.7346941716756505,870,7608,317.0,81152,2596864
2.0768516,-0.021655464286450297,9.019608,0.21935750022530556,0.08809459934321542,1.7304846068223319,384.13,23.02,389.75,22.82,0.7260763371802482,871,7632,318.0,81408,2605056
2.13533,-0.02259249346796423,8.781787,0.20227533772587777,0.08808808616983393,1.730530454715093,394.13,23.96,393.38,22.96,0.7805468395646078,870,7656,319.0,81664,2613248
2.1192505,-0.02112820765003562,8.93749,0.20475363455712794,0.08808582009126743,1.7305711269378663,390.94,23.28,394.62,22.74,0.7224309253717891,871,7680,320.0,81920,2621440
2.0302234,-0.02304771705530584,8.833578,0.20525794051587581,0.08797532485526366,1.7305452326933544,397.52,23.93,397.44,23.3,0.5782560802829022,871,7704,321.0,82176,2629632
2.1063213,-0.021490205237641932,8.673504,0.22333693377673625,0.08813979824190028,1.730608195066452,396.55,23.76,393.17,23.91,0.6109558140725798,869,7728,322.0,82432,2637824
2.074694,-0.02220373632851988,8.845615,0.23034104868769645,0.08820704407213877,1.7304666419823964,398.15,24.43,386.84,24.03,0.7045676640799339,870,7752,323.0,82688,2646016
2.0354507,-0.020626997784711422,8.819677,0.23293517306447029,0.08843324569170363,1.7304579357306162,387.96,22.95,383.7,24.51,0.7375276597960712,861,7776,324.0,82944,2654208
2.0871596,-0.020122327855788172,8.706029,0.25199862211942675,0.08831728372606448,1.7304730892181397,379.87,22.89,384.8,24.7,0.7186808874153667,870,7800,325.0,83200,2662400
2.0713544,-0.02041225056629628,8.75425,0.2559186016023159,0.08833214651870852,1.7304087181886036,378.21,22.57,379.31,24.62,0.7057760856035762,871,7824,326.0,83456,2670592
2.0736678,-0.02020650403108448,8.657096,0.25695043325424194,0.08832981712766923,1.730399602651596,379.71,22.46,380.09,23.52,0.738375817567795,870,7848,327.0,83712,2678784
2.104401,-0.019653060650452973,9.06932,0.24706958651542663,0.08869696141143019,1.7303933163483938,382.49,22.54,377.66,22.79,0.701690914757902,869,7872,328.0,83968,2686976
2.089222,-0.02054874542169273,8.834562,0.23762128368020058,0.08933561513161598,1.73039670586586,389.61,22.97,360.63,20.99,0.5971563315277406,869,7896,329.0,84224,2695168
2.1926093,-0.017648386675864457,8.4739895,0.26458480805158613,0.0892029184421214,1.7303799291451771,389.77,23.63,350.02,19.45,0.61832710123012,869,7920,330.0,84480,2703360
2.1352305,-0.015957632390782236,8.900006,0.31421640768647197,0.08933067081379704,1.7303796748320261,381.8,22.99,346.18,18.95,0.6239335297149864,860,7944,331.0,84736,2711552
2.1469276,-0.01560483920853585,9.093303,0.32367959707975386,0.0890628402819857,1.7303474148114522,378.72,22.77,352.29,19.27,0.6483586127526293,871,7968,332.0,84992,2719744
2.11831,-0.015111451400443912,8.830492,0.3703226959705353,0.08915321051996822,1.7302890559037527,362.87,21.15,355.78,19.59,0.738644632625706,869,7992,333.0,85248,2727936
2.0625062,-0.01812122154980898,9.231467,0.34514763981103896,0.08916940656684649,1.7301906049251556,361.85,20.94,366.54,21.2,0.6716948780249217,870,8016,334.0,85504,2736128
2.081404,-0.018345857188105583,9.287404,0.3241959337890148,0.08909863837179728,1.7301870544751485,367.05,21.5,373.1,22.8,0.6161833324424352,870,8040,335.0,85760,2744320
2.073168,-0.01899478990584612,8.9491,0.33805658265948296,0.08927253870060667,1.7302355269591014,357.32,20.98,363.09,21.7,0.6954726682492582,867,8064,336.0,86016,2752512
2.1266408,-0.020840981071814896,9.427015,0.29607419922947886,0.08982485094456934,1.7302037080128987,360.1,21.22,357.93,20.7,0.6797793462522912,870,8088,337.0,86272,2760704
2.1302147,-0.020963681479915976,9.552696,0.3196237178146839,0.09010109807325838,1.7301348328590394,359.93,21.07,373.72,21.93,0.5952501859640518,871,8112,338.0,86528,2768896
2.0155258,-0.020732274930924176,9.789043,0.3427055072784424,0.09000667115518203,1.7301402628421783,350.18,19.76,366.3,21.41,0.6873444345276983,860,8136,339.0,86784,2777088
2.0695202,-0.02075974431820214,9.900841,0.329734985679388,0.08989440161191548,1.7302370289961497,357.56,20.68,366.58,20.84,0.6103842918803393,869,8160,340.0,87040,2785280
2.0864198,-0.01863771406468004,9.539627,0.35228599920868875,0.08952744400012307,1.7302734037240346,361.94,21.19,377.53,22.88,0.5627880799810109,870,8184,341.0,87296,2793472
2.1475286,-0.01807576315011829,9.863962,0.3710388307273388,0.08966991679626517,1.730299311876297,355.85,20.74,373.12,22.18,0.6588375241312472,870,8208,342.0,87552,2801664
2.1396377,-0.01789918538648635,10.063713,0.32468599505722523,0.0898493858151293,1.7301443298657735,360.03,21.31,367.62,21.53,0.5891947520597862,868,8232,343.0,87808,2809856
2.0472806,-0.018891220451332628,10.050973,0.2895776730030775,0.08964020819403232,1.729942375421524,368.58,22.29,367.08,21.56,0.7193792813671682,870,8256,344.0,88064,2818048
2.0621204,-0.018865931737236677,9.777856,0.25261515580117705,0.08965084129789223,1.7299151301383973,379.97,22.9,362.85,20.99,0.6595914455832178,871,8280,345.0,88320,2826240
2.0579586,-0.017898338423110546,10.015213,0.21990558587014675,0.08964528157181727,1.7298406938711801,387.76,24.19,368.15,21.23,0.5641300758821497,872,8304,346.0,88576,2834432
2.0618591,-0.019143725116737186,10.07571,0.2479795655608177,0.08971895652551515,1.7297636071840923,396.69,24.49,362.46,20.84,0.48681515791548524,862,8328,347.0,88832,2842624
2.0762596,-0.01764947060495615,10.132891,0.30104750499129296,0.08979508920650309,1.7295738061269124,389.92,23.64,363.16,20.45,0.4728335956649071,869,8352,348.0,89088,2850816
2.0610757,-0.016834529335610568,10.348217,0.3395831875503063,0.08989005371113308,1.7296032627423605,387.57,23.8,359.28,20.23,0.5396798593559406,868,8376,349.0,89344,2859008
2.0215194,-0.017219007038511334,10.425114,0.3928279905021191,0.08987511438705648,1.729509848356247,376.32,22.61,369.01,20.38,0.49706439934645397,868,8400,350.0,89600,2867200
2.0030274,-0.015401134244166314,10.9001875,0.4099258449673653,0.09019573239687209,1.7294729391733805,375.92,22.6,362.67,19.72,0.6052976574845692,870,8424,351.0,89856,2875392
2.0836353,-0.01392452928237617,10.070463,0.40325821593403816,0.09036898142076097,1.7294824838638305,373.89,23.02,358.62,19.71,0.6318499728682434,869,8448,352.0,90112,2883584
2.0166366,-0.013154628342017532,10.603809,0.4495613275468349,0.09025184261457374,1.7295079946517944,366.47,22.32,356.93,19.83,0.4134670334865238,870,8472,353.0,90368,2891776
2.1092818,-0.015143561428412795,10.668853,0.38506109088659285,0.09049627627246082,1.7295611520608267,368.09,22.53,360.64,21.34,0.6591096353910153,859,8496,354.0,90624,2899968
2.0863824,-0.01619754153303802,10.665953,0.35385769307613374,0.09060135335312225,1.7295372545719148,374.16,22.71,360.86,20.81,0.6585746448757522,869,8520,355.0,90880,2908160
2.0621748,-0.015558023415505886,10.809503,0.41886432096362114,0.09047573692514561,1.7295324385166169,369.2,22.3,366.07,21.36,0.4938958922274602,870,8544,356.0,91136,2916352
2.0876632,-0.016780655994080008,10.7742605,0.39589749947190284,0.0904094907164108,1.7294744352499645,363.62,21.8,371.75,22.18,0.6103148199604352,869,8568,357.0,91392,2924544
2.0386014,-0.01654865637421608,11.100461,0.4201355615258217,0.09022316600700529,1.7294103145599364,358.03,20.94,376.07,22.49,0.6419922474525499,871,8592,358.0,91648,2932736
2.0536225,-0.01733159433118999,10.616815,0.4631837648153305,0.09005829792004079,1.7292665382226309,355.65,21.01,371.48,21.62,0.596593602170655,870,8616,359.0,91904,2940928
2.039011,-0.015811136281117796,10.949715,0.40312922462821005,0.09023158078392347,1.7291112939516704,355.35,20.91,374.52,22.38,0.6903691783784449,869,8640,360.0,92160,2949120
2.0256462,-0.016041354462504386,10.994093,0.362498654872179,0.09032941162392187,1.7291152675946553,375.99,22.18,378.57,22.55,0.7524624727670205,870,8664,361.0,92416,2957312
2.0679848,-0.016276603722944857,11.002689,0.3277982921898365,0.09027709842969973,1.729117101430893,388.16,23.44,377.77,22.01,0.7498839143995639,869,8688,362.0,92672,2965504
2.1074917,-0.01522435603197664,10.754967,0.2974607221782207,0.09008804205417012,1.7291352689266204,397.0,23.92,369.49,21.53,0.7613513321366113,858,8712,363.0,92928,2973696
2.0318518,-0.016483208569698034,10.962082,0.25255602031946184,0.09020635341100085,1.7290827254454295,406.43,24.83,371.47,21.93,0.8237679341277682,869,8736,364.0,93184,2981888
2.0553672,-0.01579949461389333,11.1247,0.31978888422250745,0.09038457407538468,1.7290488640467325,407.18,24.2,369.58,21.47,0.6919856923863171,869,8760,365.0,93440,2990080
2.101267,-0.014955577030777932,10.9779005,0.3645898652076721,0.09048514363045494,1.7290259659290315,400.2,23.81,364.84,21.65,0.6767308273136596,866,8784,366.0,93696,2998272
2.0512667,-0.013568523963913321,10.4319105,0.374705706089735,0.09060556082598244,1.729081000884374,394.76,23.8,363.55,21.19,0.7333749864511332,871,8808,367.0,93952,3006464
2.0437174,-0.013686296055093408,10.203107,0.3974322992563248,0.09099830011255108,1.7289573431015015,391.95,22.92,373.69,21.89,0.6840547397385512,869,8832,368.0,94208,3014656
2.1212525,-0.013361437609419227,10.19097,0.3676441642642021,0.09107403031666764,1.7289391199747721,381.95,22.6,373.41,21.64,0.6830407012194031,870,8856,369.0,94464,3022848
2.091959,-0.01643506621941924,9.976416,0.3214614288508892,0.09072218899964354,1.7288622657457988,380.38,22.18,371.2,21.11,0.6738871588237643,860,8880,370.0,94720,3031040
2.1003776,-0.01686934853438288,10.542856,0.2879905690252781,0.09065285044877479,1.7288054386774698,386.71,22.84,368.3,21.31,0.6252416150169484,869,8904,371.0,94976,3039232
2.086997,-0.019703855556435883,10.205024,0.2586055424809456,0.0906965553702321,1.7286743998527527,386.8,22.57,374.83,21.17,0.7861338203274186,869,8928,372.0,95232,3047424
2.1629024,-0.02013790454249829,10.804693,0.2417040504515171,0.09082454308712234,1.7286893049875895,389.97,22.56,373.97,21.2,0.6710537656349853,871,8952,373.0,95488,3055616
2.133789,-0.019396058884449303,10.654189,0.26189243376255034,0.0910492087888997,1.728695990641912,393.15,23.53,377.2,22.01,0.6757358057985806,869,8976,374.0,95744,3063808
2.1069076,-0.019846456376835703,10.735133,0.27050708428025244,0.0910116860216173,1.7286869684855144,395.52,23.05,379.5,21.4,0.6217261910663554,872,9000,375.0,96000,3072000
2.1446865,-0.01810039843432605,10.434919,0.3110641898214817,0.09111413888361615,1.728685599565506,393.7,22.58,376.57,21.6,0.6096992680137951,869,9024,376.0,96256,3080192
2.1030166,-0.01772168502677232,10.891894,0.29822988346219065,0.09101682270217376,1.7287220438321431,393.33,23.15,381.12,22.06,0.7620903429063465,869,9048,377.0,96512,3088384
2.162235,-0.01724593698978424,10.654832,0.2706030869483948,0.09054967492896443,1.7286802391211191,395.54,23.48,377.27,20.98,0.7415080434255159,861,9072,378.0,96768,3096576
2.103811,-0.016886419677175583,10.980484,0.3061428740620613,0.0905570779442011,1.7287033379077912,396.61,23.15,365.96,19.84,0.553834963323435,870,9096,379.0,97024,3104768
2.0772402,-0.016246761926449835,11.097861,0.2924734978377819,0.09047010740808521,1.7287385960419972,395.32,24.53,375.25,20.82,0.680639894489727,870,9120,380.0,97280,3112960
2.0821376,-0.01656781285069883,10.907075,0.32566235288977624,0.09033645194334289,1.728749583164851,392.88,23.61,377.12,21.12,0.7081373862366301,868,9144,381.0,97536,3121152
2.0574512,-0.01688369464594871,11.492717,0.3549920143187046,0.09051701672530423,1.728700085481008,382.12,23.59,377.78,20.93,0.634862670316752,869,9168,382.0,97792,3129344
2.133424,-0.016120148147456347,11.009547,0.32687303408980367,0.09048462017672136,1.7287224769592284,387.07,23.98,381.74,21.96,0.6712357085429752,868,9192,383.0,98048,3137536
2.0668633,-0.017353184376843273,11.1717615,0.30303274512290956,0.09035684338887222,1.7287071744600933,387.59,24.76,396.03,23.42,0.7863746645029244,871,9216,384.0,98304,3145728
2.0967543,-0.018526627724058928,11.209406,0.2593581345677376,0.09028480411313164,1.7287175516287485,392.02,25.01,393.27,23.14,0.7448807581857517,869,9240,385.0,98560,3153920
2.0422232,-0.018081459789536892,11.427432,0.23471211209893228,0.09040238703989113,1.7287248373031616,395.26,25.69,393.27,23.24,0.7185512772017495,863,9264,386.0,98816,3162112
2.0448263,-0.020206729187630116,11.364337,0.2529829803109169,0.09043718002309713,1.7287267406781515,395.82,24.57,391.33,23.98,0.7667296608804837,869,9288,387.0,99072,3170304
2.0694714,-0.02035873509477824,11.168182,0.2639391681551933,0.0904115074838046,1.7287547906239829,393.41,24.93,394.82,24.39,0.6980088519517845,870,9312,388.0,99328,3178496
2.0563047,-0.019178369152359664,11.648971,0.3110003365576267,0.09033024774398654,1.728819372256597,390.12,24.6,387.26,23.84,0.6746885527678066,871,9336,389.0,99584,3186688
2.0150955,-0.017004565983079374,11.295888,0.36263535588979723,0.09006596879723171,1.7287317276000977,383.8,23.95,397.11,25.22,0.5673808547636682,869,9360,390.0,99840,3194880
2.0679855,-0.014146836339496077,11.477882,0.3684270890057087,0.08998788306295562,1.7286563436190288,382.73,24.06,390.25,24.12,0.6848665606851521,870,9384,391.0,100096,3203072
2.028224,-0.014173347628675401,11.855496,0.36299194633960724,0.08992550528879899,1.7286713004112244,386.93,24.35,393.77,24.05,0.725966689492735,869,9408,392.0,100352,3211264
2.0621402,-0.012550103324465454,11.630378,0.3431154276430607,0.08994962162493418,1.7286973536014556,389.24,24.33,386.39,23.56,0.7392475720883553,862,9432,393.0,100608,3219456
2.0462468,-0.01357085163705051,11.665307,0.34557683125138283,0.0900773693593995,1.728763469060262,384.72,23.21,391.81,23.73,0.7476715208615321,870,9456,394.0,100864,3227648
2.0389273,-0.015091902259737253,11.79563,0.40543825551867485,0.09029607490908044,1.728672093153,376.81,22.35,393.53,24.1,0.6603678115718232,869,9480,395.0,101120,3235840
2.0317256,-0.014224947127513588,12.000477,0.4324340036511421,0.09020396259535725,1.728672190507253,377.14,22.34,401.37,25.16,0.6797610446218996,870,9504,396.0,101376,3244032
2.001585,-0.014403301128186285,12.531453,0.4953538280725479,0.0904715424636379,1.728678979476293,368.93,21.69,404.16,25.13,0.6932135153850987,871,9528,397.0,101632,3252224
2.01089,-0.014137621344998479,12.254404,0.4940107199549675,0.09073325079516507,1.7286686340967814,368.82,21.69,406.89,25.16,0.7536833189172802,871,9552,398.0,101888,3260416
2.051412,-0.014690655646845699,12.094787,0.4606675660610199,0.09059629696809376,1.728658241033554,376.64,21.99,398.58,24.32,0.6959902429244744,868,9576,399.0,102144,3268608
2.0443766,-0.01616062986664474,12.222988,0.4197489003837109,0.09032758706792568,1.7286803682645162,390.31,22.93,395.01,23.72,0.8494223494901548,870,9600,400.0,102400,3276800
2.0554302,-0.01652509530540556,12.285404,0.4015397523343563,0.09033959874456438,1.7286047200361887,390.22,22.77,393.9,23.35,0.7183233636836862,861,9624,401.0,102656,3284992
2.0418491,-0.016260363361798227,12.5144,0.38361899614334105,0.09067677803492795,1.728537925084432,398.05,23.52,385.13,22.17,0.746314614922438,871,9648,402.0,102912,3293184
1.9992769,-0.0153438720991835,12.604082,0.3766090112924576,0.09088617293552186,1.7285253802935283,399.74,24.19,381.1,21.57,0.7103915297860943,871,9672,403.0,103168,3301376
2.0796936,-0.016141473772004245,12.481741,0.3512126959860325,0.09077394270764974,1.7284515440464019,404.69,25.25,383.69,21.71,0.84832565253787,871,9696,404.0,103424,3309568
2.0224733,-0.015531744817271828,12.559693,0.32824887439608574,0.09061517847003416,1.7284386893113455,403.88,26.32,372.4,20.86,0.7543354612867892,867,9720,405.0,103680,3317760
2.078591,-0.016255128299817442,12.5244255,0.33010020077228547,0.09092538239589582,1.7283771852652232,408.78,26.36,365.74,20.51,0.7515907848149044,871,9744,406.0,103936,3325952
2.035515,-0.015529540502466261,12.87476,0.3777532207965851,0.09092768983876644,1.7283206403255462,401.38,24.94,370.88,21.68,0.6693968458180941,871,9768,407.0,104192,3334144
2.0756137,-0.015497710509225725,12.756297,0.4118007420003414,0.09115403093746863,1.7283269663651784,401.09,24.45,373.08,21.57,0.7842380092397843,868,9792,408.0,104448,3342336
2.0276697,-0.016513836025260388,12.704072,0.47819440096616744,0.09129926858004182,1.728301739692688,388.3,23.52,370.38,21.51,0.6821544374595241,860,9816,409.0,104704,3350528
2.109389,-0.015046667465940118,12.325752,0.4667183527350426,0.09142060619778931,1.7283275882403055,391.9,23.46,385.49,22.36,0.8089763269561839,870,9840,410.0,104960,3358720
2.083309,-0.016107087270356715,12.747309,0.41293168649077416,0.09131275093338141,1.72830069065094,388.95,23.45,393.37,22.9,0.7756106875481603,870,9864,411.0,105216,3366912
2.0004294,-0.01612525438889861,13.169088,0.38571098566055295,0.09151797412972276,1.7282915194829305,397.61,24.76,400.81,24.18,0.850763834941438,870,9888,412.0,105472,3375104
1.9951779,-0.01565143418032676,13.17539,0.3286520317196846,0.0915419915128344,1.7283162593841552,399.47,25.33,397.06,23.74,0.8411646584854455,871,9912,413.0,105728,3383296
2.020738,-0.015449861609376968,12.947813,0.3795702576637268,0.09169682444771751,1.728304346402486,402.39,25.35,396.83,24.16,0.7312180006838869,870,9936,414.0,105984,3391488
2.0564082,-0.01551951031666249,12.681022,0.4816316817700863,0.0918899216184703,1.7282758037249246,388.47,23.6,398.01,24.26,0.6950319366455251,871,9960,415.0,106240,3399680
2.003164,-0.014882461726665496,13.068502,0.5485922080278397,0.09183122740554002,1.7282901525497436,388.23,23.01,392.45,24.62,0.673800592210589,860,9984,416.0,106496,3407872
2.0332518,-0.01438988366164267,12.962682,0.6363269782066345,0.09178740040709575,1.7283831556638083,373.91,22.55,388.16,23.84,0.6929280484370934,868,10008,417.0,106752,3416064
2.0347397,-0.012778237862512469,12.930521,0.6511420661211014,0.09200407891573074,1.7284172733624776,377.36,22.31,399.43,25.04,0.7270742129385288,869,10032,418.0,107008,3424256
2.0197241,-0.012433664379641414,13.237193,0.5409152600169181,0.09188832177896984,1.7282980759938558,380.06,22.91,390.59,23.76,0.8272108346620606,871,10056,419.0,107264,3432448
2.0406163,-0.011399541376158595,13.043262,0.5699851828813552,0.09198868614233409,1.7282302776972454,385.08,23.75,383.92,23.05,0.741066484678069,870,10080,420.0,107520,3440640
2.0229251,-0.012063151113688947,12.646068,0.523384036719799,0.09176668256598836,1.7282813409964244,377.52,23.54,385.06,22.34,0.7303818521626239,869,10104,421.0,107776,3448832
2.0991035,-0.012238163272850216,12.324858,0.5584520971775055,0.09133545272634365,1.7282332162062326,374.69,22.52,374.9,20.97,0.6755216077230564,871,10128,422.0,108032,3457024
2.1042094,-0.012624950353056193,11.939244,0.675195787847042,0.09158190023736097,1.7282893300056457,355.38,21.64,374.14,20.7,0.6932511162966871,870,10152,423.0,108288,3465216
2.0554402,-0.012971690837293864,12.516027,0.5748465016484261,0.09187417988626596,1.7282787164052327,355.43,21.72,377.3,20.4,0.797308343490314,861,10176,424.0,108544,3473408
2.0024977,-0.012675923318602145,12.27982,0.5726188603043556,0.09234689981676639,1.7281848986943562,369.74,22.72,373.55,20.15,0.7676554375426078,870,10200,425.0,108800,3481600
2.0706604,-0.010449987505562603,11.936288,0.5049459284543991,0.09234402129465404,1.7281195859114329,381.2,24.01,372.22,20.44,0.7884252868087706,869,10224,426.0,109056,3489792
2.0355628,-0.011585543872788548,12.441504,0.4517317146062851,0.09228243178222328,1.72812216480573,377.21,22.96,364.99,19.67,0.7499689081285632,870,10248,427.0,109312,3497984
2.1243854,-0.011685427008196712,12.212986,0.49520108342170716,0.09228055397979915,1.7281551559766133,394.95,23.98,363.45,20.3,0.688328427840732,870,10272,428.0,109568,3506176
2.0591455,-0.011078991885297,12.418123,0.5162353131175041,0.09245519014657474,1.7281777878602347,392.14,23.49,359.98,20.1,0.6714802064735268,872,10296,429.0,109824,3514368
2.070401,-0.011540440688841046,12.279808,0.6478485649824143,0.09251204848405906,1.7282022853692374,380.24,21.87,362.58,20.61,0.6119786730790617,867,10320,430.0,110080,3522560
2.0639536,-0.012544734431430697,12.193229,0.6602014416456222,0.09261734165872136,1.7281673093636831,372.32,21.23,372.82,21.97,0.6086133376069264,870,10344,431.0,110336,3530752
2.0101125,-0.012466156277805568,12.506864,0.7484256055951118,0.09278348172277523,1.7281642218430837,363.61,20.62,374.32,21.66,0.6626931084121283,858,10368,432.0,110592,3538944
2.0591788,-0.013785703275352716,11.881631,0.6922139804065227,0.09290378084018205,1.7281797428925831,365.39,20.93,381.67,22.44,0.8209668953833771,869,10392,433.0,110848,3547136
2.0497892,-0.014030549377202987,12.203727,0.5373421993851661,0.09300566089999242,1.728265545765559,371.54,21.5,383.69,21.93,0.771189445567165,868,10416,434.0,111104,3555328
2.010324,-0.014015925340354443,12.614338,0.5366840687394142,0.09311797165622314,1.7282332241535188,380.68,22.39,383.17,21.66,0.6167607680231552,869,10440,435.0,111360,3563520
2.0091767,-0.014412715216167271,12.225212,0.41041180327534676,0.0929310510905149,1.7282087961832682,381.91,22.62,381.7,21.61,0.7420528368461805,870,10464,436.0,111616,3571712
1.9775132,-0.014553422792814671,12.775588,0.37490059658885,0.09291315574664623,1.7281940082708995,400.69,25.19,382.46,22.4,0.8041704248947411,869,10488,437.0,111872,3579904
2.0827363,-0.015367807662114501,12.343678,0.4209282110631466,0.09313897555693984,1.728185107310613,401.41,25.18,368.55,21.63,0.7672000895700992,871,10512,438.0,112128,3588096
1.9462924,-0.017445199969224633,12.938275,0.34813254430890084,0.09336045456972594,1.7282009104887643,399.35,25.07,364.23,21.72,0.8039178657401717,861,10536,439.0,112384,3596288
1.9569691,-0.016813270831480622,12.649844,0.38037529423832894,0.09336815625041102,1.7281058768431345,402.29,25.23,362.68,21.68,0.7423142312358126,867,10560,440.0,112640,3604480
1.9540834,-0.017123649059794844,12.401352,0.3949594649672508,0.0936137551170153,1.7280520141124724,404.26,25.06,362.64,21.0,0.7802630417993608,870,10584,441.0,112896,3612672
1.9471154,-0.01688656076323241,13.364834,0.3600341646373272,0.0938758046463287,1.728003172079722,400.04,24.76,373.45,21.91,0.8780826711328494,869,10608,442.0,113152,3620864
2.011667,-0.01545565215870738,12.4765415,0.3817767654359341,0.09397051908890716,1.7279191652933756,397.59,25.03,379.73,22.51,0.7731291904862594,869,10632,443.0,113408,3629056
1.9832406,-0.015734951416961847,12.93819,0.3808960683643818,0.09361193663207815,1.7277417321999868,393.63,24.88,387.13,22.43,0.7117948216486369,868,10656,444.0,113664,3637248
1.9834602,-0.014880284173414112,12.711774,0.4122203426063061,0.09358865787896017,1.7277387956778207,393.74,24.74,383.25,22.05,0.772187701349208,869,10680,445.0,113920,3645440
1.9868112,-0.014797950657084584,12.500444,0.4731019294261932,0.09390256231805931,1.727686329682668,387.18,23.93,381.63,22.55,0.7608830184635792,869,10704,446.0,114176,3653632
2.043633,-0.014106794293038547,12.473368,0.4967837703227997,0.09395363126338149,1.7276865144570668,384.39,23.37,382.09,22.64,0.733829959112312,871,10728,447.0,114432,3661824
2.0283403,-0.01346081010531634,12.828574,0.5387380427122116,0.0937085145599364,1.7275244176387787,379.82,22.09,382.22,22.73,0.6476079146967266,863,10752,448.0,114688,3670016
2.0152974,-0.013764253668487072,12.709715,0.5007859045267105,0.09355240807053633,1.727459681034088,388.73,23.01,387.96,23.39,0.8036336901372936,869,10776,449.0,114944,3678208
2.0295548,-0.01381415621144697,12.556866,0.48383598506450654,0.09368630791626249,1.7274987856547037,392.69,23.14,392.16,23.81,0.7943488787395255,870,10800,450.0,115200,3686400
1.9688613,-0.013641209572087974,12.534558,0.4798788988590241,0.09379439125574815,1.7275139033794402,398.41,24.2,399.23,23.8,0.7578494249872403,866,10824,451.0,115456,3694592
1.9515721,-0.013909808227326721,13.228597,0.45276852369308473,0.09392382032625998,1.7275299886862436,398.83,23.94,396.87,23.83,0.7153713433498489,870,10848,452.0,115712,3702784
2.0097044,-0.0156109384377487,13.10604,0.4299361290037632,0.09421902625472285,1.7274718085924785,403.86,25.26,395.75,23.19,0.8044409038926559,870,10872,453.0,115968,3710976
1.923662,-0.015358120752498507,12.945937,0.42787995845079424,0.09436344258526029,1.7275030632813773,402.32,25.15,392.55,23.57,0.7594298019759977,870,10896,454.0,116224,3719168
2.0256426,-0.016751432167366145,13.003196,0.3955506584048271,0.09440780063159764,1.7274712244669597,401.74,26.0,393.32,24.15,0.8199416485242254,859,10920,455.0,116480,3727360
1.9304501,-0.016977990949526428,13.072474,0.39152517914772034,0.09453462512465194,1.7274024526278178,402.24,26.19,389.73,24.3,0.7365490625283085,870,10944,456.0,116736,3735552
2.051775,-0.017140825665555894,12.878733,0.40313582226634026,0.09436435669388933,1.727282178401947,408.0,26.41,391.54,24.43,0.8098751631519339,870,10968,457.0,116992,3743744
2.0469725,-0.017366445807274433,13.100776,0.44574994042515753,0.0942852910006574,1.727159502108892,401.55,25.56,395.48,24.67,0.696833152531236,869,10992,458.0,117248,3751936
1.999243,-0.016222834058571608,12.316207,0.5046042782068253,0.09401899196285134,1.7270884056886038,399.57,25.19,396.11,24.65,0.7151534104652019,870,11016,459.0,117504,3760128
2.063408,-0.016746591909322886,13.306944,0.5343501272797585,0.09394387380258801,1.7271263301372528,393.17,24.0,391.1,23.36,0.7284902684740702,868,11040,460.0,117760,3768320
2.0010064,-0.017561696337070318,13.526327,0.5490123453736305,0.09434237940974223,1.7270586431026458,390.76,24.34,391.41,24.42,0.7640704854621486,869,11064,461.0,118016,3776512
2.103456,-0.017019384424202144,12.785996,0.5008269435167313,0.09454728518806708,1.7269951482613881,392.8,25.11,397.27,24.29,0.8138959283477786,870,11088,462.0,118272,3784704
1.9997764,-0.019444022285751997,12.932803,0.4438431647419929,0.0946844708698336,1.7268682360649108,396.49,24.87,394.94,23.33,0.8269833788257086,861,11112,463.0,118528,3792896
2.0136318,-0.0195200711581856,12.910244,0.4408614054322243,0.09482271742890588,1.7269194702307382,393.56,24.94,390.37,23.33,0.7542232579912324,867,11136,464.0,118784,3801088
2.0683482,-0.01674087014514953,12.9935255,0.4306757181882858,0.09530390876655777,1.7269925157229105,400.43,25.5,387.8,23.29,0.7601652928129079,868,11160,465.0,119040,3809280
