average_entropy,average_policy_loss,average_value,average_value_loss,avg_frob_kernel_diff_layer14,avg_frob_kernel_layer14,eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,explained_variance,fps,n_updates,num_ppo_update,steps,total_steps
2.0727458,-0.012426280928775669,11.722149,0.44301326528191565,0.1014924755319953,1.7248219768206279,384.5,23.99,369.5,21.58,0.6084183766951471,859,11208,467.0,119552,3825664
2.0854335,-0.011821362427435816,11.259568,0.4247994631528854,0.10138888622944554,1.7247907857100169,381.99,23.25,365.77,21.72,0.8224305055315425,861,11232,468.0,119808,3833856
2.036441,-0.01169042025692761,11.682408,0.46398697152733803,0.10119547961900631,1.7246043344338735,378.76,22.96,364.37,22.19,0.7278283175454261,860,11256,469.0,120064,3842048
2.0693285,-0.01253267340362072,11.624527,0.37242496192455293,0.10140485645582278,1.7242633481820424,382.21,22.58,356.81,21.41,0.7827272445388503,857,11280,470.0,120320,3850240
2.049138,-0.012476124013774096,11.660815,0.31625532925128935,0.1015746838102738,1.7239805539449056,384.05,23.4,358.87,21.9,0.6599763040631732,846,11304,471.0,120576,3858432
2.0803554,-0.012014335175044834,11.6282,0.342619781345129,0.10146758059660593,1.7237784365812938,385.07,23.73,368.02,23.24,0.5820545557823656,860,11328,472.0,120832,3866624
2.101352,-0.010900218207389116,11.671032,0.36200679287314413,0.10155485387270649,1.7236014445622763,375.76,23.19,361.63,22.35,0.6096701102342619,859,11352,473.0,121088,3874816
2.06144,-0.011987443496473134,11.305088,0.3569349205493927,0.10154581327612201,1.7236656963825225,382.45,24.08,358.9,21.33,0.7206881140219603,860,11376,474.0,121344,3883008
2.081941,-0.013014696687459946,11.399417,0.2986431432515383,0.10157665781055887,1.723533833026886,379.64,24.63,368.9,21.35,0.851778565617374,860,11400,475.0,121600,3891200
2.0147986,-0.014502213359810412,11.369361,0.257402633279562,0.10234429581711689,1.7233220557371776,390.34,25.25,362.76,20.86,0.7082578694765644,860,11424,476.0,121856,3899392
2.094651,-0.014978763009421527,11.220478,0.2300245924293995,0.10272691625480851,1.7234736820062002,386.07,24.51,365.51,20.61,0.7812347690930177,861,11448,477.0,122112,3907584
2.063964,-0.015102060777135193,11.442064,0.29566643595695496,0.10278599187731743,1.7238646785418192,384.06,24.04,365.49,20.94,0.6581214417569916,851,11472,478.0,122368,3915776
2.095931,-0.013903021370060742,11.135469,0.3732428915053606,0.10265864611913761,1.7239295740922291,381.15,22.81,366.94,21.37,0.7553088614752392,855,11496,479.0,122624,3923968
2.065119,-0.011872389959171415,11.201781,0.43515802070498466,0.10272513305147489,1.7236817876497905,374.58,22.4,372.54,22.01,0.5743670057879635,860,11520,480.0,122880,3932160
2.1125345,-0.01111074382904917,11.284654,0.42521751880645753,0.10307673305893937,1.7235354165236154,374.81,22.33,372.93,21.84,0.7682392504014401,858,11544,481.0,123136,3940352
2.0917754,-0.008760709236375987,11.300727,0.3959201568365097,0.10329852551221848,1.7236161748568217,382.59,23.45,375.53,21.65,0.6326551423841756,861,11568,482.0,123392,3948544
2.0840468,-0.00893330963794142,11.467607,0.35160158708691597,0.10352170563613375,1.7237091958522797,391.49,23.79,368.43,20.85,0.7681482863639054,859,11592,483.0,123648,3956736
2.0958807,-0.011290698032826185,11.392383,0.3216742517054081,0.10374862017730872,1.723683391014735,394.39,24.54,365.13,20.81,0.7221453925108987,858,11616,484.0,123904,3964928
2.0298703,-0.01088885126169771,11.195541,0.36876564055681227,0.10381986762707432,1.72368257244428,390.16,24.08,361.95,20.86,0.6815075326812818,862,11640,485.0,124160,3973120
2.0236182,-0.010154757290147245,11.653097,0.3971885667741299,0.10395238005245726,1.7237907886505126,382.06,23.67,363.16,21.58,0.6511978605941577,851,11664,486.0,124416,3981312
2.0674317,-0.011706735976040362,11.409179,0.43385464638471605,0.10415112848083179,1.7236066281795501,374.61,23.12,369.35,22.19,0.7354722094208205,859,11688,487.0,124672,3989504
2.0310307,-0.012379160150885582,11.346397,0.474885992705822,0.10438648415729404,1.7234751562277475,362.71,22.58,375.11,23.5,0.7345842578695823,855,11712,488.0,124928,3997696
2.10504,-0.01334055459825322,11.569581,0.47106180638074874,0.10478373846660058,1.7237687985102335,365.62,22.49,376.19,23.22,0.734767534010807,862,11736,489.0,125184,4005888
2.0738804,-0.014970704151783138,11.21783,0.4763869881629944,0.10513142738491296,1.7233766078948975,368.26,21.97,380.73,22.95,0.5976389317620847,861,11760,490.0,125440,4014080
2.0764513,-0.01180800780421123,11.210026,0.4392408260703087,0.10565231991931796,1.7228047668933868,369.22,22.43,365.7,21.86,0.7136796136730498,860,11784,491.0,125696,4022272
2.0864487,-0.009772414939943701,11.132262,0.4207404178380966,0.10574986279631654,1.722721004486084,380.76,22.92,356.06,20.63,0.6201539524186148,861,11808,492.0,125952,4030464
2.1162202,-0.009771844330243766,11.165307,0.38678025707602504,0.10592757308234771,1.7227381726106008,383.18,22.98,353.8,20.31,0.7269934007220564,859,11832,493.0,126208,4038656
2.076098,-0.009478448764421046,11.699811,0.36354647353291514,0.10619863628720244,1.7226232210795085,384.71,22.43,352.81,20.06,0.6977574523513075,852,11856,494.0,126464,4046848
2.09016,-0.011154980473220348,11.104263,0.33333141431212426,0.10658130201821527,1.7225428104400635,394.18,23.92,359.67,21.25,0.7415026485664883,857,11880,495.0,126720,4055040
2.0973315,-0.012568617430515587,11.609576,0.32915080413222314,0.10673535854245225,1.7224589943885804,394.86,23.65,371.34,22.49,0.6888467537443608,859,11904,496.0,126976,4063232
2.0431316,-0.012766042361035942,11.481647,0.3641972169280052,0.10694950648273031,1.7226804455121358,394.16,23.5,375.42,22.74,0.6611134381102146,859,11928,497.0,127232,4071424
2.1118574,-0.013202646737918258,11.298121,0.3654075562953949,0.107314389385283,1.7225580135981242,395.4,23.73,378.26,22.22,0.648394617172119,859,11952,498.0,127488,4079616
2.078232,-0.012888119923882186,11.79172,0.4717185394465923,0.1077205761646231,1.7225519975026449,387.76,22.42,380.65,22.56,0.6500477500026931,859,11976,499.0,127744,4087808
2.062732,-0.014085147874429821,11.031615,0.4588212862610817,0.10792081635445357,1.7224445859591166,390.7,22.16,380.6,22.27,0.7231290572705857,861,12000,500.0,128000,4096000
2.106209,-0.015010752063244582,11.5082,0.43803044974803923,0.10826028818264603,1.7222876747449238,392.44,22.01,386.07,22.72,0.7076245886846038,851,12024,501.0,128256,4104192
2.093804,-0.013130088886246085,11.5165615,0.4632113340497017,0.10852203288426002,1.722361695766449,391.72,21.3,388.04,22.72,0.7029717289910218,860,12048,502.0,128512,4112384
2.1016676,-0.013811351442709565,11.202252,0.3543684323132038,0.10838917465880513,1.7225312729676565,391.74,22.03,385.53,22.47,0.7673590152501801,861,12072,503.0,128768,4120576
2.0691156,-0.012960257572121919,11.5819235,0.3653679709136486,0.10821143478776017,1.7225442747275035,398.01,22.78,383.67,22.22,0.6899971742773363,858,12096,504.0,129024,4128768
2.0661902,-0.013221106871496887,10.907693,0.3130806764215231,0.10842296658083797,1.7223713318506877,399.69,23.45,383.67,22.02,0.7864434518269422,855,12120,505.0,129280,4136960
2.1258256,-0.01318297337507829,11.055344,0.25876162998378277,0.1088302952858309,1.7220898350079854,397.71,23.93,381.15,21.49,0.6618173547427133,859,12144,506.0,129536,4145152
2.0757604,-0.012302475997712463,10.79516,0.3117087409645319,0.10898217121139168,1.7219053824742636,398.83,24.16,382.13,22.11,0.6690832552200671,860,12168,507.0,129792,4153344
2.0784378,-0.011568400075193495,11.315525,0.34699692137539384,0.10903862615426381,1.7218847254912057,387.87,22.91,392.99,23.99,0.5221942807519038,859,12192,508.0,130048,4161536
2.0339055,-0.01273874104488641,11.384989,0.378935432061553,0.109273202996701,1.722052949666977,387.84,22.9,395.88,24.14,0.6936207760097348,850,12216,509.0,130304,4169728
2.0811367,-0.011491848807781934,10.684989,0.3899561807513237,0.10945001325259605,1.7217990140120187,389.39,22.99,396.92,24.84,0.7441747851461414,860,12240,510.0,130560,4177920
2.0814245,-0.01265411895699799,11.340785,0.3251569454371929,0.10977792603274186,1.7216108699639638,388.45,22.73,393.7,24.58,0.78110233693236,861,12264,511.0,130816,4186112
2.0454888,-0.01309122474398464,11.65676,0.28244233295321464,0.11072469179828962,1.7212441086769104,391.62,23.84,397.58,24.96,0.7030324151804277,860,12288,512.0,131072,4194304
2.0813665,-0.012780970318708569,11.241187,0.28106863036751745,0.11080739268412193,1.7208610455195108,402.58,24.93,394.01,24.4,0.629600641536946,861,12312,513.0,131328,4202496
2.045869,-0.013575800948310644,11.742465,0.2807061369717121,0.11068670613070329,1.7205907384554544,400.42,25.09,384.57,23.74,0.7153370345393144,861,12336,514.0,131584,4210688
2.1019464,-0.012926523603964598,11.084325,0.3461131849884987,0.1106796918126444,1.720517631371816,394.44,24.34,375.36,23.17,0.6896415702548131,860,12360,515.0,131840,4218880
2.0989258,-0.012996031625662,11.127377,0.3371314212679863,0.11067345077171922,1.7203716854254405,393.16,24.12,373.71,23.29,0.6766051871003854,860,12384,516.0,132096,4227072
2.1170273,-0.012534963921643794,11.057184,0.3392102363705635,0.11095152525231242,1.7200709601243338,387.59,24.03,374.17,22.71,0.6052996611951749,852,12408,517.0,132352,4235264
2.133775,-0.013607678785920143,10.381184,0.35864089339971544,0.11086978381499649,1.7198707083861033,390.63,23.99,376.95,23.2,0.6168347065326186,860,12432,518.0,132608,4243456
2.1014726,-0.012370479293167591,10.674534,0.33455392211675644,0.11069776161263387,1.7197161853313445,384.61,23.25,381.6,23.45,0.6833086941039228,857,12456,519.0,132864,4251648
2.1485562,-0.013378608371131123,11.119303,0.3294216947257519,0.11072940385589997,1.719912334283193,389.56,24.25,376.75,22.79,0.6736747263825197,860,12480,520.0,133120,4259840
2.0809848,-0.013752028569579125,10.827422,0.3352925357222557,0.11098842388018966,1.7200993994871776,387.55,23.5,379.74,22.95,0.629474245201961,859,12504,521.0,133376,4268032
2.1532571,-0.01373154254630208,10.647793,0.3013669766485691,0.11093219577645262,1.7201959709326426,391.17,23.32,370.94,22.5,0.7962914217238577,858,12528,522.0,133632,4276224
2.1751919,-0.013855547234416008,10.540097,0.29632970929145813,0.11131552730997403,1.7201321144898734,389.01,23.51,373.4,22.18,0.7278291159535488,858,12552,523.0,133888,4284416
2.1030443,-0.013538271626457573,10.9910345,0.3463642232120037,0.11255381650601824,1.7202006896336874,380.4,22.98,378.37,22.08,0.6983849298145697,848,12576,524.0,134144,4292608
2.206658,-0.014961816035211087,10.84582,0.2864999054372311,0.11299362508580088,1.7203818639119466,383.49,23.05,382.41,22.15,0.8099628156471622,859,12600,525.0,134400,4300800
2.1846921,-0.015587631110101939,10.528039,0.31541730985045435,0.11308511020615697,1.720376686255137,378.64,23.42,385.79,22.82,0.6525882766772475,858,12624,526.0,134656,4308992
2.1866698,-0.015766361402347683,10.672311,0.3437578639388084,0.11322539296622078,1.7201659282048543,375.36,22.7,384.07,22.79,0.6614846868650767,859,12648,527.0,134912,4317184
2.1599357,-0.01434117479249835,10.443996,0.31324975058436394,0.11337961526587606,1.7202442765235901,376.02,22.71,389.07,23.38,0.5472195109842097,862,12672,528.0,135168,4325376
2.180536,-0.016088394867256283,10.7131195,0.31230429917573926,0.11340539191539088,1.720413221915563,390.91,23.79,382.98,22.98,0.7933115905390606,857,12696,529.0,135424,4333568
2.1478887,-0.013694815877825022,10.883172,0.3313415376842022,0.11392431482672691,1.7205430308977763,379.24,22.39,377.33,22.52,0.6340202561678994,860,12720,530.0,135680,4341760
2.1627104,-0.014192767152562737,10.946114,0.33571898475289347,0.11377947016929586,1.7206203798453013,385.72,22.53,385.75,23.09,0.5911991625823002,860,12744,531.0,135936,4349952
2.2009985,-0.014959080165717752,10.727513,0.32955502688884736,0.11437749996160468,1.7205001334349315,387.04,22.62,385.46,23.19,0.6202491332834789,860,12768,532.0,136192,4358144
2.127549,-0.01341113970382139,11.403481,0.3367600466310978,0.11502360800902049,1.72063028216362,390.32,22.64,385.07,23.09,0.6810264541732223,846,12792,533.0,136448,4366336
2.148357,-0.013634651137981563,11.148015,0.2898743583261967,0.11563431713730096,1.7205303152402243,393.78,22.94,389.46,23.24,0.7887612345699587,858,12816,534.0,136704,4374528
2.1704464,-0.013634312371723354,10.952636,0.24273059919476508,0.11562382547805707,1.7202954610188803,399.72,23.54,393.47,23.67,0.75868780035987,859,12840,535.0,136960,4382720
2.1423905,-0.013908586460165679,10.7585535,0.20429359458386898,0.11551126192013422,1.7202750623226166,398.67,24.62,387.06,23.01,0.7005865455209042,855,12864,536.0,137216,4390912
2.1416714,-0.014231300728861243,11.479567,0.27977724842727186,0.11557350376000007,1.7203337371349334,394.03,24.73,374.46,22.51,0.5281006310397287,859,12888,537.0,137472,4399104
2.184177,-0.014816902733873576,11.158756,0.31742248840630055,0.11577923359970252,1.7199935138225555,385.66,24.39,371.32,22.49,0.699944321833298,860,12912,538.0,137728,4407296
2.131952,-0.014327257012482733,11.105064,0.3073415647447109,0.11586939425518115,1.719895346959432,387.24,24.76,372.63,22.94,0.7470853159264484,860,12936,539.0,137984,4415488
2.1649024,-0.012245596004649997,11.191561,0.3504534760862589,0.1159646346544226,1.7198836306730907,386.46,24.05,377.62,23.04,0.610790240423063,850,12960,540.0,138240,4423680
2.1333168,-0.012331749312579632,11.071176,0.27963160946965215,0.11650362759828567,1.7201551616191864,386.3,23.65,381.3,23.66,0.7570972675662175,860,12984,541.0,138496,4431872
2.118315,-0.013805713546462357,11.323476,0.2161593521386385,0.11657326705753804,1.720380280415217,397.51,24.83,396.41,25.2,0.8079496459385611,859,13008,542.0,138752,4440064
2.1364508,-0.01274818455101922,10.986402,0.23517827570438385,0.11699231248348951,1.7204796910285949,399.97,24.9,403.05,25.6,0.7790180250659048,860,13032,543.0,139008,4448256
2.1184716,-0.013537593551445752,10.811939,0.2407141548395157,0.11748448523382346,1.7202623784542084,393.06,24.0,406.12,25.8,0.7060295382191752,863,13056,544.0,139264,4456448
2.1734393,-0.013606023031752557,10.978592,0.2637029667943716,0.11820277317116658,1.7203032275040944,394.13,25.02,397.56,24.84,0.6486352447807462,862,13080,545.0,139520,4464640
2.191851,-0.013257210145238786,10.742782,0.2777309239655733,0.11859592863668998,1.7202958941459656,392.37,24.22,395.2,23.89,0.744685581610963,863,13104,546.0,139776,4472832
2.1774795,-0.013065585168078542,10.854209,0.3294399630278349,0.11864028697212538,1.7201951603094736,383.91,23.16,389.62,22.67,0.6174915321236147,870,13128,547.0,140032,4481024
2.1422296,-0.014563316097483039,10.387099,0.3413771004229784,0.11872816924005747,1.7196349183718362,379.01,22.77,388.66,22.32,0.5968219394610623,858,13152,548.0,140288,4489216
2.1560416,-0.01370700826868415,10.809799,0.30349617160856723,0.11917835461596647,1.7196896115938822,385.62,23.39,383.53,21.67,0.8087549538713763,870,13176,549.0,140544,4497408
2.1925933,-0.014014299362897872,10.814146,0.305822142213583,0.11949863210320473,1.7197038312753041,385.6,23.3,385.82,21.96,0.7405787490458874,866,13200,550.0,140800,4505600
2.1749644,-0.013427168857306241,10.668957,0.2772549933195114,0.1196916127577424,1.7194188773632049,375.31,22.9,386.08,22.58,0.7412243397750651,855,13224,551.0,141056,4513792
2.1665993,-0.012851926274597645,10.631058,0.2700058406591415,0.11956728075941404,1.7194934328397116,380.77,24.21,386.95,23.44,0.6917246000218218,855,13248,552.0,141312,4521984
2.1284344,-0.012067290865816175,10.247475,0.2922450642287731,0.1195558363571763,1.7197039008140564,382.88,24.18,392.99,24.56,0.6690283636795513,852,13272,553.0,141568,4530176
2.2468042,-0.012239633426070214,10.092637,0.3082090611755848,0.11910760818670194,1.7200488607088724,379.29,24.37,390.8,24.81,0.7384841382449057,851,13296,554.0,141824,4538368
2.154035,-0.012766716675832868,10.102998,0.28912790313363074,0.11919385474175215,1.7201871951421102,380.65,24.23,389.88,24.16,0.768860494512824,852,13320,555.0,142080,4546560
2.1962292,-0.013063826435245573,10.069781,0.3073013858497143,0.119057420330743,1.720300151904424,376.86,24.03,383.71,23.66,0.5759610592705673,844,13344,556.0,142336,4554752
2.2082236,-0.01400056989863515,10.294594,0.2994011437892914,0.11951491069048643,1.7205728153387705,382.19,24.17,370.08,22.27,0.7019191242379184,848,13368,557.0,142592,4562944
2.1960845,-0.014761638212949037,10.031652,0.31964875146746635,0.1198765866458416,1.7208397229512533,373.17,22.84,361.05,20.62,0.6157839839566437,852,13392,558.0,142848,4571136
2.1646674,-0.0145304056070745,10.1072035,0.34253059536218644,0.11970966216176748,1.7209684868653616,375.38,23.22,363.62,20.9,0.6722513349335497,852,13416,559.0,143104,4579328
2.147168,-0.013457508161664009,10.240032,0.3043952988088131,0.11984659470617771,1.7213004132111867,368.28,22.4,372.24,21.58,0.7146039009768981,853,13440,560.0,143360,4587520
2.233187,-0.014322260282933713,9.831029,0.30210209131240845,0.1200865129629771,1.7217725376288096,375.21,22.98,372.73,21.49,0.5905919474228847,871,13464,561.0,143616,4595712
2.207904,-0.013498234604485333,10.023783,0.3066308370232582,0.1200937518849969,1.7218635519345602,369.35,23.14,378.49,21.57,0.5790218259651794,871,13488,562.0,143872,4603904
2.1840503,-0.01312413243111223,10.221164,0.3184035970270634,0.11976208755125602,1.7219325681527455,376.35,22.61,384.58,22.68,0.6038700949353182,861,13512,563.0,144128,4612096
2.1810052,-0.012584821712225676,9.805929,0.3066943603754044,0.1199937177201112,1.7212619841098786,379.94,22.82,374.78,22.56,0.6459928399471739,864,13536,564.0,144384,4620288
2.237249,-0.01506660201586783,9.935808,0.352472387701273,0.11974606551229953,1.7207433819770812,375.69,21.91,364.68,21.41,0.5871544864824909,864,13560,565.0,144640,4628480
2.2179995,-0.013792656217701734,9.89333,0.3646833358705044,0.1199678786098957,1.7205687363942463,372.41,21.33,350.92,20.71,0.527281836382383,871,13584,566.0,144896,4636672
2.262083,-0.015270077134482562,9.88615,0.3182404485344887,0.12007888872176409,1.7204621851444244,376.6,21.75,352.67,20.52,0.6272676247734577,869,13608,567.0,145152,4644864
2.1949604,-0.014959229696542025,10.00747,0.38079070404171944,0.12008256694922845,1.7206291119257608,362.1,21.31,355.04,20.37,0.6055070641762412,869,13632,568.0,145408,4653056
2.1865199,-0.014052121897693724,9.545038,0.3568727067112923,0.11941585497309765,1.7211639682451885,365.36,21.48,364.25,20.94,0.6467830025764173,870,13656,569.0,145664,4661248
2.212413,-0.013968410228844732,9.881233,0.32555040180683137,0.1190131751820445,1.7211988687515258,371.59,22.44,374.41,22.29,0.7599573087397187,869,13680,570.0,145920,4669440
2.1980922,-0.013433637965936213,9.7975,0.32321228705346583,0.11971356074015299,1.7217429558436075,375.41,22.36,379.61,23.41,0.6653687248481288,858,13704,571.0,146176,4677632
2.2008169,-0.014846975470427425,9.897812,0.27682070054113866,0.12019055693720777,1.7216144581635793,369.91,21.8,384.82,24.41,0.6112857671019755,868,13728,572.0,146432,4685824
2.229086,-0.015726510211825372,10.384777,0.26860340930521487,0.12024610604469975,1.7213787019252778,373.51,22.69,381.35,25.22,0.6087131583932681,853,13752,573.0,146688,4694016
2.172071,-0.015352185093797743,10.051896,0.25601140312850473,0.12030859297762314,1.7212836901346842,383.72,23.33,385.79,25.76,0.7375449544870968,856,13776,574.0,146944,4702208
2.1496274,-0.0153701554518193,9.805459,0.2480105485022068,0.12058720368271073,1.720980711778005,388.03,24.07,386.64,25.54,0.7555373053032921,871,13800,575.0,147200,4710400
2.2156558,-0.015577977229841054,9.712491,0.24602420419454574,0.1208025800064206,1.721198038260142,389.4,24.43,383.86,25.07,0.6716069918412448,869,13824,576.0,147456,4718592
2.1833167,-0.01613646028097719,10.144701,0.23154607892036438,0.12088097687810659,1.7211626549561818,389.56,24.65,383.17,24.33,0.7402996562765805,858,13848,577.0,147712,4726784
2.1450038,-0.014310244519729167,10.1677475,0.22718120634555816,0.1210178050523003,1.7212680419286093,391.77,24.22,388.41,24.79,0.5822760966056613,851,13872,578.0,147968,4734976
2.1854665,-0.014452137968037277,10.105277,0.2802369050681591,0.12136700184394916,1.7212087790171304,382.67,23.67,383.43,24.7,0.608394373678902,844,13896,579.0,148224,4743168
2.17523,-0.015052635960746557,9.640513,0.2804128375649452,0.12108567071457704,1.7212605357170105,380.3,23.5,383.73,24.46,0.8131414680704677,852,13920,580.0,148480,4751360
2.1021855,-0.015253067712765188,10.378683,0.26314919129014014,0.12117221237470706,1.7216401020685832,380.45,23.61,388.21,24.98,0.7641197800803482,849,13944,581.0,148736,4759552
2.1452062,-0.0157673279941082,10.285843,0.23483044125139713,0.12182048646112283,1.7217672844727834,393.42,24.42,391.48,25.12,0.756884596003129,853,13968,582.0,148992,4767744
2.1403325,-0.016948895673267544,10.188883,0.17864281833171844,0.12314320423950752,1.7211284657319388,391.74,24.86,390.79,24.48,0.7966884914181775,851,13992,583.0,149248,4775936
2.1976643,-0.016077550393529236,10.1079445,0.1637808109819889,0.12381276208907366,1.7208013912041982,401.98,25.67,396.69,24.74,0.6738456835676765,850,14016,584.0,149504,4784128
2.2033637,-0.01484193273819983,10.307169,0.19511870443820953,0.12405680418014527,1.7208747963110607,398.81,25.56,399.63,25.48,0.6664105862385181,849,14040,585.0,149760,4792320
2.184932,-0.014761736774817109,10.463184,0.24464325048029423,0.12423922636856635,1.7209987501303354,390.63,24.73,391.03,24.93,0.574035287971584,840,14064,586.0,150016,4800512
2.1964824,-0.01514131925534457,10.475066,0.2947992362082005,0.12450757287442685,1.7207581420739493,380.78,24.11,380.75,24.24,0.6306289828095062,848,14088,587.0,150272,4808704
2.1083276,-0.013634440619498492,10.424887,0.3443991532921791,0.1249352000032862,1.7206461032231648,379.54,23.13,378.09,24.45,0.6786621552250225,846,14112,588.0,150528,4816896
2.1639588,-0.013994227694347501,10.5319605,0.32566878601908683,0.1249901656061411,1.7205852150917054,372.21,23.18,365.08,23.01,0.7407819612770243,847,14136,589.0,150784,4825088
2.14558,-0.014688009242527188,10.131539,0.3573809672892094,0.124852660484612,1.7205655535062154,368.46,22.95,372.85,24.2,0.6006432201327819,847,14160,590.0,151040,4833280
2.1240718,-0.013698973772116006,10.31642,0.3233484023809433,0.12458345138778289,1.720612140496572,377.44,23.68,366.28,23.85,0.6526592412767394,847,14184,591.0,151296,4841472
2.1695518,-0.014268413563258945,10.277603,0.27983453914523126,0.12483203479399284,1.7201833923657734,384.67,24.16,360.04,23.56,0.6881651702655941,845,14208,592.0,151552,4849664
2.1945915,-0.014758798303082585,10.461413,0.3029218393564224,0.1252706818903486,1.72018314798673,384.35,24.41,361.69,23.55,0.6271736906664056,860,14232,593.0,151808,4857856
2.1641674,-0.014860450425185263,10.465682,0.2509765692055225,0.12568205402543148,1.7201935450236003,388.68,24.47,355.86,22.79,0.6783448933575755,870,14256,594.0,152064,4866048
2.0785923,-0.014968210994265974,10.561452,0.22880749098956585,0.12612270979831616,1.720205310980479,400.62,25.87,361.75,23.38,0.7417023143638377,860,14280,595.0,152320,4874240
2.1654563,-0.014903269954957069,10.07717,0.2388118291646242,0.12623754553496838,1.7203083833058674,395.81,25.17,366.68,23.19,0.722363573931607,870,14304,596.0,152576,4882432
2.061102,-0.015559611194767058,10.852422,0.2850970882922411,0.12629122970004877,1.7203893939654031,385.01,23.9,373.47,23.92,0.5951344972876436,870,14328,597.0,152832,4890624
2.1372893,-0.014965820610523223,10.387918,0.28204436130821703,0.1266389204810063,1.7203435838222503,389.61,24.37,378.53,23.96,0.680866625606454,868,14352,598.0,153088,4898816
2.174915,-0.014905817420221866,10.398723,0.31832774333655833,0.12708253748714923,1.7203677932421366,387.43,24.02,377.89,23.29,0.6007845712413084,865,14376,599.0,153344,4907008
2.120378,-0.015132246781140566,10.316583,0.2925605096668005,0.1271936021745205,1.720512080192566,384.75,24.31,392.7,24.25,0.7410002912900364,871,14400,600.0,153600,4915200
2.1620502,-0.016178203928284347,10.210527,0.22053335309028627,0.12806153061489264,1.7204300304253897,393.44,24.67,392.77,24.32,0.7907846554551033,868,14424,601.0,153856,4923392
2.1615913,-0.016318393400870265,10.42756,0.20487690597772598,0.12837188641230265,1.7204951028029123,399.96,25.91,391.62,24.66,0.6894866326987417,858,14448,602.0,154112,4931584
2.1369414,-0.016877162004821002,10.281292,0.15980398066341878,0.1293289996062716,1.7204222937424978,402.02,26.0,395.43,25.4,0.8029847263181213,870,14472,603.0,154368,4939776
2.1499202,-0.017225445369258522,10.578043,0.16678409427404403,0.13020170585562785,1.7203699092070261,404.51,26.58,391.48,24.76,0.716193640577573,870,14496,604.0,154624,4947968
2.1277785,-0.01654304640367627,10.589115,0.25599794536828996,0.1302989810705185,1.7202594558397928,401.7,24.51,378.48,23.45,0.5668504494032328,869,14520,605.0,154880,4956160
2.1697843,-0.017172554042190313,10.227702,0.24956059463322164,0.1304995339984695,1.7204935371875762,399.28,24.76,383.54,24.97,0.7301777849192295,870,14544,606.0,155136,4964352
2.1652973,-0.016517356745898725,10.552425,0.26411522515118124,0.13054022919386626,1.720564474662145,403.17,24.81,377.62,23.72,0.7125136490877766,871,14568,607.0,155392,4972544
2.1320238,-0.015604149191640318,10.2705555,0.2786485619843006,0.13097145352512599,1.7199310541152955,395.64,24.65,377.21,23.43,0.653110359152064,872,14592,608.0,155648,4980736
2.1068046,-0.017017043279483914,10.659397,0.1995078844577074,0.13128566356996696,1.719817308584849,398.07,24.5,382.99,24.55,0.7210865623656013,859,14616,609.0,155904,4988928
2.0911338,-0.016653850954025985,10.361639,0.20456760220229625,0.13183155804872512,1.719361714522044,397.68,26.66,370.7,22.87,0.694077938292782,870,14640,610.0,156160,4997120
