average_entropy,average_policy_loss,average_value,average_value_loss,avg_frob_kernel_diff_layer4,avg_frob_kernel_layer4,eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,explained_variance,fps,n_updates,num_ppo_update,steps,total_steps
1.9472557,-0.015341234265360982,11.2459,0.4371230089664459,0.10137315678099791,1.7411363383134206,374.8,21.86,388.41,23.81,0.6691626007508082,872,11208,467.0,119552,3825664
1.920525,-0.01473378176568076,11.165346,0.4425660553574562,0.10145713891834021,1.7413402756055196,376.63,21.79,394.94,23.61,0.7365689681371456,873,11232,468.0,119808,3833856
1.9903737,-0.015132130144629628,11.823394,0.3853386056423187,0.10105811798324188,1.7413739760716755,376.96,21.83,394.3,23.33,0.7788980894588058,872,11256,469.0,120064,3842048
1.960025,-0.014197106950450688,11.603215,0.3488546918332577,0.10119697954505683,1.741502547264099,390.8,22.88,391.54,22.94,0.7525274096338584,871,11280,470.0,120320,3850240
2.0209146,-0.014454499878920614,11.476525,0.31455020248889926,0.10156733132898807,1.7416003942489624,389.19,23.35,387.9,23.05,0.7205412444433834,863,11304,471.0,120576,3858432
1.9774119,-0.01604132601991296,11.462776,0.2768848042190075,0.10176453068852424,1.741410845518112,396.38,24.08,395.32,23.75,0.7779074668549444,873,11328,472.0,120832,3866624
2.0124614,-0.01699453025124967,11.067504,0.2819087813794613,0.1017549295599262,1.7412149508794148,396.99,24.7,388.62,23.74,0.7363054494539973,873,11352,473.0,121088,3874816
2.0488431,-0.018606802420690655,11.048303,0.34005950450897215,0.10199452179173628,1.7410299440224966,386.68,23.71,390.51,23.98,0.7648377545725001,871,11376,474.0,121344,3883008
2.0218036,-0.019035318437963723,11.63723,0.34435784503817557,0.10214404358218114,1.7410293479760488,382.63,23.27,392.04,24.54,0.7041747193158583,874,11400,475.0,121600,3891200
2.0193195,-0.018059985330328345,11.620865,0.3800890785455704,0.10220605836560329,1.741114765405655,381.99,22.82,392.27,24.27,0.6875233533549124,872,11424,476.0,121856,3899392
1.9506099,-0.017521351249888538,11.815769,0.5028395941853523,0.10259870439767838,1.74107914964358,358.24,20.16,394.09,24.15,0.6416895583320368,870,11448,477.0,122112,3907584
1.9614402,-0.01703027799259871,11.829625,0.44468015104532244,0.10249297302216291,1.7411238272984824,365.86,20.93,393.21,24.1,0.8003620098320319,862,11472,478.0,122368,3915776
1.973832,-0.01699127662461251,12.053291,0.444937833994627,0.10253982804715633,1.7411510745684307,376.36,21.95,394.69,23.79,0.7654170264481394,872,11496,479.0,122624,3923968
1.9285882,-0.017543079170864076,11.740704,0.4565760298073292,0.10251146977146466,1.7410890678564708,373.29,21.8,378.18,21.88,0.787555820864043,873,11520,480.0,122880,3932160
2.0123258,-0.018827688142191618,11.630295,0.3775906006991863,0.10248895635207494,1.7409099400043488,382.72,23.0,377.39,22.02,0.7397989374942427,871,11544,481.0,123136,3940352
1.9298173,-0.017377050465438516,11.8414755,0.4371772910654545,0.10302586692074935,1.740979693333308,386.31,23.05,370.73,21.41,0.6554329467781442,872,11568,482.0,123392,3948544
2.0027869,-0.01784383220365271,11.572597,0.4559969314932823,0.1029432499781251,1.7411196251710257,384.0,23.01,374.02,21.56,0.7133979440767582,871,11592,483.0,123648,3956736
2.0059302,-0.017323798609431833,11.799203,0.4307787211239338,0.1028969468548894,1.740883586804072,389.61,23.42,373.73,21.16,0.776039895070519,871,11616,484.0,123904,3964928
1.9500784,-0.016347666389774532,11.792017,0.4402266140282154,0.10347540006041527,1.7407537241776785,388.96,23.14,385.51,22.49,0.7850791361027725,872,11640,485.0,124160,3973120
1.972386,-0.01787258200580254,11.8737545,0.396154208034277,0.10375210748364529,1.7408197283744813,389.55,23.21,384.87,22.47,0.7594847419657142,862,11664,486.0,124416,3981312
1.9546615,-0.01884733164915815,12.072682,0.40164350673556326,0.1039864703391989,1.7409234166145324,394.05,23.59,390.63,23.01,0.7529290489572076,873,11688,487.0,124672,3989504
1.9875335,-0.01892033719457686,11.18216,0.38369191244244577,0.10421998190383117,1.7409049133459726,397.59,24.45,382.79,22.42,0.8329110373977519,872,11712,488.0,124928,3997696
1.9470674,-0.018243710566312073,11.845753,0.4127130152285099,0.10456652659922838,1.740931761264801,393.47,23.51,374.83,21.97,0.6708442206154794,868,11736,489.0,125184,4005888
1.9828142,-0.018529700767248868,11.5146055,0.42281746581196783,0.10467376473049322,1.7410489479700724,392.8,23.35,371.92,21.02,0.7252415487596251,873,11760,490.0,125440,4014080
2.0139978,-0.0186302262567915,12.233083,0.4159029124677181,0.1045837825164199,1.7409835894902548,384.1,23.28,380.02,22.15,0.7606729395066434,872,11784,491.0,125696,4022272
1.9688681,-0.018160673193633556,11.989467,0.4862153945863247,0.10460211709141731,1.7409880141417184,377.76,23.0,379.61,22.5,0.7051740173554655,871,11808,492.0,125952,4030464
2.055282,-0.019174549859017134,12.12412,0.4453969533741474,0.10509967872252067,1.7409385025501252,375.22,22.68,378.78,21.74,0.7464895628198327,871,11832,493.0,126208,4038656
1.9608448,-0.017993628857657314,12.0830555,0.4483264447748661,0.10491912557433049,1.7410805583000184,380.79,23.7,383.19,22.22,0.7117560613032072,863,11856,494.0,126464,4046848
1.9515241,-0.017867794979829342,11.802119,0.42766795784235,0.10497141641875109,1.740988983710607,378.76,23.49,381.26,22.75,0.7807998488856629,871,11880,495.0,126720,4055040
1.9926654,-0.018609959133900702,11.991522,0.37686356574296953,0.10473936945199966,1.7407428244749705,391.28,24.1,384.95,22.85,0.7682460063802754,871,11904,496.0,126976,4063232
1.9385166,-0.01837085673585534,11.76277,0.38450401365756987,0.10496128126978874,1.7406924684842429,397.3,24.56,372.05,21.93,0.7054778205234589,873,11928,497.0,127232,4071424
2.0140827,-0.018935268595814705,12.044857,0.4443439941108227,0.10467904955148696,1.7406040688355764,384.58,22.9,365.49,22.17,0.6836164422154261,872,11952,498.0,127488,4079616
2.0321681,-0.018735320935957134,12.495102,0.5066707992553711,0.10433402011791865,1.7407169401645661,379.73,22.42,371.29,22.37,0.6611326167881838,870,11976,499.0,127744,4087808
2.0007632,-0.020308343567885457,11.680956,0.5380477485060692,0.10453601901729902,1.7406898736953735,375.84,22.24,372.09,22.42,0.6940477998479815,873,12000,500.0,128000,4096000
1.9553008,-0.019729892406612635,12.077273,0.5357017371058465,0.10473489438494046,1.7408751050631206,374.65,21.93,374.07,22.35,0.7210501609000664,862,12024,501.0,128256,4104192
2.0337038,-0.019671191954985262,12.066924,0.44731660455465316,0.10534722035129865,1.740890202919642,377.89,22.6,371.68,21.4,0.799996630968844,872,12048,502.0,128512,4112384
1.9623357,-0.018443440552800894,12.050342,0.35860275134444236,0.10566702584425608,1.7406322161356609,390.75,24.23,383.29,22.19,0.7785108592089208,870,12072,503.0,128768,4120576
2.0038764,-0.017959931455552577,12.403408,0.30938426703214644,0.10592126362025737,1.7406681815783183,398.86,24.93,384.77,22.27,0.757594312795195,872,12096,504.0,129024,4128768
2.0102615,-0.01730714300647378,11.846347,0.2871880692243576,0.10573928821831942,1.7406671822071076,401.91,25.01,386.11,22.9,0.7828833623418578,870,12120,505.0,129280,4136960
2.0276518,-0.015872536019887775,11.793537,0.33017154946923255,0.10567973057428996,1.740618884563446,398.07,25.36,380.98,22.25,0.6830535176437148,871,12144,506.0,129536,4145152
1.9799944,-0.015123550661373884,11.897044,0.4405356341600418,0.10571497306227684,1.7406439244747163,385.93,23.69,394.5,24.22,0.6738840906237149,871,12168,507.0,129792,4153344
2.0439575,-0.018005053710658102,11.490195,0.4099532154202461,0.10548214285324017,1.740623559554418,385.69,23.44,385.29,23.43,0.8000435543920034,872,12192,508.0,130048,4161536
1.9607356,-0.017891226189676673,11.518201,0.3986503492295742,0.10541924710075061,1.740693493684133,382.81,23.24,387.63,23.75,0.7414496556613647,863,12216,509.0,130304,4169728
1.9815428,-0.018289316245354712,11.417641,0.34084921807050705,0.10567765111724535,1.7403457542260488,386.1,23.6,391.4,24.23,0.7853687355389771,872,12240,510.0,130560,4177920
1.9803566,-0.01858163923956454,11.252427,0.23922435998916625,0.10487839598208666,1.7404229521751404,397.92,24.27,391.21,24.4,0.7841841213723074,872,12264,511.0,130816,4186112
2.0042624,-0.015977942247409373,11.692746,0.2557771225273609,0.1052132185548544,1.740450765689214,406.45,25.02,383.14,23.32,0.7817045432259137,870,12288,512.0,131072,4194304
1.9777346,-0.017249411360826344,11.83719,0.25518462747335435,0.10486900483568509,1.7405966937541961,401.95,24.93,387.3,23.64,0.7845058246874744,871,12312,513.0,131328,4202496
2.0690742,-0.017582126662600787,11.525173,0.28349587842822077,0.10476700607687235,1.7403398593266806,401.75,25.07,386.55,23.56,0.6244120862926396,872,12336,514.0,131584,4210688
1.9479358,-0.017133944930974393,11.41924,0.3161388888955116,0.10485282329221567,1.7402668237686156,395.15,24.37,392.21,23.88,0.6849211929398074,869,12360,515.0,131840,4218880
2.02231,-0.01831872164271772,11.588002,0.30351934090256694,0.10527316530545552,1.7402840554714203,392.16,23.8,387.55,23.23,0.7765127753636335,869,12384,516.0,132096,4227072
1.918325,-0.016578346779569982,11.6577425,0.3289007179439068,0.10564741523315509,1.7405273894468942,388.34,24.13,389.63,23.41,0.7223827088311933,863,12408,517.0,132352,4235264
1.9372622,-0.0158245604345575,11.8008375,0.34941490039229395,0.10657733536014954,1.7405052085717518,379.61,22.96,379.65,21.83,0.7352381912269504,871,12432,518.0,132608,4243456
1.9099392,-0.015937791322357953,11.763944,0.3557231698930263,0.10639181832472483,1.7402860661347708,382.18,22.75,366.92,20.1,0.7908797673477328,872,12456,519.0,132864,4251648
2.0117981,-0.013924312661401927,11.670844,0.39462308123707773,0.10609178667267163,1.740249405304591,378.04,22.7,365.71,20.2,0.6435348089599444,870,12480,520.0,133120,4259840
1.989544,-0.015135157997719943,11.33368,0.42392737984657286,0.10600765291601419,1.7404678225517274,373.74,22.07,362.31,19.52,0.7445595445906401,870,12504,521.0,133376,4268032
1.9894258,-0.017388139446265997,11.61827,0.429456724524498,0.10613500320663055,1.7403158307075501,380.29,22.19,354.85,19.28,0.7193338256276273,871,12528,522.0,133632,4276224
1.9971673,-0.019390588751994075,11.526801,0.3824925595521927,0.10595700200647115,1.740000158548355,384.12,22.39,361.39,19.42,0.7942173317310753,873,12552,523.0,133888,4284416
2.0165236,-0.017577522457577287,11.426841,0.34271753430366514,0.10585450250655412,1.739856978257497,390.46,23.03,366.0,20.32,0.7419597724589204,862,12576,524.0,134144,4292608
1.9868686,-0.016934379138983786,11.348812,0.3472094057500362,0.10598419525971016,1.7396216154098512,388.32,22.57,358.71,19.66,0.6537243159070657,874,12600,525.0,134400,4300800
2.0141702,-0.017023666966706513,11.976547,0.3169307394325733,0.10629006897409757,1.7396499911944072,388.85,22.84,361.09,20.26,0.8208535795454519,872,12624,526.0,134656,4308992
1.9817216,-0.015300928698852658,11.845971,0.3345551063120365,0.10625606769074997,1.7397648771603902,395.71,22.98,358.56,19.9,0.7942596797794762,871,12648,527.0,134912,4317184
2.0338125,-0.019185067713260652,11.599583,0.30577224284410476,0.10616753219316404,1.7394157290458678,397.77,23.4,361.25,20.56,0.8554127071807,872,12672,528.0,135168,4325376
1.9753916,-0.021604218874126672,11.942675,0.35010241240262985,0.1056162981937329,1.7393632392088572,385.46,22.37,366.67,20.96,0.6643429221946813,872,12696,529.0,135424,4333568
1.9766555,-0.02130445234943181,11.396021,0.33747876673936844,0.10548681399474541,1.7390668988227844,390.09,22.67,366.42,21.28,0.7599274190567933,872,12720,530.0,135680,4341760
1.9548526,-0.0198472768580541,11.873631,0.3230792911350727,0.10547551829367877,1.738927068312963,394.33,23.32,360.97,21.03,0.7990895086845146,873,12744,531.0,135936,4349952
1.9556122,-0.018413792154751717,11.953166,0.35596211776137354,0.10548284724354744,1.7387965043385825,395.97,23.94,363.6,20.72,0.8103626769566581,872,12768,532.0,136192,4358144
1.9373835,-0.015506129013374448,11.67704,0.315465594381094,0.10595357585698366,1.7387087523937226,390.1,23.8,353.3,20.18,0.6969830179625705,864,12792,533.0,136448,4366336
1.9382932,-0.014458096283487976,11.950925,0.3987929500639439,0.10634366807838282,1.7386916756629944,391.03,24.32,351.96,19.89,0.6615138330313906,868,12816,534.0,136704,4374528
1.9826627,-0.013759542466141283,11.697393,0.4552709341049194,0.10623269466062386,1.7387102862199149,379.16,23.35,351.67,19.38,0.7018974940750616,871,12840,535.0,136960,4382720
1.9675996,-0.014264254602603615,11.835332,0.5400361901521683,0.10645840931683778,1.738390670220057,368.46,22.69,356.62,19.89,0.5995493074208451,873,12864,536.0,137216,4390912
1.9090226,-0.015011603166349231,11.744786,0.6382657670974732,0.10645941874633233,1.7382578372955322,355.07,21.04,357.33,20.11,0.6072029611925918,873,12888,537.0,137472,4399104
2.0102296,-0.016210585916414857,11.542076,0.5431694960594178,0.10652660684039196,1.7384883224964143,354.01,20.2,360.19,20.62,0.7715772289534093,873,12912,538.0,137728,4407296
1.9887751,-0.015452569420449435,11.588256,0.5490807077288627,0.10681732563922802,1.7383226017157236,364.09,20.97,367.07,21.4,0.6625419435824129,873,12936,539.0,137984,4415488
2.0017805,-0.016724789892323316,11.3631735,0.4421558532118797,0.10702806481470664,1.7383017500241598,369.53,21.2,354.5,20.95,0.8171142557302241,864,12960,540.0,138240,4423680
1.986979,-0.017473584753461183,11.813883,0.3042352603375912,0.10697305630892515,1.738301932811737,384.13,22.46,355.06,20.23,0.8003236503839238,871,12984,541.0,138496,4431872
2.0315216,-0.018516935375519097,11.782274,0.38392467066645625,0.1069749585663279,1.738350691397985,391.6,23.29,371.77,22.02,0.6409379320705482,873,13008,542.0,138752,4440064
2.0183058,-0.018958820896223187,11.621384,0.36649265989661217,0.10726779947678249,1.7384228130181631,385.03,22.97,383.91,22.57,0.6978669299180589,871,13032,543.0,139008,4448256
2.0143344,-0.017931797495111822,11.555265,0.4892986539006233,0.10761141367256641,1.7383666435877483,364.83,21.51,375.51,21.68,0.6711932046285385,874,13056,544.0,139264,4456448
1.9766505,-0.017563744415529072,11.339151,0.603448945581913,0.10710621494799852,1.738387151559194,351.52,19.59,382.84,22.2,0.665739806289184,872,13080,545.0,139520,4464640
1.9590939,-0.01762159672798589,11.582078,0.5242548042535782,0.10719885099679231,1.738325446844101,353.27,19.64,381.72,22.62,0.7737271359224068,871,13104,546.0,139776,4472832
2.0463605,-0.016868340552318842,11.283818,0.4996111863851547,0.10733574219048023,1.7381526549657187,358.99,19.98,364.31,21.09,0.7618821769189279,871,13128,547.0,140032,4481024
2.0702198,-0.017634840097744017,11.331463,0.43447662562131883,0.10718832891434431,1.7382520159085593,367.25,20.85,353.82,19.55,0.6987619429667726,862,13152,548.0,140288,4489216
2.0167818,-0.01692832480883226,11.304809,0.3703517884016037,0.10717483715464672,1.7381060898303986,387.11,22.79,359.99,20.72,0.7198300416871669,872,13176,549.0,140544,4497408
1.884737,-0.018453406486660242,10.94027,0.378410128057003,0.10719551648944617,1.7380125443140666,384.61,22.66,360.29,20.88,0.7673539697724833,872,13200,550.0,140800,4505600
1.9297177,-0.017981815044768156,10.9949665,0.43552033811807633,0.10691987723112106,1.7380626320838928,372.54,21.33,362.25,20.76,0.6733642219483409,870,13224,551.0,141056,4513792
1.9493188,-0.0182242131838575,11.194231,0.40717105731368064,0.10679535350451867,1.7378310243288675,377.03,20.76,368.78,20.98,0.7783310146465309,869,13248,552.0,141312,4521984
1.9068471,-0.01832147464156151,11.013023,0.37288286209106447,0.10721862278878688,1.7375621934731802,383.02,21.71,378.83,22.89,0.8032459961840122,871,13272,553.0,141568,4530176
1.9733391,-0.01894204639364034,11.457756,0.36109021231532096,0.10773934678484996,1.7375958244005838,380.9,21.78,377.7,21.9,0.7930648924486985,872,13296,554.0,141824,4538368
1.9525727,-0.01914372585248202,11.219848,0.2822368177771568,0.10769515931606292,1.7378057221571603,389.47,23.12,375.01,21.18,0.8371850207406293,869,13320,555.0,142080,4546560
1.96036,-0.019943903838284312,11.628972,0.2517140991985798,0.10746089921643337,1.7377529978752135,399.1,24.47,375.02,21.94,0.7905027716446943,863,13344,556.0,142336,4554752
2.0276172,-0.016719526955857874,11.62871,0.293695701956749,0.10760421467324098,1.737642417351405,393.18,24.92,368.95,21.45,0.7024397961426203,869,13368,557.0,142592,4562944
1.9419854,-0.017456582454033195,11.747475,0.3621894225478172,0.10779684316366911,1.7377016067504882,384.84,24.28,369.14,21.41,0.5954661288647023,869,13392,558.0,142848,4571136
1.9679047,-0.016759168435819448,11.64231,0.40996663823723795,0.10781415936847528,1.7375359416007996,376.27,23.72,376.64,23.35,0.7131443632231453,870,13416,559.0,143104,4579328
1.9383124,-0.016360460328869522,11.9014015,0.5314163935184478,0.10777185248831908,1.73734144171079,361.83,22.42,365.64,22.91,0.5717203812300322,872,13440,560.0,143360,4587520
1.9239295,-0.01667770234402269,11.346379,0.5337284559011459,0.10775474614153306,1.737416825691859,354.86,22.21,367.3,22.9,0.736409137378135,859,13464,561.0,143616,4595712
1.9331553,-0.01697137894574553,11.591703,0.4931927201151848,0.10780720996359984,1.73779958486557,361.43,22.37,369.14,22.37,0.7806726399653383,869,13488,562.0,143872,4603904
1.9412384,-0.016397456643171607,11.483639,0.4674719899892807,0.10758135045568148,1.737721218665441,367.65,22.34,364.52,21.99,0.7800617272109892,860,13512,563.0,144128,4612096
1.9847454,-0.016877956823445856,12.055677,0.39126616328954694,0.10835903007537126,1.737555847565333,369.92,21.9,367.72,22.22,0.7997977172040202,870,13536,564.0,144384,4620288
1.914378,-0.016756461397744716,11.655875,0.385246599316597,0.10891951570908229,1.7374225874741873,381.84,22.76,380.24,23.46,0.7297936347159028,869,13560,565.0,144640,4628480
1.9620105,-0.016532310820184647,11.46383,0.3353024684637785,0.10927246616532406,1.7373685220877328,388.29,23.1,379.2,23.03,0.8211404544535225,870,13584,566.0,144896,4636672
1.9098219,-0.019081907332874834,11.866705,0.30402581848204135,0.1098251514757673,1.7374483625094095,391.26,23.44,367.37,22.42,0.8060349994195497,873,13608,567.0,145152,4644864
1.9441582,-0.01957242072559893,11.607488,0.2987080577760935,0.10979404964794716,1.737387724717458,396.74,23.82,368.23,22.05,0.8117582338382134,874,13632,568.0,145408,4653056
1.9292349,-0.019821361848153175,12.044326,0.26327946208417413,0.10985478653262058,1.7374521354834238,399.24,24.54,363.15,21.6,0.8129914601896279,873,13656,569.0,145664,4661248
1.9008442,-0.019413055921904742,11.393259,0.3073207649588585,0.11028350554406643,1.737339230378469,400.12,24.65,359.91,20.73,0.7112653044413348,874,13680,570.0,145920,4669440
1.915416,-0.018746677443850786,11.489301,0.37462630450725554,0.11050964960207542,1.7371946255366006,394.62,24.11,365.46,20.19,0.6862285671615183,864,13704,571.0,146176,4677632
1.9477903,-0.01672236460028216,11.573733,0.4154380656778812,0.11047784735759099,1.7370920817057292,388.08,23.74,356.52,18.88,0.6877033571337146,871,13728,572.0,146432,4685824
1.9454387,-0.016038801257964225,11.800056,0.4723065197467804,0.11030237364272276,1.737080556154251,381.57,23.04,353.08,18.49,0.6243375553273691,871,13752,573.0,146688,4694016
2.0546217,-0.014254029092844575,11.459484,0.48211329221725463,0.11042894752075275,1.7373282293478647,383.98,23.65,351.66,18.51,0.6836073839611276,873,13776,574.0,146944,4702208
1.9954132,-0.013726363931782544,11.788934,0.45942083463072775,0.11057017203420401,1.737408745288849,374.73,22.94,350.1,19.11,0.7134902736196946,874,13800,575.0,147200,4710400
1.9334646,-0.014403991880826653,12.12589,0.46740558043122293,0.11018548229088386,1.7375583032766977,376.56,22.64,359.97,20.14,0.7292104797191296,870,13824,576.0,147456,4718592
1.9893745,-0.015110841239802539,11.96186,0.5111317099630832,0.11064123455435038,1.7375195105870564,365.49,22.12,363.85,20.4,0.6575346387191299,873,13848,577.0,147712,4726784
1.9431505,-0.015747524169273674,12.530328,0.5127645041048526,0.11116251498460769,1.737462931871414,362.65,21.27,365.27,20.7,0.7308767944319835,873,13872,578.0,147968,4734976
1.9141165,-0.015947931483387946,11.705971,0.5091314181685448,0.1116526169081529,1.7374260385831197,370.31,21.9,374.04,22.32,0.7547603201036005,865,13896,579.0,148224,4743168
2.0018945,-0.015123994750902058,11.625561,0.49539765387773516,0.11192293918381134,1.7375250220298768,367.1,21.3,380.49,22.32,0.7058457154976461,873,13920,580.0,148480,4751360
1.9475552,-0.016764847561717033,11.674404,0.40257577165961267,0.11160427710662285,1.7374020338058471,384.7,23.05,375.24,22.19,0.7940658595489871,873,13944,581.0,148736,4759552
1.9592804,-0.017466043438762426,11.628,0.3532882069051266,0.1117737370232741,1.7376413226127625,391.84,23.68,384.66,23.45,0.8144403319546861,873,13968,582.0,148992,4767744
1.9436105,-0.019581224168650806,12.250613,0.2998247718811035,0.1115930149331689,1.7376133581002553,398.72,24.44,385.3,23.41,0.8141402747422315,872,13992,583.0,149248,4775936
1.9722128,-0.018914182893931864,12.251979,0.3105145174264908,0.11170083402345578,1.7375975290934245,399.1,23.78,378.77,22.81,0.7635926963924142,873,14016,584.0,149504,4784128
1.9169971,-0.018208144027739764,12.61525,0.35602549120783805,0.11154891084879637,1.737404869000117,403.15,23.62,378.71,23.54,0.7672269540389294,873,14040,585.0,149760,4792320
1.8318309,-0.018819318204186856,12.415811,0.371238057911396,0.11156761658688387,1.737247149149577,402.95,23.7,381.75,23.43,0.8364545855354697,864,14064,586.0,150016,4800512
1.8958547,-0.01746650205925107,12.491717,0.42914667949080465,0.1119511203840375,1.7370930095513661,397.87,23.69,386.26,23.55,0.7478964483803521,874,14088,587.0,150272,4808704
1.8591446,-0.019065772029571236,13.24982,0.3769430534541607,0.11242425565918286,1.7368694245815277,399.38,24.02,400.77,24.44,0.8693843158935625,872,14112,588.0,150528,4816896
1.9755508,-0.018792219068855046,12.554346,0.3796514709293842,0.11250293633590142,1.73684464097023,398.34,24.71,396.49,23.91,0.7435182297650337,872,14136,589.0,150784,4825088
1.8748193,-0.01880848940461874,12.353685,0.48537677481770514,0.11265083284427722,1.7369987547397614,381.67,23.45,397.52,23.63,0.6985102599369881,872,14160,590.0,151040,4833280
1.993166,-0.019310761457309127,12.583412,0.4859864364564419,0.11321821579088767,1.7371536314487457,385.12,22.87,394.75,23.17,0.7892530578108263,871,14184,591.0,151296,4841472
1.8960649,-0.020519864931702613,12.781258,0.5134648591279983,0.11337150124212106,1.7369755367437998,384.16,22.54,386.07,22.46,0.7725744254169771,873,14208,592.0,151552,4849664
1.9576582,-0.01890489091165364,12.521974,0.5614989161491394,0.11314450421681006,1.7374065279960633,376.65,21.45,382.32,22.29,0.6955874353413214,872,14232,593.0,151808,4857856
1.9884927,-0.019196814922615886,12.454156,0.49135425090789797,0.11335606183856725,1.7372096240520478,380.55,21.83,387.61,22.7,0.6990063998162587,873,14256,594.0,152064,4866048
1.9582483,-0.019324300680309534,12.602004,0.46505232363939286,0.11402152664959431,1.7372174541155496,388.63,23.04,378.59,22.04,0.7745172984620553,864,14280,595.0,152320,4874240
1.9496765,-0.01934133656322956,12.483732,0.4503705851733685,0.11409396094580491,1.7373876412709555,394.16,23.93,384.08,22.7,0.7746884824904448,872,14304,596.0,152576,4882432
2.0312715,-0.019638017984107137,12.456942,0.48450399562716484,0.11390451937913895,1.7372321844100953,386.48,22.87,375.12,21.65,0.6068577268642201,870,14328,597.0,152832,4890624
1.9770122,-0.01864729008404538,12.305087,0.45158916667103766,0.11354530969013771,1.7369446476300558,390.06,23.32,354.13,19.77,0.7746100119153178,872,14352,598.0,153088,4898816
1.9715911,-0.018292878142092378,12.534191,0.5418931813538075,0.11346926515301069,1.7367995917797088,385.81,21.73,352.32,19.62,0.6734976694632306,873,14376,599.0,153344,4907008
2.0117745,-0.016845776822883636,12.264381,0.6245943948626518,0.1138157178958257,1.7368966360886893,381.05,21.42,358.17,20.32,0.7004793721091995,872,14400,600.0,153600,4915200
1.9741538,-0.016773626466747373,12.168705,0.5440053316950798,0.11410149056464433,1.7369033257166544,383.8,21.89,358.09,20.76,0.7854282199877776,875,14424,601.0,153856,4923392
1.9526569,-0.016809641374275087,12.22617,0.5780988678336143,0.11456002077708642,1.7369856456915538,386.21,22.17,360.03,21.28,0.6544543310178113,864,14448,602.0,154112,4931584
1.9707438,-0.016200131406076252,12.1787615,0.520841714143753,0.11483355232824882,1.7369400044282277,382.96,22.75,368.03,21.53,0.7213008624818427,873,14472,603.0,154368,4939776
1.9982344,-0.017536331131123007,12.508211,0.4392993637919426,0.11511346821983655,1.73687793413798,389.63,23.51,368.73,21.39,0.808651984455169,870,14496,604.0,154624,4947968
1.9344203,-0.01789118116721511,12.733353,0.4486603850126267,0.11505872762451569,1.7366665701071422,395.64,24.63,370.56,21.91,0.6925781434313001,873,14520,605.0,154880,4956160
1.9742874,-0.017598081761971116,12.247205,0.4347117766737938,0.1151239845280846,1.7362670361995698,389.16,23.96,378.49,23.22,0.6905191188555159,872,14544,606.0,155136,4964352
1.9865226,-0.01638307058950886,12.030313,0.46525997191667556,0.11468590969840685,1.7361064394315084,382.52,23.41,369.81,22.25,0.6915623179040853,871,14568,607.0,155392,4972544
2.0377743,-0.01522221186896786,11.607571,0.44947715133428573,0.11447728220373392,1.7361101686954499,385.86,23.47,378.69,22.78,0.7194909315559141,873,14592,608.0,155648,4980736
2.0378711,-0.01507699077250436,12.439986,0.44169406533241273,0.11425789973388116,1.7362882832686106,382.22,23.33,383.69,23.96,0.7211650684779429,866,14616,609.0,155904,4988928
1.9666008,-0.015420482049230487,12.346508,0.40128771632909777,0.11462212832023701,1.736321399609248,385.4,23.35,379.83,23.04,0.8318250766581723,873,14640,610.0,156160,4997120
