average_entropy,average_policy_loss,average_value,average_value_loss,avg_frob_kernel_diff_layer11,avg_frob_kernel_layer11,eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,explained_variance,fps,n_updates,num_ppo_update,steps,total_steps
2.111597,-0.010360882407985628,10.479641,0.2788688300549984,0.18656925011164277,1.7213601702824235,390.27,23.76,366.59,21.07,0.69517881067701,843,11208,467.0,119552,3825664
2.1055791,-0.011637405655346812,10.52009,0.29034124985337256,0.18672013061732287,1.7213325252756477,384.09,22.28,362.46,21.04,0.6659145462623297,843,11232,468.0,119808,3833856
2.098938,-0.013532059835270047,10.390588,0.30116847813129427,0.1866875200677896,1.7212753206491471,383.41,21.8,360.44,20.67,0.6666162552046675,843,11256,469.0,120064,3842048
2.1033757,-0.012258556615561246,10.663209,0.3026686748862267,0.18673190843546764,1.7211763978004455,387.0,21.21,366.12,21.21,0.7405261890664121,844,11280,470.0,120320,3850240
2.1323562,-0.012307712263427674,10.19261,0.2995674741268158,0.1869854994569323,1.721192011423409,392.62,21.18,372.97,21.49,0.7644864930808472,832,11304,471.0,120576,3858432
2.093637,-0.012464675703085959,10.349863,0.2949094289541245,0.18735452139226255,1.7211789950728416,389.08,21.2,362.52,20.15,0.6715624099286881,843,11328,472.0,120832,3866624
2.1413257,-0.013445621011778713,10.2023,0.2870613327622414,0.18783336200576742,1.7210255598649382,389.89,21.56,346.99,19.25,0.6758904794006175,843,11352,473.0,121088,3874816
2.1599092,-0.013642214587889612,10.079131,0.37743657782673834,0.18801522827416192,1.7209292693063616,383.29,20.37,346.49,19.72,0.5322709453498535,843,11376,474.0,121344,3883008
2.1623893,-0.013404244207777083,10.462067,0.4315769577026367,0.1881219217335456,1.7209169011563064,377.05,20.43,337.25,18.43,0.561110536115599,844,11400,475.0,121600,3891200
2.1865642,-0.011567197553813458,10.788095,0.4785313694179058,0.188079489392112,1.7209357334300877,371.37,20.14,340.93,18.49,0.48330859786056213,843,11424,476.0,121856,3899392
2.148809,-0.010683793928474189,10.914881,0.5238020771741867,0.18806809650559445,1.7209033463150263,363.4,19.14,345.07,18.32,0.653513376251049,844,11448,477.0,122112,3907584
2.1965952,-0.011851048325188457,10.66311,0.475746953189373,0.18827480260370066,1.720938648097217,362.54,20.08,355.49,19.3,0.6895256170386741,834,11472,478.0,122368,3915776
2.222232,-0.012170918174088002,10.796661,0.5004907631874085,0.18860673964809394,1.7208793619647622,363.43,20.23,361.66,19.8,0.6276613869198822,843,11496,479.0,122624,3923968
2.1344447,-0.011838706424459815,10.955305,0.4896955478191376,0.1886884473336977,1.7207481507211924,356.58,19.82,352.93,19.08,0.554251712971342,842,11520,480.0,122880,3932160
2.1417212,-0.011107857562601567,10.765642,0.48728968620300295,0.18925953095022124,1.72053313087672,356.78,19.62,354.49,18.78,0.6443961363139229,843,11544,481.0,123136,3940352
2.1752403,-0.011874415664933621,10.646723,0.5328339102864266,0.1895020124473376,1.7204125640913843,357.27,18.64,360.07,19.08,0.6114268449719229,843,11568,482.0,123392,3948544
2.1620297,-0.013969039879739284,10.799522,0.5320745822787285,0.18926826292154147,1.7203986663371325,347.1,18.43,364.56,19.0,0.6290598880888699,844,11592,483.0,123648,3956736
2.1962924,-0.013924336316995323,10.509674,0.5388278377056122,0.18945217189757385,1.7203486159443855,350.28,18.68,370.04,19.46,0.6058926063813292,843,11616,484.0,123904,3964928
2.1291206,-0.01535520726814866,10.653607,0.49242373898625375,0.1898957108729519,1.720225727558136,351.51,18.88,368.65,19.85,0.6365334338371855,845,11640,485.0,124160,3973120
2.13179,-0.013802957395091653,10.612719,0.4823366768658161,0.1902333836464095,1.7201250011101366,359.77,20.43,347.9,17.88,0.6238195372468791,834,11664,486.0,124416,3981312
2.208922,-0.012389577808789909,10.190785,0.49246146097779275,0.19031467924651224,1.7201032921671868,360.62,19.71,346.84,18.15,0.623146030960192,842,11688,487.0,124672,3989504
2.1425493,-0.011284684925340117,10.336318,0.48669995918869974,0.19050699473300484,1.719972893036902,361.45,19.98,353.86,18.36,0.5606901180474662,844,11712,488.0,124928,3997696
2.149919,-0.011599196707829834,10.206071,0.5103138828277588,0.19083925443555927,1.719889472797513,359.75,19.77,361.84,19.61,0.4825715692780975,843,11736,489.0,125184,4005888
2.1827564,-0.00997239573393017,10.468264,0.4885633325576782,0.1908961194261792,1.7197811288759113,354.26,19.32,376.87,21.52,0.5866876297662391,845,11760,490.0,125440,4014080
2.1581168,-0.010572618870064616,10.76607,0.4151059791445732,0.1913071943054092,1.7196707354858518,363.03,21.08,389.44,23.03,0.6657408621879868,844,11784,491.0,125696,4022272
2.2111137,-0.011901790658012033,10.446606,0.3592760168015957,0.19151849977934035,1.7195439608767629,374.93,21.83,387.97,22.97,0.6360818359625025,845,11808,492.0,125952,4030464
2.1986659,-0.012903092876076699,10.6905,0.34343233063817025,0.1916666152217658,1.7194831116124987,390.56,22.74,390.17,23.31,0.5828959733079788,844,11832,493.0,126208,4038656
2.2024837,-0.013416088595986366,10.353326,0.31850011110305787,0.19184274380095304,1.7193616969510912,387.97,22.35,381.22,22.81,0.7090878202103851,834,11856,494.0,126464,4046848
2.2031317,-0.012639464163221419,10.704954,0.3528169047832489,0.1919242113159271,1.7193401196971536,388.45,22.54,378.39,21.98,0.5079264528140781,844,11880,495.0,126720,4055040
2.1956987,-0.013849461982026696,10.71034,0.35740762487053873,0.1920648857631022,1.7193518437445163,386.1,22.22,382.11,21.72,0.5690009631201234,845,11904,496.0,126976,4063232
2.1972113,-0.013450085208751262,10.689513,0.3618327431380749,0.19205095324577998,1.719311190210283,386.93,22.36,376.16,21.05,0.6644289484890217,846,11928,497.0,127232,4071424
2.2184598,-0.013698245570994914,10.547063,0.40768692031502723,0.19218137717980427,1.7193082617595792,383.5,22.09,371.14,19.57,0.6003112635946528,842,11952,498.0,127488,4079616
2.1991587,-0.014164073737338185,10.23084,0.41789942026138305,0.1923854513792321,1.719343571551144,376.46,21.36,368.51,19.88,0.617666918507986,844,11976,499.0,127744,4087808
2.185972,-0.012687353640794754,10.495827,0.41467494204640387,0.1927176925135427,1.7192573308944703,383.52,21.86,349.7,18.94,0.5649341319626318,843,12000,500.0,128000,4096000
2.2175655,-0.012679157303646207,10.448267,0.3776744654774666,0.1931337389483815,1.7191900243982672,377.85,22.29,347.82,18.79,0.711293018250096,835,12024,501.0,128256,4104192
2.212089,-0.012877778452821075,10.794666,0.33830086424946787,0.1936790730978828,1.7191620098426939,377.9,22.43,343.91,18.79,0.5951018592547596,845,12048,502.0,128512,4112384
2.1673427,-0.011599536789581179,10.305065,0.3348958812654018,0.19406234095949912,1.719051749818027,380.74,22.89,353.06,19.58,0.5848487863132796,846,12072,503.0,128768,4120576
2.1581504,-0.01186050237622112,10.752943,0.3686817172169685,0.19422059241478565,1.719012882001698,380.93,22.36,359.91,19.96,0.6231898798127307,845,12096,504.0,129024,4128768
2.1487696,-0.00950374084059149,11.223879,0.4169680069386959,0.1941614109862712,1.718975962884724,377.92,21.77,370.02,20.7,0.5778393656562784,844,12120,505.0,129280,4136960
2.1760113,-0.00929777457844466,11.048014,0.40058038517832756,0.19397969515557634,1.7189386093989014,381.82,21.77,372.49,21.5,0.797109392919369,845,12144,506.0,129536,4145152
2.2238626,-0.010444326517172158,10.60423,0.33434388861060144,0.19394450862164375,1.7189057908952237,387.43,22.25,379.51,22.38,0.7567039545965154,846,12168,507.0,129792,4153344
2.1669142,-0.011228399698156864,10.741858,0.3378047950565815,0.1941571532515809,1.7189619509503244,388.78,22.24,374.04,21.58,0.6810277960878847,846,12192,508.0,130048,4161536
2.1618438,-0.012856942608486861,10.640788,0.3223831821978092,0.19442106544884155,1.7188466915860772,390.92,22.91,362.91,21.08,0.6763276464657202,837,12216,509.0,130304,4169728
2.1816256,-0.013222173566464334,10.321455,0.37896610140800474,0.1949926309491275,1.7187863932922482,381.82,22.33,369.63,21.66,0.612464774642403,846,12240,510.0,130560,4177920
2.221002,-0.012390575583558529,10.748097,0.41742843329906465,0.1951459967647679,1.7187816690653563,377.83,21.82,368.24,21.19,0.733712899544941,845,12264,511.0,130816,4186112
2.1614685,-0.012545475061051548,11.048908,0.3921399120986462,0.1949748236249434,1.7187914146110415,372.68,21.5,372.83,21.2,0.6604730702259765,844,12288,512.0,131072,4194304
2.1824923,-0.014351186687126755,11.089849,0.3389758239686489,0.19544677886151476,1.718783374875784,382.14,21.99,381.55,21.78,0.8072178391341505,845,12312,513.0,131328,4202496
2.1690247,-0.01417249503545463,10.790315,0.3056847682595253,0.19550637633365114,1.7188575953245162,389.37,23.35,389.63,22.43,0.7098554683497985,845,12336,514.0,131584,4210688
2.1066055,-0.014781014118343592,11.219549,0.2506170970201492,0.19566168601886602,1.7188104175031185,394.55,23.79,390.18,22.82,0.8215193188107659,846,12360,515.0,131840,4218880
2.1737232,-0.014478556814137846,11.017156,0.2680211594700813,0.19595674409065394,1.7187891522422434,390.67,23.4,393.86,22.58,0.7059282808299151,844,12384,516.0,132096,4227072
2.1231034,-0.014541147227864712,11.282053,0.2902055916190147,0.19657940829201834,1.7187677074223757,390.75,23.49,396.0,22.65,0.6980908662509471,836,12408,517.0,132352,4235264
2.1693382,-0.014532927994150669,10.514514,0.25323964685201644,0.19693402936536586,1.7186975333839656,394.0,23.93,395.58,23.09,0.7662151264439467,844,12432,518.0,132608,4243456
2.1380205,-0.013765683572273701,10.896099,0.2918239522725344,0.19725122093368555,1.718604252114892,393.25,23.6,403.03,23.53,0.7380983828562904,846,12456,519.0,132864,4251648
2.128898,-0.01347172615583986,10.85483,0.27198521852493285,0.19746892718685558,1.7185878459364177,393.02,23.9,398.73,23.03,0.6865069502164903,844,12480,520.0,133120,4259840
2.1789017,-0.014474689178168774,11.034144,0.23203278176486491,0.19758245426492066,1.7185503439977765,397.02,24.44,394.03,23.23,0.7714935140593674,844,12504,521.0,133376,4268032
2.1489756,-0.014428323116153479,11.1421175,0.27057918660342695,0.19788572621473577,1.7185136949643494,399.27,24.17,396.63,23.63,0.6935221815730108,845,12528,522.0,133632,4276224
2.2143667,-0.015225053397007287,11.035863,0.2501361571997404,0.19831562823819696,1.7184733564034105,396.52,23.89,393.78,23.25,0.7196691379375355,846,12552,523.0,133888,4284416
2.1709857,-0.015730788884684443,10.745819,0.2516057512909174,0.19851241194846808,1.7184499317780138,400.09,24.07,386.77,22.93,0.6263332000406088,835,12576,524.0,134144,4292608
2.1831226,-0.01667057857150212,10.607897,0.2653887654840946,0.1989243464093306,1.7184829752892257,401.97,24.19,388.85,23.02,0.687066459599845,845,12600,525.0,134400,4300800
2.1764257,-0.016275959012564272,10.723014,0.2353621070832014,0.19926039891579422,1.7184709433466197,403.13,24.76,388.13,22.76,0.6758723572618455,846,12624,526.0,134656,4308992
2.1742003,-0.01478044114774093,10.535591,0.28182863630354404,0.19966212770086714,1.7184364954009652,395.34,24.44,383.66,22.37,0.6646708302773143,843,12648,527.0,134912,4317184
2.1836112,-0.014481872257310896,10.748871,0.2579737884551287,0.2000998847419396,1.7184183917939664,398.23,23.77,385.27,22.82,0.7165475858440049,845,12672,528.0,135168,4325376
2.1699584,-0.012111188629642129,10.899477,0.3037554635852575,0.20059678485558835,1.7183253522962332,396.21,23.27,396.04,23.65,0.6134246768546037,845,12696,529.0,135424,4333568
2.2202559,-0.013474194668233394,10.72109,0.29985855899751185,0.20091149312938797,1.7182988110929727,398.73,23.13,386.65,22.56,0.7606499015478785,844,12720,530.0,135680,4341760
2.2282965,-0.011948868473991752,10.500209,0.30885891273617744,0.2013486552707036,1.718222939968109,392.17,22.12,386.51,22.78,0.5564502296068539,847,12744,531.0,135936,4349952
2.2063768,-0.012574859145097435,10.652621,0.3822435350716114,0.20155750805861317,1.7180284582078458,384.29,22.42,388.59,22.98,0.4371863842127869,850,12768,532.0,136192,4358144
2.2057548,-0.013533659200184046,10.707335,0.37946637347340584,0.20208690476574703,1.7179565165191888,376.89,22.04,383.25,23.09,0.4078363847148361,839,12792,533.0,136448,4366336
2.1915166,-0.012930062408559024,10.187766,0.4362424325942993,0.20221677397639723,1.7179600317031145,361.98,20.66,369.29,21.83,0.6754300329563174,846,12816,534.0,136704,4374528
2.1597714,-0.013708827877417206,10.524062,0.4101832075417042,0.20267851931712358,1.7177857408300041,359.65,20.82,376.05,22.1,0.7031614622539362,845,12840,535.0,136960,4382720
2.1529138,-0.01320778437424451,10.543993,0.3905914078652859,0.20280136052169837,1.7176993863657117,360.08,20.74,371.21,21.92,0.6635562113246142,845,12864,536.0,137216,4390912
2.1813886,-0.013806689772754907,10.234253,0.3412376083433628,0.20273227167635924,1.717732934653759,372.98,22.18,381.04,22.31,0.762200790204852,824,12888,537.0,137472,4399104
2.1779237,-0.013848089459352196,10.297488,0.2984319444000721,0.20290028714225627,1.7177004503086208,376.6,21.98,382.78,21.84,0.753072051676816,834,12912,538.0,137728,4407296
2.185266,-0.012923887073993683,10.092313,0.28472738310694695,0.20317408735427306,1.7176868971437216,386.83,22.9,396.46,22.93,0.699694816985365,837,12936,539.0,137984,4415488
2.093089,-0.014623091479297728,10.507423,0.23991689771413804,0.20356702513672645,1.7175583796575666,390.33,22.67,397.58,23.67,0.7430494377658894,828,12960,540.0,138240,4423680
2.2146568,-0.015110504592303186,10.360685,0.25037903666496275,0.20413850397308125,1.7175581041723489,396.43,23.87,387.07,23.01,0.7101269837334167,836,12984,541.0,138496,4431872
2.1784148,-0.015453001402784139,10.396031,0.22518629521131517,0.20464786133234156,1.7174962224438786,396.02,23.49,385.65,22.52,0.817106630916218,844,13008,542.0,138752,4440064
2.133162,-0.015550892555620522,10.37032,0.2359890730679035,0.20499981225730152,1.7174267295747996,393.5,23.6,387.39,23.77,0.6658291535298199,846,13032,543.0,139008,4448256
2.1283016,-0.014210822388995438,10.616148,0.2560564558207989,0.20542736879724544,1.7173700066283346,396.16,24.21,387.05,23.75,0.5972950204228062,846,13056,544.0,139264,4456448
2.1956465,-0.013461663324851542,10.481464,0.29324537366628645,0.2058229317655787,1.7173139531165362,382.01,23.07,377.48,23.15,0.6321259723084679,844,13080,545.0,139520,4464640
2.1666968,-0.013577106830198318,10.578158,0.332252245247364,0.20614845630771014,1.7172453321516514,377.08,23.04,384.09,23.18,0.6640244048659324,843,13104,546.0,139776,4472832
2.1986792,-0.013354972314555198,10.657117,0.3397283497452736,0.20642527768213767,1.7172695349901914,370.69,22.94,381.32,23.2,0.7491219154662322,843,13128,547.0,140032,4481024
2.2293756,-0.013611607975326479,10.640354,0.33985474407672883,0.20647414678533096,1.717317414470017,368.03,22.51,375.78,21.85,0.725904241641061,838,13152,548.0,140288,4489216
2.1103537,-0.011910897511988879,10.523111,0.35242589831352233,0.20636612215457717,1.717272069491446,367.57,22.39,368.71,21.55,0.6199332471187274,845,13176,549.0,140544,4497408
2.1689024,-0.011109532760456205,10.696432,0.3269803862273693,0.20634579003526596,1.7172358097508549,378.42,23.01,379.84,22.69,0.7016809460535779,846,13200,550.0,140800,4505600
2.1594384,-0.010500451819971203,10.603436,0.2855265364795923,0.2067090084296069,1.717070516012609,387.71,23.88,371.77,22.35,0.7266529390651939,845,13224,551.0,141056,4513792
2.1735163,-0.009930405514314771,10.310052,0.28012312583625315,0.2070095060276799,1.7170437781140209,394.06,24.68,360.28,21.3,0.615292951861483,844,13248,552.0,141312,4521984
2.2056522,-0.010630719275213777,10.532216,0.2527218624204397,0.20719765826215736,1.7172034120187163,392.01,24.4,365.03,21.76,0.6849133079688938,845,13272,553.0,141568,4530176
2.2180996,-0.012107251915149391,10.427136,0.23525345154106617,0.20731613909447333,1.717226979881525,398.57,25.49,372.31,22.02,0.7234999950549101,845,13296,554.0,141824,4538368
2.1879115,-0.012371601983904839,10.49319,0.2796599698066711,0.2073971212768811,1.7172150613740087,394.68,24.35,375.8,22.55,0.702542831803695,845,13320,555.0,142080,4546560
2.2032297,-0.012614583587273956,10.227203,0.3046307608485222,0.20776066350226757,1.717064069211483,387.79,23.15,380.84,23.46,0.6500477183835291,837,13344,556.0,142336,4554752
2.174691,-0.014483840274624526,10.22665,0.3306212069094181,0.20771160449949094,1.7169863648712635,383.39,21.99,386.02,23.75,0.6312993865026653,844,13368,557.0,142592,4562944
2.1855652,-0.012648956445045769,10.461462,0.37937136873602867,0.20768535478127886,1.7169242344796658,380.1,22.08,387.06,24.02,0.6087013278889123,844,13392,558.0,142848,4571136
2.2147498,-0.013231345037929713,10.015827,0.3736646430194378,0.20840081059868681,1.7167519453912974,371.5,21.94,370.42,22.48,0.6557751820804949,845,13416,559.0,143104,4579328
2.2170684,-0.014325570692308246,9.805786,0.3704431489109993,0.20906094738020328,1.7167021999135614,369.35,22.34,370.5,22.05,0.6069185653400593,843,13440,560.0,143360,4587520
2.1629703,-0.014225246417336166,10.274563,0.32641240924596787,0.2093573234116775,1.7166636606678367,372.97,22.25,375.83,22.51,0.7310850638463753,845,13464,561.0,143616,4595712
2.1227133,-0.014081091210246087,10.054342,0.278784236907959,0.21005832330702107,1.716569921374321,378.53,23.74,374.08,22.69,0.5043694193609797,845,13488,562.0,143872,4603904
2.1833704,-0.01284497805405408,10.142288,0.2946032480895519,0.2105009982115007,1.7164825905114411,368.78,23.1,373.5,22.8,0.5240499495879096,837,13512,563.0,144128,4612096
2.1582475,-0.013693178058601915,10.373697,0.29908172607421873,0.2106062720195041,1.716438128426671,373.04,22.66,374.04,22.81,0.577661098244568,846,13536,564.0,144384,4620288
2.1794155,-0.013010340468026698,10.299859,0.29933797523379324,0.21096604321937776,1.7162767387926579,378.84,23.47,377.51,22.97,0.6500058480249429,845,13560,565.0,144640,4628480
2.1920338,-0.013834703410975636,10.2808895,0.2886743752658367,0.2113361673342297,1.716253979317844,381.54,24.06,371.11,22.23,0.7445120673095675,846,13584,566.0,144896,4636672
2.1436465,-0.015045597767457366,9.93234,0.2553813596069813,0.21171513298613717,1.7161544483155011,382.64,23.68,378.43,22.48,0.7035150964892736,844,13608,567.0,145152,4644864
2.2341108,-0.0160075021116063,10.134331,0.2366992150247097,0.21192847963829992,1.716086422652006,390.04,24.38,378.54,22.14,0.7100583833827702,845,13632,568.0,145408,4653056
2.150416,-0.01726951714605093,10.148879,0.23188137829303743,0.21230940913956148,1.7160868864506482,392.06,24.19,374.13,20.94,0.6227138233832925,846,13656,569.0,145664,4661248
2.1953022,-0.016701729665510357,10.324929,0.22766633413732051,0.21236709915683605,1.7160572987049818,392.43,23.89,372.7,20.06,0.7961493135882681,847,13680,570.0,145920,4669440
2.2232633,-0.017147985957562922,10.273651,0.22835207663476467,0.21259076943970284,1.7159819342195988,397.82,24.52,378.2,21.0,0.6642043663502768,836,13704,571.0,146176,4677632
2.1566162,-0.015993253984488545,10.401495,0.24593272410333156,0.21259476002451266,1.7159324947744607,397.13,23.86,374.77,20.77,0.7009381917702272,847,13728,572.0,146432,4685824
2.1965113,-0.014489008961245418,10.168221,0.28096939794719217,0.21269059789337916,1.7158818865194916,393.83,24.11,380.42,21.94,0.5327832777849042,845,13752,573.0,146688,4694016
2.159648,-0.013064234191551805,10.5227165,0.2646153762936592,0.21343190251063787,1.7157188540324568,393.83,23.98,382.47,22.73,0.7595827419805656,846,13776,574.0,146944,4702208
2.1746085,-0.014212332111783325,10.055819,0.28390205577015876,0.21374662437447114,1.71566754411906,392.5,24.09,383.47,22.69,0.6671316733595508,847,13800,575.0,147200,4710400
2.2016814,-0.013537938809022307,10.176504,0.2977020613849163,0.21411946324806194,1.7155566781759262,386.99,22.97,383.64,22.33,0.6641455917041414,845,13824,576.0,147456,4718592
2.17496,-0.013511158800683916,10.386555,0.2804107899963856,0.21424374025373255,1.7155099781230092,391.51,23.47,389.06,22.64,0.587455850409637,845,13848,577.0,147712,4726784
2.17318,-0.014829611061140896,10.497751,0.3293719694763422,0.21403274672484257,1.7155124621465803,394.56,23.69,393.81,23.02,0.6458717233291282,848,13872,578.0,147968,4734976
2.1248686,-0.012990616476163269,10.518297,0.3409949162602425,0.21397535815194715,1.7155088309198618,391.44,23.09,392.57,23.43,0.690721655850592,837,13896,579.0,148224,4743168
2.2011182,-0.015141307464800776,10.433565,0.29271937295794487,0.21451561930880417,1.7153845511376857,394.72,22.89,377.03,22.87,0.8008570756848952,846,13920,580.0,148480,4751360
2.2068193,-0.015188122894614934,10.39833,0.279852781444788,0.21468359784630592,1.7152547232806683,395.47,23.73,377.6,23.49,0.6810869906951433,846,13944,581.0,148736,4759552
2.1806486,-0.014745369753800332,10.281117,0.2896513320505619,0.21488933702057694,1.7151266107335688,384.07,22.37,375.15,23.41,0.5235148482253946,845,13968,582.0,148992,4767744
2.186376,-0.0136618971824646,10.362822,0.3350461742281914,0.2150522904456011,1.7151441384106874,378.25,22.07,367.19,22.13,0.6431310700757444,845,13992,583.0,149248,4775936
2.1874166,-0.012788106831721961,10.162547,0.3681209337711334,0.21523468570812837,1.7151525052264334,374.55,21.57,370.87,22.06,0.6515278906750379,845,14016,584.0,149504,4784128
2.1630538,-0.01136926689185202,10.5384865,0.35866661444306375,0.21550061686284608,1.714903610944748,373.09,22.47,377.18,21.96,0.7006124261590977,847,14040,585.0,149760,4792320
2.193205,-0.011916236076503993,10.249581,0.3228830836713314,0.21594206222362117,1.7146740665659308,377.2,22.43,378.71,22.41,0.6801983482359022,837,14064,586.0,150016,4800512
2.1940348,-0.011069647804833948,10.418637,0.3488435585796833,0.21638378981733694,1.7146520772948861,376.17,22.61,376.66,21.47,0.49897662878754623,846,14088,587.0,150272,4808704
2.1919742,-0.011545771001838148,10.348385,0.3350270526111126,0.2165654670490767,1.7147286243736743,381.84,22.92,381.84,21.59,0.6497663670125102,845,14112,588.0,150528,4816896
2.231271,-0.015145926387049258,10.464747,0.3345445108413696,0.21672899059485645,1.714674275368452,384.1,23.48,382.79,21.56,0.6629100480937585,846,14136,589.0,150784,4825088
2.2216809,-0.014152564574033022,10.4180355,0.3817089730501175,0.21687732275167945,1.714579676836729,379.74,22.29,384.16,21.46,0.4825810013625679,846,14160,590.0,151040,4833280
2.132839,-0.015273192720487714,10.435387,0.3162628044188023,0.21707901872578078,1.7145344847813249,378.0,22.2,379.4,20.86,0.6258247762470308,847,14184,591.0,151296,4841472
2.235615,-0.013590537919662892,10.173439,0.3198602867126465,0.2175331619931967,1.7144870193675161,388.36,23.85,378.84,21.11,0.4906498124632561,846,14208,592.0,151552,4849664
2.1810246,-0.012364027155563236,10.45902,0.3657404175400734,0.21777424843749033,1.7143989723175763,380.32,23.21,386.35,22.54,0.4953530672843035,844,14232,593.0,151808,4857856
2.23156,-0.014955574083141982,10.294928,0.2987833874672651,0.218050141169806,1.7141997227445245,384.13,23.47,377.06,22.11,0.7741876346265952,846,14256,594.0,152064,4866048
2.2061298,-0.015066925301216543,10.3658495,0.29082877553999426,0.2182857789681293,1.7141665317118169,387.78,24.21,381.41,22.55,0.6602884413454951,839,14280,595.0,152320,4874240
2.1893597,-0.015056880728807301,10.16718,0.26188374422490596,0.21839692127687158,1.7141324674710632,393.26,24.33,384.45,23.47,0.7116249109056307,846,14304,596.0,152576,4882432
2.1759477,-0.01637115022400394,10.197509,0.2079193226248026,0.21891680179396644,1.714181013032794,394.16,24.04,385.71,24.16,0.6651366678420179,845,14328,597.0,152832,4890624
2.200333,-0.0159235402289778,9.900812,0.21940245918929577,0.21949543909140629,1.714128808490932,404.62,24.99,387.57,23.8,0.6809497259843476,847,14352,598.0,153088,4898816
2.1774218,-0.015573888001963496,10.003893,0.2226834550499916,0.21974834589782405,1.7141498170793057,399.01,24.16,388.21,23.46,0.5926647310681036,847,14376,599.0,153344,4907008
2.185995,-0.015972970842849463,10.207799,0.2266719202697277,0.22001204549014802,1.7141179356724023,399.97,23.74,384.83,22.15,0.6353390166118711,845,14400,600.0,153600,4915200
2.2242365,-0.01661868325667456,9.771816,0.22602610103785992,0.22038524879317264,1.7140309557318687,397.9,23.72,384.27,21.73,0.6903593535068735,845,14424,601.0,153856,4923392
2.1717317,-0.017476039710454642,10.011235,0.2677714864164591,0.22065442893654108,1.713983410038054,391.05,22.88,373.66,20.85,0.5641653972260297,840,14448,602.0,154112,4931584
2.2199488,-0.018110356274992228,9.902666,0.2506591668725014,0.22085892153409076,1.7138687714934349,396.13,23.56,372.62,21.09,0.6929594780530599,848,14472,603.0,154368,4939776
2.2159781,-0.01715357582550496,9.791681,0.26297016844153404,0.2211666480914573,1.7137532994151115,386.25,22.76,368.3,20.99,0.6511961361535579,849,14496,604.0,154624,4947968
2.169701,-0.016375737297348678,9.350731,0.28553107686340806,0.22145878221199383,1.7136476999148726,377.83,22.46,373.54,22.41,0.7086552846509023,849,14520,605.0,154880,4956160
2.186812,-0.014721775539219379,9.87609,0.2950503083318472,0.2216130452492507,1.7136111367493867,369.01,21.32,375.28,22.58,0.5837136699634389,848,14544,606.0,155136,4964352
2.1946626,-0.013514823471195996,10.046072,0.30695364356040955,0.22161049840506167,1.7136047219857573,373.0,21.83,392.4,23.72,0.6898408495187509,848,14568,607.0,155392,4972544
2.1622286,-0.015947396559640767,10.011687,0.2748457889258862,0.22173220108816166,1.713510037586093,376.3,21.93,388.98,23.24,0.7738975512631562,849,14592,608.0,155648,4980736
2.1756787,-0.01492198618594557,10.250824,0.24486861497163773,0.222017994284397,1.713477410748601,380.88,22.82,379.58,22.28,0.7317952066221449,834,14616,609.0,155904,4988928
2.1917744,-0.016573286917991936,9.866339,0.18726399831473828,0.22252082146296742,1.7134250562638045,391.89,24.58,384.46,22.04,0.7969176955809368,846,14640,610.0,156160,4997120
