average_entropy,average_policy_loss,average_value,average_value_loss,avg_frob_kernel_diff_layer1,avg_frob_kernel_layer1,eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,explained_variance,fps,n_updates,num_ppo_update,steps,total_steps
2.0335982,-0.0120772566460073,13.39498,0.5548306232690812,0.14620783006151516,1.7117462754249573,406.74,23.86,388.22,22.0,0.8575721630336532,856,11256,469.0,120064,3842048
1.9757811,-0.01173181761521846,14.647006,0.5223274123668671,0.14647026341408492,1.7117733259995778,409.95,24.2,395.32,24.0,0.8805427354613499,857,11280,470.0,120320,3850240
2.0114331,-0.01242750528268516,14.0010605,0.5767402720451354,0.14617844757934412,1.7119807700316112,407.6,23.56,397.44,24.43,0.8069249573792401,850,11304,471.0,120576,3858432
1.9565185,-0.012580159949138761,14.680449,0.6580056762695312,0.14630144995947678,1.711820755402247,396.22,23.2,404.3,24.63,0.6960561782620894,858,11328,472.0,120832,3866624
2.0136929,-0.01267532458063215,14.152675,0.6937107366323471,0.14606026050945123,1.711703469355901,391.48,23.59,405.17,24.8,0.7300910104820038,857,11352,473.0,121088,3874816
2.0216722,-0.012824618481099606,13.407127,0.7335237395763398,0.14596829023212193,1.7121501485506694,389.9,23.74,393.95,24.42,0.8043879205090256,856,11376,474.0,121344,3883008
2.0152895,-0.011070282838772982,13.925604,0.7631672471761703,0.14647325625022253,1.711893121401469,376.99,22.82,386.04,23.12,0.7562531814322813,858,11400,475.0,121600,3891200
2.0080934,-0.012221043191384524,13.94809,0.7139942383766175,0.14631322467078764,1.7119906743367512,378.26,22.49,382.21,21.98,0.7618059009184459,857,11424,476.0,121856,3899392
1.9020001,-0.01149853790877387,14.112012,0.7290961638092994,0.14661409196754296,1.711773051818212,384.96,23.12,381.41,22.42,0.714942015146501,854,11448,477.0,122112,3907584
1.9967716,-0.01042476474540308,14.14073,0.79438436627388,0.14683226514607667,1.7116700808207195,376.05,22.18,378.19,22.35,0.6947149058921522,850,11472,478.0,122368,3915776
1.8875023,-0.010843411306850612,13.942994,0.8251254934072495,0.1469278295834859,1.7117773373921712,379.24,21.94,388.26,23.07,0.7584193345540642,857,11496,479.0,122624,3923968
1.9561226,-0.010632777148857712,14.188128,0.8111259460449218,0.146651002454261,1.7118119180202485,381.56,22.37,390.6,22.99,0.7727844773961606,857,11520,480.0,122880,3932160
1.8969426,-0.012053341609425844,14.832135,0.862334526181221,0.14683901065339644,1.711829157670339,377.04,22.26,390.08,22.7,0.7663484603962202,859,11544,481.0,123136,3940352
1.9027793,-0.012739443476311863,14.605897,0.8028507274389267,0.14688254961123068,1.7117229322592418,378.87,22.2,392.81,23.22,0.7918562105308216,859,11568,482.0,123392,3948544
2.020436,-0.01412156518548727,14.878422,0.7016405144333839,0.14741660691797734,1.7113613784313202,385.2,23.08,394.89,23.38,0.8570541434533712,857,11592,483.0,123648,3956736
2.0163412,-0.012197223748080433,13.731575,0.6874220070242881,0.1474034434184432,1.7114416976769766,390.35,22.85,393.09,22.63,0.8036710261731699,856,11616,484.0,123904,3964928
1.9839276,-0.011785021591931582,14.513225,0.5842247983813286,0.1482217441002528,1.711234454313914,389.09,22.66,397.84,23.37,0.8450230207992379,859,11640,485.0,124160,3973120
1.9993498,-0.011412642188370228,14.376881,0.6922465312480927,0.14861903736988705,1.7110732396443684,392.88,22.76,401.48,24.48,0.7156412839318627,851,11664,486.0,124416,3981312
2.0137846,-0.011403009984642267,13.817968,0.671861232817173,0.14870276699463528,1.7109423359235127,393.76,22.85,400.15,24.0,0.8098464250428192,857,11688,487.0,124672,3989504
1.9521133,-0.013028085650876164,13.672177,0.6576101279258728,0.14892956614494324,1.7106765329837799,395.77,23.09,390.46,23.5,0.7930966954603589,857,11712,488.0,124928,3997696
2.0314124,-0.01322228972800076,13.264959,0.6721810075640678,0.1492761225750049,1.7105926056702931,395.43,23.2,382.16,22.59,0.782556074604263,855,11736,489.0,125184,4005888
2.0047472,-0.01277334360871464,13.305075,0.5725402757525444,0.15015554167330264,1.7101942638556162,391.82,23.09,377.62,22.65,0.736683027661431,855,11760,490.0,125440,4014080
2.1079516,-0.012075934968888759,13.060664,0.6145172971487045,0.15014722117533286,1.7103454073270161,396.42,23.51,377.7,22.42,0.7649888770731698,858,11784,491.0,125696,4022272
2.0406926,-0.013562568123452365,12.71261,0.6399331575632096,0.1500750218828519,1.7104999879995981,390.73,22.47,367.16,20.99,0.6700539058937784,859,11808,492.0,125952,4030464
2.0678005,-0.011584003707394003,13.0530205,0.6954926440119743,0.15018643227716286,1.710446447134018,384.78,21.68,379.25,22.34,0.6754289546258885,860,11832,493.0,126208,4038656
2.0331285,-0.012799263037741183,12.724787,0.6815307521820069,0.14986245495577652,1.7104968706766763,378.16,21.03,383.56,22.76,0.7566847996473285,849,11856,494.0,126464,4046848
2.056973,-0.014308436969295145,13.2615,0.6005295199155808,0.14990586986144383,1.710628577073415,385.33,21.67,384.76,22.31,0.856134356544723,858,11880,495.0,126720,4055040
1.9367969,-0.013727240483276545,13.034881,0.5529079821705818,0.14904395503302414,1.7106415490309397,391.48,22.62,386.5,22.67,0.8144892888438927,858,11904,496.0,126976,4063232
2.0620048,-0.011502511724829674,12.428551,0.44239781990647314,0.14929593044022718,1.7104237914085387,397.13,23.08,391.38,23.44,0.832791133510012,859,11928,497.0,127232,4071424
2.0361764,-0.011082023354247213,13.140086,0.4661122916638851,0.14876559569189945,1.7105544249216715,397.75,24.11,388.84,23.84,0.7081420854910186,858,11952,498.0,127488,4079616
2.034291,-0.009775970387272537,12.115789,0.4695956633985043,0.14885554326077302,1.7105075160662333,399.64,24.21,380.45,22.57,0.8115742017644934,859,11976,499.0,127744,4087808
2.0643432,-0.010888050314970315,12.99718,0.517886396497488,0.1493724023923278,1.710540097951889,390.36,23.78,379.82,23.08,0.6670879353407293,859,12000,500.0,128000,4096000
2.0373178,-0.010806059399619698,12.886185,0.5363735824823379,0.14965115872522194,1.7105392515659332,392.44,24.18,382.8,22.84,0.8057831521473088,849,12024,501.0,128256,4104192
1.9998055,-0.011493600509129464,13.110756,0.5062047362327575,0.14988745202620823,1.710420173406601,386.42,23.6,394.24,24.45,0.6744919402213564,856,12048,502.0,128512,4112384
2.0535867,-0.01209265563171357,13.272341,0.4953412991762161,0.1499666725595792,1.710442445675532,397.08,24.25,394.27,23.47,0.8121759712341333,860,12072,503.0,128768,4120576
2.017002,-0.011431098165921867,12.608351,0.43582800924777987,0.15029175393283367,1.7104933897654215,398.3,24.56,405.31,24.64,0.7793811189833573,856,12096,504.0,129024,4128768
2.1208634,-0.013085070014931262,13.090662,0.3791281607747078,0.15061037950217723,1.7105450212955475,407.79,25.56,410.04,25.03,0.8633285759281413,857,12120,505.0,129280,4136960
2.038726,-0.012103914960753172,13.033797,0.3510445749759674,0.15069624266276757,1.710552102327347,404.91,25.57,400.57,24.07,0.8033053127903783,859,12144,506.0,129536,4145152
1.9718899,-0.01313798148650676,12.75045,0.36597351133823397,0.15041337460279464,1.7106377085049946,408.51,25.87,400.04,23.91,0.7543478586752106,859,12168,507.0,129792,4153344
2.0706918,-0.012899783384054899,12.711486,0.38275649964809416,0.15003576756765444,1.7107193609078726,408.45,24.79,391.02,23.89,0.8401586844363215,857,12192,508.0,130048,4161536
1.9965534,-0.012754252180457115,13.039572,0.418501632809639,0.15049512423574923,1.710408478975296,407.02,24.6,391.02,24.46,0.8000054794864027,850,12216,509.0,130304,4169728
2.0371525,-0.014164134517777711,13.135226,0.42170522183179854,0.15076632822553318,1.710146458943685,405.05,24.0,389.32,24.16,0.8128950153520229,860,12240,510.0,130560,4177920
2.030423,-0.014277537348680197,13.202584,0.43739510983228685,0.15045559431115788,1.710216893752416,403.68,23.56,395.94,25.01,0.76264636930282,858,12264,511.0,130816,4186112
2.010996,-0.013170889215543866,12.36176,0.47463959276676176,0.15069420114159585,1.710020782550176,401.72,24.01,397.98,24.94,0.7505900657144053,853,12288,512.0,131072,4194304
2.041557,-0.013421102119609713,12.806426,0.4715498483181,0.15086106757322948,1.709859557946523,399.25,24.68,398.2,23.72,0.8115438827689695,855,12312,513.0,131328,4202496
2.0520854,-0.012775407605804503,13.275023,0.49406254589557647,0.15099020519604286,1.7097614626089732,395.97,24.57,397.68,23.27,0.7998429999657233,855,12336,514.0,131584,4210688
2.0717247,-0.01376594914123416,12.867405,0.4617397138476372,0.15152833436926205,1.709499289592107,396.63,24.99,398.04,23.12,0.822577173217544,856,12360,515.0,131840,4218880
2.0167956,-0.013930497688706965,12.979229,0.42972861289978026,0.15228975334515174,1.7092276712258656,399.57,25.67,390.73,22.53,0.8201304017420175,857,12384,516.0,132096,4227072
2.0585191,-0.013219769306015223,12.818615,0.4477373957633972,0.15254367087036372,1.709115779399872,394.2,24.96,397.05,23.22,0.803081804057141,849,12408,517.0,132352,4235264
2.0293078,-0.013174644007813185,12.799592,0.4453862741589546,0.15244013282159966,1.7090706030527751,396.64,24.78,397.69,24.34,0.777338142158316,856,12432,518.0,132608,4243456
2.0381427,-0.012308206071611493,12.913639,0.48886793851852417,0.15245746647318204,1.708748342593511,396.5,24.78,400.3,24.91,0.7312722273567283,860,12456,519.0,132864,4251648
2.008843,-0.012680941098369657,12.686293,0.5026506769657135,0.15257773275176684,1.7087768574555715,392.91,24.49,398.66,25.01,0.7420162476335606,858,12480,520.0,133120,4259840
2.0299473,-0.01238703277427703,13.104481,0.5789094483852386,0.15299157674113908,1.7087480107943216,383.91,22.55,399.01,24.48,0.7260557852738697,859,12504,521.0,133376,4268032
1.9676882,-0.011510060415603221,13.5498905,0.6126213571429253,0.15313613905260962,1.7086995005607606,385.65,22.84,394.74,24.44,0.7619118483484835,856,12528,522.0,133632,4276224
2.061753,-0.012024365398101509,13.248186,0.5574110296368598,0.15253215289364258,1.7089567760626474,386.23,22.82,399.47,24.74,0.813429759950119,861,12552,523.0,133888,4284416
2.0117452,-0.010318010267801582,13.127037,0.52698547154665,0.1526881697277228,1.70892027815183,392.97,23.17,396.48,23.98,0.799421447461807,850,12576,524.0,134144,4292608
2.0421062,-0.011852539894171059,12.470794,0.4850173595547676,0.15278833905855815,1.7089602510134378,393.04,23.22,396.33,24.47,0.7606922906325706,856,12600,525.0,134400,4300800
2.039865,-0.012173706316389143,13.36056,0.43348041117191316,0.15327107155074676,1.708630202213923,399.51,24.34,391.63,23.87,0.7852640626261322,856,12624,526.0,134656,4308992
2.021027,-0.0141506528086029,13.53908,0.4527006660401821,0.15306495080391566,1.7085959315299988,397.27,23.91,389.99,23.67,0.8131931020543224,857,12648,527.0,134912,4317184
2.0699725,-0.01329674645094201,12.797549,0.4655915144085884,0.15373029001057148,1.7083361268043518,396.32,23.81,379.02,22.59,0.8230413671969463,857,12672,528.0,135168,4325376
2.057692,-0.01387850959552452,12.932839,0.41347391858696936,0.15384834446012974,1.7082840025424957,397.54,24.15,382.85,22.81,0.8101721606772281,855,12696,529.0,135424,4333568
2.0102556,-0.014045170939061791,12.63547,0.4040598265826702,0.15387876567741235,1.7081311404705048,399.66,24.37,380.49,22.23,0.8034625634897217,858,12720,530.0,135680,4341760
2.032719,-0.013340764380991459,12.467264,0.4572003997862339,0.15396511293947696,1.70803591410319,394.73,23.64,380.86,21.35,0.6696654980683654,859,12744,531.0,135936,4349952
2.0180905,-0.014400866436772049,13.253509,0.4643398474156857,0.1541788381834825,1.7080820699532826,396.61,24.3,376.98,20.0,0.741412057767304,857,12768,532.0,136192,4358144
2.0514252,-0.014287541373632848,13.616949,0.6071613819897175,0.1535801252971093,1.7083170115947723,381.17,22.8,380.65,20.27,0.6361760911170435,850,12792,533.0,136448,4366336
1.9770023,-0.012819879371672869,12.9784975,0.6371144711971283,0.15389875018348295,1.7083718279997508,377.38,22.32,379.88,20.28,0.7208984240190508,857,12816,534.0,136704,4374528
2.0385525,-0.013144359751604497,12.845269,0.6800618207454682,0.15335397912810247,1.70842231909434,374.07,21.87,370.58,19.89,0.707504907352345,858,12840,535.0,136960,4382720
1.9620688,-0.012571218623779714,12.807038,0.7654628160595894,0.1545051557943225,1.7081718941529591,369.69,20.2,371.25,20.65,0.7230078542814676,859,12864,536.0,137216,4390912
2.0476546,-0.011645880569703877,13.657091,0.7214486998319626,0.1542790379996101,1.7081165532271068,373.16,20.1,371.67,20.93,0.7278172330383926,858,12888,537.0,137472,4399104
2.0349684,-0.012755549433641135,13.405343,0.7425586634874344,0.15384986866265535,1.708181377251943,375.79,20.18,370.87,21.32,0.6829103278689752,860,12912,538.0,137728,4407296
2.0351632,-0.015416938439011573,13.054203,0.6129453974962235,0.154077025440832,1.7082381347815196,378.03,20.6,367.64,20.41,0.876677006319043,857,12936,539.0,137984,4415488
2.0736558,-0.014264850742183626,12.709588,0.5850632679462433,0.1537652085845669,1.7077216704686482,385.35,21.8,369.35,20.74,0.731524243984073,849,12960,540.0,138240,4423680
1.9993384,-0.013874416542239486,12.372486,0.6119094052910805,0.15332488808780909,1.7076891879240672,384.69,22.35,365.21,20.71,0.6329284005785312,860,12984,541.0,138496,4431872
2.0718522,-0.014571669553406537,12.501591,0.5947810778021813,0.1537823909893632,1.7074299911657969,384.77,22.58,366.6,20.95,0.6979059302767234,858,13008,542.0,138752,4440064
2.042435,-0.01267030620481819,12.436515,0.7210711126029491,0.15400288111219804,1.707391748825709,373.53,21.3,366.97,20.71,0.6296546066689475,855,13032,543.0,139008,4448256
2.039623,-0.014086619741283357,12.522897,0.678497607409954,0.1545845316722989,1.7072056631247203,363.18,20.72,370.03,21.65,0.764995011241562,860,13056,544.0,139264,4456448
2.097954,-0.013362281937152148,12.077881,0.6403565046191215,0.15382640132059652,1.7074717779954274,373.73,21.69,368.88,21.15,0.7048917096351204,857,13080,545.0,139520,4464640
2.0825675,-0.012936727870255708,12.300526,0.6306714260578156,0.15509248357266187,1.707187044620514,369.06,21.14,377.37,22.2,0.6369827481653771,860,13104,546.0,139776,4472832
2.0602496,-0.01282395087648183,12.816838,0.5875197505950928,0.15520191794882218,1.7071653465429941,372.18,22.09,371.44,22.94,0.6350346172575247,861,13128,547.0,140032,4481024
2.0059862,-0.01233395675662905,13.10515,0.6552177011966706,0.15552783540139595,1.7070871452490488,370.26,21.5,367.93,21.89,0.682421476015616,852,13152,548.0,140288,4489216
2.0505364,-0.012859796113334597,12.243447,0.7881391540169715,0.15601264387369157,1.7069890022277832,360.97,20.06,365.57,21.0,0.5898339475398187,857,13176,549.0,140544,4497408
1.9868869,-0.014940360761247575,12.344334,0.7846160277724266,0.15584154998262723,1.7068961242834726,353.07,19.56,352.63,20.33,0.6886700686014349,856,13200,550.0,140800,4505600
2.023065,-0.014533163644373417,12.696643,0.7653409796953201,0.15596532685061296,1.7069080332914988,356.94,19.65,351.91,19.54,0.717822051568223,860,13224,551.0,141056,4513792
2.0264115,-0.014195515247993172,12.895735,0.6947062334418297,0.1563394198815028,1.7065111835797628,364.15,19.47,361.81,20.86,0.7287489423177027,856,13248,552.0,141312,4521984
2.0136962,-0.01468389444053173,12.76257,0.4958747659623623,0.15686556336780388,1.7064258933067322,375.03,21.29,356.51,20.97,0.8158381369806348,859,13272,553.0,141568,4530176
2.0109737,-0.01509140788577497,12.762369,0.38134763196110727,0.1567875986918807,1.70625505844752,394.21,23.37,372.74,22.91,0.8376432000819924,858,13296,554.0,141824,4538368
2.0125265,-0.016353873005136847,12.718485,0.30808888375759125,0.15694903638213872,1.7061821043491363,404.03,23.98,384.13,23.31,0.8525362920514021,862,13320,555.0,142080,4546560
2.0224657,-0.016947042024694384,12.738635,0.30456326335668565,0.15719429925084114,1.7065273642539978,405.96,24.38,386.64,23.35,0.7535749216748056,849,13344,556.0,142336,4554752
2.04483,-0.017702638995833696,11.811011,0.3287614580988884,0.15805920343846083,1.7064411759376525,407.89,25.51,392.44,24.48,0.7318240627089079,860,13368,557.0,142592,4562944
1.9695278,-0.017176670548506082,12.925332,0.390573862940073,0.15815754185120265,1.7065570374329886,399.67,24.33,392.12,23.47,0.7524603150161693,859,13392,558.0,142848,4571136
1.9953896,-0.015314376554451883,12.48603,0.44616811513900756,0.15822341858098904,1.7066445390383402,395.0,23.35,376.96,23.32,0.7161754216718446,856,13416,559.0,143104,4579328
2.0102882,-0.014847224080003798,12.307668,0.4145309667289257,0.1586478805169463,1.706462707122167,397.78,23.57,369.71,22.96,0.8022089203368161,858,13440,560.0,143360,4587520
2.0573666,-0.013702875473536552,12.701378,0.4547287721931934,0.15871427698681753,1.7064148783683777,393.14,23.57,364.63,22.49,0.7061763020350422,857,13464,561.0,143616,4595712
1.9941907,-0.012883040593005718,12.539983,0.456227325797081,0.1587523833538095,1.706264211734136,390.35,22.57,356.91,22.33,0.7087602739192702,861,13488,562.0,143872,4603904
1.9898095,-0.013747906764037907,12.47684,0.39358259037137033,0.15871357843279837,1.706374470392863,393.71,23.87,363.01,23.46,0.7997294677559733,851,13512,563.0,144128,4612096
1.9818835,-0.014098325101658702,12.047353,0.4642333534359932,0.15945029941697916,1.7060729225476583,385.86,24.37,371.57,24.48,0.5600462698383137,859,13536,564.0,144384,4620288
2.0189922,-0.014496586322784423,12.530121,0.3932289254665375,0.16024194248020648,1.7055690586566925,386.83,24.16,377.42,24.69,0.7974764722563711,860,13560,565.0,144640,4628480
2.0839763,-0.0138409827882424,12.622545,0.3800043308734894,0.1603151073058446,1.7056242187817892,388.84,24.28,392.79,25.57,0.7608863913005517,859,13584,566.0,144896,4636672
2.070015,-0.014331954349763691,12.283688,0.5076597560942173,0.16075054568548997,1.705649689833323,376.21,23.01,392.24,25.25,0.6716698601926505,857,13608,567.0,145152,4644864
2.0778027,-0.015337611059658229,12.16232,0.49784623220562935,0.1614137357721726,1.7057394941647848,367.14,21.71,394.07,24.92,0.7478188164131563,859,13632,568.0,145408,4653056
2.1330302,-0.014506320389918982,11.697584,0.5534040588140487,0.16167212513585885,1.705927413702011,370.52,20.67,387.91,23.49,0.7173946438706194,859,13656,569.0,145664,4661248
2.1096025,-0.014799018460325896,11.562338,0.6362762451171875,0.16171611820658047,1.706083850065867,361.61,20.01,378.39,22.41,0.6274975647209228,855,13680,570.0,145920,4669440
2.018873,-0.015835251864045857,11.951479,0.5969228446483612,0.16200154113272827,1.7059803346792857,368.88,20.34,362.66,20.62,0.6022843526056643,851,13704,571.0,146176,4677632
2.1039627,-0.01394354178570211,11.607644,0.6209713682532311,0.16214483051250378,1.7062655667463937,366.07,19.9,364.89,20.21,0.5816088769480544,858,13728,572.0,146432,4685824
2.0361693,-0.016024347920902075,11.93077,0.5796149165928364,0.16175511796027423,1.7064340472221375,369.04,21.05,354.19,19.66,0.6786201654653916,857,13752,573.0,146688,4694016
2.0221078,-0.015251679308712483,11.686408,0.4924412027001381,0.16229070865859588,1.7059987286726634,373.06,21.72,364.18,21.09,0.7654541789266399,856,13776,574.0,146944,4702208
2.108593,-0.016432445808313788,11.474799,0.39888140201568606,0.1626375873883565,1.7059410870075227,385.02,23.0,372.71,21.81,0.7831533928797236,852,13800,575.0,147200,4710400
2.111632,-0.017873674673028292,11.810978,0.35005332857370375,0.1634638446693619,1.705577019850413,381.72,22.95,380.58,22.28,0.7193880418606344,856,13824,576.0,147456,4718592
2.1041703,-0.016255302666686476,11.462868,0.3793676759302616,0.16426605973392724,1.7055051267147063,389.26,23.61,386.91,23.43,0.6370322231380685,857,13848,577.0,147712,4726784
2.137665,-0.017299254573881626,11.5853615,0.37627059921622275,0.16493669183303913,1.7053139468034109,386.03,23.1,385.05,23.63,0.7368436266139922,859,13872,578.0,147968,4734976
2.1398358,-0.01529267626348883,11.636968,0.4328032839298248,0.16537810259809096,1.705397911866506,382.48,22.86,380.89,22.49,0.7793374015121421,851,13896,579.0,148224,4743168
2.101966,-0.015324323829263449,11.164041,0.4093119813501835,0.1652769568686684,1.7058516641457875,381.47,22.92,377.25,22.3,0.7098016608013229,854,13920,580.0,148480,4751360
2.112378,-0.015034219650551676,11.565463,0.41631790563464166,0.1659207440291842,1.7056876162687937,373.59,22.56,372.36,22.23,0.6690337890351015,857,13944,581.0,148736,4759552
2.152119,-0.014831970031373203,11.465395,0.4115491871535778,0.16659340728074312,1.7055725753307343,379.66,23.2,372.45,22.06,0.7537268761243758,859,13968,582.0,148992,4767744
2.1242187,-0.015334102362394332,11.037035,0.44434878811240197,0.16682379705210526,1.70543239514033,365.95,22.09,383.95,23.25,0.6039690341112309,858,13992,583.0,149248,4775936
2.1742766,-0.013192104143090546,11.180215,0.48840138018131257,0.16812618151307107,1.7051785747210184,363.51,21.92,392.33,24.19,0.5341843507219509,856,14016,584.0,149504,4784128
2.1074996,-0.012161911483854055,11.056238,0.42218130320310593,0.16804987701276938,1.7052754362424214,364.22,22.53,388.35,24.29,0.7586958525662109,857,14040,585.0,149760,4792320
2.1371675,-0.01300390950869769,11.434809,0.3700456731021404,0.1679261801764369,1.7054969012737273,381.11,24.25,383.13,23.72,0.8227083520015671,846,14064,586.0,150016,4800512
2.0840518,-0.01300132995005697,11.016,0.30973929673433304,0.16833481055994828,1.7052935083707175,386.46,24.41,386.76,23.79,0.7342386375429849,855,14088,587.0,150272,4808704
2.0928307,-0.013391254981979728,11.028567,0.2579939575493336,0.16776322132597368,1.7054427822430929,395.92,25.3,377.82,23.24,0.6792134512310302,856,14112,588.0,150528,4816896
2.0706072,-0.01553015410900116,11.302882,0.28027593180537225,0.1673943808923165,1.705300545692444,398.44,24.84,381.15,23.72,0.7667138171751163,859,14136,589.0,150784,4825088
1.9904431,-0.017271957881748675,11.578098,0.2829251353442669,0.16760447149475416,1.7051439901192984,401.25,24.75,387.77,23.89,0.8415940512393136,857,14160,590.0,151040,4833280
2.0888357,-0.01592019629664719,11.544564,0.3585014136135578,0.16796020623296498,1.7054139455159505,387.42,23.29,392.6,24.01,0.5503582216048339,857,14184,591.0,151296,4841472
2.1395686,-0.016697340621612967,11.127283,0.40541422978043556,0.1684189084917307,1.7051957070827484,380.74,22.83,387.89,23.39,0.597839618015734,859,14208,592.0,151552,4849664
2.0599473,-0.016612304346635937,11.174037,0.37717139467597005,0.16751764994114637,1.7053935885429383,386.14,23.68,383.02,22.99,0.7668677376481009,858,14232,593.0,151808,4857856
2.0723417,-0.014044689275324344,11.239783,0.42056285828351975,0.1667456096659104,1.7054276625315348,385.23,23.36,388.51,22.97,0.661376895738718,858,14256,594.0,152064,4866048
2.070603,-0.014807508299127222,10.944983,0.5043834754824639,0.16596912480890752,1.7055057426293692,369.39,21.16,384.43,23.15,0.491483601504357,848,14280,595.0,152320,4874240
2.0868702,-0.014960674857720733,11.471748,0.4708722138404846,0.1655225637058417,1.7055118600527446,369.92,20.98,385.51,22.21,0.7111602206689702,856,14304,596.0,152576,4882432
2.0489779,-0.013839126834645867,11.010988,0.547987082451582,0.1657453805208206,1.705272513628006,366.3,20.57,386.8,22.0,0.6614155599713664,857,14328,597.0,152832,4890624
2.0779512,-0.01530086818151176,10.927492,0.5486247842013836,0.16553957623740037,1.7054469347000123,364.86,21.17,380.37,21.3,0.6861948402592131,858,14352,598.0,153088,4898816
2.0542526,-0.015262923734262586,11.059361,0.48983357965946195,0.16552677378058434,1.7054583509763082,373.1,21.84,359.31,19.74,0.6106097916049693,856,14376,599.0,153344,4907008
2.0225046,-0.015686997547745704,10.643698,0.4560362541675568,0.16483377125114201,1.7054972171783447,381.45,22.29,344.37,18.99,0.7286310917944305,857,14400,600.0,153600,4915200
2.046351,-0.016176621508784593,11.462654,0.5114724758267403,0.16555959514031807,1.7052601198355357,364.29,20.76,351.12,19.86,0.6235752333895267,858,14424,601.0,153856,4923392
2.0530882,-0.01653892913367599,10.845763,0.5236480513215065,0.1655486440906922,1.7054083923498788,367.16,20.54,356.84,20.15,0.5521894160086183,847,14448,602.0,154112,4931584
2.0868208,-0.015816593645140528,11.184662,0.57532290071249,0.16670500182857115,1.7053601880868277,356.5,18.66,353.86,19.68,0.543090930951264,856,14472,603.0,154368,4939776
2.0582538,-0.016081847958266737,11.089746,0.781193695962429,0.16748085400710502,1.7056456645329794,331.91,17.27,351.01,19.31,0.43467386616701575,854,14496,604.0,154624,4947968
2.060683,-0.01750646261498332,11.132041,0.6873568159341812,0.16723251442114512,1.7057647983233133,341.93,17.88,345.3,18.95,0.752664276248356,857,14520,605.0,154880,4956160
1.9983494,-0.015548749598674477,10.567357,0.6489587046205998,0.1673516705011328,1.7057711362838746,354.66,19.15,347.45,20.17,0.7265980645042853,857,14544,606.0,155136,4964352
1.9890119,-0.015838846513070166,10.792189,0.5888524122536183,0.1669938823208213,1.7058771967887878,361.78,19.74,353.25,20.17,0.660713284603661,857,14568,607.0,155392,4972544
1.9910817,-0.014605743819847703,11.065901,0.46170929208397865,0.16695435425887506,1.7058544834454854,366.95,20.79,362.83,21.21,0.5317758680524066,856,14592,608.0,155648,4980736
1.9045097,-0.01298933485057205,11.220321,0.43309003219008446,0.16735263597220182,1.705969516436259,380.94,21.52,380.62,22.34,0.8090619113865466,847,14616,609.0,155904,4988928
2.0165298,-0.012974187284708023,10.833481,0.43032859891653064,0.16743460254122813,1.706508892774582,377.96,22.06,381.84,22.27,0.7714999498187828,858,14640,610.0,156160,4997120
