average_entropy,average_policy_loss,average_value,average_value_loss,avg_frob_kernel_diff_layer6,avg_frob_kernel_layer6,eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,explained_variance,fps,n_updates,num_ppo_update,steps,total_steps
1.9179014,-0.01711200423538685,13.183416,0.530433615744114,0.06470558145083487,1.7260014335314433,388.69,23.28,383.91,21.91,0.8686022221572152,859,11208,467.0,119552,3825664
1.7908452,-0.01797734743915498,13.385789,0.5039450636506081,0.06484034457243978,1.7259187281131745,389.81,22.78,388.49,23.2,0.791542563931036,861,11232,468.0,119808,3833856
1.9789809,-0.017682225285097955,13.288272,0.4847782775759697,0.06510370772642395,1.7258514960606892,392.24,23.72,386.09,23.03,0.7371301729283738,857,11256,469.0,120064,3842048
1.8750783,-0.018838124983012676,13.387954,0.43799343198537827,0.06518630534410477,1.7258975744247436,400.74,24.09,387.47,23.74,0.8483119173796584,861,11280,470.0,120320,3850240
1.9550036,-0.01976451658643782,13.1860075,0.4562263187766075,0.06502816708137592,1.7258906284968059,403.81,25.18,385.61,23.21,0.8212984791051732,848,11304,471.0,120576,3858432
1.9107128,-0.01738294892013073,13.154882,0.45829902350902557,0.06533048059791327,1.7256869892279307,402.39,25.13,392.46,23.93,0.7850954128825901,859,11328,472.0,120832,3866624
1.848737,-0.018346532518044113,13.499234,0.39896066039800643,0.06548099890351296,1.7255772391955058,402.56,25.08,381.6,22.74,0.8386393546161972,860,11352,473.0,121088,3874816
1.9105427,-0.01793604729231447,13.301047,0.4131726422905922,0.06559946748117605,1.7253897766272226,407.99,25.24,393.21,23.81,0.7939403016927002,860,11376,474.0,121344,3883008
1.9440112,-0.017562961506191643,13.041424,0.44081429243087766,0.06561614071639875,1.725387066602707,405.04,25.42,393.89,23.9,0.7963364991480553,860,11400,475.0,121600,3891200
1.9365232,-0.018785018955823032,13.484288,0.4500310331583023,0.06554245809093118,1.7255021413167317,403.16,24.72,388.44,23.81,0.776189481496681,860,11424,476.0,121856,3899392
1.8787884,-0.018369939199183137,13.106994,0.451933388710022,0.06553859463892878,1.7255767365296681,404.17,24.76,390.79,24.34,0.7879941172628552,855,11448,477.0,122112,3907584
1.9044898,-0.016435986009892076,12.808908,0.45621236473321913,0.0656868727877736,1.725572645664215,406.56,25.53,400.14,25.12,0.7790700140167687,850,11472,478.0,122368,3915776
1.9414067,-0.01652428837493062,12.655791,0.4689209321141243,0.06575841824524105,1.7255614578723908,401.97,24.82,376.77,23.5,0.7225758288785455,861,11496,479.0,122624,3923968
1.9984,-0.016593549097888172,13.0555935,0.5098572024703025,0.06587062406664093,1.7255682210127512,394.4,24.48,371.22,22.68,0.6836417132658498,860,11520,480.0,122880,3932160
1.9117095,-0.016491522076539696,12.660584,0.5031495200097561,0.06604977246994774,1.725461689631144,396.11,24.61,363.49,22.07,0.7517784368276144,861,11544,481.0,123136,3940352
1.9553974,-0.01804667742922902,13.414876,0.4743040734529495,0.06607514694333076,1.725513118505478,398.46,24.44,353.52,20.95,0.8294280464371475,856,11568,482.0,123392,3948544
1.9210478,-0.0188372074207291,13.162741,0.43558808401226995,0.06610636001763244,1.7254886825879414,400.98,24.16,361.2,20.86,0.8522636246722457,857,11592,483.0,123648,3956736
1.9949762,-0.019286209135316312,12.738123,0.41123763486742976,0.06640925370156765,1.7254463056723277,400.86,24.16,379.81,23.16,0.7520078995372863,859,11616,484.0,123904,3964928
1.9041662,-0.019951356463134288,13.172117,0.3954217031598091,0.0665692946097503,1.7254417618115743,407.11,24.58,384.78,22.57,0.8232111662299418,854,11640,485.0,124160,3973120
1.9626619,-0.02017983782570809,13.000196,0.46861793637275695,0.06660875530603032,1.725446234146754,403.46,24.64,400.41,23.98,0.7454613403717785,851,11664,486.0,124416,3981312
1.930539,-0.01926740797702223,13.076315,0.5136312012374401,0.06662252882185081,1.7254589716593425,397.7,24.05,405.53,24.46,0.7330268522733503,860,11688,487.0,124672,3989504
1.9040647,-0.01935659081209451,13.204639,0.4924163219332695,0.06665859672551354,1.7253988564014435,395.85,23.84,398.45,23.62,0.7937820746914925,855,11712,488.0,124928,3997696
1.8659612,-0.018554104608483613,13.065295,0.5571518433094025,0.06679467361730834,1.7253090739250183,390.39,23.04,391.72,22.81,0.7296666143341617,855,11736,489.0,125184,4005888
2.0373502,-0.01902564858086407,12.697014,0.579056077003479,0.06696448296618958,1.725429884592692,383.88,22.15,392.43,23.18,0.757709121518444,859,11760,490.0,125440,4014080
1.9094211,-0.019819446578621863,12.5016,0.5203762203454971,0.06708161762605111,1.7253916283448538,386.86,23.12,389.42,22.65,0.8170721625440653,859,11784,491.0,125696,4022272
1.9797844,-0.021611149469390512,12.596255,0.4914058390259743,0.0671545296907425,1.7253624280293782,390.11,23.07,383.6,22.63,0.8550570397132115,860,11808,492.0,125952,4030464
1.9658142,-0.022063191030174494,13.352085,0.42428547725081445,0.06705447585942845,1.7254753092924753,394.81,23.72,389.23,23.61,0.8254776796893242,861,11832,493.0,126208,4038656
1.9861095,-0.02165943488944322,13.261318,0.3475474272668362,0.06700209461462994,1.7255084753036498,399.8,23.86,392.15,23.47,0.8415334932973982,850,11856,494.0,126464,4046848
1.9683313,-0.022131379642523825,13.247865,0.4224200017750263,0.06719143139198422,1.7254409889380138,404.79,24.35,394.38,24.52,0.728159482273069,859,11880,495.0,126720,4055040
1.9875743,-0.02106231313664466,12.636799,0.46822943940758704,0.06759341655609509,1.7253597378730774,402.71,23.24,397.75,24.5,0.7204630108935035,859,11904,496.0,126976,4063232
1.9903824,-0.018834807411767542,13.0131,0.4920319218933582,0.06762961288914085,1.7253123223781586,400.19,23.51,400.8,24.69,0.7989012857115284,862,11928,497.0,127232,4071424
2.003286,-0.01611262680962682,12.351613,0.556959587931633,0.0678834403399378,1.7252947529157003,394.32,22.38,399.57,24.7,0.7415965966693463,862,11952,498.0,127488,4079616
1.8826436,-0.015852335505187512,13.302625,0.5247278806567192,0.0677475883004566,1.7254345993200937,392.18,22.39,397.14,24.51,0.7382707088676917,858,11976,499.0,127744,4087808
1.8424271,-0.015952358893118797,13.790369,0.49145786434412003,0.06784674023898939,1.7255929370721181,398.1,23.55,398.63,24.49,0.7768849428526431,861,12000,500.0,128000,4096000
1.8873386,-0.01574444167781621,12.678305,0.5189368718862534,0.06802323474548758,1.7255512138207754,397.05,23.72,398.49,24.63,0.7446096479833502,849,12024,501.0,128256,4104192
1.9519724,-0.015706930668093266,13.380288,0.5630774334073066,0.06807499586914977,1.7255440175533294,389.04,23.52,398.11,24.92,0.6615976297484836,855,12048,502.0,128512,4112384
1.9333541,-0.013088681367225945,12.9172945,0.5318686175346374,0.06873708660714328,1.7252438406149546,392.59,23.92,395.36,24.03,0.8035878960267593,861,12072,503.0,128768,4120576
1.9659461,-0.012370121178682893,13.193322,0.5244352909922599,0.06882044640369714,1.7253611048062643,394.35,24.92,378.32,22.91,0.7600206527315894,860,12096,504.0,129024,4128768
1.9878469,-0.013158910914789886,13.318397,0.4785787636041641,0.0688744355769207,1.725392073392868,390.4,24.8,365.56,21.5,0.8168011901517405,861,12120,505.0,129280,4136960
1.9212202,-0.013285313125234097,13.539123,0.47701785564422605,0.06902930870031317,1.7253962953885396,385.5,23.82,364.2,21.17,0.7224793289350537,857,12144,506.0,129536,4145152
1.9148872,-0.014626897170674056,13.34508,0.5122568503022193,0.0689502531196922,1.7254848023255667,385.97,23.62,366.21,21.05,0.7458081950735582,861,12168,507.0,129792,4153344
1.9717745,-0.014348604804836214,13.278855,0.5652371016144753,0.06909132239719232,1.725468063354492,378.96,22.9,369.51,21.31,0.7433745079715917,857,12192,508.0,130048,4161536
1.9264904,-0.015125356805510819,13.371313,0.6241079306602478,0.06899899621494114,1.725393436352412,381.18,22.78,377.33,21.43,0.6719914084287636,851,12216,509.0,130304,4169728
2.0019665,-0.015215390333905817,13.573857,0.6005427497625351,0.06907621168841918,1.7253365854422251,386.35,22.38,376.25,22.28,0.7697783485124613,862,12240,510.0,130560,4177920
1.9366492,-0.014973816089332103,13.349387,0.5766494175791741,0.06906451491328577,1.7253834704558055,389.0,22.49,370.18,21.66,0.8218693241246902,860,12264,511.0,130816,4186112
2.0017276,-0.017111938775051384,13.676472,0.6171492809057235,0.06913246675394476,1.7253687659899393,389.65,22.21,370.19,21.33,0.6865273941816878,858,12288,512.0,131072,4194304
1.868769,-0.0181341068004258,13.892866,0.7033802023530007,0.068999514526998,1.7254720369974772,381.05,21.21,358.97,21.5,0.7004255648966118,858,12312,513.0,131328,4202496
2.032947,-0.017783194098155944,12.86057,0.7433927515149117,0.06895030106728275,1.7254821161429088,377.04,20.92,349.03,20.11,0.7022799651814462,860,12336,514.0,131584,4210688
1.8572646,-0.017811634598765523,13.71757,0.8489963084459304,0.06910201652596394,1.7254395286242168,363.95,20.61,355.77,20.14,0.7022226691288008,857,12360,515.0,131840,4218880
1.88624,-0.01816408256534487,13.451863,0.8744653248786927,0.06899870412113766,1.7255880256493887,364.9,20.61,354.35,20.3,0.6944927791374323,854,12384,516.0,132096,4227072
1.9060405,-0.019461744693107904,13.411196,0.7284141251444817,0.0692556862719357,1.725556234518687,371.05,21.56,355.99,20.22,0.8327041442033957,853,12408,517.0,132352,4235264
1.9336609,-0.019097556262277066,13.488887,0.7260653498768807,0.06944874019051592,1.7255997061729431,375.27,21.91,363.2,21.44,0.7308850996900675,861,12432,518.0,132608,4243456
1.8752933,-0.019024754404090346,12.77658,0.6755345931649208,0.0695739089511335,1.725387042760849,379.51,22.51,374.72,22.66,0.7279099126249968,860,12456,519.0,132864,4251648
1.8685809,-0.01965497190132737,13.540828,0.5802933740615844,0.06962259684999784,1.7252973318099976,381.89,22.77,375.46,23.65,0.7938639807228605,859,12480,520.0,133120,4259840
1.9029979,-0.019327081786468626,13.089195,0.5933191308379173,0.06955941567818323,1.7253574013710022,380.62,23.02,389.71,24.83,0.7776092515558142,856,12504,521.0,133376,4268032
1.856069,-0.01964963221922517,13.393621,0.5912555328011513,0.0696708229680856,1.7252485394477843,378.38,22.8,390.38,24.7,0.7160641702105801,858,12528,522.0,133632,4276224
1.8939719,-0.01937968274578452,13.167618,0.5598507168889045,0.06974976821802556,1.7251249035199483,385.92,23.49,385.78,23.16,0.7572580613234395,859,12552,523.0,133888,4284416
1.8835145,-0.0198700993694365,13.054171,0.4996716842055321,0.0696389138698578,1.7253142873446146,396.88,24.68,380.17,22.42,0.8649529465510415,853,12576,524.0,134144,4292608
1.9192193,-0.01974435997195542,13.311984,0.5268948528170586,0.06958053684793412,1.7253976464271545,396.06,24.79,380.77,21.95,0.7375549824195906,859,12600,525.0,134400,4300800
1.8675458,-0.018945811754092573,13.220379,0.5607719230651855,0.06955505996011198,1.7253845989704133,390.38,24.3,373.48,21.53,0.6866695347144596,857,12624,526.0,134656,4308992
1.9009298,-0.01971634934656322,12.881303,0.6244861909747124,0.06956258437906702,1.725479829311371,387.12,24.17,372.62,21.21,0.6580698260652549,857,12648,527.0,134912,4317184
1.9282322,-0.01807958649005741,13.351597,0.7199239148199559,0.06988414209336043,1.7253636876742044,380.04,22.02,377.39,21.87,0.7379746077795633,861,12672,528.0,135168,4325376
1.9265642,-0.017553024359513072,13.186842,0.688928845524788,0.07043560952879488,1.7252653141816456,376.61,21.85,379.1,22.49,0.7764293433019147,859,12696,529.0,135424,4333568
1.8473123,-0.018425391775090248,13.451288,0.5621937733888626,0.07098363116383552,1.725123248497645,383.23,22.64,379.37,22.52,0.87402783120754,859,12720,530.0,135680,4341760
1.9376245,-0.019194372289348394,13.243855,0.5804739326238633,0.07122864049548903,1.7251992603143056,381.05,22.81,367.35,21.19,0.6057681180683723,859,12744,531.0,135936,4349952
1.8560275,-0.01841063248226419,13.037693,0.6040052917599678,0.07146732977901896,1.7251328110694886,382.25,22.33,364.47,21.29,0.6819888661559975,861,12768,532.0,136192,4358144
1.8841243,-0.017287013628520073,13.011892,0.5792830413579941,0.07176293212299546,1.7249495148658753,380.45,23.18,359.82,20.66,0.8240447990272258,849,12792,533.0,136448,4366336
1.9149325,-0.016511738849803805,13.028818,0.7164229443669319,0.0720426190023621,1.7248472372690837,365.19,21.82,353.59,20.19,0.6641025549419202,860,12816,534.0,136704,4374528
1.8638172,-0.015218979991041125,13.018659,0.6943761357665061,0.07247368182676533,1.7246303657690685,365.68,21.16,361.06,20.73,0.6673945449193477,859,12840,535.0,136960,4382720
1.9402534,-0.01723788433242589,12.713567,0.5650197052955628,0.07250781377467017,1.7246776560942332,379.12,22.37,371.09,22.15,0.8334188514121128,855,12864,536.0,137216,4390912
1.891336,-0.019497983339242637,13.397713,0.5612194702029228,0.07245401935651899,1.7247238357861836,380.5,22.78,370.14,22.32,0.7626993060417463,857,12888,537.0,137472,4399104
1.9485427,-0.018527257246896623,13.306595,0.5422007536888123,0.07261108197271823,1.7246939182281493,375.9,22.26,368.78,21.77,0.6836934579571332,858,12912,538.0,137728,4407296
1.871365,-0.01951970811933279,12.589206,0.43659143581986426,0.07280989619903266,1.7245725472768147,395.95,23.64,362.45,21.16,0.8321952669651329,857,12936,539.0,137984,4415488
1.9596123,-0.01722794956061989,12.902222,0.5478747619688511,0.07290235692635179,1.7243787487347921,388.04,23.71,364.78,21.41,0.6167461030981936,848,12960,540.0,138240,4423680
1.8613147,-0.017101406124420463,12.658065,0.5918285824358464,0.07305003049162527,1.7244404216607412,381.98,22.57,362.72,21.44,0.6892249694975099,863,12984,541.0,138496,4431872
1.9335065,-0.01796465408988297,12.4159975,0.5988152880966663,0.07326941660915812,1.724365770816803,373.94,21.82,356.82,21.36,0.6800557733440669,861,13008,542.0,138752,4440064
1.8718032,-0.017493875515647232,12.4007635,0.6241839623451233,0.0730676135669152,1.7243373572826386,367.58,21.67,368.69,22.69,0.755100846823653,859,13032,543.0,139008,4448256
1.9772024,-0.01782868371345103,12.468051,0.5554015776515007,0.07308957871670524,1.724293879667918,370.53,21.81,371.02,23.05,0.8034462872473729,857,13056,544.0,139264,4456448
1.9584194,-0.01792612249031663,12.3846445,0.5328583031892776,0.07302714202863475,1.7242530822753905,375.01,22.78,371.82,22.65,0.7241802568376476,859,13080,545.0,139520,4464640
1.8953613,-0.018074755424167963,12.342048,0.443214258402586,0.07290371063475808,1.7242526193459828,376.64,23.37,381.43,23.51,0.8663212289112335,858,13104,546.0,139776,4472832
1.8973358,-0.01895069914171472,12.473849,0.4712535546720028,0.07295029695766668,1.7241140564282735,380.82,22.79,387.97,23.55,0.7311058900056945,857,13128,547.0,140032,4481024
1.9791316,-0.01899869297398254,12.433961,0.4975436927378178,0.07291513499803841,1.7239806612332662,380.46,22.52,382.35,22.59,0.750435509512803,849,13152,548.0,140288,4489216
1.900649,-0.019930274744983763,12.302401,0.48255277022719384,0.07285828152671456,1.7239694952964784,385.43,22.92,369.94,21.13,0.7266854745812141,863,13176,549.0,140544,4497408
1.9514567,-0.02035890073981136,12.317898,0.5097125858068466,0.07301398743875324,1.7238714774449666,387.23,22.79,375.01,21.58,0.7916667034568434,859,13200,550.0,140800,4505600
1.9003258,-0.018934913049452006,13.008059,0.46930128693580625,0.07319630986700455,1.7239057779312135,386.92,22.8,366.88,20.9,0.8138033651931045,861,13224,551.0,141056,4513792
1.8557097,-0.019646205510944127,12.481365,0.40749361976981163,0.07316193180158734,1.7239860673745473,391.07,23.27,358.33,21.01,0.8154174160300136,856,13248,552.0,141312,4521984
1.9418445,-0.02012731513939798,12.642003,0.33769823297858237,0.0731421530401955,1.7238915582497916,397.21,24.63,373.33,22.97,0.8439537869429939,857,13272,553.0,141568,4530176
1.9576768,-0.020731770102865994,12.5337925,0.31312520265579225,0.073302608076483,1.723881761233012,400.3,25.37,379.4,23.89,0.8044323512272729,858,13296,554.0,141824,4538368
1.9210157,-0.020690659931860863,12.432604,0.30809942945837976,0.07336858428704242,1.7238370478153229,403.19,25.84,389.93,24.84,0.7881758702057899,857,13320,555.0,142080,4546560
1.9753369,-0.02096632238011807,12.781023,0.3249003480374813,0.07336619339572886,1.7237593332926433,404.47,26.36,381.3,23.58,0.7556991700154689,850,13344,556.0,142336,4554752
1.9354554,-0.02026265735272318,12.276014,0.3596043075621128,0.07330069604019324,1.7237619082132976,402.96,26.41,385.73,23.56,0.7860005545476553,857,13368,557.0,142592,4562944
1.954907,-0.020585166607052088,12.670436,0.3288247460126877,0.07311675075131158,1.7237597902615864,402.96,26.07,387.7,22.78,0.87226483196572,858,13392,558.0,142848,4571136
1.9212914,-0.020268140980042516,12.836112,0.4485910283029079,0.07342935893684625,1.7234890580177307,393.13,24.59,388.7,22.8,0.6738807651418326,858,13416,559.0,143104,4579328
1.9179417,-0.020154833244159818,12.578797,0.45734109595417977,0.07357167198012272,1.7234386364618937,392.22,24.53,392.24,23.45,0.7587623364639854,859,13440,560.0,143360,4587520
1.9605371,-0.018499253150075674,12.327012,0.4515813729166985,0.0737429427759101,1.7233410020669302,393.59,24.49,400.75,24.13,0.7743801341618727,857,13464,561.0,143616,4595712
1.9677384,-0.013729362888261676,12.279614,0.541688400954008,0.07365683214738965,1.723120504617691,384.28,23.55,403.61,24.1,0.7054448160086718,859,13488,562.0,143872,4603904
1.9276918,-0.013562120986171067,12.224115,0.4487746752798557,0.07367756299984952,1.72297775944074,382.37,23.26,401.19,24.76,0.7399546147608551,849,13512,563.0,144128,4612096
2.0019042,-0.011817485289648176,12.428234,0.45902506694197653,0.07364970324561,1.723008797566096,385.31,23.43,400.11,24.98,0.7588902826477423,855,13536,564.0,144384,4620288
1.9780444,-0.015081569105386734,12.467898,0.44579383224248886,0.07330607638383906,1.723158872127533,388.81,23.74,403.39,25.33,0.7732913363028081,861,13560,565.0,144640,4628480
2.008863,-0.01846388199366629,12.515004,0.44667405426502227,0.07364193204169472,1.7228344480196636,387.35,23.16,405.76,26.32,0.7089498430076178,861,13584,566.0,144896,4636672
1.9851096,-0.018038084977306426,11.859401,0.4347753632068634,0.0742657641104112,1.7225878318150838,391.11,23.75,391.76,25.09,0.7462824327848896,859,13608,567.0,145152,4644864
2.0144749,-0.018086403687484563,12.168258,0.4000431595742702,0.07428196760204932,1.7226034204165142,392.38,23.75,385.82,24.28,0.7490609206023657,860,13632,568.0,145408,4653056
1.970565,-0.016618550871498883,12.298968,0.44615061178803445,0.0744707622565329,1.7225640972455343,395.41,23.87,382.22,24.09,0.7093107317089109,859,13656,569.0,145664,4661248
1.9439698,-0.017905925479717553,12.118049,0.4726892639696598,0.07471468530905744,1.7224948664506277,379.55,22.93,370.93,22.53,0.5700893970596466,860,13680,570.0,145920,4669440
1.9665412,-0.01749571682885289,12.079078,0.45861503064632414,0.07516046079496543,1.7225072960058847,382.29,22.96,378.31,22.36,0.7978555075350379,849,13704,571.0,146176,4677632
1.913183,-0.016718735406175255,12.026307,0.5151460225880146,0.07523356097129484,1.7225542883078258,380.43,22.21,383.17,22.72,0.6622563745208756,858,13728,572.0,146432,4685824
1.9084616,-0.01774736965075135,12.565934,0.4551019562780857,0.07578754439018667,1.7226402203241984,380.9,22.14,364.48,21.24,0.8053672198295805,859,13752,573.0,146688,4694016
1.9408588,-0.017021033586934207,11.991877,0.4600790639221668,0.07613195315934718,1.7225768824418386,379.21,22.4,368.36,21.23,0.6925013541843108,861,13776,574.0,146944,4702208
1.9275166,-0.017801332818344236,11.697283,0.4309437745809555,0.07625901236509283,1.7224562724431356,385.33,23.25,374.98,21.85,0.8518512048846947,855,13800,575.0,147200,4710400
1.980486,-0.01851807235274464,11.835422,0.34862165436148645,0.07643085420131683,1.7224422494570415,396.01,24.82,371.08,21.98,0.8586678445156967,860,13824,576.0,147456,4718592
1.9906113,-0.017546979365870356,11.636016,0.40429452508687974,0.07658112794160843,1.7224132378896078,389.17,24.74,380.71,22.89,0.6497474605454359,855,13848,577.0,147712,4726784
1.9250838,-0.018953727465122937,12.160875,0.3398886939883232,0.07705314809766908,1.722324832280477,383.01,24.93,391.93,23.04,0.7536625842205258,856,13872,578.0,147968,4734976
1.938797,-0.021330059263855217,12.342718,0.3151250071823597,0.07736829475810131,1.722195065021515,396.01,26.0,386.09,23.11,0.8645602514525549,846,13896,579.0,148224,4743168
1.9554963,-0.023014179808087648,12.296847,0.2928445327281952,0.07743848861816029,1.7221524437268576,397.62,26.22,391.66,23.39,0.8690939549830154,857,13920,580.0,148480,4751360
1.873647,-0.0228191205766052,12.761607,0.2546527786552906,0.07780643358516197,1.7223109622796378,395.5,26.16,397.12,23.23,0.7699341414783465,856,13944,581.0,148736,4759552
1.989641,-0.021058060398790986,12.023691,0.2481734973192215,0.07827476575039327,1.7221615533034007,405.74,26.73,398.01,23.1,0.7905600033690212,858,13968,582.0,148992,4767744
2.0094903,-0.019352092726621778,12.03321,0.26092965811491015,0.07808602782897651,1.7221478680769602,405.89,26.41,393.44,23.09,0.7626262233309201,857,13992,583.0,149248,4775936
2.0108063,-0.017361784044187516,12.091246,0.3056030572205782,0.07844238518737257,1.722252647082011,403.03,25.9,386.2,22.46,0.7675295509142566,859,14016,584.0,149504,4784128
1.9909372,-0.019005137647036464,11.642914,0.27299711510539054,0.07872054904388885,1.722325764099757,403.03,25.47,388.0,22.4,0.8377123454128258,855,14040,585.0,149760,4792320
1.997475,-0.02049477759283036,12.423578,0.2607055614888668,0.07873107645039758,1.7222712834676106,403.87,25.55,389.14,22.59,0.7468111695378041,847,14064,586.0,150016,4800512
2.0022986,-0.018707223585806787,11.444095,0.2863459765911102,0.07869317003836235,1.7222735901673636,408.22,25.51,385.53,21.77,0.7435869366766052,860,14088,587.0,150272,4808704
2.0345862,-0.01892589058727026,11.936939,0.32124337553977966,0.07898453969197969,1.7223357419172922,398.45,24.77,387.4,22.01,0.6459083376490597,856,14112,588.0,150528,4816896
1.9981619,-0.017300873685162515,12.081428,0.37177468672394753,0.07927068908077975,1.7221044679482778,397.88,24.49,380.92,21.3,0.7444091341163306,856,14136,589.0,150784,4825088
2.0072033,-0.017174628309439867,11.924669,0.39545190617442133,0.07986787551393111,1.7218096613883973,388.59,23.94,378.57,22.2,0.7250004650763113,858,14160,590.0,151040,4833280
2.0242074,-0.016063656113110482,11.594477,0.42760140165686605,0.08004135815426708,1.7217289944489798,385.19,23.7,380.45,23.39,0.6376397987214746,858,14184,591.0,151296,4841472
2.0070074,-0.01581433689687401,10.855981,0.3911564438045025,0.07982319622921447,1.7216567556063334,386.29,23.53,382.94,23.99,0.7174525215604561,856,14208,592.0,151552,4849664
2.047249,-0.01658133207121864,11.336703,0.3370450673997402,0.07990187844261527,1.721509591738383,393.4,23.85,390.07,23.74,0.8019922197748888,861,14232,593.0,151808,4857856
2.0194645,-0.019363030430395157,11.124307,0.2877524598687887,0.079828484232227,1.7216267506281535,392.96,23.98,396.98,24.62,0.8046207808186181,857,14256,594.0,152064,4866048
2.08233,-0.02101269530132413,10.746419,0.23368911318480967,0.08000228904808561,1.7216852406660716,397.78,23.74,384.91,23.05,0.7210302598182929,848,14280,595.0,152320,4874240
2.0729249,-0.021144230305217206,10.944278,0.25937677375972273,0.07980493904712299,1.7216870804627737,392.41,23.66,376.68,21.69,0.6953587011420793,857,14304,596.0,152576,4882432
2.0371323,-0.020179295940324665,10.913898,0.33089847035706044,0.07986827435282369,1.7216097156206767,383.75,22.84,369.06,20.72,0.5774174364164513,859,14328,597.0,152832,4890624
2.0332546,-0.01962071827147156,11.318173,0.3797260282188654,0.08005112592751781,1.7214955826600393,378.92,21.76,370.44,21.45,0.6828795445927187,857,14352,598.0,153088,4898816
2.052267,-0.018466294342651964,11.431962,0.40285244822502136,0.08009080691263079,1.7215670943260193,382.64,22.72,367.41,20.83,0.7378623321468611,857,14376,599.0,153344,4907008
2.0322912,-0.017538208928890527,11.065873,0.39475190579891206,0.07979270156162481,1.7218667229016622,378.29,22.06,372.8,22.0,0.6722013870961285,858,14400,600.0,153600,4915200
2.129545,-0.017882164167240262,11.077096,0.40091207474470136,0.08027890801119307,1.7216197113196055,383.71,21.51,376.18,22.57,0.6840052182496478,857,14424,601.0,153856,4923392
2.062997,-0.01750261857174337,11.009248,0.4097690123319626,0.08019752303759257,1.7216208775838215,386.92,21.74,377.21,23.26,0.6740693666490448,848,14448,602.0,154112,4931584
2.058406,-0.01883293518796563,11.092654,0.38415199920535087,0.08066023162876566,1.7214880088965099,387.31,22.09,375.32,22.8,0.7205788960587616,860,14472,603.0,154368,4939776
2.0008302,-0.0186972997803241,11.108904,0.39487200424075125,0.08116554697044194,1.7211814324061077,384.83,21.87,376.93,23.16,0.697302040293642,859,14496,604.0,154624,4947968
2.0587697,-0.018722048280760645,10.539526,0.3616862207651138,0.0816024308403333,1.72110648949941,383.66,21.98,375.92,23.0,0.7179759498763085,858,14520,605.0,154880,4956160
2.0137558,-0.019375836825929582,10.978989,0.34160453647375105,0.08159954478032887,1.7211622337500254,381.31,22.58,383.3,22.95,0.7551790384828254,859,14544,606.0,155136,4964352
2.0595405,-0.018479941114783287,10.481867,0.3456914754211903,0.08174755453752974,1.7210230390230814,376.6,22.19,379.18,22.6,0.7744127370641016,860,14568,607.0,155392,4972544
2.0333726,-0.019259946141391992,10.256578,0.33766796469688415,0.08173827980645001,1.7209020813306173,374.4,22.02,372.06,21.9,0.7652027723842689,858,14592,608.0,155648,4980736
2.085003,-0.021122881369665267,9.944401,0.29926083236932755,0.08156979728179674,1.7209182143211366,382.08,22.77,365.56,21.03,0.8057276239243397,848,14616,609.0,155904,4988928
2.0547616,-0.0198534580366686,10.329025,0.3365011841058731,0.08150372508292397,1.7207806527614593,375.16,21.5,368.22,21.31,0.6592253546569662,856,14640,610.0,156160,4997120
