average_entropy,average_policy_loss,average_value,average_value_loss,avg_frob_kernel_diff_layer5,avg_frob_kernel_layer5,eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,explained_variance,fps,n_updates,num_ppo_update,steps,total_steps
1.7724898,-0.015333338070195168,14.107323,0.5820084622502327,0.119068601851662,1.7307673156261445,387.02,22.38,384.76,21.54,0.8568679493227641,836,11208,467.0,119552,3825664
1.8189108,-0.0161539346864447,13.6462,0.49789482593536377,0.11881013090411822,1.7308153092861176,388.46,22.48,381.19,21.32,0.8077862244085934,837,11232,468.0,119808,3833856
1.8027548,-0.01699445185251534,13.555963,0.4253887921571732,0.1190020597850283,1.730804411570231,401.06,23.63,373.76,20.88,0.7939976614120261,839,11256,469.0,120064,3842048
1.7618445,-0.019187484541907905,13.300698,0.46277989983558654,0.11918244883418083,1.7306964258352915,407.62,24.84,373.98,21.59,0.7668791719807636,836,11280,470.0,120320,3850240
1.6927794,-0.019762047375552358,13.180285,0.49384270459413526,0.1192132364337643,1.7306428770224254,405.67,24.8,370.69,21.3,0.7589538686870193,832,11304,471.0,120576,3858432
1.7809514,-0.019768823301419616,13.806106,0.5855286762118339,0.11901928919057052,1.7306857446829478,395.36,24.11,374.27,22.28,0.7037856922110067,839,11328,472.0,120832,3866624
1.7937294,-0.02020493060350418,13.223858,0.5643232733011245,0.11899311101684967,1.7305711249510447,396.18,24.52,379.74,22.7,0.830728700353231,840,11352,473.0,121088,3874816
1.7870532,-0.01978914199396968,13.650233,0.5790420502424241,0.11924469824880361,1.7304008682568868,391.75,24.43,384.74,23.3,0.7933212834625628,838,11376,474.0,121344,3883008
1.8278261,-0.019645477747544646,13.312568,0.5847013616561889,0.11970360297709703,1.7304330428441366,388.2,23.81,382.83,23.04,0.7965726240201488,841,11400,475.0,121600,3891200
1.769583,-0.02103522641118616,13.350029,0.5099091392755508,0.11973254488160213,1.730539655685425,389.94,23.33,391.21,23.75,0.8165943270813175,838,11424,476.0,121856,3899392
1.7985183,-0.02136542014311999,13.460734,0.5899703627824784,0.12001212239265442,1.7305676321188608,391.39,23.4,398.48,23.98,0.6988924864610739,836,11448,477.0,122112,3907584
1.7956727,-0.019690669025294483,13.091066,0.648634038567543,0.1204388047878941,1.7303118805090587,382.4,22.15,383.78,22.15,0.6918027328924375,828,11472,478.0,122368,3915776
1.8290001,-0.021717297511640934,13.716883,0.6506630346179009,0.12043856158852577,1.730278346935908,385.36,22.29,384.37,21.74,0.7577176702181906,841,11496,479.0,122624,3923968
1.8016912,-0.02229208023985848,13.209755,0.6506119221448898,0.12044365362574656,1.7303018867969513,384.93,22.01,386.6,22.3,0.8343493486598821,837,11520,480.0,122880,3932160
1.8274055,-0.02256770669715479,13.201636,0.6039644235372543,0.12039904532333215,1.7301832298437754,382.2,21.76,387.77,22.34,0.7922277207664093,836,11544,481.0,123136,3940352
1.7565305,-0.02028179803630337,13.716162,0.526091242134571,0.12066353062788646,1.7301290929317474,387.09,22.18,379.94,22.29,0.7935823309636792,838,11568,482.0,123392,3948544
1.7797395,-0.019219189789146184,12.784655,0.49775641918182373,0.12032717658827702,1.7304183264573416,394.0,22.58,377.44,22.69,0.8385229692086619,839,11592,483.0,123648,3956736
1.7747415,-0.017184948313515632,13.351063,0.5698629030585289,0.12025401225934426,1.7305540879567465,383.5,22.36,363.97,21.19,0.6528461877869354,839,11616,484.0,123904,3964928
1.8392701,-0.014532453601714224,13.217586,0.6917035362124443,0.11944690886884927,1.7305235664049785,376.25,21.63,364.45,21.56,0.6047914234829702,838,11640,485.0,124160,3973120
1.8001753,-0.01456696811830625,12.856644,0.7527005377411843,0.11926715107013781,1.7303832610448202,371.1,21.41,361.56,21.01,0.6512455455907844,830,11664,486.0,124416,3981312
1.7570364,-0.015838329296093433,13.194301,0.7282645151019096,0.11929696587224801,1.7303073585033417,371.48,21.73,367.24,20.67,0.7981996585046374,839,11688,487.0,124672,3989504
1.8731098,-0.01605373151600361,12.940034,0.7011541241407394,0.1193192100773255,1.7301759779453278,375.58,22.24,365.8,20.63,0.7592165653497359,840,11712,488.0,124928,3997696
1.713472,-0.017956992532126605,12.847287,0.5910257282853126,0.11945189051330089,1.7301605423291524,375.81,22.04,369.54,21.11,0.7359636572742143,838,11736,489.0,125184,4005888
1.7611753,-0.01876042427960783,13.420232,0.5336202022433281,0.11962107556561628,1.7300259252389272,381.78,22.89,370.51,21.69,0.7761660834675442,841,11760,490.0,125440,4014080
1.8783702,-0.018301488789729772,12.699161,0.6071099644899368,0.11946789386371771,1.7298605640729268,380.39,22.64,366.51,21.36,0.675546394474225,839,11784,491.0,125696,4022272
1.8347427,-0.0172668073233217,13.108659,0.5665890987217427,0.11951383103926977,1.7297114829222362,384.08,22.69,368.6,22.05,0.8155280249449495,839,11808,492.0,125952,4030464
1.8509098,-0.019513877928256988,12.623388,0.552703308314085,0.11970600845913092,1.7296339452266694,385.52,22.98,378.16,22.62,0.8148261683994255,837,11832,493.0,126208,4038656
1.7724572,-0.018128954996354876,12.353058,0.6081735943257809,0.11993268051495155,1.7295043687025706,385.72,22.71,382.23,22.2,0.5950165134471641,830,11856,494.0,126464,4046848
1.7594092,-0.02032646131468937,12.808901,0.5104914687573909,0.12010421132047971,1.7294913589954377,391.67,22.97,377.91,21.9,0.856498310670711,837,11880,495.0,126720,4055040
1.8087156,-0.020168117952998728,12.399994,0.5371875140070915,0.12025379942109188,1.7293143232663473,393.07,22.84,384.88,22.51,0.7627902064653015,838,11904,496.0,126976,4063232
1.8664999,-0.020986397454980762,13.018651,0.510342463850975,0.12031303855280082,1.7292547086874643,392.93,23.63,385.41,23.03,0.7975435327638175,839,11928,497.0,127232,4071424
1.7548032,-0.019898924918379635,13.239422,0.48446118354797363,0.12036401033401489,1.729256667693456,394.05,23.47,384.17,23.1,0.7334246215679789,836,11952,498.0,127488,4079616
1.7909639,-0.02028400097042322,13.056241,0.5295688864588738,0.12031054372588794,1.7291051149368286,396.56,24.08,379.74,23.13,0.7629396346813537,838,11976,499.0,127744,4087808
1.7884166,-0.020933323656208813,12.96151,0.4886116683483124,0.1206168985615174,1.7290737589200338,393.01,23.8,387.61,23.68,0.8510031418150994,837,12000,500.0,128000,4096000
1.8073114,-0.02121913569048047,12.813081,0.496360003054142,0.12064240997036298,1.7290255904197693,397.38,24.39,383.62,23.66,0.8090638141417005,831,12024,501.0,128256,4104192
1.6930803,-0.018993145157583057,13.181459,0.4552157689630985,0.12040474818398555,1.7290453175703684,394.6,23.28,383.56,23.35,0.8138484076011104,840,12048,502.0,128512,4112384
1.6986128,-0.02017624760046601,13.363439,0.42186916843056677,0.12052363337328037,1.728918872276942,394.51,23.7,384.0,22.79,0.7731100420391166,838,12072,503.0,128768,4120576
1.7317246,-0.021690990244969725,13.464492,0.408992995172739,0.12059773976604143,1.728993143637975,398.59,24.18,386.34,22.82,0.8357903493719859,837,12096,504.0,129024,4128768
1.7676864,-0.019949029418639838,13.3001795,0.444423193782568,0.12064992797871431,1.7289480865001678,396.15,23.8,382.69,22.04,0.7676194186848088,836,12120,505.0,129280,4136960
1.642437,-0.021927096829749644,13.417398,0.4816578939557076,0.12054566722363233,1.728734407822291,393.18,24.11,392.35,22.4,0.7825887616612092,838,12144,506.0,129536,4145152
1.8403848,-0.01833940090611577,12.549756,0.4450162997841835,0.12058046702295541,1.728764182329178,397.76,24.73,388.61,22.17,0.8738423077798155,839,12168,507.0,129792,4153344
1.7393692,-0.016214171573519707,13.230905,0.46069165945053103,0.12068128635485967,1.7287505447864533,397.61,24.29,386.25,22.29,0.8250361544627478,839,12192,508.0,130048,4161536
1.742104,-0.017315752697177233,12.642724,0.4174195882678032,0.12057263577977816,1.7287866691748301,396.36,24.29,387.61,22.07,0.8101412427600654,830,12216,509.0,130304,4169728
1.8130274,-0.01662350457161665,12.601018,0.40970816552639006,0.12080517647167047,1.728516129652659,396.13,24.27,389.42,22.58,0.7692085744968494,837,12240,510.0,130560,4177920
1.8144993,-0.01956304126419127,12.588791,0.46265851259231566,0.120807571336627,1.7283640384674073,398.57,23.65,383.54,21.83,0.7598914999490377,837,12264,511.0,130816,4186112
1.8081781,-0.021830130801536143,12.909245,0.4512132674455643,0.12082184987763564,1.7282529135545095,397.16,23.01,388.68,22.21,0.8364122532801098,836,12288,512.0,131072,4194304
1.8132315,-0.021873766514472662,13.206874,0.49099475115537644,0.12096499055624008,1.728221982717514,389.09,22.78,391.55,22.75,0.753913207282283,834,12312,513.0,131328,4202496
1.6924094,-0.02088687913492322,13.143968,0.5258209985494614,0.12103112892558178,1.7283002336819966,388.98,22.52,395.41,22.75,0.7392006784239307,841,12336,514.0,131584,4210688
1.7801659,-0.020995474802330136,12.579638,0.5529083240032197,0.12066459010044733,1.7284018655618032,384.55,22.22,389.99,22.66,0.7543521059510978,838,12360,515.0,131840,4218880
1.7476465,-0.020379089452326297,13.024226,0.5658744156360627,0.12064487971365452,1.7283362865447998,383.06,22.75,389.69,23.12,0.7687230342897219,838,12384,516.0,132096,4227072
1.7685127,-0.020903973770327867,13.327758,0.5311725369095802,0.12076624259352683,1.7282856901486714,390.46,23.49,382.84,23.01,0.8031818699604887,831,12408,517.0,132352,4235264
1.8368765,-0.021838863627053798,12.689256,0.5155693772435188,0.1209025360022982,1.7280299266179402,389.0,23.01,383.4,22.99,0.7777778381351675,838,12432,518.0,132608,4243456
1.8590132,-0.022144053843803704,13.052124,0.5071913632750511,0.12080580381055674,1.7280026137828828,383.53,22.31,376.55,22.4,0.7453013102371926,838,12456,519.0,132864,4251648
1.885471,-0.02117416987195611,12.4201145,0.5228328490257264,0.12079765256494283,1.7280643423398336,383.35,22.52,381.74,23.07,0.77025745148858,837,12480,520.0,133120,4259840
1.806979,-0.020919678625650705,13.159257,0.5677435520291328,0.12091058666507402,1.7280795276165009,380.54,22.68,380.45,22.04,0.7309269394838884,825,12504,521.0,133376,4268032
1.8874311,-0.018884451771155,13.484264,0.6032016587257385,0.12100115399807691,1.7280764917532603,375.74,21.6,382.56,22.37,0.7512497076873363,821,12528,522.0,133632,4276224
1.803489,-0.0178297329088673,12.743951,0.6282903149724006,0.12131276819854975,1.7279719452063242,378.68,21.78,380.01,22.24,0.6838365809319329,815,12552,523.0,133888,4284416
1.8198061,-0.01843958739656955,13.174655,0.6007181921601296,0.12144713221738736,1.7278850992520651,383.12,21.86,378.72,21.85,0.8330323131413677,814,12576,524.0,134144,4292608
1.819882,-0.018131236513145268,12.789305,0.6297999194264412,0.12155388612300158,1.727679141362508,384.04,22.2,379.58,21.97,0.759545140522258,822,12600,525.0,134400,4300800
1.853658,-0.019445796608924867,13.118389,0.5647222265601158,0.12167061008512974,1.727549825112025,390.27,22.59,381.19,22.38,0.7963729319431021,823,12624,526.0,134656,4308992
1.858678,-0.018865285026840865,13.762589,0.4931547886133194,0.12173036591460308,1.7277599672476451,395.7,23.85,378.64,21.88,0.7909836344935662,822,12648,527.0,134912,4317184
1.910302,-0.01791029265150428,13.545543,0.5545981487631798,0.12195707795520623,1.7277367810408275,390.52,23.78,380.24,22.14,0.7348171363021756,824,12672,528.0,135168,4325376
1.886121,-0.017561468612402677,12.70322,0.5320953497290611,0.12213622666895389,1.727767103910446,388.97,23.49,369.51,21.37,0.7960036212153694,827,12696,529.0,135424,4333568
1.9521793,-0.01643083686940372,12.679225,0.6465552395582199,0.12267495468258857,1.7275647540887198,382.56,22.25,366.16,21.11,0.6799016221186112,823,12720,530.0,135680,4341760
1.8751882,-0.017625254010781646,12.244402,0.6360951153934002,0.12273009115209182,1.727469845612844,387.74,22.4,364.66,20.68,0.7857197971695344,822,12744,531.0,135936,4349952
1.8048072,-0.016773457014933227,13.566447,0.6068041540682316,0.12282302205761274,1.7273852129777272,385.94,21.94,355.77,20.05,0.7753453206042401,822,12768,532.0,136192,4358144
1.8011714,-0.018008781978860498,12.782645,0.5715006233751774,0.12296436838805676,1.7273842732111613,386.9,22.42,362.64,19.88,0.8415316210787719,814,12792,533.0,136448,4366336
1.8893765,-0.018251730832271277,12.270601,0.5606750537455082,0.12289052587002516,1.7274045983950297,380.91,21.93,372.25,20.83,0.6693464659623839,825,12816,534.0,136704,4374528
1.9184158,-0.017777501018717886,12.719438,0.5975646498799324,0.12289872548232476,1.727393122514089,387.38,22.45,380.19,20.61,0.7717992933563413,823,12840,535.0,136960,4382720
1.8074433,-0.01922535658814013,12.451356,0.5787665370106697,0.12303354553878307,1.7271950721740723,386.43,22.76,390.22,22.01,0.7575935473327283,822,12864,536.0,137216,4390912
1.8627993,-0.018157697790302338,12.804989,0.5640413603186607,0.12302223742008209,1.7271484196186067,389.36,23.15,402.81,22.79,0.7870010843541335,822,12888,537.0,137472,4399104
1.8530198,-0.019185123653151094,12.252482,0.506816186606884,0.12302614885071914,1.7270416518052418,384.62,22.41,403.34,23.2,0.7304591233308912,823,12912,538.0,137728,4407296
1.9277424,-0.019576342338696123,12.099099,0.4684423005580902,0.12295707495262226,1.7270658195018769,392.0,22.45,405.54,23.45,0.786622647823684,820,12936,539.0,137984,4415488
1.838101,-0.019160521253943442,12.85349,0.5319325706362724,0.12312451507896185,1.7271324416001639,391.5,22.61,406.28,23.77,0.6734807857108358,813,12960,540.0,138240,4423680
1.895835,-0.01983351885806769,12.489852,0.5128686480224133,0.12315533279130857,1.7272120813528697,387.75,22.4,400.88,23.33,0.8237640900649561,818,12984,541.0,138496,4431872
1.8895049,-0.02110833116341382,12.461236,0.4533048529922962,0.12304191272705793,1.7272552847862244,393.79,23.36,397.82,23.0,0.8693574374682442,822,13008,542.0,138752,4440064
1.9621643,-0.0213712968560867,11.98824,0.4137618987262249,0.12318118903785943,1.727152446905772,399.6,23.89,396.53,22.53,0.81583666060149,819,13032,543.0,139008,4448256
1.8660837,-0.019670486717950554,12.767367,0.35226461693644523,0.12321990362058083,1.7271295487880707,399.81,24.59,389.05,22.68,0.7846176678420359,823,13056,544.0,139264,4456448
1.8802495,-0.01763327366905287,12.642092,0.3750199970602989,0.12348089447865883,1.7270442406336466,404.7,25.17,379.08,22.23,0.7156541127207473,825,13080,545.0,139520,4464640
1.9179189,-0.018373934940900654,12.234584,0.38163559794425966,0.12330642056961855,1.7271368225415549,408.42,25.31,385.26,22.82,0.8186951555256979,828,13104,546.0,139776,4472832
1.9248679,-0.016663251002319156,12.1974325,0.5280518136918545,0.12353822955240806,1.727142365773519,387.17,23.07,385.54,23.02,0.5493606407585432,828,13128,547.0,140032,4481024
1.8822392,-0.018976962259039283,12.076687,0.539459036141634,0.12359155391653379,1.7270418047904967,379.04,22.51,380.4,22.52,0.7162527290899885,818,13152,548.0,140288,4489216
1.9142662,-0.01762579462956637,12.351795,0.5177822004258633,0.12393708421538273,1.7268271068731944,379.28,22.46,384.14,22.64,0.7433498939097358,824,13176,549.0,140544,4497408
1.9009798,-0.01654870413709432,12.298751,0.5189402978122234,0.12427450933804114,1.7266543805599213,378.77,22.14,390.39,23.27,0.7901538108701114,824,13200,550.0,140800,4505600
1.9045026,-0.01730592578649521,11.82989,0.3819860427081585,0.12454463603595893,1.7264024058977763,383.26,23.22,388.35,22.94,0.8269770268965458,825,13224,551.0,141056,4513792
1.954016,-0.017308948994614184,12.123237,0.33508311688899994,0.12485522336016099,1.7262168904145558,393.84,24.43,388.69,22.84,0.7683283810658464,823,13248,552.0,141312,4521984
1.9080751,-0.01755548276938498,11.712619,0.3191684424877167,0.12458038857827584,1.7262486080328623,399.71,25.05,387.85,22.2,0.7725239369970877,823,13272,553.0,141568,4530176
1.9221814,-0.020444228472188117,11.653374,0.30508965760469436,0.12451442865033945,1.7261336942513783,403.98,25.71,377.01,20.47,0.8113590337859168,823,13296,554.0,141824,4538368
1.9477544,-0.019271760010160507,12.113905,0.3665505890548229,0.12434016242623329,1.726268470287323,400.84,25.3,373.11,20.14,0.6942571272477811,823,13320,555.0,142080,4546560
1.9015633,-0.020027188011445107,11.685799,0.386806945502758,0.12405810076743365,1.7263839423656464,398.16,24.68,376.83,20.83,0.7369440882209076,812,13344,556.0,142336,4554752
1.9101446,-0.01976985919289291,11.952281,0.38748384520411494,0.12401878144592046,1.726372903585434,394.85,23.93,381.69,21.86,0.7449287882020725,826,13368,557.0,142592,4562944
1.7952669,-0.020297035481780766,12.177975,0.414372289031744,0.12465948319683472,1.726292904218038,390.71,22.9,390.49,22.57,0.7282021359591471,824,13392,558.0,142848,4571136
1.890796,-0.017248324831016362,11.782809,0.4019614984095097,0.12488055707265934,1.726300972700119,386.87,22.69,398.71,24.08,0.692679637652,823,13416,559.0,143104,4579328
1.8762307,-0.017915468991268425,12.1579275,0.35878620341420175,0.1248340604826808,1.726235701640447,389.7,23.1,390.63,23.73,0.8182930717955104,823,13440,560.0,143360,4587520
1.9059583,-0.016082843167241664,11.737422,0.3576721639931202,0.12487827204167842,1.7259859561920166,389.56,22.94,384.09,22.64,0.7856410632646619,823,13464,561.0,143616,4595712
1.9090087,-0.018373162935022266,11.971936,0.3096185353398323,0.12523206733167172,1.7259759863217672,395.82,23.44,385.9,22.41,0.8217208499814691,822,13488,562.0,143872,4603904
1.9151247,-0.02128414558712393,11.459182,0.3402793535590172,0.12540427974114815,1.725886239608129,400.35,22.69,375.43,21.74,0.8151172179525528,814,13512,563.0,144128,4612096
1.8594322,-0.022722823962103577,11.487963,0.5060245954990387,0.12544370001802843,1.7258018652598064,375.26,20.42,376.91,21.72,0.6382053628146238,824,13536,564.0,144384,4620288
1.9259075,-0.023287809456232936,11.365584,0.5392826238274574,0.12584535616139572,1.7256997366746267,367.24,19.91,378.27,21.39,0.6505696690978116,822,13560,565.0,144640,4628480
1.8162723,-0.02029766205465421,11.823572,0.5915569248795509,0.12611141974727313,1.7256751358509064,355.42,18.8,377.31,21.82,0.6933854089775922,822,13584,566.0,144896,4636672
1.8398254,-0.018226354932412505,11.791828,0.6080133226513863,0.1258473640307784,1.7257623652617136,350.05,18.43,375.66,21.07,0.706521774179801,822,13608,567.0,145152,4644864
1.8392302,-0.018801049115136265,12.031899,0.46840784639120103,0.12525943995763858,1.7258871018886566,365.47,20.1,377.5,21.18,0.8078524794930635,824,13632,568.0,145408,4653056
1.842348,-0.021056338702328502,11.623369,0.37980021446943285,0.1256649489204089,1.7258589367071788,380.86,22.12,378.04,21.08,0.8144636905463452,824,13656,569.0,145664,4661248
1.9025044,-0.021077988990582525,11.431622,0.34668849274516106,0.12565470822155475,1.7256876210371652,388.66,23.04,383.62,21.35,0.7875522477354325,821,13680,570.0,145920,4669440
1.8467262,-0.02252702200319618,11.754615,0.2892278389632702,0.12544446314374605,1.7256840546925862,395.9,24.12,381.01,21.29,0.7707775312543335,813,13704,571.0,146176,4677632
1.8701602,-0.022313978751190008,11.900562,0.31814784184098244,0.1255313264206052,1.7256345669428508,393.6,23.99,385.61,21.96,0.6724899682984005,822,13728,572.0,146432,4685824
1.8894092,-0.021877585388720037,11.688211,0.3217437827587128,0.12564515297611553,1.7256363431612651,398.11,24.71,377.76,21.24,0.7811343774834385,824,13752,573.0,146688,4694016
1.8613882,-0.021228225659579037,11.788977,0.3120779989659786,0.1254011648396651,1.7256720284620921,395.48,24.3,378.55,21.01,0.7461603598538753,821,13776,574.0,146944,4702208
1.9749383,-0.019013543017208576,11.512296,0.3743143643438816,0.12567262252171835,1.725581274429957,392.32,24.39,366.48,20.21,0.6143948973688145,823,13800,575.0,147200,4710400
1.9118259,-0.02004350197035819,11.756098,0.3159343211352825,0.12580444440245628,1.72555260459582,393.35,24.28,372.35,21.05,0.7514858662781994,822,13824,576.0,147456,4718592
1.9410491,-0.01837942431215197,11.429433,0.330985760986805,0.12556551198164623,1.7255952894687652,396.45,25.23,387.96,22.24,0.7006675450946638,823,13848,577.0,147712,4726784
1.9249917,-0.019051479338668287,11.536928,0.3509184043109417,0.12569359894841908,1.725708677371343,395.78,24.71,387.5,23.08,0.6685967527704626,824,13872,578.0,147968,4734976
1.9113759,-0.020058147483505307,11.465084,0.33950762256979944,0.12572630283733208,1.725562971830368,387.93,24.27,387.69,23.54,0.7455724761404721,814,13896,579.0,148224,4743168
1.9507718,-0.019806188670918344,11.74409,0.3514667624235153,0.1257996463527282,1.725453746318817,395.2,24.83,396.04,23.87,0.6748062741197522,823,13920,580.0,148480,4751360
1.9606334,-0.02060753374360502,11.6434555,0.32950868338346484,0.12526811895271142,1.7254831631978353,394.51,25.04,389.24,23.11,0.7594459234408917,823,13944,581.0,148736,4759552
1.9922351,-0.020006783520802856,11.2313595,0.3284002351760864,0.12542709844807784,1.72523645957311,395.47,25.15,380.48,22.58,0.664038465195908,823,13968,582.0,148992,4767744
1.985079,-0.0200988660287112,11.230732,0.33240937858819963,0.12536242064088582,1.7250735958417256,393.12,24.61,380.77,22.46,0.6507427681807463,823,13992,583.0,149248,4775936
2.0620396,-0.018104903232306242,11.298077,0.3760034915804863,0.12585419453680516,1.724916899204254,392.94,23.71,378.81,22.88,0.6708770574531554,824,14016,584.0,149504,4784128
1.9395419,-0.01719736969098449,11.083699,0.3957699838280678,0.12633898158868154,1.7246907989184062,391.0,23.61,373.99,22.59,0.7801933681618779,825,14040,585.0,149760,4792320
2.0093994,-0.01907618544064462,10.33034,0.35877991899847983,0.12642718541125456,1.7246977408727011,392.48,24.02,369.69,21.65,0.8263408650786763,815,14064,586.0,150016,4800512
1.9429787,-0.020775053245015444,10.683096,0.3019999320805073,0.1265891544520855,1.724716838200887,394.83,24.26,371.07,21.44,0.7617326373347352,821,14088,587.0,150272,4808704
1.9443394,-0.02151087442878634,11.073997,0.2362848111987114,0.12684050003687541,1.7242321809132894,399.79,25.19,364.98,20.19,0.6501714890123705,824,14112,588.0,150528,4816896
1.92326,-0.021991321686655282,10.851582,0.18396886855363845,0.12674515148003895,1.7243177950382234,407.46,26.67,359.18,20.36,0.7781688372603071,824,14136,589.0,150784,4825088
1.9345243,-0.021305854092352094,10.895873,0.2129512533545494,0.1269426545749108,1.7243351101875306,403.61,26.62,359.9,20.64,0.6662777865575749,823,14160,590.0,151040,4833280
1.9814103,-0.02226382339373231,10.98788,0.18904275625944136,0.12668240405619144,1.7243283808231353,405.0,26.93,358.95,20.38,0.8166135153065548,822,14184,591.0,151296,4841472
1.9718382,-0.01974495544563979,10.883586,0.1834815852344036,0.12658701178928217,1.7242563267548878,405.04,26.66,362.16,20.94,0.7262247852131831,824,14208,592.0,151552,4849664
1.962134,-0.020568220191635192,11.173357,0.1964341603219509,0.12637626652916273,1.7241033017635345,401.61,26.45,356.09,20.65,0.6445159062450341,821,14232,593.0,151808,4857856
1.9403316,-0.022573057962581515,10.801178,0.1730651606619358,0.12605059097210566,1.7239818672339122,402.55,26.18,368.1,22.28,0.7793539699995836,835,14256,594.0,152064,4866048
1.9398926,-0.02084168069064617,11.095017,0.24874618358910083,0.1263421761492888,1.7238998015721638,395.21,25.1,372.67,23.5,0.7222583996583556,815,14280,595.0,152320,4874240
1.9419034,-0.02297956280875951,11.400108,0.2521818435192108,0.126611390709877,1.7237602353096009,392.45,24.73,377.74,24.2,0.7885787013739528,817,14304,596.0,152576,4882432
1.9773645,-0.024437297722324728,11.148022,0.2345140141248703,0.12646804973483086,1.723649901151657,394.13,24.86,386.11,24.79,0.8288321273546665,818,14328,597.0,152832,4890624
1.9940484,-0.023230111822485924,11.146823,0.2877510680258274,0.1264530415336291,1.7235218981901805,388.33,24.23,383.28,24.39,0.6143238346185689,822,14352,598.0,153088,4898816
1.993029,-0.022253416979219766,10.944391,0.2424932077527046,0.12659372153381507,1.7234892348448436,385.94,25.19,381.84,23.75,0.7736125069957263,821,14376,599.0,153344,4907008
1.9899956,-0.021164964407216758,11.053986,0.2930543625354767,0.12672307702402275,1.7233271479606629,389.0,25.0,386.96,24.0,0.671005567469946,820,14400,600.0,153600,4915200
2.0131962,-0.019378420228604226,11.304442,0.37431749373674394,0.12672166874011356,1.7232974847157796,382.68,24.43,375.95,23.42,0.48597336462374086,819,14424,601.0,153856,4923392
1.9658277,-0.019226415746379642,11.432653,0.3593243545293808,0.1265802172323068,1.7232082188129425,379.44,23.41,370.37,22.97,0.758617482289205,825,14448,602.0,154112,4931584
1.9534401,-0.019966393732465802,11.259762,0.3992713713645935,0.12641921738783518,1.72331130305926,383.72,23.07,373.71,22.79,0.7003827092752899,835,14472,603.0,154368,4939776
1.9233859,-0.020580461430363357,11.5220585,0.3537189717590809,0.12595351102451482,1.7232743481794992,392.05,23.89,375.37,23.43,0.769834431977903,819,14496,604.0,154624,4947968
1.9947582,-0.020812857919372617,11.5762,0.34415685072541236,0.12581242422262828,1.723146798213323,393.91,23.93,370.69,22.96,0.6507213230717025,815,14520,605.0,154880,4956160
1.933865,-0.022442104406654836,11.797576,0.33666169464588164,0.12615193960567314,1.723215119043986,392.96,24.1,378.67,23.43,0.8143566991987378,823,14544,606.0,155136,4964352
2.0201237,-0.022660939190536737,11.512803,0.34473706886172295,0.1262921780347824,1.7231970568497976,388.49,24.03,384.44,24.08,0.6958321281450335,822,14568,607.0,155392,4972544
2.023704,-0.02104235889390111,11.478432,0.3622786045074463,0.1266783015181621,1.7232456743717193,380.02,22.95,379.25,23.03,0.7231117610553692,821,14592,608.0,155648,4980736
1.9436648,-0.021130656362511217,11.553917,0.33986612379550935,0.12670254185795785,1.723330036799113,378.82,22.82,380.03,22.91,0.6581829187934087,815,14616,609.0,155904,4988928
1.9910852,-0.019423230849206448,11.6293545,0.3598581151664257,0.12690279285113018,1.7233037372430167,380.89,23.05,387.97,22.5,0.6413297013003605,821,14640,610.0,156160,4997120
