average_entropy,average_policy_loss,average_value,average_value_loss,avg_frob_kernel_diff_layer9,avg_frob_kernel_layer9,eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,explained_variance,fps,n_updates,num_ppo_update,steps,total_steps
2.0807939,-0.016431044009514152,11.064305,0.2528568533062935,0.09160751430581512,1.7298664873465897,390.42,24.34,403.04,25.49,0.7495675160857967,846,11232,468.0,119808,3833856
2.0772939,-0.016152224033139647,10.937781,0.2849846351146698,0.09173816922993865,1.7298747712746263,390.11,24.18,406.76,25.6,0.6266323227605801,847,11256,469.0,120064,3842048
2.1542332,-0.01833378942683339,10.924597,0.25105919912457464,0.09196172461915922,1.7298255061730743,396.73,24.6,407.21,25.28,0.8044434668210002,846,11280,470.0,120320,3850240
2.0878847,-0.017250972054898738,11.079143,0.2453813499212265,0.09221439444308999,1.7298013500869274,396.71,24.61,409.68,26.08,0.7899254282792709,839,11304,471.0,120576,3858432
2.1489072,-0.01682768523693085,10.919497,0.2739034567773342,0.09224523813254563,1.7297972979024052,397.3,25.51,404.18,25.16,0.6411203306471978,849,11328,472.0,120832,3866624
2.1007369,-0.0173196954280138,10.690188,0.2947954186797142,0.0923594519422295,1.7297267073765397,395.79,25.17,399.03,24.8,0.6254294452002551,847,11352,473.0,121088,3874816
2.0976605,-0.01890504320617765,11.175363,0.28502047784626483,0.09233117852736542,1.7297060791403056,401.27,25.48,398.99,24.75,0.7844085261887798,848,11376,474.0,121344,3883008
1.9827754,-0.016607924411073328,10.879953,0.29905004747211933,0.09238558959041257,1.7296684984117747,396.2,24.73,400.17,25.14,0.7621438072931219,852,11400,475.0,121600,3891200
2.0719743,-0.017845337511971593,11.222176,0.2527255865186453,0.09243726288759717,1.7296544324606657,394.48,24.92,386.56,24.41,0.7490897879151722,844,11424,476.0,121856,3899392
2.1027539,-0.016996108130551874,11.35961,0.2146823675185442,0.09243533281460259,1.7296886222437025,399.35,24.93,389.56,25.02,0.6778570889796841,836,11448,477.0,122112,3907584
2.010225,-0.016259723668918015,11.013027,0.23257884360849856,0.09250845905171445,1.7296090409159661,402.07,25.48,386.0,24.18,0.6253393633587259,838,11472,478.0,122368,3915776
2.0231698,-0.017418628819286824,10.893175,0.22780586615204812,0.09262941153610882,1.729497811757028,398.56,24.93,379.22,24.24,0.7201521632056321,844,11496,479.0,122624,3923968
2.0184171,-0.01648141066543758,10.755319,0.27391433224081996,0.09288855418162711,1.7293551463633776,396.26,24.84,367.98,22.97,0.6578275984369131,845,11520,480.0,122880,3932160
2.0324259,-0.016545461788773537,10.754369,0.3070173265039921,0.09282243535108137,1.729307927004993,390.48,23.61,375.34,23.13,0.7193183281214858,847,11544,481.0,123136,3940352
2.0601509,-0.019887626827694474,11.10166,0.26708026632666587,0.09291133256074317,1.729374635219574,394.05,24.25,373.72,22.5,0.8404260919413674,845,11568,482.0,123392,3948544
2.0927753,-0.018527887724339963,10.845632,0.34107014939188957,0.09301883947318856,1.7294173801317811,384.51,23.21,378.33,22.91,0.5762875352963654,846,11592,483.0,123648,3956736
2.0828233,-0.01862455818802118,11.27592,0.31713684991002083,0.093153788996824,1.72936089951545,378.84,23.94,389.34,23.28,0.6943342628774566,848,11616,484.0,123904,3964928
2.1418047,-0.01725071675144136,11.069096,0.33793176352977755,0.0931752272963422,1.7293898181989789,376.7,23.63,399.66,24.38,0.6078405208441002,847,11640,485.0,124160,3973120
2.060979,-0.015551102189347148,10.966764,0.36964410319924357,0.09338340971180514,1.7293887520208955,378.68,23.75,391.7,23.82,0.719127339946988,840,11664,486.0,124416,3981312
2.0407536,-0.015035049258731305,11.293742,0.2952807455509901,0.09361548063534428,1.7293619129806757,378.2,24.08,389.53,24.05,0.7607752354738707,848,11688,487.0,124672,3989504
2.0718627,-0.015095856678672135,10.984185,0.28316044099628923,0.093648952894182,1.72929725702852,387.92,24.87,384.04,23.4,0.7447793706077037,843,11712,488.0,124928,3997696
2.0958364,-0.01664060020353645,11.155573,0.24207520462572574,0.09374361977579611,1.7292824566364289,391.44,24.25,378.94,23.53,0.7062390793681234,847,11736,489.0,125184,4005888
2.1893344,-0.018429623229894786,10.841568,0.22062501661479472,0.09393852078883355,1.7292997442185878,403.52,25.09,383.37,23.46,0.770793662811438,848,11760,490.0,125440,4014080
2.112938,-0.01822586510563269,10.968435,0.2503281727433205,0.09387737438801196,1.7292699214071034,402.29,24.95,383.0,23.68,0.6373041322256555,842,11784,491.0,125696,4022272
2.1933854,-0.016888923028018324,10.644953,0.3009303079545498,0.09392675819899524,1.7292374350130557,395.05,23.62,373.97,23.28,0.6068922829777639,840,11808,492.0,125952,4030464
2.1956642,-0.017197556344326584,9.890568,0.3687404580414295,0.09401489460769881,1.729249806329608,384.94,22.74,362.73,21.57,0.536747043099824,845,11832,493.0,126208,4038656
2.164173,-0.016681190151721238,10.148745,0.37319412231445315,0.0940482998049447,1.729211633093655,383.74,22.99,352.52,20.02,0.6354734813251586,838,11856,494.0,126464,4046848
2.2000837,-0.017187853730283677,10.502106,0.35073060043156146,0.09397000287390256,1.729150931723416,383.29,22.51,362.97,21.15,0.6791460855633316,846,11880,495.0,126720,4055040
2.116211,-0.01788556294515729,10.409938,0.30552506156265735,0.09409970205688296,1.729097512178123,383.44,22.71,372.32,22.24,0.7539141629131936,849,11904,496.0,126976,4063232
2.1828,-0.017671614605933427,10.078338,0.25170111142098905,0.09426523464444472,1.7290463786572219,395.67,23.1,380.77,22.61,0.70311142830523,849,11928,497.0,127232,4071424
2.1792808,-0.016675622267648578,10.067679,0.264509556517005,0.09444140135583438,1.7290998281911016,397.8,23.76,382.19,23.46,0.5914310918179192,847,11952,498.0,127488,4079616
2.1600502,-0.01745852269232273,10.02308,0.2657401745766401,0.09454342242952407,1.7290877047926188,395.59,24.06,393.03,24.49,0.7318685496487609,847,11976,499.0,127744,4087808
2.179805,-0.01700837182812393,10.150261,0.2840461282432079,0.09467311165481078,1.7289991546422243,392.52,23.95,385.19,23.16,0.6789030477224494,849,12000,500.0,128000,4096000
2.166127,-0.017695114347152412,10.513553,0.2750090612471104,0.09485501477065554,1.7290747385472058,388.22,23.86,385.97,23.1,0.7486354372397742,839,12024,501.0,128256,4104192
2.1389794,-0.018620066964067518,10.859229,0.240062887519598,0.09493060114546097,1.7290256587788462,391.17,25.11,383.69,23.27,0.6533235118660867,852,12048,502.0,128512,4112384
2.1327717,-0.01877598776947707,10.525758,0.24311278522014618,0.09512990033872484,1.7289231948554515,391.66,25.46,391.66,24.16,0.6378640496225807,848,12072,503.0,128768,4120576
2.1392984,-0.019114030725322664,10.523353,0.21748655915260315,0.09540143900494513,1.7288797024637461,394.52,25.46,388.09,23.48,0.7336927040046347,854,12096,504.0,129024,4128768
2.2008193,-0.018718109028413893,10.776594,0.22333068609237672,0.09565994719287119,1.7287704277783633,397.48,25.07,390.78,24.07,0.7197577269624733,854,12120,505.0,129280,4136960
2.113188,-0.01781480822712183,10.590069,0.2288823252916336,0.0957285711622717,1.7286458898335695,401.79,24.97,389.77,24.19,0.7540276447564825,848,12144,506.0,129536,4145152
2.235515,-0.0177925980463624,10.4457035,0.21197045303881168,0.09571796932068537,1.7286461669951678,401.07,24.25,395.26,24.77,0.6698758074279232,845,12168,507.0,129792,4153344
2.1369088,-0.018619848368689417,10.712853,0.21142012752592565,0.09578597038362205,1.7286497082561254,410.45,25.02,390.49,24.02,0.7702051976653176,846,12192,508.0,130048,4161536
2.1574512,-0.018243958968669177,10.9691305,0.21554122753441335,0.09607231043974025,1.7286583675071596,401.89,24.62,388.73,24.42,0.7132569547147676,841,12216,509.0,130304,4169728
2.0954933,-0.019019594034180045,10.984164,0.22916079200804235,0.09652994553616737,1.7284818256273866,400.53,24.72,388.73,24.38,0.637850862444104,847,12240,510.0,130560,4177920
2.153928,-0.017734500491060318,10.673608,0.28747693486511705,0.09671418278394413,1.7284030279144644,388.84,24.86,385.55,24.1,0.5547601483758654,851,12264,511.0,130816,4186112
2.154291,-0.016682028421200812,10.717569,0.31045141845941543,0.09687427121816654,1.7283753510564566,383.61,23.9,386.71,23.95,0.6937871754974243,850,12288,512.0,131072,4194304
2.0975957,-0.01729232806712389,11.110409,0.34000684663653374,0.0969864417133067,1.7283469481393694,377.69,23.63,382.99,24.0,0.6550096649319663,849,12312,513.0,131328,4202496
2.1230795,-0.01840409542899579,10.688463,0.29734420247375964,0.09713589578423125,1.728212194889784,384.2,24.19,378.49,23.55,0.7802473807934527,847,12336,514.0,131584,4210688
2.1184561,-0.018249381356872617,11.187707,0.26134419567883016,0.09702400043042872,1.728236217983067,382.86,24.52,376.56,23.36,0.6415577606641847,850,12360,515.0,131840,4218880
2.1341987,-0.01775702252984047,10.997994,0.27741441287100316,0.09710303752945038,1.7282295124605298,383.45,24.89,374.78,22.98,0.6240959015915448,851,12384,516.0,132096,4227072
2.0981808,-0.017712070769630373,10.6568775,0.273244501426816,0.09714430414169328,1.7281766371801495,383.62,25.6,380.6,23.48,0.6510014785591792,837,12408,517.0,132352,4235264
2.132582,-0.01689816564787179,11.104294,0.27770104199647905,0.09710885609692924,1.7281492091715336,387.45,26.35,382.96,23.59,0.7185720124491701,850,12432,518.0,132608,4243456
2.1109247,-0.01575726638548076,10.862662,0.30257343672215936,0.09710557332855388,1.7281470099464058,378.26,25.62,383.0,22.33,0.6187901799060547,851,12456,519.0,132864,4251648
2.1204908,-0.01704075514804572,10.769885,0.28407362766563893,0.09709044623778026,1.7280771346762775,382.23,25.82,390.1,22.8,0.6351352611776733,852,12480,520.0,133120,4259840
2.1816788,-0.01338292486499995,10.58945,0.3822857541590929,0.0970902648565243,1.7280455335974694,377.36,24.21,375.66,20.74,0.495028181732736,849,12504,521.0,133376,4268032
2.0932765,-0.013578622615896166,10.719183,0.4935323927551508,0.09719526346161729,1.7280466809868813,363.15,21.77,361.41,19.55,0.5928373461632017,848,12528,522.0,133632,4276224
2.0962186,-0.013256770619191229,10.691445,0.5799714843928814,0.09727521348704612,1.7280290493741632,347.97,19.78,364.97,20.09,0.6036566983760161,844,12552,523.0,133888,4284416
2.0986454,-0.014698704546317458,11.073611,0.6306953287124634,0.09721732931502629,1.7280441459268332,340.67,18.52,365.04,20.04,0.6187363852559276,841,12576,524.0,134144,4292608
2.0886424,-0.016490943687967954,10.989074,0.5912572064995766,0.09731918053093977,1.7279874341562391,341.65,19.67,368.22,21.06,0.6017037963509586,849,12600,525.0,134400,4300800
2.0830352,-0.01796764593105763,11.146861,0.5259080618619919,0.09749127709710592,1.727952835895121,338.36,19.87,379.55,22.2,0.7210739449855492,851,12624,526.0,134656,4308992
2.0523705,-0.01826830052305013,11.176307,0.4209713913500309,0.09752355173131946,1.7279654989019035,360.1,21.88,387.64,22.9,0.8164228265989639,850,12648,527.0,134912,4317184
2.045311,-0.018936875408980994,11.266779,0.3530528424680233,0.09757541292638053,1.7279995998367668,366.9,22.77,384.0,23.59,0.8156039324686792,851,12672,528.0,135168,4325376
2.0653458,-0.01923720112768933,10.846206,0.3053567199409008,0.09755771912350611,1.7280496472492815,378.93,23.82,370.23,22.07,0.7088703973185326,851,12696,529.0,135424,4333568
2.0852635,-0.019487663318868725,11.112021,0.25697381526231766,0.09764859920578602,1.72806293759495,396.09,24.84,371.57,22.52,0.7143402218296814,851,12720,530.0,135680,4341760
2.0260925,-0.01765307484427467,11.444067,0.26431044831871986,0.09781552506556182,1.7280329210683703,403.7,25.75,377.65,24.47,0.7337841551650719,849,12744,531.0,135936,4349952
2.0305302,-0.018390542892739177,11.6236925,0.24698606491088868,0.09794635162379564,1.7279743751510979,407.18,25.86,379.85,23.68,0.8468770517729421,851,12768,532.0,136192,4358144
2.0685756,-0.018397541290614754,11.506448,0.24166911587119103,0.0980268645525939,1.72789710983634,406.11,26.6,387.6,23.66,0.7427006469402133,837,12792,533.0,136448,4366336
2.0131366,-0.016682570569682868,11.270313,0.23878683730959893,0.09813613234982768,1.7279019117355348,405.87,26.83,396.05,24.37,0.7465167788009432,855,12816,534.0,136704,4374528
2.0431292,-0.01671888370299712,11.8207855,0.31181035220623016,0.09817598482568428,1.7279188983142375,394.77,25.81,391.26,23.46,0.5747338596278799,855,12840,535.0,136960,4382720
2.0718908,-0.015377428831998259,11.754299,0.4028707455098629,0.09815033750674047,1.727926784940064,384.3,24.78,375.15,21.96,0.7026635817742901,852,12864,536.0,137216,4390912
2.0818079,-0.01523423940408975,10.9541445,0.448392478376627,0.0981436753854723,1.727959818020463,376.2,23.81,374.07,22.07,0.6358538483791567,847,12888,537.0,137472,4399104
2.0523257,-0.015873573496937753,11.114312,0.45741485357284545,0.09813671567553683,1.7279221998527645,377.47,23.39,384.96,23.65,0.7294090185111911,842,12912,538.0,137728,4407296
2.0468085,-0.016948467032052578,11.152489,0.42136899307370185,0.09812969277336378,1.7279652098193765,373.25,22.54,388.13,23.93,0.7585949796521705,850,12936,539.0,137984,4415488
2.0035179,-0.016508416780270638,11.251715,0.32914146907627584,0.09831647644641635,1.7279411789029837,383.91,23.58,380.41,23.16,0.7590750321650215,842,12960,540.0,138240,4423680
2.0252192,-0.017112480318173764,11.352145,0.32665926702320575,0.09843686706080916,1.727926262281835,392.77,24.0,392.25,24.31,0.6204203369364178,849,12984,541.0,138496,4431872
2.1515112,-0.01716156621230766,10.417787,0.33082712925970553,0.09861633191012516,1.727828860655427,395.48,24.57,384.81,23.43,0.6593753177115256,852,13008,542.0,138752,4440064
2.0586054,-0.016245393233839424,11.175066,0.381129751726985,0.09873647131316829,1.7277508489787579,384.37,23.49,379.89,23.41,0.6257074125654816,849,13032,543.0,139008,4448256
2.0756733,-0.017170155143830926,11.27225,0.40859796456992625,0.09878160617263347,1.7277505572885274,384.5,23.48,378.85,23.15,0.7230952437523945,851,13056,544.0,139264,4456448
2.08894,-0.01721584558254108,11.131025,0.3867367058992386,0.09876529897865112,1.7277719167992474,386.07,23.16,391.4,24.09,0.6703499714868499,850,13080,545.0,139520,4464640
2.0788584,-0.01695350225549191,11.478959,0.41832388788461683,0.09879020863263577,1.7277648288756609,382.51,22.04,379.35,22.97,0.6505460082788319,851,13104,546.0,139776,4472832
2.0809765,-0.01767420613206923,11.212285,0.36893596485257146,0.09889708931114001,1.7277673523873092,384.51,22.49,375.49,23.05,0.6952413037191166,852,13128,547.0,140032,4481024
2.036716,-0.016731267580762505,11.433957,0.382789890319109,0.09878327285914565,1.727796182408929,389.83,23.81,371.33,22.18,0.7019801033608709,844,13152,548.0,140288,4489216
2.159031,-0.015928856476675718,11.422479,0.4499703158438206,0.09887753162129229,1.7277751388028264,383.56,22.7,360.79,21.89,0.5957275955865233,850,13176,549.0,140544,4497408
2.1387334,-0.01535782105056569,11.092922,0.45292114064097405,0.09892529877870401,1.7277687983587384,372.23,22.68,355.66,21.2,0.6720330969226965,853,13200,550.0,140800,4505600
2.106582,-0.014309372894931584,11.5030985,0.5033367642760277,0.09891035285218094,1.7277551969513296,362.87,22.02,351.75,20.41,0.5662382807267019,853,13224,551.0,141056,4513792
2.0248156,-0.014756885466631502,11.458526,0.5703077539801598,0.09908885181976075,1.7277857594192028,366.23,21.18,349.5,20.48,0.6792723680325503,848,13248,552.0,141312,4521984
2.081467,-0.01548154937569052,11.538887,0.5348879146575928,0.09920835664761399,1.7278538407757877,358.15,20.73,354.18,20.0,0.6981214801705669,842,13272,553.0,141568,4530176
2.0895102,-0.01469485582318157,11.472904,0.5461022651195526,0.09936105755496101,1.7277850838378073,367.36,21.66,361.21,20.36,0.6323060110701155,848,13296,554.0,141824,4538368
2.0171425,-0.013368885749951005,10.908271,0.4981925465166569,0.09948035511861235,1.7277616450563074,367.79,21.91,377.77,22.47,0.7010303774290276,851,13320,555.0,142080,4546560
2.0827942,-0.014321072464808822,11.232099,0.43399946853518484,0.09968193705699377,1.7276965748518704,369.54,22.32,372.41,21.57,0.632540146132523,841,13344,556.0,142336,4554752
2.1027427,-0.017334396629594268,10.9695425,0.3612903915345669,0.0998698596320537,1.7275762589648367,383.95,24.65,373.14,21.94,0.8308732244231909,850,13368,557.0,142592,4562944
2.0102508,-0.01846089981496334,11.233811,0.29590405061841013,0.09991713250092289,1.7273892793804406,385.21,24.75,369.58,22.36,0.7319355895903212,853,13392,558.0,142848,4571136
2.0485222,-0.019574874909594656,11.497451,0.26543128430843355,0.09997209049779485,1.7274120969697833,396.36,25.47,363.36,21.65,0.7565781680527197,851,13416,559.0,143104,4579328
2.0788403,-0.019097083853557704,11.074092,0.34735979288816454,0.10005084659387649,1.7274286953732372,384.66,23.74,366.35,21.85,0.5600733967437673,850,13440,560.0,143360,4587520
2.055539,-0.017336717802099885,10.945885,0.368926624506712,0.1001256290361198,1.7273127894848586,387.43,24.17,361.33,21.35,0.735058577142417,850,13464,561.0,143616,4595712
2.0435038,-0.018615158586762846,11.21624,0.38029720425605773,0.10035636666525534,1.7273305643349885,384.14,23.41,365.59,22.0,0.7215630163291838,852,13488,562.0,143872,4603904
2.0947518,-0.020775012196972965,10.886524,0.3534760341793299,0.10043125774682267,1.7273499174043536,386.44,23.78,372.74,22.92,0.8620272036139587,840,13512,563.0,144128,4612096
2.015852,-0.01984421015251428,11.177246,0.30044414691627025,0.10043397476110841,1.7273224828764797,383.98,24.4,377.25,23.3,0.6467156772260381,850,13536,564.0,144384,4620288
1.9941539,-0.020474547680933028,11.138984,0.25459115140140054,0.10036903700620314,1.7272701472043992,398.5,25.91,384.95,24.24,0.8238899112066991,854,13560,565.0,144640,4628480
2.0389056,-0.021113665166776627,11.1371,0.22695651225745678,0.10032434976801596,1.7272121900692583,400.94,26.27,391.99,24.37,0.7219964881756415,854,13584,566.0,144896,4636672
2.0209796,-0.017251491269562394,11.289211,0.3027842225134373,0.10026152535247093,1.7271831074729562,389.39,25.4,393.85,24.97,0.6314371810468173,847,13608,567.0,145152,4644864
2.0153775,-0.017275772993452846,11.198223,0.26249107867479327,0.10024121891092364,1.727161137200892,386.92,25.27,395.55,24.59,0.7743090115828523,845,13632,568.0,145408,4653056
2.0283988,-0.01645495298085734,11.085134,0.3066851598024368,0.10016057265911513,1.7271388817578555,389.63,25.06,399.23,25.1,0.7164462481566665,845,13656,569.0,145664,4661248
1.9662105,-0.016712274567689745,11.34793,0.3125894890725613,0.10024036813611019,1.727137934602797,388.35,24.71,390.42,24.73,0.7675714826701115,849,13680,570.0,145920,4669440
2.01798,-0.017221018162090332,11.018411,0.2834265501797199,0.10049793431007856,1.726978345401585,385.09,24.87,388.82,24.64,0.7103629561505274,843,13704,571.0,146176,4677632
2.0539992,-0.018214522958733142,11.105795,0.2630914035439491,0.10092915330660616,1.726932607218623,393.65,25.28,387.17,24.21,0.7965096265617805,852,13728,572.0,146432,4685824
1.9933462,-0.01705025334842503,11.311258,0.24559764370322226,0.10110757408638164,1.7268395068123936,386.37,25.27,388.99,24.27,0.7068253741485964,848,13752,573.0,146688,4694016
2.0547147,-0.018761020693928,11.063705,0.21699055761098862,0.10118326351202996,1.7268139919266106,394.68,26.63,384.84,24.2,0.8028486536265974,851,13776,574.0,146944,4702208
2.0323162,-0.0175354793574661,11.118604,0.2879186360538006,0.10123568093404174,1.7267985783517361,387.17,25.55,383.61,24.27,0.5250534379739578,851,13800,575.0,147200,4710400
2.006875,-0.015942082796245812,11.197873,0.3229960036277771,0.10141640970787194,1.726737898029387,381.64,25.04,382.34,24.12,0.6729208131131978,848,13824,576.0,147456,4718592
1.9932185,-0.015857158326543868,11.559886,0.3528613497316837,0.10153583625615284,1.7267345141619443,384.43,23.78,380.09,23.54,0.7243980751295488,849,13848,577.0,147712,4726784
2.0289733,-0.013994821337983012,11.452806,0.4121052113175392,0.10158869870192574,1.7267154779285192,386.27,23.17,383.55,23.89,0.7079376308041613,849,13872,578.0,147968,4734976
2.0106933,-0.015028123068623245,11.116274,0.421172137260437,0.10172696913059553,1.7267275735735894,382.62,22.22,382.6,23.73,0.6147431314274323,838,13896,579.0,148224,4743168
2.0593877,-0.014871116797439753,11.305323,0.4360004714131355,0.1014944324404496,1.726775136590004,386.69,22.81,386.53,22.84,0.6507401868615215,852,13920,580.0,148480,4751360
1.9996231,-0.016839123987592755,10.850906,0.3903383234143257,0.10139894027661285,1.7268012141808868,393.57,23.09,385.98,22.68,0.7051974153296152,853,13944,581.0,148736,4759552
1.9975741,-0.016518483110703527,11.730044,0.36141772508621217,0.10142030088582032,1.726754929497838,393.47,24.01,377.6,22.28,0.6801973622428092,848,13968,582.0,148992,4767744
2.0549154,-0.016272336510010064,10.848024,0.3204409211874008,0.10173609026915073,1.7266593871638178,393.74,23.78,374.51,21.46,0.7322395425640034,845,13992,583.0,149248,4775936
1.9808186,-0.01641124544199556,11.4411125,0.3085758417844772,0.10174089585043475,1.7267213890329003,389.24,23.99,367.83,21.45,0.6402777284961203,844,14016,584.0,149504,4784128
2.0758436,-0.014369519222527742,11.125439,0.3023877514898777,0.10195602647245323,1.7267007594928145,393.46,24.36,367.18,21.74,0.7603603364336564,849,14040,585.0,149760,4792320
2.0314758,-0.0136601686431095,11.4100685,0.3163860386610031,0.1020672698650742,1.7266496958211064,386.3,23.91,368.81,22.05,0.7276717008609466,839,14064,586.0,150016,4800512
2.0193355,-0.012895113634876908,11.272381,0.37581047162413594,0.10216040197847179,1.726630243472755,378.69,23.22,377.27,22.6,0.6138855723176795,849,14088,587.0,150272,4808704
2.038198,-0.014145454298704863,11.153452,0.37311448201537134,0.10212927730017327,1.7265918537974358,375.05,23.09,373.95,22.06,0.6487540846371294,851,14112,588.0,150528,4816896
1.9989903,-0.016433813450857995,11.164582,0.3695554356276989,0.10212999916393528,1.7265882037580014,387.62,24.0,383.15,23.28,0.7492915734414682,846,14136,589.0,150784,4825088
2.0287995,-0.01647485218476504,11.192901,0.39316355794668195,0.1020030614746247,1.7265209402889012,379.27,23.66,391.99,24.55,0.6343816741936629,851,14160,590.0,151040,4833280
2.0033305,-0.01687052958179265,11.225279,0.331104860752821,0.10210457372386372,1.7264205859974027,377.85,23.57,389.49,24.53,0.711131922305247,847,14184,591.0,151296,4841472
2.0891993,-0.017357329782098533,10.8933325,0.31806263282895086,0.10227260270667102,1.7264270644634963,385.33,24.44,388.21,24.09,0.6734797751159571,851,14208,592.0,151552,4849664
2.041122,-0.01709162045735866,10.74552,0.3289172165095806,0.1023070756904417,1.7264624053612352,384.95,24.45,387.67,23.99,0.6355174703774069,846,14232,593.0,151808,4857856
2.077097,-0.015995847173035146,10.738138,0.32289203807711603,0.10225846177272616,1.7265569925308228,382.12,24.02,385.29,23.2,0.6797261176475614,850,14256,594.0,152064,4866048
2.0677283,-0.015678760325536133,11.004551,0.3849322700500488,0.10230143815206247,1.7265211824327706,371.73,22.59,375.76,21.69,0.6081057268700116,839,14280,595.0,152320,4874240
2.103582,-0.0152727555250749,10.889708,0.47096227705478666,0.1022893382762959,1.7264963505789637,356.71,21.72,360.21,20.65,0.5663195947914605,853,14304,596.0,152576,4882432
2.0793862,-0.01662556182593107,10.900487,0.4589556184411049,0.10255383144940425,1.726443208567798,363.13,21.93,353.07,20.32,0.7139555862700787,851,14328,597.0,152832,4890624
2.1029668,-0.01734769206494093,10.348539,0.44563847661018374,0.10269205831064028,1.726388394832611,364.73,22.41,343.92,19.18,0.7203222066228734,845,14352,598.0,153088,4898816
2.0185063,-0.018592866593971847,10.939941,0.42281667500734327,0.10276023514543339,1.7264347465708851,367.9,22.02,351.6,19.4,0.6327629721008374,839,14376,599.0,153344,4907008
2.0452356,-0.018981893174350263,10.845018,0.33218637749552726,0.1026988943053766,1.726440864056349,371.32,22.26,348.38,19.22,0.6468919190306,848,14400,600.0,153600,4915200
2.0564878,-0.01952513651922345,10.776522,0.30800151094794276,0.10278036746540238,1.7263846402987837,388.25,23.56,352.53,19.29,0.7693542954929161,847,14424,601.0,153856,4923392
2.1080384,-0.018053761040791868,10.734859,0.2943475376069546,0.10298345564115152,1.7264014532789589,388.32,24.09,368.65,21.17,0.7146413321066607,840,14448,602.0,154112,4931584
2.0782943,-0.01693858170416206,10.795602,0.27217273876070974,0.1029647630785803,1.7263926865532995,389.04,24.32,360.59,21.2,0.6026783596327745,847,14472,603.0,154368,4939776
2.0850644,-0.015333942836150527,10.913859,0.3526814326643944,0.10304829166370837,1.726449820585549,392.46,24.03,370.89,22.46,0.5166392194961313,847,14496,604.0,154624,4947968
2.0042598,-0.016583318640477955,11.098464,0.37361777275800706,0.10330383330356199,1.7264496747404336,388.01,23.62,367.02,22.14,0.674047034953017,848,14520,605.0,154880,4956160
2.0537333,-0.015232098740525543,10.66458,0.455348729044199,0.103457350003373,1.7263952696695923,383.01,22.47,363.47,21.85,0.6684853884674876,848,14544,606.0,155136,4964352
2.1416602,-0.015389330696780234,10.8912325,0.4647731265425682,0.10363679057581976,1.7262464115396141,381.71,21.7,362.34,21.27,0.6863762994218161,848,14568,607.0,155392,4972544
2.0844424,-0.017750253428239375,10.592596,0.37864124551415446,0.10366446878379065,1.7262491600587964,384.12,22.67,356.66,20.37,0.6977250572798543,845,14592,608.0,155648,4980736
2.0684185,-0.018118787503335624,10.8093405,0.414773795157671,0.10381862807153083,1.7261680044233798,375.58,22.3,356.18,19.9,0.5372187985712209,837,14616,609.0,155904,4988928
2.070213,-0.016937489893753082,10.970994,0.38784813225269316,0.1039182610991702,1.7261397292837501,372.73,22.39,379.74,22.53,0.6791942464818026,847,14640,610.0,156160,4997120
