average_entropy,average_policy_loss,average_value,average_value_loss,avg_frob_kernel_diff_layer4,avg_frob_kernel_layer4,eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,explained_variance,fps,n_updates,num_ppo_update,steps,total_steps
2.0360124,-0.014641115609556436,12.846994,0.4361639349162579,0.07368481948506087,1.7323997875054677,394.49,24.84,394.71,23.84,0.7832329227779664,871,11232,468.0,119808,3833856
1.9779253,-0.017046076692640782,12.871209,0.47020814165472985,0.07349508939466129,1.7324156840642293,390.14,24.34,390.85,23.98,0.7813105808760168,873,11256,469.0,120064,3842048
2.0397296,-0.016530270613729955,12.462893,0.47311617448925974,0.07340305355222275,1.7323780099550883,391.43,24.35,397.01,24.75,0.7486700562184985,874,11280,470.0,120320,3850240
2.0277517,-0.01745490394998342,13.438691,0.5192726688086986,0.07347746659846356,1.7324022193749746,394.06,24.05,391.25,24.03,0.6762830799663018,864,11304,471.0,120576,3858432
2.0588794,-0.016774887340143322,12.808512,0.5041066686809063,0.07348594889820864,1.7323666393756867,395.42,24.18,386.42,24.12,0.7997462712695319,873,11328,472.0,120832,3866624
2.0042882,-0.016400194000452756,13.137108,0.47786683931946755,0.07350820490003875,1.7323142429192862,391.6,24.31,391.75,24.15,0.7352364717183129,874,11352,473.0,121088,3874816
2.038438,-0.015547527121379972,12.842816,0.485883122831583,0.07339167856456091,1.732330677906672,393.08,25.52,394.6,24.64,0.7225314152687548,873,11376,474.0,121344,3883008
1.9592701,-0.01577074253698811,13.271164,0.41855052664875986,0.07320908110123128,1.7321565568447113,398.12,25.76,394.42,23.99,0.8238626572237966,872,11400,475.0,121600,3891200
2.022401,-0.013722099198494106,13.1978655,0.4775580307841301,0.07321509409230202,1.7318887869517008,396.21,25.82,389.74,23.58,0.6617804738789076,872,11424,476.0,121856,3899392
1.9733216,-0.013394699145574123,13.594515,0.5251372769474983,0.07346169533363232,1.731818256775538,391.56,24.83,391.61,23.85,0.7000151110492783,873,11448,477.0,122112,3907584
2.0444112,-0.012552771552000195,13.246679,0.5055525609850884,0.07347676444333047,1.7317389607429505,393.29,25.21,397.7,24.87,0.7211026181813203,863,11472,478.0,122368,3915776
1.9540162,-0.010569498152472078,13.660341,0.5138905462622643,0.07340161447258045,1.731610862414042,401.21,25.41,394.59,24.46,0.8103107620515124,873,11496,479.0,122624,3923968
1.9937158,-0.011533951275050641,13.430504,0.44240974843502046,0.07359528952122976,1.7314953565597535,402.8,26.31,394.39,24.15,0.8464129473358921,874,11520,480.0,122880,3932160
2.0243578,-0.009439233904704452,13.12229,0.44136078029870984,0.07385415460448712,1.7314428289731343,398.09,25.85,394.88,24.27,0.6857781610358029,872,11544,481.0,123136,3940352
2.067721,-0.008718614531680942,12.722429,0.43211788713932037,0.07378475822042674,1.7314581334590913,395.5,25.8,399.29,24.13,0.7714114301958891,872,11568,482.0,123392,3948544
1.9824461,-0.009764938191510737,13.3999195,0.4249242153763771,0.07389090006084492,1.731469484170278,397.08,25.94,402.23,24.35,0.7934646513530923,873,11592,483.0,123648,3956736
2.0566256,-0.009997581387870014,12.76269,0.42092189356684684,0.07390129982959479,1.7315688848495483,398.32,26.09,397.99,24.52,0.8478310227336835,874,11616,484.0,123904,3964928
1.9664122,-0.012222796403802931,13.260961,0.3675713551044464,0.07388014843842636,1.7314835826555888,396.72,25.9,400.08,25.06,0.8070113149474789,875,11640,485.0,124160,3973120
1.9478669,-0.012931735198944807,13.760223,0.3245639015734196,0.07382160550138603,1.7314444084962208,400.21,26.18,395.24,24.45,0.8330432764942631,865,11664,486.0,124416,3981312
2.0083563,-0.013851984292268754,12.852304,0.37516151085495947,0.07370620693545789,1.7314315915107727,404.17,26.75,392.77,24.8,0.7223261317491148,871,11688,487.0,124672,3989504
1.9871882,-0.014608706790022552,13.354037,0.3974420411884785,0.07383112653624266,1.7313770790894827,400.39,25.81,389.92,23.93,0.7984623838158913,874,11712,488.0,124928,3997696
1.9830198,-0.014966632649302482,12.990953,0.3983636085689068,0.07383850993743787,1.7313977420330047,397.8,25.89,397.18,24.53,0.8257858077444554,875,11736,489.0,125184,4005888
1.9864982,-0.01589679925236851,13.468533,0.3999222867190838,0.07393005261352907,1.731347095966339,403.33,26.2,395.31,23.93,0.8388325515333825,874,11760,490.0,125440,4014080
2.0150237,-0.013716062926687301,13.663439,0.42270393192768096,0.07409433270028482,1.7313357253869375,399.13,26.06,404.78,25.45,0.7291653157664204,873,11784,491.0,125696,4022272
1.9637942,-0.014521744246594607,13.252972,0.46673993557691573,0.07420078268429885,1.731367693344752,400.16,25.57,403.51,24.45,0.7739649292050905,873,11808,492.0,125952,4030464
2.0042763,-0.01470398009289056,13.006943,0.5239697954058647,0.07412829679281761,1.7313584168752034,397.17,24.79,408.78,25.9,0.7401355012175899,874,11832,493.0,126208,4038656
2.0313642,-0.013818939276970922,13.401358,0.5828215253353118,0.07427872600189099,1.7313357988993328,392.81,24.44,408.31,25.81,0.750360461647142,864,11856,494.0,126464,4046848
2.0516691,-0.014802568997256458,13.353145,0.5486003535985947,0.07433637431046615,1.7314246435960134,391.13,23.99,403.24,25.28,0.8115099225888802,873,11880,495.0,126720,4055040
2.0078561,-0.014712818288244308,13.46624,0.4876564601063728,0.07422195909700045,1.7314506789048514,391.99,24.74,402.77,24.41,0.8359858376072407,874,11904,496.0,126976,4063232
2.0253146,-0.012835412467829883,13.098277,0.4589532971382141,0.07451115375539909,1.7314573446909587,388.87,24.27,404.34,24.44,0.771696378083605,873,11928,497.0,127232,4071424
2.0359488,-0.01220857648178935,13.435571,0.42638602063059805,0.07462569854687899,1.7313724418481191,386.42,24.79,397.76,24.19,0.7621223115214659,873,11952,498.0,127488,4079616
2.0364473,-0.013152181156910955,13.103301,0.44007355615496635,0.07457804556470364,1.7313818752765655,391.89,25.07,392.5,23.37,0.7710398742402473,873,11976,499.0,127744,4087808
1.9873213,-0.013031355771236122,13.095469,0.4633497102558613,0.07465584837676337,1.7313911418120067,390.22,24.88,390.37,23.22,0.7124668214651686,874,12000,500.0,128000,4096000
2.0349722,-0.016190312774851917,13.694146,0.4131212581694126,0.07474096809358646,1.7313901424407958,395.57,24.95,390.23,23.55,0.8763295479650401,864,12024,501.0,128256,4104192
2.0433896,-0.014106448744423688,13.375218,0.39457563519477845,0.0748059125073875,1.7312345643838247,402.96,25.54,391.67,23.41,0.8159806544387967,873,12048,502.0,128512,4112384
2.0749588,-0.014367251205258072,13.295676,0.4076209831237793,0.07487516925514986,1.731196536620458,403.16,25.06,392.66,22.79,0.7314638940328726,872,12072,503.0,128768,4120576
2.0614512,-0.01401808187365532,13.366991,0.4299641558527946,0.0749332289599503,1.7310914079348245,396.72,25.07,395.54,23.33,0.7717980835690288,874,12096,504.0,129024,4128768
2.0602384,-0.012149620428681373,13.251516,0.5665641555190086,0.07509878458610425,1.7311020890871684,390.36,24.0,399.55,23.84,0.618182087264515,874,12120,505.0,129280,4136960
2.072818,-0.013360603842884303,13.788951,0.5820922923088073,0.07504623278509825,1.731075652440389,388.91,23.94,385.0,23.0,0.8233108043863907,875,12144,506.0,129536,4145152
2.0734584,-0.012819836186245083,13.922797,0.6968142354488372,0.07507990313849101,1.7311760147412618,373.56,22.36,378.43,22.41,0.639544757966649,875,12168,507.0,129792,4153344
2.1012745,-0.013403088147751986,13.787642,0.6343806932866574,0.07510647228142868,1.7310271680355072,378.51,22.62,366.68,21.12,0.85750015009102,872,12192,508.0,130048,4161536
2.0673287,-0.014275138834491372,13.64599,0.655142523497343,0.07528245847206563,1.7309650858243306,385.45,23.49,343.57,19.26,0.6712955446903931,864,12216,509.0,130304,4169728
2.0880797,-0.015355620626360178,12.731054,0.6416664679348468,0.07532158705871553,1.7310310065746308,382.98,23.56,348.46,19.65,0.8288159167483433,872,12240,510.0,130560,4177920
2.091441,-0.015553200417198241,12.882434,0.5430086402595043,0.07523947930118689,1.7309631049633025,381.48,23.51,362.04,21.73,0.76056955188386,874,12264,511.0,130816,4186112
2.0734088,-0.014485627389512956,13.471815,0.5651578658819199,0.07511394943576306,1.7308860063552856,392.46,24.77,350.86,21.61,0.7886355830916862,875,12288,512.0,131072,4194304
2.07519,-0.015582718634977937,13.574391,0.516482914686203,0.07509684749723723,1.730905936161677,384.8,24.94,372.35,23.48,0.6796815734968464,872,12312,513.0,131328,4202496
2.076943,-0.014231417188420891,13.187006,0.5139983385801316,0.07505507376821091,1.730902365843455,392.16,24.81,379.01,24.6,0.7783044794995762,874,12336,514.0,131584,4210688
2.0711987,-0.013589280000887811,13.001364,0.5837429231405258,0.07496212755795569,1.7308931350708008,394.02,24.92,376.34,23.92,0.6672459178905501,872,12360,515.0,131840,4218880
2.0371997,-0.01421531982254237,13.213195,0.6001318022608757,0.07480146143740664,1.7309751133124034,390.8,24.16,374.0,23.24,0.7493092967917123,874,12384,516.0,132096,4227072
2.0556924,-0.012441829876042903,13.706737,0.6265496489405632,0.07491531084136417,1.7309779127438862,385.38,23.07,372.25,22.72,0.7719931777381195,864,12408,517.0,132352,4235264
2.0506935,-0.013170935907401144,13.665004,0.6850473099946975,0.07496210837271064,1.7308897415796916,387.94,22.74,373.58,22.18,0.6398393444172843,872,12432,518.0,132608,4243456
2.0126462,-0.012626499040052294,13.423392,0.7085984486341477,0.07492700163275004,1.7309631844361624,377.07,22.09,364.39,20.74,0.7121121170767093,874,12456,519.0,132864,4251648
2.0872445,-0.01292925470508635,12.822691,0.8557644110918045,0.07489407666337987,1.730722188949585,368.01,21.26,360.16,20.13,0.5463118620867791,876,12480,520.0,133120,4259840
2.1152744,-0.014727824749425054,12.8966055,0.8086054632067681,0.07470601428455363,1.7306872129440307,366.63,21.62,358.58,19.68,0.7496359713190053,875,12504,521.0,133376,4268032
2.1144998,-0.014032712238840759,12.7886505,0.7648826816678047,0.07472255597046266,1.730787028868993,364.49,21.8,357.41,20.05,0.7694625843253535,872,12528,522.0,133632,4276224
2.118171,-0.015840012459084393,12.844533,0.649667711108923,0.0747465403828149,1.7308726727962493,366.05,22.04,362.43,21.69,0.7826315029556864,875,12552,523.0,133888,4284416
1.9791433,-0.015298165576532484,12.464757,0.45004997551441195,0.07482806593955806,1.7309243043263753,381.8,23.98,365.99,22.26,0.8055833466959824,866,12576,524.0,134144,4292608
2.1003184,-0.012881491240113974,12.153176,0.4644479149580002,0.07478194932918995,1.7310161391894023,390.24,24.64,368.62,23.13,0.6974435645413816,874,12600,525.0,134400,4300800
1.9934773,-0.012552077742293477,12.601479,0.41667725518345833,0.07482364904911568,1.7309783617655436,392.63,24.25,372.48,24.55,0.7920501578045651,874,12624,526.0,134656,4308992
2.0686953,-0.012940793172456324,12.396006,0.4582334581017494,0.07483721202394615,1.7310143788655599,398.54,24.06,379.68,24.64,0.7277901635490034,872,12648,527.0,134912,4317184
2.1293097,-0.012713018560316414,12.265502,0.4852647836506367,0.0746869484661147,1.7309448361396789,395.9,23.62,390.01,25.32,0.7386241264474716,871,12672,528.0,135168,4325376
2.0586202,-0.013909944740589708,12.543928,0.5068987800180912,0.07464751673396677,1.7307522555192312,384.91,22.19,393.75,25.4,0.698800086508614,872,12696,529.0,135424,4333568
2.160632,-0.01399054534966126,12.2634,0.5611577874422073,0.07461546508129686,1.7308448374271392,388.7,21.98,402.15,25.93,0.7541010336081251,873,12720,530.0,135680,4341760
2.1504648,-0.01303222093032673,12.438685,0.5447990357875824,0.07468202229744444,1.7309762199719747,387.46,22.15,386.68,24.3,0.7570749304766233,874,12744,531.0,135936,4349952
2.1845992,-0.01370174014940858,12.298722,0.5573963502049446,0.0746489064535126,1.7310537457466126,382.88,21.73,388.39,23.73,0.7599212873421666,873,12768,532.0,136192,4358144
2.1068623,-0.013878887151367963,12.238496,0.5359543657302857,0.07460572475101798,1.7311107079188028,383.66,21.64,378.88,22.64,0.7062527618568084,865,12792,533.0,136448,4366336
2.1137564,-0.015062723942101001,12.66254,0.4585718160867691,0.07454956773823748,1.7311708529790242,390.93,23.34,385.97,23.67,0.7944456637790857,875,12816,534.0,136704,4374528
2.1192544,-0.013520236983895302,12.146457,0.5140008705854416,0.0745734740436698,1.7311363379160563,385.38,23.71,377.25,22.9,0.7049952741155419,873,12840,535.0,136960,4382720
2.107897,-0.014391343644820153,12.133789,0.4376247616112232,0.0745242098501573,1.7310881157716116,389.25,24.69,389.8,23.98,0.795010398360942,871,12864,536.0,137216,4390912
2.159331,-0.013413087343797087,11.819811,0.41065837919712067,0.07447982967520754,1.7308145046234131,391.89,24.81,389.96,24.07,0.616601718691374,875,12888,537.0,137472,4399104
2.1177392,-0.013292365670204163,11.713606,0.43242472141981125,0.0748619532600666,1.7307218770186106,392.01,24.52,395.82,24.77,0.6234192572735278,874,12912,538.0,137728,4407296
2.1372101,-0.01349911503959447,11.675231,0.401687673330307,0.07490644631907344,1.73065035144488,388.09,24.14,380.29,23.54,0.580270402274653,873,12936,539.0,137984,4415488
2.1344678,-0.013190488279797137,11.807721,0.5295205329358578,0.07496708104542146,1.7307997643947601,379.12,22.95,377.93,23.72,0.5946857847816434,864,12960,540.0,138240,4423680
2.141121,-0.01214066568762064,12.023775,0.5221366873383522,0.07515688941348345,1.7307380576928457,374.06,22.55,376.18,23.76,0.7078224214233452,873,12984,541.0,138496,4431872
2.1077394,-0.013385810521431268,12.32437,0.5608900609612465,0.07521335110844424,1.7304011901219687,365.26,21.43,371.54,23.73,0.7068124230464923,873,13008,542.0,138752,4440064
2.119604,-0.014520138399675489,11.949086,0.571681853234768,0.0750382936326787,1.7303337752819061,367.67,21.37,372.74,23.55,0.7122832456003696,873,13032,543.0,139008,4448256
2.11313,-0.015068259960971773,11.655645,0.4624615542590618,0.07511517830813924,1.73032519419988,374.11,22.3,383.1,24.31,0.6755492708572042,872,13056,544.0,139264,4456448
2.0792818,-0.01512561559677124,12.109556,0.437253505140543,0.07506594243459404,1.7302652696768444,389.94,24.1,379.07,23.37,0.7757932700715635,874,13080,545.0,139520,4464640
2.0945356,-0.014447496132925152,11.616,0.3945661748945713,0.07520329970866442,1.7302562057971955,389.06,24.32,376.72,23.28,0.7490368878631051,874,13104,546.0,139776,4472832
2.011533,-0.014113116478547454,12.048378,0.3173196767270565,0.07533976224561532,1.730211748679479,401.01,25.05,378.28,23.46,0.8235070674779681,871,13128,547.0,140032,4481024
2.0619807,-0.014897054629400372,11.844009,0.2883921828866005,0.07512194955876718,1.730328243970871,409.98,26.54,373.63,23.16,0.8457448162037249,864,13152,548.0,140288,4489216
2.0612283,-0.014181548501364888,11.820308,0.2959671285748482,0.07537199458262572,1.7303655882676443,404.77,26.14,383.62,24.6,0.7802259806182679,874,13176,549.0,140544,4497408
2.1269364,-0.014545771703124046,11.980119,0.2788433061540127,0.075519824703224,1.7304093003273011,405.75,26.25,397.15,25.98,0.7819728225688818,872,13200,550.0,140800,4505600
2.0709848,-0.015161981778219343,11.757468,0.28523979857563975,0.07539171492680907,1.7304212311903635,409.48,26.56,400.48,26.62,0.7777976876046019,874,13224,551.0,141056,4513792
2.0885136,-0.014719788271468132,11.880313,0.3169852901995182,0.07545995533000678,1.730471102396647,404.16,26.48,390.34,25.11,0.7305987486548353,876,13248,552.0,141312,4521984
2.047754,-0.014449001161847264,11.733765,0.339547448605299,0.07551894787854205,1.7304092566172282,397.14,25.38,391.27,25.2,0.7700691644342084,874,13272,553.0,141568,4530176
2.0841596,-0.01435652561718598,11.954027,0.35949890047311783,0.075657398517554,1.7303684631983438,392.81,25.03,385.78,24.42,0.7337559896510698,873,13296,554.0,141824,4538368
2.0412798,-0.014603752458933741,12.2841015,0.33300805553793905,0.07583162024772415,1.7304553310076396,394.68,25.39,387.65,24.76,0.844065513265249,872,13320,555.0,142080,4546560
2.0475872,-0.014325962499715388,11.715668,0.3710238240659237,0.07597797419099758,1.7302695910135906,383.9,24.65,384.67,24.17,0.7211911817780617,865,13344,556.0,142336,4554752
2.0510986,-0.014463697313331067,11.943069,0.31853477135300634,0.07624058712584277,1.730238139629364,389.11,25.42,391.3,24.88,0.8045750051518635,872,13368,557.0,142592,4562944
2.0410802,-0.012439231472089887,12.3809805,0.3607390855252743,0.07632274394854903,1.7302482008934021,388.2,25.23,387.54,24.02,0.6801784228729388,874,13392,558.0,142848,4571136
2.0566742,-0.012765252203680575,11.784888,0.45991862028837205,0.07643544541982313,1.7302121698856354,387.21,23.63,378.09,23.26,0.6058046430739891,874,13416,559.0,143104,4579328
2.1160722,-0.013100852179341017,11.565566,0.49702285796403883,0.07662516600297144,1.7302305261294046,382.06,22.89,378.25,22.68,0.5721629839258284,873,13440,560.0,143360,4587520
2.022617,-0.013031773790717125,11.666799,0.5217950363457203,0.07710603657954683,1.7301217675209046,379.3,22.02,377.61,22.7,0.7941790895420514,873,13464,561.0,143616,4595712
2.0565093,-0.014341273424215616,11.0593405,0.5068631839752197,0.07727815919400503,1.7301697651545207,372.68,20.72,379.78,23.17,0.7623352278215308,875,13488,562.0,143872,4603904
2.08751,-0.01677231049630791,11.576312,0.46445145457983017,0.07738280125583212,1.7301602204640707,376.72,21.59,385.76,24.31,0.7126726963742682,866,13512,563.0,144128,4612096
2.1313965,-0.017513356250710786,11.373623,0.4651179873943329,0.07715084319158147,1.7302238325277963,374.47,21.75,379.07,23.6,0.5952956508978279,872,13536,564.0,144384,4620288
2.0665736,-0.015322073586285114,11.601722,0.4547112654149532,0.0770210814041396,1.7302849849065145,386.75,22.45,364.12,22.87,0.731948821246725,875,13560,565.0,144640,4628480
2.0357594,-0.013967389143072068,11.595705,0.4841396303474903,0.0772126727970317,1.7301009098688762,380.84,21.9,353.37,21.45,0.648904209176062,874,13584,566.0,144896,4636672
2.1074703,-0.01290736060589552,11.176754,0.6024404083192348,0.07737686047330498,1.7300097187360128,364.79,20.83,340.26,19.77,0.5197705596516564,873,13608,567.0,145152,4644864
2.050849,-0.012214103108271956,11.077754,0.5592536301910878,0.07741439985887458,1.7299306531747183,365.71,21.54,348.43,20.84,0.5894380891603954,875,13632,568.0,145408,4653056
2.1574144,-0.012165321023203432,11.328723,0.5637308892607689,0.07748923974577338,1.7299388508001963,364.94,21.68,345.76,20.21,0.7037976177921923,874,13656,569.0,145664,4661248
2.0986693,-0.013891744837164878,11.386697,0.5674092349410057,0.07770658455168207,1.729975155989329,358.81,21.32,349.59,19.58,0.555895756661556,876,13680,570.0,145920,4669440
2.093334,-0.01342141745146364,11.440348,0.5251971444487572,0.0777704868077611,1.7299343089262644,352.77,20.97,357.76,20.8,0.5394525518618436,863,13704,571.0,146176,4677632
2.1180825,-0.013074708078056574,11.296192,0.49347690373659137,0.07785091425757855,1.7299172401428222,366.35,22.21,357.49,21.43,0.7044980567183206,875,13728,572.0,146432,4685824
2.0942478,-0.013655895595438778,11.326047,0.4836337527632713,0.0780788642121479,1.7296837329864503,366.84,22.07,365.66,21.99,0.689940862754113,876,13752,573.0,146688,4694016
2.0858245,-0.011315954052843153,11.66161,0.5156779313087463,0.07808793451016148,1.7297262728214264,377.67,22.05,370.86,23.25,0.6887969325212553,875,13776,574.0,146944,4702208
2.1254966,-0.013592862528748811,11.059953,0.4410892391204834,0.07806243480493626,1.7297341803709665,378.06,22.36,376.07,23.14,0.6799865711254993,875,13800,575.0,147200,4710400
2.0853775,-0.015051750969141721,11.622248,0.41260355100035667,0.07790543995021532,1.7297688225905101,389.74,23.16,379.8,23.85,0.7239111678235903,874,13824,576.0,147456,4718592
2.1123507,-0.015430292459204792,11.625775,0.4514889131486416,0.0782843875233084,1.7298223376274109,392.35,23.09,390.14,24.33,0.6034455961612286,873,13848,577.0,147712,4726784
2.0524418,-0.017044849349185823,11.892453,0.3723654356598854,0.07852936329630514,1.729756623506546,396.21,23.68,390.36,24.07,0.7841424721470046,874,13872,578.0,147968,4734976
2.0620353,-0.015579274632036686,11.929627,0.3415549422800541,0.07873041889009376,1.7297742009162902,397.54,24.46,392.62,24.82,0.7926563101887907,867,13896,579.0,148224,4743168
2.136523,-0.016010291455313564,11.081191,0.3515146541595459,0.07865915743944546,1.7298364301522573,400.81,24.84,397.04,25.52,0.7415787067852638,873,13920,580.0,148480,4751360
2.0840635,-0.017536793872714042,11.391807,0.3059415172040463,0.07876220263230303,1.729768266280492,395.93,24.97,400.64,24.8,0.6747107415681601,873,13944,581.0,148736,4759552
2.137817,-0.017265498507767915,11.608119,0.3541516998410225,0.07902239635586739,1.7296219964822133,395.77,25.46,391.41,23.89,0.6095886923705491,876,13968,582.0,148992,4767744
2.0862675,-0.016319382674992083,11.44183,0.39137044101953505,0.07923785508610308,1.7297052760918936,389.88,24.42,380.84,22.75,0.6398228440648503,875,13992,583.0,149248,4775936
2.0838134,-0.015164180467836559,11.782265,0.36861784622073174,0.07905305372551083,1.7297730445861816,387.3,24.26,380.36,22.36,0.7706193233096991,875,14016,584.0,149504,4784128
2.117312,-0.014998242310248315,11.270636,0.41965152785181997,0.07900966370167832,1.7297997375329335,376.09,22.97,379.59,22.62,0.6430209093999228,873,14040,585.0,149760,4792320
2.1008599,-0.013526945044286549,11.644589,0.41433985143899915,0.07904910212382674,1.7297887841860453,367.97,21.76,368.56,21.91,0.6691187212099992,866,14064,586.0,150016,4800512
2.0865438,-0.013539502578787506,11.42585,0.39828760385513307,0.07898041227987657,1.7297429303328196,375.58,22.47,377.43,23.57,0.6836001503181018,875,14088,587.0,150272,4808704
2.0210388,-0.013910370252560825,11.37376,0.4026989904046059,0.0788888226961717,1.7297235548496246,371.61,22.41,382.83,24.63,0.6449835510060689,874,14112,588.0,150528,4816896
2.1190264,-0.013423287549521774,11.688737,0.3696610489487648,0.07887134198875477,1.7296915113925935,379.33,23.29,366.98,23.0,0.7108382260286701,875,14136,589.0,150784,4825088
2.1348457,-0.015183421096298843,11.26067,0.31775039941072464,0.07894360749050974,1.729784874121348,390.2,24.39,376.18,23.24,0.7549793158031709,875,14160,590.0,151040,4833280
2.177795,-0.016193607181776315,11.37076,0.2647514468431473,0.07913384738688668,1.7299743632475535,402.11,25.54,379.44,23.44,0.795453720613883,875,14184,591.0,151296,4841472
2.1592467,-0.015910976193845273,11.158347,0.3178649660944939,0.07910278343285124,1.7298746744791667,397.29,25.29,375.06,22.09,0.5555466948113055,873,14208,592.0,151552,4849664
2.1331973,-0.01847758172079921,11.4889145,0.3126636852324009,0.07915297327563167,1.729743057489395,395.35,25.17,376.45,21.8,0.7204214757810995,872,14232,593.0,151808,4857856
2.1206627,-0.01777606341522187,11.687843,0.3621352805197239,0.07907957245285312,1.7297790785630545,391.9,24.7,380.04,21.92,0.6951337258212926,875,14256,594.0,152064,4866048
2.071942,-0.015571427918039261,11.861414,0.43511027604341507,0.07879017962453266,1.7297346731026968,381.73,23.61,387.63,23.18,0.6514203853204034,864,14280,595.0,152320,4874240
2.0750983,-0.016530578848905863,11.728656,0.3720783178508282,0.07874734494835138,1.7297445436318715,378.96,23.38,380.93,22.27,0.8168236900810647,876,14304,596.0,152576,4882432
2.060059,-0.01615571619011462,11.513195,0.4045715454220772,0.07893058116702983,1.7296189844608307,385.28,23.51,384.9,23.48,0.7507580029607915,875,14328,597.0,152832,4890624
2.0625029,-0.015471892515197396,12.174002,0.43993196696043013,0.07921480578370392,1.729725537697474,375.67,22.76,391.7,24.12,0.6071751898256321,875,14352,598.0,153088,4898816
2.1331956,-0.015728916586376727,11.569363,0.38436903804540634,0.07945790214774509,1.729639188448588,382.65,23.93,388.84,23.87,0.7981131878382334,875,14376,599.0,153344,4907008
2.1014771,-0.015417826268821955,12.090383,0.41840082928538325,0.07953307024824123,1.7295105278491973,388.59,24.08,390.96,23.83,0.7229130778666402,876,14400,600.0,153600,4915200
2.0913618,-0.014519522488117219,11.756032,0.379860895127058,0.0791650958902513,1.729565324385961,392.38,24.5,391.87,24.45,0.8029004469047265,875,14424,601.0,153856,4923392
2.1379368,-0.01653181329369545,11.603873,0.2809462104737759,0.07935049135703594,1.7297883868217467,398.91,25.22,394.84,24.55,0.8195993691870896,865,14448,602.0,154112,4931584
2.154494,-0.01740231587085873,11.8257885,0.275513356924057,0.07922016671703508,1.7297463436921439,408.55,26.06,385.53,24.23,0.7753017310362056,874,14472,603.0,154368,4939776
2.1380658,-0.01739103583386168,11.155916,0.2360670195519924,0.07956079670693725,1.7297070443630218,408.02,25.65,383.79,23.72,0.7924248036682614,875,14496,604.0,154624,4947968
2.1417136,-0.019271235929336397,11.710516,0.18903707884252072,0.07984003860813876,1.7296172479788463,412.25,26.87,377.94,23.34,0.8504115988572496,875,14520,605.0,154880,4956160
2.097947,-0.01745234924601391,12.172311,0.2239174109697342,0.07976521301704148,1.7294152279694874,411.2,27.15,389.13,23.54,0.7471790744147688,873,14544,606.0,155136,4964352
2.1088755,-0.01625518421875313,11.634311,0.2979187648743391,0.07975178500637412,1.7294180949529012,393.39,25.82,370.87,21.52,0.5858607046763573,874,14568,607.0,155392,4972544
2.154173,-0.01742161962669343,11.592382,0.3292142226547003,0.07974012354388833,1.7294690310955048,390.88,25.09,368.53,21.83,0.7063334370422929,875,14592,608.0,155648,4980736
2.0683897,-0.016529597444459795,11.256433,0.3510293997079134,0.07963832905516029,1.7296042501926423,390.62,25.29,376.52,22.81,0.7825425012911147,864,14616,609.0,155904,4988928
2.140284,-0.016335852686315776,11.37581,0.3890031376481056,0.07980953992033998,1.7297002017498015,382.98,24.12,372.11,22.35,0.6726868401329836,877,14640,610.0,156160,4997120
