average_entropy,average_policy_loss,average_value,average_value_loss,avg_frob_kernel_diff_layer11,avg_frob_kernel_layer11,eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,explained_variance,fps,n_updates,num_ppo_update,steps,total_steps
1.9750048,-0.024978991057723762,8.6029005,0.32974264591932295,0.17949492059706246,1.7129471285268665,356.96,17.15,351.94,18.34,0.8094358395993239,1498,11016,459.0,117504,3760128
1.9784552,-0.02454069978091866,7.953743,0.29550063639879226,0.17965958328277337,1.7128617646172644,375.32,19.08,360.04,18.66,0.8504665177152264,1541,11040,460.0,117760,3768320
2.0503435,-0.02649532994721085,8.085515,0.2799783191084862,0.179888495686464,1.7127290997654199,380.18,20.15,368.01,19.81,0.7836583568552021,1497,11064,461.0,118016,3776512
2.0093741,-0.028366216593421995,7.5169196,0.2519549037516117,0.18014203433704096,1.7126183204352856,384.17,20.74,372.71,19.4,0.8259591610728932,1504,11088,462.0,118272,3784704
2.0119615,-0.028223363659344615,8.05223,0.24273242756724359,0.1803304644243326,1.7125355092808605,386.02,21.51,389.24,20.27,0.8375445308266642,1472,11112,463.0,118528,3792896
2.0301085,-0.029250348089262843,7.5180144,0.23013223096728325,0.18056733293051366,1.7124268906190991,380.76,20.96,387.22,20.64,0.8559121626715063,1500,11136,464.0,118784,3801088
1.9681959,-0.028466589893214406,7.978073,0.22147995203733445,0.18089888797840104,1.7123957509174943,386.19,21.6,377.61,19.64,0.8389633152655311,1503,11160,465.0,119040,3809280
1.982339,-0.026533024738309905,8.231054,0.2154669615626335,0.18096202409942636,1.7123211316764355,388.99,21.43,372.17,19.72,0.7902867760521938,1501,11184,466.0,119296,3817472
1.9746976,-0.022618445603875444,7.5607753,0.2674338930845261,0.18104024084459525,1.7123259659856558,376.14,20.09,364.68,19.35,0.7486247871603459,1499,11208,467.0,119552,3825664
1.9987543,-0.022778522389708088,7.350131,0.287083138525486,0.18116577315086033,1.7124373510479927,374.18,19.99,371.17,19.85,0.7873014050311418,1501,11232,468.0,119808,3833856
1.962269,-0.024533080741530284,8.155959,0.30040795892477035,0.1813743062375579,1.7124076073989272,372.03,19.31,373.88,19.8,0.7757490712911808,1503,11256,469.0,120064,3842048
1.974307,-0.02410832570400089,8.238123,0.32017510637640956,0.1816871194547275,1.7123754585161806,370.82,17.92,368.82,19.52,0.7335766311117221,1540,11280,470.0,120320,3850240
1.9643033,-0.026014198553748428,8.286159,0.26698738887906076,0.18202089387341402,1.7122509334236384,369.22,19.12,374.06,20.05,0.8445500236241774,1469,11304,471.0,120576,3858432
2.019777,-0.02836081346962601,8.396651,0.23104470297694207,0.18210800182423553,1.712109549716115,378.4,20.12,383.7,21.17,0.763357662774391,1507,11328,472.0,120832,3866624
2.057586,-0.028311356590129434,8.157143,0.22093771323561667,0.18245233131747227,1.711893050558865,380.37,20.76,388.84,21.44,0.8152602745949186,1502,11352,473.0,121088,3874816
2.0041206,-0.028316145041026176,8.850476,0.20173275604844093,0.18279801729659084,1.711805878020823,377.89,20.64,377.34,20.7,0.7191118891597373,1503,11376,474.0,121344,3883008
1.9727359,-0.025213836492039263,8.989193,0.256911765486002,0.18305368950532283,1.7118281925097107,371.79,20.28,385.2,21.12,0.6144933646727087,1510,11400,475.0,121600,3891200
1.984273,-0.023771562674082817,8.333064,0.2665115742385387,0.18319836157315877,1.7118193058297038,379.23,20.8,381.42,19.66,0.7745537327420872,1526,11424,476.0,121856,3899392
1.9727021,-0.020626947999699042,8.277457,0.29626336857676505,0.18336403389985206,1.711761041916907,377.51,19.74,376.81,19.54,0.7482286126521029,1507,11448,477.0,122112,3907584
1.9616345,-0.01886748365010135,9.037649,0.3220019218325615,0.1837343979452271,1.7116529112681746,375.66,19.85,376.72,19.94,0.7278396017092097,1479,11472,478.0,122368,3915776
1.9172527,-0.017361630395753308,9.041677,0.27177301183342933,0.18404788277694023,1.7116210481151939,375.96,20.03,383.04,20.95,0.7429920604887518,1501,11496,479.0,122624,3923968
1.948543,-0.017520931645995007,8.458488,0.2801878869533539,0.1840589887840906,1.7115907767787575,384.29,21.56,382.94,21.42,0.7170134280217155,1522,11520,480.0,122880,3932160
1.9783425,-0.020058317733928563,9.037966,0.2555979685485363,0.18450241375830956,1.7115146867930888,374.53,21.09,381.29,21.49,0.765302937160255,1502,11544,481.0,123136,3940352
1.9350827,-0.020608938573859634,9.215371,0.2521678338944912,0.18478715563833248,1.7114702193066478,377.15,21.33,384.31,21.42,0.7097550060403099,1503,11568,482.0,123392,3948544
1.946351,-0.021071251491084696,8.6815605,0.26495213761925696,0.18492871672206093,1.7114067750051618,385.05,22.03,392.28,21.34,0.7115206822534305,1493,11592,483.0,123648,3956736
1.9500884,-0.021318006506189705,9.121004,0.300707353502512,0.18497227284533438,1.7113857803866268,363.85,19.81,396.38,22.14,0.6428034078125555,1485,11616,484.0,123904,3964928
1.9599211,-0.021812905939295888,9.389024,0.2871060471236706,0.18517930608068128,1.7112682428210975,374.79,21.32,397.12,22.44,0.7198301467587254,1496,11640,485.0,124160,3973120
1.9548037,-0.022493185927160084,9.495036,0.25880209043622016,0.18540932353644166,1.7111307874321937,374.99,21.23,393.53,22.21,0.686670999883362,1474,11664,486.0,124416,3981312
1.927656,-0.021735572279430924,8.752873,0.3120528051257134,0.18563963990600313,1.7110710905864834,368.61,21.25,396.12,22.58,0.7529079113181256,1488,11688,487.0,124672,3989504
1.983514,-0.02142174558248371,9.525869,0.2942180809378624,0.18579750795615838,1.711048407293856,363.44,20.48,389.44,21.65,0.5825445948332728,1505,11712,488.0,124928,3997696
1.9139024,-0.02147416400257498,9.351893,0.33619422152638434,0.1858824406779604,1.711052363552153,368.21,20.92,377.1,19.53,0.6021251653857249,1505,11736,489.0,125184,4005888
1.9090757,-0.01992857316043228,9.536698,0.36948220923542974,0.18621572477859444,1.7109776409342885,368.34,19.81,372.09,18.66,0.5059817351680056,1535,11760,490.0,125440,4014080
1.8606749,-0.02076395386364311,9.645255,0.3463328017294407,0.18622431031544692,1.7109098652377726,364.8,19.71,375.84,18.45,0.5810887287555335,1499,11784,491.0,125696,4022272
1.9017068,-0.021356657622382046,9.901986,0.3615670910477638,0.1863797155296197,1.710811934247613,384.77,20.9,367.63,17.96,0.6283259065136146,1482,11808,492.0,125952,4030464
1.8634274,-0.02117643798701465,9.796951,0.4191066735982895,0.18664698694774415,1.7108060194179415,370.84,19.41,363.75,17.23,0.582764561768613,1499,11832,493.0,126208,4038656
1.8508025,-0.021297767837531865,9.570868,0.40222747430205347,0.18667591661505867,1.7107455145567656,372.51,20.37,369.39,18.42,0.7869098149503375,1472,11856,494.0,126464,4046848
1.905091,-0.02166056465823203,9.944906,0.39775018110871313,0.18677155611512716,1.7107026914134622,371.65,19.86,364.88,17.89,0.6949687323501488,1484,11880,495.0,126720,4055040
1.87427,-0.021079849926754834,10.177184,0.3650826497375965,0.1869952174834907,1.7106550432741643,371.52,20.24,361.37,18.78,0.7314094635804482,1499,11904,496.0,126976,4063232
1.8513513,-0.021779653569683432,10.277333,0.28401794701814653,0.18722402827406767,1.7106414599344135,382.67,21.16,365.74,18.88,0.7847018137892997,1501,11928,497.0,127232,4071424
1.8302568,-0.021042196063790472,10.259301,0.2972527131438255,0.18716834639781155,1.7106302954256534,390.8,22.08,370.34,19.72,0.7438272378070909,1509,11952,498.0,127488,4079616
1.8544782,-0.02293256307253614,10.50722,0.2563805086910725,0.18729703756980598,1.710626787506044,391.47,22.36,378.5,20.69,0.8358089144321018,1520,11976,499.0,127744,4087808
1.8933467,-0.022182363197207452,10.527061,0.26777978345751763,0.18739990842295812,1.7106172394007444,391.64,22.21,380.69,21.49,0.7439321272466317,1532,12000,500.0,128000,4096000
1.8508873,-0.021378871742635964,10.3488,0.31070378750562666,0.18745842656644526,1.7106095876544714,390.11,21.92,385.92,22.09,0.6547566004677978,1458,12024,501.0,128256,4104192
1.8957814,-0.021907879642676563,10.466475,0.2854980593919754,0.18766595147317275,1.7105700109153985,392.85,22.14,387.58,22.44,0.788854812889637,1479,12048,502.0,128512,4112384
1.9055364,-0.0207564113358967,10.436245,0.3182647474110126,0.18787685726711062,1.7105026219040156,396.92,22.37,381.5,21.23,0.681544699669761,1524,12072,503.0,128768,4120576
1.8303472,-0.020350814727135003,10.765019,0.3326530233025551,0.1880533871910302,1.7104173438623547,391.95,21.41,373.19,21.09,0.6355178172040006,1523,12096,504.0,129024,4128768
1.8278841,-0.020780739155597985,10.36481,0.28765451461076735,0.18813740575278642,1.710404746979475,396.1,21.99,371.48,20.3,0.8006640397872721,1504,12120,505.0,129280,4136960
1.8141704,-0.021263199420645834,10.621222,0.26499407887458803,0.188233279454289,1.710412290133536,401.61,22.9,370.98,20.19,0.7038114592450716,1519,12144,506.0,129536,4145152
1.7867377,-0.02070827054325491,10.754396,0.30609300926327704,0.18846244568703696,1.7103673983365297,391.93,22.66,374.19,20.56,0.621896846158791,1538,12168,507.0,129792,4153344
1.7868975,-0.021373050245456396,11.124681,0.3166640567779541,0.18852140670642256,1.710323574580252,385.41,22.29,382.46,21.36,0.5746866500453531,1516,12192,508.0,130048,4161536
1.7622569,-0.01968261825852096,11.062089,0.3427313923835754,0.18874800132471137,1.7102820860221981,396.2,23.26,382.46,21.32,0.6309358715332523,1495,12216,509.0,130304,4169728
1.809331,-0.01987685260362923,10.975061,0.4023754087090492,0.1889427901187446,1.7102631030604243,385.81,21.99,393.16,22.65,0.6096017385359584,1558,12240,510.0,130560,4177920
1.8322533,-0.02020189420785755,10.95185,0.40631668761372564,0.18907106257101985,1.7101862158626318,384.05,21.27,387.82,21.46,0.6680302353217724,1525,12264,511.0,130816,4186112
1.8424947,-0.019454824519343675,11.0653715,0.360017628967762,0.1892437568109017,1.7101739540696144,392.17,21.57,388.32,21.27,0.7544332945742414,1493,12288,512.0,131072,4194304
1.7758832,-0.01947520038578659,11.139908,0.4047238278388977,0.189384384805453,1.7101420121267439,390.97,21.49,393.68,21.52,0.6336133003493374,1493,12312,513.0,131328,4202496
1.7561789,-0.019168846998363732,11.16792,0.3661642807722092,0.18957947866001632,1.7101118057966231,391.6,22.11,385.76,21.51,0.745580018653137,1516,12336,514.0,131584,4210688
1.8199158,-0.019442116310819983,11.42555,0.3178588092327118,0.18958215781894977,1.7100620912387967,397.63,23.13,381.07,20.64,0.6305988200055969,1522,12360,515.0,131840,4218880
1.762898,-0.020521508664824068,11.549018,0.3206654815375805,0.18959814762347377,1.7100418128073216,403.89,23.72,385.56,20.81,0.7133928414815645,1516,12384,516.0,132096,4227072
1.7822531,-0.018253131890669464,11.432219,0.30990818589925767,0.1896802691888297,1.7100434748455882,397.99,23.22,383.42,20.8,0.5308333266035805,1480,12408,517.0,132352,4235264
1.8003906,-0.01724655328784138,11.633066,0.29455794528126716,0.1898062129243044,1.7099839854985475,402.03,23.97,382.37,20.73,0.6756098816891976,1515,12432,518.0,132608,4243456
1.7676799,-0.01653281183447689,11.193306,0.3263853810727596,0.18990147325675935,1.7098920566961169,395.2,23.75,389.23,20.07,0.5884500084669655,1509,12456,519.0,132864,4251648
1.815487,-0.015959399603307247,11.054627,0.32259454995393755,0.18991592735692392,1.7098562397062778,396.12,23.46,389.08,21.12,0.764862328879909,1544,12480,520.0,133120,4259840
1.7256224,-0.017302688313648104,11.41503,0.3755560772120953,0.1899998094566399,1.709774467535317,383.17,21.81,386.9,20.57,0.5625874978261503,1495,12504,521.0,133376,4268032
1.826003,-0.018536664471030237,11.135877,0.3759794144332409,0.19021183237200603,1.709717558696866,388.07,21.85,384.52,20.61,0.7199645104147319,1512,12528,522.0,133632,4276224
1.856376,-0.022138446010649203,11.308598,0.34080477476119997,0.19023835285333918,1.7096920074895023,391.15,21.44,383.35,20.41,0.7797791332114101,1499,12552,523.0,133888,4284416
1.8505967,-0.020906940125860272,11.117517,0.386960466504097,0.19041693775216118,1.709632265381515,392.11,20.91,378.24,20.09,0.6777390435444592,1474,12576,524.0,134144,4292608
1.7630867,-0.02047917018411681,11.35521,0.35912941783666613,0.1903856685908977,1.7095588682219387,392.73,20.66,380.02,20.63,0.6491702052244595,1503,12600,525.0,134400,4300800
1.7946445,-0.019581207807641478,11.477332,0.3748248016834259,0.19034160669252742,1.7094882279634476,392.17,21.5,379.05,20.09,0.7240196019089538,1495,12624,526.0,134656,4308992
1.8075325,-0.01914687251439318,11.332996,0.40343052029609683,0.19042807208024898,1.7094424309208989,388.69,21.32,384.19,21.06,0.7278829803181538,1478,12648,527.0,134912,4317184
1.7534987,-0.018413281699176876,11.505569,0.4298000319302082,0.19040913489006925,1.7093322955071926,376.73,21.26,383.62,20.25,0.6108273569737226,1490,12672,528.0,135168,4325376
1.7248672,-0.01923322533024475,11.27973,0.39825674891471863,0.1903387160564307,1.7092725878581405,380.87,22.24,382.76,20.37,0.7651913454104672,1509,12696,529.0,135424,4333568
1.8268089,-0.02024228800088167,11.210594,0.41045569866895676,0.19036997088114732,1.7092862494289875,387.4,23.05,380.51,19.67,0.6116826987737608,1527,12720,530.0,135680,4341760
1.7727345,-0.01985158217139542,11.518847,0.40302332043647765,0.19042383789201267,1.7092721981927752,388.53,23.16,378.37,19.21,0.7179046359825548,1479,12744,531.0,135936,4349952
1.8044192,-0.02040955932345241,11.475694,0.38664992034435275,0.19046144521271344,1.7092236641794443,388.38,22.93,372.23,19.76,0.638601115896489,1470,12768,532.0,136192,4358144
1.8339429,-0.018738122712820767,11.611328,0.44561587035655975,0.19057648426387458,1.7091733919456602,390.5,23.03,380.19,21.16,0.5505409412641218,1439,12792,533.0,136448,4366336
1.7558533,-0.018476877934299408,11.784949,0.44130190938711167,0.19074867122108116,1.7091142093762755,385.37,22.5,381.05,20.91,0.6744664224368411,1489,12816,534.0,136704,4374528
1.7921433,-0.018807938066311182,11.66099,0.4453971841931343,0.19084926378563977,1.7090763829648494,392.01,23.21,377.89,21.03,0.68709372029929,1505,12840,535.0,136960,4382720
1.8638003,-0.018370546917431056,11.309711,0.44253515303134916,0.19113884024263825,1.7090309360995888,391.97,22.92,385.16,22.19,0.6507024910810739,1479,12864,536.0,137216,4390912
1.8845104,-0.018187571913003922,11.780186,0.3992629927396774,0.19127240896050351,1.70898193474859,389.85,23.13,389.98,22.07,0.6726385624592257,1487,12888,537.0,137472,4399104
1.7591087,-0.019465547860600053,12.100685,0.37368032827973363,0.19140756240813062,1.708886218443513,394.22,23.21,394.08,22.44,0.7128082462005443,1498,12912,538.0,137728,4407296
1.8379456,-0.018399449130520225,12.110104,0.34654552906751634,0.19146110086876433,1.7088418668136,396.98,23.75,391.36,22.76,0.8274810157916566,1487,12936,539.0,137984,4415488
1.8259921,-0.017452711020596326,12.163887,0.37395499140024185,0.1916916023736121,1.7087480066344143,392.24,23.37,400.55,24.34,0.7126701726916139,1500,12960,540.0,138240,4423680
1.8419173,-0.0175552329281345,12.221579,0.3500269417464733,0.1917743828817038,1.7086979823186994,388.54,23.68,398.26,23.64,0.7447430067633036,1489,12984,541.0,138496,4431872
1.8526793,-0.01839732551947236,12.108275,0.33823983192443846,0.1919647932925727,1.708664571866393,391.64,23.89,392.17,22.95,0.7386991115149055,1487,13008,542.0,138752,4440064
1.841053,-0.01881211687810719,11.57807,0.3658132800459862,0.19204418821609578,1.7086477808654308,388.83,23.84,386.34,23.13,0.7536175707881538,1492,13032,543.0,139008,4448256
1.8321931,-0.01876290366053581,11.566621,0.32749110102653506,0.19220059031504205,1.7087142277508973,392.94,24.21,388.61,22.55,0.770010484214008,1500,13056,544.0,139264,4456448
1.910795,-0.020067979120649396,11.782132,0.36928199157118796,0.1923437412449857,1.7086592843756079,384.14,23.49,387.74,22.16,0.680988538210644,1493,13080,545.0,139520,4464640
1.889196,-0.01905032721348107,11.559816,0.4218689423799515,0.19250039682374337,1.708613002113998,379.79,22.77,385.03,22.02,0.5909356861699508,1478,13104,546.0,139776,4472832
1.8749961,-0.0166410671826452,11.6710205,0.4217385920882225,0.19265895842399913,1.708561112731695,376.17,21.79,384.29,21.5,0.6822074335219532,1491,13128,547.0,140032,4481024
1.9130583,-0.014572480311617255,10.789984,0.43079226776957513,0.192780560333631,1.7085699209943415,379.93,22.26,380.34,21.3,0.7121863873853058,1457,13152,548.0,140288,4489216
1.8610516,-0.016526760198175908,11.269863,0.3680426135659218,0.1927724988810951,1.7084918092936277,381.85,22.27,384.65,22.27,0.7948433195294847,1480,13176,549.0,140544,4497408
1.857055,-0.01664762892294675,11.217072,0.3082062676548958,0.19276413003972265,1.7083805596455932,393.07,22.94,383.59,21.6,0.6490178416591422,1499,13200,550.0,140800,4505600
1.8544847,-0.01635232943110168,11.247791,0.312619092464447,0.19290357945719733,1.708312059380114,398.93,22.99,378.9,21.17,0.5937539846734337,1492,13224,551.0,141056,4513792
1.9101228,-0.017332210540771484,11.273678,0.3270104378461838,0.19301115027919877,1.70824544262141,395.78,22.77,385.9,21.81,0.6490229823531284,1490,13248,552.0,141312,4521984
1.965668,-0.016379693443886935,11.314658,0.3925497132539749,0.19283438703860156,1.7082538725808263,391.92,22.76,376.36,20.64,0.6622510190909675,1488,13272,553.0,141568,4530176
1.9208698,-0.015277964118868113,11.033193,0.39769524082541463,0.19280976644658948,1.7081753943115472,394.28,22.91,377.86,21.17,0.7396024777517807,1489,13296,554.0,141824,4538368
1.8757385,-0.016600506380200386,11.287826,0.34698197439312933,0.19288049508468247,1.7080208400264383,397.08,23.04,381.12,22.05,0.7934204295247124,1483,13320,555.0,142080,4546560
1.948543,-0.01779419839847833,11.244819,0.3560758765041828,0.1928270048723789,1.707981202751398,397.24,23.98,375.98,21.57,0.610642786654505,1458,13344,556.0,142336,4554752
1.9260187,-0.022082520816475153,11.766675,0.2672988636046648,0.19312110235914587,1.7080242352560162,402.54,24.86,378.51,22.29,0.7748700641252476,1499,13368,557.0,142592,4562944
1.9348367,-0.020173551784828304,11.806339,0.3121646026521921,0.19340801278594882,1.707956234551966,397.28,23.94,382.86,22.68,0.6502861516477962,1496,13392,558.0,142848,4571136
1.9749299,-0.020496943653561174,10.721605,0.36220205046236514,0.1935387907869881,1.7078848131000997,393.34,24.02,378.21,21.63,0.6112772139200423,1491,13416,559.0,143104,4579328
1.9019006,-0.021424060692079364,11.37216,0.40239148192107677,0.19361783408967312,1.7078478373587132,373.83,21.68,386.74,21.96,0.6970829735071529,1492,13440,560.0,143360,4587520
1.966135,-0.02007742944639176,11.078306,0.49109707452356816,0.19384565333020873,1.7078120853751897,366.1,20.79,387.66,20.82,0.6203464243387081,1489,13464,561.0,143616,4595712
1.9279536,-0.019448742209933697,11.233838,0.4608852855861187,0.19404336411680562,1.7078151894733309,363.58,20.59,380.67,20.31,0.6701595092549124,1488,13488,562.0,143872,4603904
1.8862514,-0.020258355140686034,11.249596,0.5021539564430714,0.1942101305903634,1.7077936597168446,366.78,19.25,389.67,21.4,0.722252847240157,1429,13512,563.0,144128,4612096
1.8939593,-0.020615962366573513,11.355242,0.4520976839959621,0.19410317141155248,1.7078430969268084,366.46,18.78,392.64,21.23,0.7135642072446828,1486,13536,564.0,144384,4620288
1.8909382,-0.022026779823936523,11.376267,0.3784844419360161,0.19430270548036788,1.7078681070357562,380.91,20.24,383.37,20.83,0.7677997349567056,1494,13560,565.0,144640,4628480
1.9083234,-0.022334884996525944,11.122229,0.43301633283495905,0.19453049542207737,1.70781610570848,382.18,20.5,383.77,21.49,0.5904556420003698,1487,13584,566.0,144896,4636672
1.8297433,-0.021948151015676556,11.292456,0.3803181603550911,0.1947170452098362,1.707736815698445,385.24,21.2,384.79,20.86,0.6086862032917393,1484,13608,567.0,145152,4644864
1.8709022,-0.020654952214099468,11.462477,0.40629630953073503,0.19486744091263972,1.7076335433870553,389.68,22.24,377.13,20.62,0.4438811572264697,1485,13632,568.0,145408,4653056
1.952455,-0.020467828852124514,11.385246,0.4545640243589878,0.19506011275807394,1.7076152838766574,380.7,22.45,374.87,20.0,0.5629428822236354,1489,13656,569.0,145664,4661248
1.8903266,-0.019376647593453526,11.329515,0.41149521112442017,0.19542233931424563,1.7075987799093126,380.55,22.23,373.75,20.08,0.7507174298382194,1477,13680,570.0,145920,4669440
1.882932,-0.0195190070848912,11.7033825,0.40780649468302727,0.1955081901163794,1.7075588062405587,379.12,21.76,376.12,20.42,0.7292772118634497,1452,13704,571.0,146176,4677632
1.9283497,-0.02009529034141451,11.384799,0.40461034938693047,0.19561875446233898,1.7075104389339686,381.49,21.33,374.37,20.66,0.7285473944890799,1478,13728,572.0,146432,4685824
1.9196699,-0.02072558087296784,11.479506,0.4092020206153393,0.19584033145802096,1.7074622156098485,385.51,21.11,384.63,21.56,0.619617365664878,1496,13752,573.0,146688,4694016
1.9083838,-0.020139126451686026,10.9844675,0.4394568186998367,0.195902651239885,1.7074111407622694,378.97,20.58,387.92,22.3,0.7194715575053863,1496,13776,574.0,146944,4702208
1.9422727,-0.01998490309342742,11.67735,0.45998013138771054,0.1962103739264421,1.7074367430061101,381.38,20.76,391.18,22.17,0.6401451300715189,1502,13800,575.0,147200,4710400
1.9702976,-0.020587623298633843,11.405207,0.4161242684721947,0.19643008214770816,1.70739244222641,382.61,21.62,387.24,22.01,0.7508644952126047,1475,13824,576.0,147456,4718592
1.873642,-0.019970026311930268,11.824368,0.3885162851214409,0.19664369177189656,1.7073139211162924,385.29,22.73,384.43,21.76,0.6559249319263514,1496,13848,577.0,147712,4726784
1.8955,-0.019090750745963305,11.491572,0.3871632641553879,0.19681637308385688,1.7072616079822183,383.12,22.5,385.4,21.5,0.6318557754584309,1488,13872,578.0,147968,4734976
1.9231714,-0.019024370952975003,11.27876,0.3610689099133015,0.19716062423831318,1.7071799207478762,390.27,22.85,381.56,21.08,0.7844848246147109,1486,13896,579.0,148224,4743168
1.8949673,-0.018678881232626735,11.511975,0.44421508610248567,0.19730654018349014,1.7071589931845665,384.52,22.5,378.16,20.85,0.6171951474656547,1517,13920,580.0,148480,4751360
1.9547713,-0.017967979018576444,11.500576,0.4442489165067673,0.19740309274347964,1.707113465294242,389.88,22.56,384.67,21.13,0.6790267296494665,1510,13944,581.0,148736,4759552
1.8897116,-0.015809061555191874,11.776728,0.45066148295998576,0.19761112622800284,1.707073612883687,381.62,21.69,393.02,22.12,0.5403695676183692,1505,13968,582.0,148992,4767744
1.9031862,-0.015644883099012078,11.427932,0.4647729294002056,0.197506119904574,1.706967224739492,383.71,21.81,389.25,21.95,0.7587930014873037,1510,13992,583.0,149248,4775936
1.9249722,-0.01547751645091921,11.26601,0.4096251627802849,0.19771165600104723,1.70692093167454,387.22,21.83,388.1,21.86,0.7241838002835547,1501,14016,584.0,149504,4784128
1.9833181,-0.017286468455567958,11.386685,0.3931984616816044,0.19783274314831942,1.7068685162812471,388.99,22.27,379.91,21.21,0.682547632928622,1506,14040,585.0,149760,4792320
2.0094032,-0.019777449667453765,11.232174,0.3517704489827156,0.1978874969383469,1.7068502826616168,392.66,22.94,375.39,19.93,0.7587622544186634,1463,14064,586.0,150016,4800512
1.8992561,-0.019587933770380914,11.553521,0.3810604926943779,0.1978821465978399,1.706853039190173,391.38,22.8,366.96,19.79,0.6536728582042064,1503,14088,587.0,150272,4808704
1.9374264,-0.019902269169688225,11.372449,0.42934599161148074,0.19795934614667204,1.7068012990057468,391.48,22.71,365.2,19.04,0.696065723568817,1496,14112,588.0,150528,4816896
1.9465164,-0.020645472914911808,10.731924,0.44583023443818093,0.1981625376676675,1.7068023577332496,382.36,22.21,366.24,19.45,0.7101234932971747,1512,14136,589.0,150784,4825088
1.9028022,-0.020720030046068132,11.847643,0.5271911683678627,0.198372553428635,1.7067924914881587,370.78,20.85,364.92,19.4,0.6112477725263651,1479,14160,590.0,151040,4833280
1.8702065,-0.020798952062614263,11.405695,0.5252160021662712,0.1985747702914523,1.7068175431340933,367.7,20.87,370.49,19.34,0.6482382616447722,1493,14184,591.0,151296,4841472
1.8857601,-0.020996222128160297,11.37695,0.4563107693195343,0.19884957706090062,1.7068021977320313,371.08,20.61,366.08,19.34,0.6930023047212408,1492,14208,592.0,151552,4849664
1.9083241,-0.021357521493919195,11.798452,0.4162465161085129,0.19896735976217314,1.7067677093669773,378.28,21.66,375.01,20.51,0.7446529876636633,1500,14232,593.0,151808,4857856
1.9041412,-0.020534572717733682,11.266855,0.354308670759201,0.19917749752348754,1.706772679463029,382.41,22.24,371.98,21.03,0.7310430233132157,1494,14256,594.0,152064,4866048
1.879138,-0.020134830493479968,11.573658,0.3245847561955452,0.1993132855888689,1.7067291658371686,390.54,22.93,377.61,22.16,0.6638345625667412,1473,14280,595.0,152320,4874240
1.9037732,-0.020200881846249102,11.212735,0.2985700598359108,0.19977918587683235,1.7064838137477636,394.34,24.0,372.96,22.4,0.6832338067657528,1497,14304,596.0,152576,4882432
1.9346765,-0.01775615384336561,11.402388,0.36384316250681875,0.20011113532527816,1.7063863707706333,392.53,23.34,376.47,22.77,0.6373625388952501,1504,14328,597.0,152832,4890624
1.9378184,-0.01614621206652373,11.118095,0.3570377033948898,0.20005951162893326,1.7064319618046284,390.22,23.14,384.69,23.06,0.7111384374988553,1500,14352,598.0,153088,4898816
1.9225602,-0.016886400342918932,11.354302,0.31718149736523626,0.19999229190289042,1.7064706781879067,395.66,23.72,378.41,22.06,0.7500331449323703,1530,14376,599.0,153344,4907008
1.9138676,-0.018084500334225595,11.03864,0.33285027608275414,0.2000021592597477,1.7064600730314852,400.09,24.05,371.78,21.0,0.7244510251755982,1488,14400,600.0,153600,4915200
1.9269964,-0.018557658535428345,11.673814,0.3183950562775135,0.20028029070817865,1.7063744012266397,389.27,22.67,379.49,20.36,0.6353751217380663,1490,14424,601.0,153856,4923392
1.8518237,-0.016720481822267173,11.019209,0.37491234913468363,0.2007998990477063,1.7062648119404913,383.98,22.14,379.39,20.65,0.724012285725453,1474,14448,602.0,154112,4931584
1.9257188,-0.01869685323443264,11.446473,0.3903151386976242,0.2015184094081633,1.7061111092567445,381.93,22.44,384.66,20.85,0.7594810565977732,1493,14472,603.0,154368,4939776
1.9238162,-0.01791506617795676,11.70954,0.46967384159564973,0.2017648867709795,1.7060153709724546,373.2,20.77,389.15,21.78,0.5924577176945961,1502,14496,604.0,154624,4947968
1.9106094,-0.01602785836905241,11.316162,0.44727533131837843,0.20193545370420907,1.7059099769219757,376.52,21.23,391.03,21.75,0.7484619815436022,1498,14520,605.0,154880,4956160
1.9271008,-0.01760103412438184,11.38315,0.4135910508036613,0.20193680880474857,1.705917913466692,384.83,22.16,391.13,22.5,0.7519520015160249,1501,14544,606.0,155136,4964352
1.9132872,-0.016677046427503228,11.133898,0.4348007375001907,0.2021014231868321,1.7058674735948443,387.83,22.71,374.0,21.06,0.7325824770341214,1515,14568,607.0,155392,4972544
1.8577037,-0.016705608111806214,11.493035,0.41484915792942045,0.20246705676836427,1.7057403584942221,385.63,22.88,373.99,20.83,0.6359299016825374,1513,14592,608.0,155648,4980736
1.947206,-0.017449000915512443,11.575091,0.4575060173869133,0.20253755172307136,1.705814167484641,377.95,22.32,371.59,20.87,0.663691436415565,1518,14616,609.0,155904,4988928
1.9831403,-0.017346680061891676,10.85998,0.44357615008950235,0.2027433292765636,1.705795712210238,377.24,22.7,375.0,22.08,0.7277946281921648,1513,14640,610.0,156160,4997120
