average_entropy,average_policy_loss,average_value,average_value_loss,avg_frob_kernel_diff_layer14,avg_frob_kernel_layer14,eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,explained_variance,fps,n_updates,num_ppo_update,steps,total_steps
1.8915373,-0.013645499842241407,12.30301,0.46499942913651465,0.13439693655818702,1.7363269805908204,389.27,23.8,383.46,23.78,0.8424659211702832,850,11208,467.0,119552,3825664
2.0215096,-0.017348494743928314,12.155003,0.34724276944994925,0.1345752409348885,1.7365754087766012,390.81,24.37,377.48,23.77,0.8265550401337921,851,11232,468.0,119808,3833856
1.971444,-0.017346227788366378,12.822201,0.31305440291762354,0.13478365590174993,1.736422469218572,401.1,25.56,378.55,24.19,0.7391130024522128,853,11256,469.0,120064,3842048
2.0029814,-0.017983262506313623,12.869758,0.3351446764171124,0.13497816026210785,1.7364011526107788,404.91,25.69,382.91,23.75,0.7030819746034825,851,11280,470.0,120320,3850240
2.0346582,-0.017749687056057156,12.641879,0.36165306240320205,0.13528085040549437,1.7361857295036316,407.23,25.24,390.77,24.71,0.7913714933709483,840,11304,471.0,120576,3858432
1.9257351,-0.016294978857040406,12.924318,0.37615201368927953,0.13499329605450233,1.7358650783697764,404.26,25.0,397.65,25.53,0.7864472280180499,851,11328,472.0,120832,3866624
1.953497,-0.016894745612516998,12.62183,0.3908868093788624,0.13493659862627586,1.735993246237437,404.88,25.11,405.39,25.81,0.7364035438225569,853,11352,473.0,121088,3874816
1.9819051,-0.015258315075188876,13.018469,0.39800897166132926,0.13500102274119855,1.7359410524368286,405.72,25.02,403.48,25.33,0.7432110783780389,851,11376,474.0,121344,3883008
1.9551799,-0.015107735488563777,13.092004,0.4507908780872822,0.1349367285768191,1.7359694639841716,400.24,23.94,397.76,24.89,0.6844169574690123,851,11400,475.0,121600,3891200
2.0081882,-0.014262568918056787,13.292984,0.48065570026636123,0.1346387326096495,1.7359540084997813,398.01,24.8,395.92,24.57,0.710250482497145,852,11424,476.0,121856,3899392
2.045249,-0.013668919238261879,12.640286,0.492602262198925,0.13445532117038966,1.7361626346906027,395.69,24.35,399.23,24.93,0.7951302911309713,851,11448,477.0,122112,3907584
1.9603878,-0.01423481180332601,12.931149,0.4514269262552261,0.1345302376275261,1.736166206995646,396.31,24.7,393.22,24.31,0.850164576985028,844,11472,478.0,122368,3915776
1.9617825,-0.014334403979592025,12.829858,0.44544265121221543,0.13464413918554782,1.7364840229352316,391.32,24.66,402.63,25.58,0.7014391431538545,853,11496,479.0,122624,3923968
1.9925039,-0.014143150607123971,13.221568,0.438864529132843,0.13472939978043239,1.7363880415757498,391.77,25.37,401.53,25.23,0.7230769446356328,854,11520,480.0,122880,3932160
1.9940593,-0.014850199860520661,12.951662,0.43887401461601255,0.13499691883722942,1.7363061626752219,396.28,25.03,396.35,24.6,0.7873823056969709,851,11544,481.0,123136,3940352
1.988274,-0.016097638309001922,12.817421,0.4376560229063034,0.13528277818113565,1.736070559422175,398.27,25.15,391.25,23.56,0.8379989210961408,853,11568,482.0,123392,3948544
1.9585611,-0.015697714057751,13.279572,0.46728035390377043,0.13552617530028024,1.7361690978209177,386.72,23.53,390.26,23.21,0.764427983183662,851,11592,483.0,123648,3956736
2.0173428,-0.015219025751575828,12.811608,0.4672392010688782,0.13587078222384055,1.7361740668614705,394.55,23.82,387.36,23.56,0.7805561636705806,851,11616,484.0,123904,3964928
2.0111768,-0.014646449824795127,13.576183,0.48736738502979277,0.13610698295136292,1.7360126038392385,386.57,23.21,386.33,24.13,0.7519219628602275,852,11640,485.0,124160,3973120
2.043271,-0.013996325940825045,13.236894,0.5045653864741325,0.13626289386302232,1.7357519606749217,389.29,23.35,390.72,25.04,0.848348773334057,844,11664,486.0,124416,3981312
1.8865882,-0.013765660701319576,13.528356,0.46468763321638107,0.1363411777963241,1.7357576131820678,392.46,24.35,392.29,25.79,0.78711811195055,852,11688,487.0,124672,3989504
1.9858872,-0.014686121982522308,13.9656315,0.4776442411541939,0.13662446290254593,1.7355286041895548,392.51,24.86,391.74,25.77,0.781590512990908,851,11712,488.0,124928,3997696
1.9561104,-0.01631287745665759,13.729602,0.46266434907913206,0.13701028836270174,1.7353427847226461,396.36,24.92,395.99,25.57,0.7898490711497521,854,11736,489.0,125184,4005888
1.9205947,-0.014579790309071541,14.399568,0.4762835332751274,0.13722808354844648,1.7353534956773122,394.76,25.37,399.17,25.77,0.7646527397964566,854,11760,490.0,125440,4014080
2.0364773,-0.014973825053311884,13.953176,0.6775394171476364,0.13720434767504533,1.7353384892145793,378.48,24.07,388.75,24.54,0.6335049416860122,851,11784,491.0,125696,4022272
1.9952358,-0.015053136409260332,12.942193,0.6742693108320236,0.13719796234120926,1.735212125380834,380.08,23.23,378.36,23.14,0.8113515683015311,853,11808,492.0,125952,4030464
1.9531035,-0.015162882334552706,14.636526,0.7036268469691277,0.13748278121153515,1.7352266609668732,382.97,22.57,376.5,22.47,0.7832914499979606,852,11832,493.0,126208,4038656
1.906687,-0.01581774086225778,14.601736,0.6850591152906418,0.1374099699780345,1.7351481338342032,389.13,23.23,374.38,21.74,0.8622638626096449,845,11856,494.0,126464,4046848
1.9173108,-0.015173903396353126,14.417246,0.5542730757594109,0.1371795551851392,1.7350935856501262,398.65,23.39,378.13,21.84,0.7633876007140272,852,11880,495.0,126720,4055040
1.9269423,-0.015938649429008366,14.32943,0.4997237557172775,0.13728311570982138,1.7350153585275014,409.86,24.69,385.52,23.09,0.8778745169333325,852,11904,496.0,126976,4063232
1.9746965,-0.015494310318026693,13.556562,0.475340421795845,0.1375643371914824,1.734999269247055,409.28,25.24,391.34,23.34,0.8634957952119883,851,11928,497.0,127232,4071424
1.8963963,-0.013503617460373788,14.871615,0.5020798030495643,0.13753597264488537,1.7349582115809123,403.18,26.22,386.02,22.87,0.840353981396086,851,11952,498.0,127488,4079616
1.852162,-0.0132434691186063,14.678051,0.6052041751146316,0.13744374134888251,1.7351234873135886,391.34,24.71,376.21,22.19,0.7590477053949375,854,11976,499.0,127744,4087808
1.8873255,-0.013689600324723869,14.400233,0.6872905680537224,0.1373306242749095,1.7352856437365214,382.82,24.71,372.63,21.75,0.7636167217181382,853,12000,500.0,128000,4096000
1.8993089,-0.01264103949535638,14.748451,0.7550312837958336,0.1372170982261499,1.7352766633033752,380.39,24.12,365.1,21.31,0.7749554689949874,842,12024,501.0,128256,4104192
1.9704192,-0.012883063754998147,14.25697,0.8186999759078026,0.137284521261851,1.7353668332099914,374.13,23.29,364.16,21.7,0.7217929682654681,852,12048,502.0,128512,4112384
1.9521962,-0.012850131657905876,13.820531,0.7020467412471771,0.13758665956556798,1.7353554864724476,384.7,24.42,364.88,22.41,0.8347583441437516,852,12072,503.0,128768,4120576
1.977417,-0.01340491722803563,14.078088,0.6807148468494415,0.1375724189604322,1.7353382368882497,385.3,25.01,379.76,23.94,0.7483368519845037,852,12096,504.0,129024,4128768
1.9644839,-0.013534883577376604,14.10487,0.6424630263447761,0.1378353393326203,1.7355488061904907,388.77,24.64,382.15,25.22,0.8034165529230244,851,12120,505.0,129280,4136960
1.8980258,-0.014968990068882703,14.103826,0.6178553584218025,0.13781834778686364,1.7356023013591766,386.2,23.99,381.4,25.04,0.7822355990808431,853,12144,506.0,129536,4145152
1.9521435,-0.01554331391584128,13.87634,0.6985482740402221,0.13815607049812872,1.7353261152903239,383.48,23.62,383.97,25.6,0.7271993901048664,852,12168,507.0,129792,4153344
1.9070659,-0.015879986323416233,14.083075,0.6770276314020157,0.13837474814305703,1.735144986708959,386.95,23.48,383.0,24.76,0.8143081208433176,852,12192,508.0,130048,4161536
2.0073764,-0.015086971167474985,14.10875,0.6912056338787079,0.13858254129687944,1.7348377764225007,389.5,23.62,375.49,23.73,0.7768036479864663,844,12216,509.0,130304,4169728
1.9384673,-0.016400216752663253,13.781444,0.6443246233463288,0.13881537429988383,1.7348444124062856,388.15,24.02,373.19,22.84,0.8282573335936547,854,12240,510.0,130560,4177920
1.9647871,-0.016237920634448528,14.94829,0.7230836039781571,0.13878526724874973,1.7349073946475984,381.91,23.53,367.52,20.99,0.6863633154053446,852,12264,511.0,130816,4186112
1.9211693,-0.014996818897780031,14.592937,0.8310554710030555,0.1388913760582606,1.734636378288269,376.31,22.32,361.22,20.53,0.7126827077804044,850,12288,512.0,131072,4194304
1.9262058,-0.014444802270736546,14.710042,0.9801392582058907,0.13894596062600612,1.734457528591156,367.71,22.16,372.55,21.84,0.607092359451035,851,12312,513.0,131328,4202496
1.9942414,-0.012984617338515818,13.780759,1.0276921215653418,0.1387849443902572,1.7344583908716837,366.28,21.51,361.06,21.21,0.7834405692774395,852,12336,514.0,131584,4210688
1.9391822,-0.01276738835964352,14.514322,1.0263846507668495,0.13875902096430462,1.7344888627529145,366.46,20.71,356.56,21.14,0.690707913001749,850,12360,515.0,131840,4218880
1.9086987,-0.014588985410518944,13.937867,0.9188053169846535,0.13866614525516827,1.7341801702976227,372.06,21.1,365.2,21.67,0.8020640299479409,851,12384,516.0,132096,4227072
1.9684037,-0.015365610348526388,14.503841,0.8825127598643303,0.13853678219020366,1.7340574741363526,368.37,20.89,355.52,20.93,0.5905977799938014,843,12408,517.0,132352,4235264
1.989907,-0.0165710348286666,14.251019,0.9336998265981674,0.13890308551490307,1.7339106996854146,363.14,21.42,365.96,21.99,0.7170283268900375,851,12432,518.0,132608,4243456
2.003565,-0.015777609383221716,13.610312,0.8127547606825829,0.13908015874524912,1.7337530593077342,366.71,22.26,375.18,22.8,0.7742168412562542,852,12456,519.0,132864,4251648
2.0347645,-0.01581381595460698,13.581248,0.7920114666223526,0.1392050971587499,1.7338114182154338,370.44,22.89,374.11,23.02,0.8029426367989014,853,12480,520.0,133120,4259840
2.0993075,-0.015893338138703257,12.775957,0.7818686538934707,0.1391508844991525,1.7340505202611287,374.95,22.28,373.28,23.71,0.7421495538205862,853,12504,521.0,133376,4268032
2.0095217,-0.015275361659005284,13.482666,0.6603652548789978,0.13918311546246212,1.7341396371523539,372.63,22.52,370.92,23.21,0.7313678731227,849,12528,522.0,133632,4276224
2.0131817,-0.016425970839336515,13.001767,0.6745986866950989,0.13949626137812932,1.7342008451620738,381.49,22.84,371.93,23.41,0.7826737050031902,854,12552,523.0,133888,4284416
2.0230002,-0.016007087295874953,12.847359,0.6398228031396865,0.1396528474986553,1.7342510183652242,382.91,22.69,377.62,23.13,0.7746503842431707,844,12576,524.0,134144,4292608
1.9990735,-0.016353162396699192,12.881462,0.5538729900121688,0.13948797347644964,1.7341884613037108,382.98,22.9,378.32,22.43,0.7986168557089609,852,12600,525.0,134400,4300800
1.9997351,-0.017784343943931163,12.896362,0.4967218279838562,0.1394767644504706,1.7343846559524536,387.18,23.66,371.04,22.12,0.8424018646860656,851,12624,526.0,134656,4308992
2.0047264,-0.01843185647390783,13.023907,0.4563703554868698,0.1395551074296236,1.7343615690867107,390.62,24.39,357.63,20.35,0.7730601391283243,854,12648,527.0,134912,4317184
2.0233986,-0.01795853118877858,13.239111,0.5112745490670204,0.1394764353831609,1.7344174762566884,384.98,23.93,353.06,20.05,0.8026136525236193,852,12672,528.0,135168,4325376
1.9727254,-0.01645133447367698,13.148115,0.5073986440896988,0.13959007672965526,1.7345604956150056,383.38,24.02,360.71,21.23,0.6642907420251695,852,12696,529.0,135424,4333568
2.0590107,-0.01668996620923281,13.020489,0.5285215979814529,0.13963356216748554,1.7344534774621327,386.13,23.93,366.48,21.73,0.6849518780789605,852,12720,530.0,135680,4341760
2.052851,-0.016194220334291458,12.523589,0.5159296590089798,0.13991308690359194,1.7342455009619395,379.82,23.44,381.89,22.81,0.7498764868358934,854,12744,531.0,135936,4349952
2.0766037,-0.01737765997648239,12.184104,0.4192985697090626,0.14005979020148515,1.7340361913045248,387.34,23.34,385.96,23.6,0.8267295477914147,852,12768,532.0,136192,4358144
2.0579898,-0.017690512505359947,12.2822075,0.4498828034102917,0.1399933110922575,1.7341792702674865,393.67,23.83,384.21,23.85,0.6799872656037931,842,12792,533.0,136448,4366336
2.0302463,-0.01712259872816503,12.621234,0.40032498970627783,0.1400191569700837,1.7343970715999604,390.44,23.58,382.17,23.63,0.744872008355401,851,12816,534.0,136704,4374528
2.0397284,-0.0174939645268023,12.802343,0.3954395480453968,0.1406865503018101,1.7342629333337147,390.92,24.11,384.1,23.38,0.7253237641398614,852,12840,535.0,136960,4382720
2.0606499,-0.01638739340007305,12.516282,0.4457333877682686,0.14116841002056996,1.7344458023707072,390.57,23.89,385.86,22.84,0.7398882902350363,851,12864,536.0,137216,4390912
2.0404434,-0.01721404672600329,12.140002,0.37461050659418105,0.14133883845061063,1.734501165151596,390.21,23.59,382.67,22.14,0.7631116699693321,852,12888,537.0,137472,4399104
1.9636203,-0.016136381342075765,12.509087,0.4245029531419277,0.14182279718418916,1.7344469249248504,394.85,24.45,386.25,21.93,0.6858387717005071,854,12912,538.0,137728,4407296
1.9870818,-0.016771465549245478,12.1857395,0.41987880975008013,0.14244034886360168,1.7340912719567616,394.94,24.1,387.68,22.4,0.719198189552529,852,12936,539.0,137984,4415488
1.9301633,-0.01706384319346398,12.549314,0.35514662608504294,0.14318487470348676,1.7343200226624806,395.08,24.39,388.87,23.16,0.8455025497599087,845,12960,540.0,138240,4423680
1.911906,-0.014988133348524571,12.238745,0.3433548992872238,0.14377152609328428,1.7342074116071065,396.25,25.0,380.63,23.25,0.7560081244851423,850,12984,541.0,138496,4431872
1.9988854,-0.014736197981983423,11.906341,0.3205481964349747,0.14433521814644337,1.7338628987471263,391.52,24.68,393.94,24.79,0.6816167959449012,851,13008,542.0,138752,4440064
2.023128,-0.015386088381055742,12.234472,0.3849393460154533,0.1451962093512217,1.7337984323501587,393.55,24.24,388.01,24.72,0.6293061406427787,851,13032,543.0,139008,4448256
2.0239806,-0.01386460272828117,12.14174,0.47284542039036753,0.14563724199930828,1.734063090880712,384.64,23.28,397.0,25.38,0.5727177145750368,853,13056,544.0,139264,4456448
2.021088,-0.016808248304296284,12.108445,0.446798702776432,0.14559466366966564,1.733970816930135,392.89,23.4,391.61,24.99,0.8288861323835931,852,13080,545.0,139520,4464640
2.0036588,-0.017630097267683595,11.475796,0.4112584193050861,0.14556731134653092,1.734005598227183,389.75,23.26,394.2,24.67,0.7527459348369209,848,13104,546.0,139776,4472832
1.9430608,-0.016217061206698417,11.53798,0.3485495711863041,0.1456454494347175,1.7340831498305003,394.34,23.27,384.8,23.68,0.7430927209950173,848,13128,547.0,140032,4481024
2.0433624,-0.016611878988333047,11.636309,0.2739724145829678,0.14634188475708168,1.7340091188748679,397.68,23.86,388.2,23.96,0.7676838348434506,842,13152,548.0,140288,4489216
2.0129795,-0.0160491774789989,11.726686,0.31707303032279016,0.1464022980382045,1.733925559123357,404.95,24.35,384.1,22.78,0.7035782221679763,851,13176,549.0,140544,4497408
1.9882222,-0.014812504290603101,12.004877,0.34018331170082095,0.14648809557159742,1.7339860280354817,399.37,24.3,388.58,23.24,0.6879405697407328,856,13200,550.0,140800,4505600
1.9757725,-0.016046624765731394,11.777407,0.37281531512737276,0.14657308968404928,1.7336097021897634,391.5,22.86,389.34,23.35,0.6962698860064294,852,13224,551.0,141056,4513792
2.02041,-0.01642366505227983,11.963781,0.40112913474440576,0.1465170784542958,1.7333718180656432,392.33,23.36,399.53,24.23,0.6454980479701073,853,13248,552.0,141312,4521984
1.947417,-0.016278933780267835,12.077974,0.34005970641970634,0.14708476848900318,1.7337075432141622,394.46,24.41,391.9,23.73,0.8494370788682275,852,13272,553.0,141568,4530176
1.9214185,-0.016500556385144593,12.086949,0.3804182018339634,0.14760091211646795,1.7338591992855072,392.9,24.18,392.64,24.63,0.61444389417991,854,13296,554.0,141824,4538368
1.9368974,-0.016739396145567298,12.111293,0.3511477412283421,0.14786303471773862,1.7336157004038493,392.07,23.7,397.12,24.74,0.7508894354403548,851,13320,555.0,142080,4546560
1.9648421,-0.016134474710561335,11.824763,0.3206815783679485,0.14779466812809308,1.7336441179116566,395.03,24.46,398.87,24.99,0.8067832147965507,843,13344,556.0,142336,4554752
1.9642973,-0.016812221882864832,12.047695,0.3978788150846958,0.1479325018823147,1.7335782766342163,388.8,23.53,399.45,24.93,0.7297592850985022,852,13368,557.0,142592,4562944
1.9679171,-0.017445770190097392,12.46071,0.3450968469679356,0.14770840654770534,1.7335293193658192,389.75,24.02,404.27,25.73,0.7941839118990737,853,13392,558.0,142848,4571136
1.9135921,-0.017288897400721908,12.487374,0.3152370548248291,0.14731185957789422,1.7334299266338349,393.97,24.49,398.67,25.35,0.8296642954696767,844,13416,559.0,143104,4579328
1.9146427,-0.021023974251002074,12.449882,0.2708117490261793,0.14760503309468428,1.7331312040487925,398.48,25.52,399.41,25.73,0.86781796490419,847,13440,560.0,143360,4587520
1.958667,-0.021000733715482056,11.931543,0.2465133585780859,0.14857278646280367,1.7331017355124156,399.05,26.02,395.95,25.82,0.7566952031406728,844,13464,561.0,143616,4595712
1.9367611,-0.019408205128274857,11.844986,0.2700607020407915,0.14892260966201623,1.7331655045350394,398.65,26.06,392.67,24.34,0.6948168929874092,838,13488,562.0,143872,4603904
1.9622735,-0.017842332306317984,12.57758,0.3081289491802454,0.14914376921951772,1.7331683854262034,398.45,25.29,390.44,23.98,0.7028525919323121,831,13512,563.0,144128,4612096
1.8988613,-0.015359315956011414,12.921992,0.39609196163713933,0.14890191617111365,1.7332052886486053,394.24,24.51,390.39,23.46,0.7109431394361576,838,13536,564.0,144384,4620288
1.9643681,-0.013546286728233098,12.935843,0.450443664342165,0.14852442741394042,1.733303080002467,384.33,23.48,387.39,22.66,0.7356097588937627,838,13560,565.0,144640,4628480
1.9647374,-0.014550571059808136,12.486141,0.5285546068847179,0.14798229821026326,1.7330813646316527,379.87,22.47,388.16,22.72,0.6442313140788729,838,13584,566.0,144896,4636672
1.9772317,-0.014099585814401508,12.066311,0.48533913761377334,0.1478816936413447,1.73288427790006,383.8,23.35,379.18,22.21,0.8462013632638736,843,13608,567.0,145152,4644864
1.8527822,-0.014005271382629872,12.543839,0.44220434412360193,0.14771725212534267,1.732735029856364,382.95,23.94,379.32,21.25,0.8199649178749682,843,13632,568.0,145408,4653056
1.9013962,-0.015198120861314238,12.793123,0.3772153533995152,0.1475822627544403,1.7327090740203857,386.53,24.34,379.21,21.97,0.7889656252867316,845,13656,569.0,145664,4661248
1.864767,-0.016544232540763915,12.682786,0.26280890733003615,0.14770835532496374,1.73266361951828,396.23,25.49,385.82,23.49,0.8462805793831141,843,13680,570.0,145920,4669440
1.939509,-0.019244660986587406,12.238704,0.251298410743475,0.14814828634262084,1.7320954024791717,409.14,27.1,393.64,24.31,0.794994933641497,834,13704,571.0,146176,4677632
1.8954139,-0.018825301295146347,12.267895,0.25689332515001295,0.14824159995963176,1.731971792380015,410.65,26.65,396.76,24.63,0.8044952495723214,846,13728,572.0,146432,4685824
1.9216882,-0.01884904715232551,12.584946,0.23958078339695932,0.14840389893700678,1.7317622462908426,413.04,27.1,407.07,26.62,0.8057235972980136,848,13752,573.0,146688,4694016
1.951071,-0.018350167172029613,11.994302,0.27799592807888984,0.14911555827905734,1.7313986619313557,408.38,27.18,404.61,25.89,0.6962107979510146,849,13776,574.0,146944,4702208
1.922439,-0.01762669704388827,12.261656,0.3214090579748154,0.14938823617994784,1.7312640249729156,396.27,25.67,398.25,24.63,0.7583204899322603,848,13800,575.0,147200,4710400
1.9174658,-0.016795088960789142,11.898351,0.35310233116149903,0.14940237837533157,1.7311269283294677,394.45,24.5,387.94,23.76,0.7314710332876855,848,13824,576.0,147456,4718592
1.9423413,-0.018881289092823862,12.903141,0.355350689291954,0.1496459407111009,1.7312416156133017,388.29,24.5,391.15,24.23,0.7856005014621895,849,13848,577.0,147712,4726784
1.9278735,-0.019251706120558085,12.315686,0.32664304807782174,0.14959375566492478,1.730880961815516,387.21,24.26,383.77,23.99,0.7853042781590431,847,13872,578.0,147968,4734976
1.8877566,-0.017509199250489473,12.40247,0.3041701012849808,0.14946184623986483,1.7305328408877054,390.37,24.51,386.13,24.27,0.6681421049081202,836,13896,579.0,148224,4743168
1.9062204,-0.01677750253584236,11.632353,0.32022677272558214,0.14934866614639758,1.730545304218928,398.12,25.32,392.51,24.33,0.7181176062406454,845,13920,580.0,148480,4751360
1.8724619,-0.015698524350300433,11.626783,0.3868807937204838,0.14923412427306176,1.7304832875728606,392.9,24.87,396.02,24.81,0.7332588255157708,849,13944,581.0,148736,4759552
1.8793015,-0.013743843659758568,12.582548,0.4599036793410778,0.14899461592237154,1.73047776222229,388.96,23.95,392.45,24.34,0.662053266377816,850,13968,582.0,148992,4767744
1.8794497,-0.014205613834783436,12.470193,0.4479144456982613,0.1493592764561375,1.7303025861581167,390.04,24.18,401.38,24.64,0.7765310524850341,849,13992,583.0,149248,4775936
1.8879299,-0.014678710945881903,11.744476,0.42376256972551346,0.15012567626933257,1.730190537373225,389.32,23.87,399.75,24.7,0.7820293336043233,848,14016,584.0,149504,4784128
1.8535911,-0.01588603492360562,12.129448,0.37080411285161974,0.14979635986189047,1.730339878797531,393.94,24.36,395.09,24.94,0.7964142037699304,847,14040,585.0,149760,4792320
1.8634595,-0.018530486836098134,12.588258,0.31742099910974503,0.15005531466255587,1.7301871836185456,398.97,25.02,387.76,23.92,0.7920468326845569,839,14064,586.0,150016,4800512
1.8747348,-0.0200994114484638,12.427421,0.31689064532518385,0.1508688467244307,1.7299878160158793,400.32,25.95,388.5,24.28,0.7312962055094813,849,14088,587.0,150272,4808704
1.9482136,-0.019529372942633925,11.883146,0.343364747017622,0.15120087874432406,1.7300318121910094,394.52,25.1,391.98,25.79,0.7346769858723377,849,14112,588.0,150528,4816896
1.9622195,-0.020921510844491422,11.638681,0.3337964895367622,0.15101561658084392,1.73017467657725,396.12,25.51,396.26,25.82,0.746273729164017,850,14136,589.0,150784,4825088
1.9203655,-0.020193556579761206,12.124379,0.3341520543396473,0.15033156648278237,1.7302311499913534,395.73,25.69,397.29,25.54,0.7432238621944124,847,14160,590.0,151040,4833280
1.949087,-0.01937037534546107,12.162164,0.3522860924899578,0.1504469046369195,1.73033150434494,396.86,25.03,399.75,25.94,0.7583293705991712,850,14184,591.0,151296,4841472
1.8738916,-0.01786296082660556,12.19707,0.3875914165377617,0.15066139635940393,1.730117662747701,390.9,23.84,397.47,25.58,0.6814149680346512,849,14208,592.0,151552,4849664
1.9825728,-0.020064124376513063,11.17008,0.3435592006891966,0.15145130567252635,1.7296510616938272,397.71,24.58,391.52,24.69,0.8456696591730828,849,14232,593.0,151808,4857856
1.9382286,-0.0184513609809801,11.263357,0.3713809707015753,0.15164672061800957,1.7291810313860576,391.57,23.71,392.97,25.21,0.7280153196393635,850,14256,594.0,152064,4866048
1.9629734,-0.01686193261994049,11.862892,0.39320171378552915,0.15163780270765226,1.729349132378896,386.3,23.49,400.9,26.0,0.6797666741303077,841,14280,595.0,152320,4874240
1.9581459,-0.017293631059583276,11.768485,0.33368460468947886,0.1517290313417713,1.7294406096140544,386.64,23.52,399.53,25.23,0.7536534964685694,848,14304,596.0,152576,4882432
1.9559087,-0.014780072497669607,11.768965,0.3667703129351139,0.1521959108610948,1.7294216553370159,386.3,23.57,402.22,25.03,0.7922535124801906,848,14328,597.0,152832,4890624
1.9855433,-0.01750793296145275,11.211012,0.31048995576798916,0.1524149486174186,1.7294059952100118,389.34,23.77,405.08,24.52,0.8484913700533432,850,14352,598.0,153088,4898816
1.9513385,-0.018719786060974002,11.47294,0.280437960550189,0.15256476849317552,1.72956582903862,393.67,24.44,392.12,22.95,0.7558164410283836,850,14376,599.0,153344,4907008
1.9811606,-0.017575768334791065,11.583154,0.2737962978333235,0.15255601511647304,1.7295636932055156,395.11,24.46,390.95,23.17,0.806569042067287,846,14400,600.0,153600,4915200
1.8989042,-0.018455773959867656,11.77078,0.25409499995410445,0.1527851271132628,1.7294720530509948,397.32,25.12,388.65,23.44,0.7806329584901215,848,14424,601.0,153856,4923392
1.9474173,-0.0168184861773625,11.487751,0.33636875949800016,0.15305159110575914,1.72917573650678,393.36,24.11,380.64,23.05,0.7376991173668233,837,14448,602.0,154112,4931584
1.8886663,-0.01620274209417403,11.4497385,0.34054575994610786,0.15313397844632468,1.729230316480001,385.6,23.32,382.52,23.86,0.8017446012694649,847,14472,603.0,154368,4939776
1.8994398,-0.01775603201240301,11.85546,0.32327493369579313,0.15369054942081373,1.7294119715690612,388.87,23.38,388.72,24.4,0.8487819907182295,851,14496,604.0,154624,4947968
1.969146,-0.018105911747552453,11.527861,0.33812831848859787,0.15396499099830788,1.7293242990970612,392.49,23.59,380.67,23.92,0.8064336808294119,847,14520,605.0,154880,4956160
1.9362578,-0.01867313391994685,10.874698,0.336536041945219,0.1541980192065239,1.7295736531416575,389.73,23.11,374.99,23.55,0.7740293752725815,848,14544,606.0,155136,4964352
1.9358485,-0.018806474974844604,11.570305,0.33443518966436386,0.15480675442765157,1.7296168684959412,391.21,23.97,381.75,24.21,0.7816374672859081,847,14568,607.0,155392,4972544
1.9059515,-0.020222415586467833,11.340951,0.3375219297409058,0.15465785600245,1.7297024349371592,390.77,24.03,380.21,23.8,0.7901873746166438,847,14592,608.0,155648,4980736
1.9745497,-0.018499828441999853,11.385352,0.3318228828907013,0.1543771805241704,1.7294616202513378,390.75,24.06,377.69,23.09,0.7604788038431376,839,14616,609.0,155904,4988928
1.899345,-0.017844755477271976,11.30443,0.2812779858708382,0.15482835868994396,1.7292432983716328,393.55,24.06,380.55,23.36,0.7941771177671325,850,14640,610.0,156160,4997120
